"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-28";"0-60";3;9,2;5;6;7;9;11;11;12;13;14;15;64;122,8;106;112;117;123;129;131;133;136;139;142;0,324948185536608;0,378463789506376;0,360190424311833;0,343636941711723;0,324581739002902;0,3066400987139;0,302168156399973;0,296412495434195;0,289634908427319;0,280292586456549;0,272137243607007
"2";"2021-12-28";"60+";17;58,9;44;49;53;59;65;66;68;70;74;77;151;285;255;265;274;285;297;300;303;308;315;321;0,288620262596802;0,33753513322265;0,320718360420268;0,305203873756266;0,288731727200227;0,272573603230945;0,268511616415043;0,26350781856358;0,257621219375523;0,249438888574946;0,241863055430109
"3";"2021-12-28";"alle";20;68,1;52;57;62;68;74;76;78;81;84;88;215;407,8;370;383;394;408;423;427;432;438;446;453;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-27";"0-60";3;8,5;4;6;7;8;10;11;11;12;13;14;80;137,9;122;127;132;138;144;146;148;150;154;157;0,353801642775502;0,415959422744585;0,394005369258297;0,375321745645992;0,353579791381377;0,3321470555553;0,326910041999905;0,320845236197113;0,31258866914045;0,301646767929114;0,290980136999726
"5";"2021-12-27";"60+";9;24,9;17;19;22;25;28;29;30;31;33;35;191;295,4;272;280;287;295;305;307;310;313;319;323;0,360944820675119;0,419502751597757;0,399502810347416;0,381477274417304;0,360701868543695;0,340877975699942;0,335524036790891;0,329641560417835;0,321948580273112;0,311584358683812;0,30213273158721
"6";"2021-12-27";"alle";12;33,4;24;27;30;33;37;38;39;41;43;45;271;433,2;401;412;422;434;446;449;453;458;465;472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-26";"0-60";2;6,2;3;4;5;6;8;8;8;9;10;11;83;137;122;127;131;137;143;145;146;149;152;155;0,323088440893749;0,379312290241631;0,359894473768193;0,342421344913774;0,323487354412302;0,304027999328443;0,299050976076752;0,293636906216114;0,286538132525755;0,27682651961997;0,268765742688014
"8";"2021-12-26";"60+";7;19,2;13;15;17;19;22;22;23;24;26;27;210;304,6;283;290;297;305;313;315;318;321;326;330;0,363694696971263;0,41682255094601;0,398887386892552;0,382322986088874;0,363605705958848;0,344959728694023;0,340300300835339;0,33512730240735;0,328849175859094;0,319206282536268;0,309916897977671
"9";"2021-12-26";"alle";9;25,4;18;20;22;25;28;29;30;31;33;35;293;441,6;412;422;431;442;453;456;460;464;471;476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-25";"0-60";6;15,4;10;12;13;15;18;18;19;20;21;23;107;165,4;149;155;160;165;172;173;175;177;181;184;0,388624059892372;0,441547865836807;0,423432083110214;0,407076216035972;0,388131174511056;0,369889993843957;0,365286768187917;0,360219064214608;0,353275628897516;0,343312185719763;0,335059495297344
