"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-14";"0-60";3;6,7;3;4;5;7;8;8;9;10;11;11;37;64;53;56;60;64;69;70;72;74;76;79;0,44852590483157;0,539431564875151;0,508019293251258;0,479462390683321;0,447310805610817;0,415782062566011;0,407826588907427;0,398571838159107;0,386548050269945;0,370209691311614;0,355844850820733
"2";"2021-12-14";"60+";9;16,2;11;13;14;16;18;19;19;20;22;23;54;84,8;73;77;81;85;90;92;93;95;99;101;0,556401103311866;0,639083580235045;0,610903303662537;0,584511118324242;0,554557063194716;0,524642207596506;0,517192686375888;0,508038000314616;0,496397285186256;0,479762188389594;0,464486187140266
"3";"2021-12-14";"alle";12;22,9;16;18;20;23;26;26;27;28;30;31;91;148,8;131;137;143;150;158;160;162;165;170;175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-13";"0-60";1;3,4;1;1;2;3;4;5;5;6;7;8;41;65,5;55;58;62;66;70;71;73;74;77;80;0,294548607502441;0,39939528751788;0,363018455512502;0,329906876481867;0,292972579899648;0,257853777381344;0,249618553763507;0,238823422514949;0,22689935964096;0,208680982700216;0,193652989352746
"5";"2021-12-13";"60+";3;7,5;4;5;6;7;9;10;10;11;12;13;60;85,6;75;79;82;86;91;92;93;95;98;100;0,398266254525938;0,50459803672541;0,468606313493401;0,434314258464446;0,395844000388235;0,356895972887808;0,34784802327871;0,336515818674799;0,321626500766267;0,300914688500885;0,283061185681418
"6";"2021-12-13";"alle";4;10,9;6;7;9;11;13;14;15;16;17;19;101;151,1;135;140;146;152;159;161;163;166;170;174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-12";"0-60";3;7,3;4;5;6;7;9;9;10;11;12;13;47;71,5;61;64;68;72;76;77;78;80;83;85;0,408390058638863;0,504114293994573;0,472407081104863;0,441303704875997;0,407662346426723;0,373248655812066;0,36460765143845;0,354084312501555;0,341795220509122;0,323367608348349;0,306172656861417
"8";"2021-12-12";"60+";6;11,9;8;9;10;12;14;14;15;16;17;18;62;84,4;75;78;81;85;89;90;91;93;95;97;0,505575274778295;0,592915987795996;0,561920030825338;0,534499748304693;0,503299299635177;0,469568594734121;0,461391395265553;0,451245156767811;0,439238824582334;0,419689785201468;0,403511977857818
"9";"2021-12-12";"alle";9;19,2;13;15;17;19;22;23;24;25;26;28;109;155,8;140;146;151;157;163;165;167;170;174;177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-11";"0-60";6;11,6;7;9;10;11;13;14;14;15;16;17;50;71,7;62;65;68;72;76;77;78;80;82;84;0,516464968977808;0,598232725789802;0,57054502733812;0,545167178189898;0,514821288700831;0,483781127677849;0,475553658943052;0,466853589998989;0,455996074824534;0,439172939138368;0,423577831376074
"11";"2021-12-11";"60+";5;8,3;5;6;7;8;10;10;10;11;12;13;65;83,4;75;78;81;84;87;88;89;91;93;95;0,601121715976752;0,673063959095391;0,649102721075409;0,6255949416141;0,597803716835359;0,569254393963258;0,562302952616102;0,553701019311845;0,542418535592799;0,525946230445162;0,512001846433116
"12";"2021-12-11";"alle";11;19,9;14;16;18;20;22;23;24;25;26;28;115;155,2;142;146;150;156;162;163;165;167;171;174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-10";"0-60";7;10,8;7;8;9;11;12;13;13;14;14;15;52;69,8;61;64;67;70;73;74;75;77;79;81;0,650529657098813;0,7160986158142;0,693804606583827;0,672704714961503;0,648319252279851;0,622969776224474;0,616587389195418;0,609302535198257;0,598928361768874;0,58425996958038;0,570317028421001
"14";"2021-12-10";"60+";8;11,2;8;9;10;11;12;13;13;14;15;16;73;90,3;82;85;88;91;94;95;96;97;100;101;0,71469145637576;0,771501598303334;0,751255567647939;0,733081824378346;0,710860067094555;0,687300644440943;0,681494118510327;0,67422945852531;0,665188453887678;0,650777024384862;0,638296922271575
"15";"2021-12-10";"alle";15;22;17;19;20;22;24;25;25;26;27;28;125;160,1;148;152;156;161;166;167;169;171;174;177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-09";"0-60";8;12,4;9;10;11;12;14;14;15;15;17;18;62;78,4;70;73;75;79;82;83;84;85;87;89;0,646708812551342;0,709980575149008;0,687845696247973;0,66833055067622;0,644531274749782;0,620060183755246;0,61312040034335;0,60556386986288;0,595703965134321;0,580061826634899;0,565331795214138
"17";"2021-12-09";"60+";7;9,9;7;8;9;10;11;11;12;12;13;14;70;84,7;77;80;82;85;88;89;90;91;93;95;0,708616456403353;0,76230873474002;0,74357401856054;0,725762581574631;0,704086976149505;0,681187642522461;0,6756330091107;0,668634288825804;0,658934269515169;0,644778543148573;0,629806039607144
"18";"2021-12-09";"alle";15;22,2;17;19;20;22;24;25;25;26;28;29;132;163,1;152;156;159;164;168;170;171;173;176;179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-08";"0-60";9;11,8;9;10;11;12;13;13;14;14;15;16;62;75,2;68;70;73;75;78;79;80;81;83;84;0,760491585221345;0,808986876405787;0,792434059193564;0,777228701368296;0,759414380050959;0,739906157920686;0,734907734398755;0,729807033164186;0,722184978038892;0,710648104337902;0,701075115922097
"20";"2021-12-08";"60+";16;19,8;17;17;18;20;21;22;22;23;24;24;77;90,5;84;86;88;91;94;95;95;97;99;100;0,806844422924282;0,845508839232289;0,832768024636032;0,820175157652117;0,805138628120429;0,788801903941449;0,78428705847297;0,779753657629536;0,773362068425355;0,763000891280095;0,754545590136084
"21";"2021-12-08";"alle";25;31,7;27;28;30;32;33;34;35;35;37;38;139;165,7;156;159;162;166;171;172;173;175;177;180;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-07";"0-60";7;8,2;7;7;7;8;9;9;9;10;10;11;62;73,1;67;69;71;73;76;76;77;78;80;81;0,85586436263956;0,887713687693685;0,877337409078162;0,867126105317766;0,854932766945822;0,841456177320255;0,838144620785622;0,834301899385378;0,828995131831802;0,821293882078996;0,813581248814325
"23";"2021-12-07";"60+";15;17;15;15;16;17;18;18;19;19;20;20;72;82,4;77;78;80;83;85;86;87;88;90;91;0,8840693462457;0,90988877427052;0,901292502319818;0,892899460995611;0,882580023770169;0,871552832158414;0,868565435010237;0,865093203773334;0,860587396179007;0,853321164228505;0,8469605842401
"24";"2021-12-07";"alle";22;25,1;22;23;24;25;26;27;27;28;29;30;134;155,6;147;150;153;156;160;161;162;164;166;168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-06";"0-60";7;9,4;7;8;8;9;10;11;11;12;12;13;75;85,9;80;82;84;86;89;89;90;91;93;94;0,748096726158446;0,807426044649194;0,787336978127464;0,768283512120611;0,746094183645203;0,721364356071427;0,715139068832938;0,707844309096291;0,69672456503576;0,681230688904872;0,668562555497892
"26";"2021-12-06";"60+";5;6,3;5;5;5;6;7;7;8;8;9;9;69;78;73;74;76;78;81;81;82;83;85;86;0,790778383757271;0,841017867137646;0,823693857190252;0,807119153467398;0,78697221411909;0,764315421817429;0,758172679826649;0,751118400362428;0,741553373368306;0,726651805190787;0,712201787405622
"27";"2021-12-06";"alle";12;15,7;12;13;14;16;17;17;18;19;20;20;144;163,9;155;158;161;164;168;169;170;172;174;176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-05";"0-60";6;7,6;6;6;7;7;8;9;9;9;10;11;71;79,9;74;76;78;80;82;83;84;84;86;87;0,788848089470626;0,836058556969598;0,820578388177383;0,805422192819448;0,787105166723276;0,766889328011422;0,761936833189567;0,755153835252323;0,74711364715435;0,735226552466597;0,722676041705176
"29";"2021-12-05";"60+";9;10,9;9;9;10;11;12;12;12;13;14;14;65;72,7;68;69;71;73;75;76;76;77;79;80;0,823888264633467;0,863162581576085;0,848920471806028;0,836218213718279;0,8203492130683;0,802237875886962;0,797669736397762;0,791827575172933;0,78439839239247;0,772000058682763;0,761083684050657
"30";"2021-12-05";"alle";15;18,5;15;16;17;18;20;20;21;21;22;23;136;152,6;145;147;150;153;156;157;158;160;162;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-04";"0-60";8;9,7;8;8;9;10;10;11;11;11;12;13;66;73,3;68;70;71;73;75;76;77;77;79;80;0,827223604707757;0,864658065243298;0,851499482522731;0,83981874947698;0,82554972482315;0,809600130341868;0,805476601442778;0,80054427364464;0,794155754915753;0,784247346848202;0,774980247005129
"32";"2021-12-04";"60+";13;15,2;13;13;14;15;16;17;17;17;18;19;70;76,6;72;74;75;77;79;79;80;81;82;84;0,855791406845976;0,886832228336381;0,876366744081766;0,865258816511445;0,852220006813731;0,837781431499429;0,833847102813249;0,829168968108496;0,822933376158291;0,813017049691754;0,803128136484884
"33";"2021-12-04";"alle";21;24,9;22;23;24;25;26;27;27;28;29;30;136;149,9;143;145;148;150;153;154;155;156;158;160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-03";"0-60";17;19,4;17;18;18;19;20;21;21;22;22;23;65;71;67;68;69;71;73;73;74;75;76;77;0,878229149838348;0,905472353118107;0,896307801012703;0,8873837917389;0,876420809804116;0,864497917728624;0,861283026815818;0,857637216203958;0,853078991150069;0,845389507314859;0,83767007058109
"35";"2021-12-03";"60+";5;5,6;5;5;5;5;6;6;6;7;7;8;67;71,9;68;69;70;72;74;74;75;76;77;78;0,897312180566025;0,920864795942865;0,912376368970163;0,904306008330688;0,894120321186031;0,882278960837099;0,878949632992065;0,875211278616961;0,869839506683339;0,860479230672643;0,851580989879753
"36";"2021-12-03";"alle";22;24,9;22;23;24;25;26;26;27;28;28;29;132;142,9;137;139;141;143;146;147;147;148;150;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-02";"0-60";8;9,2;8;8;8;9;10;10;10;11;11;12;59;63;60;61;62;63;64;65;65;66;67;68;0,872919295877896;0,900774450908103;0,891225877812004;0,881803883446545;0,871003981956522;0,858751068252678;0,855677483316265;0,851775825672763;0,846760545531731;0,838352163824101;0,830106544596372
"38";"2021-12-02";"60+";14;15,7;14;14;15;16;17;17;17;18;18;19;74;78,7;75;76;77;79;81;81;82;82;83;85;0,892438260821164;0,916545742543861;0,907970356983863;0,8994122549112;0,888458891357095;0,876237364411725;0,87271725340948;0,868181520393383;0,862192036461247;0,852460142490313;0,841027170977967
"39";"2021-12-02";"alle";22;24,9;22;23;24;25;26;26;27;27;28;29;133;141,7;136;138;140;142;144;145;146;147;148;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-01";"0-60";9;9,8;9;9;9;10;10;10;11;11;12;12;71;74,4;71;72;73;74;76;76;77;77;78;79;0,91804807343752;0,937649371460045;0,931205605761364;0,924668063654146;0,917100080554478;0,908853317910426;0,90646238368598;0,903788753531116;0,900080437107334;0,894944290908088;0,890576146864374
"41";"2021-12-01";"60+";11;11,8;11;11;11;12;12;12;13;13;13;14;78;81,5;78;79;80;82;83;84;84;85;86;87;0,933726163436649;0,949447404680142;0,944201374921011;0,938731914419998;0,93220359554176;0,924898123395047;0,922966272603615;0,920607005516452;0,917484277210198;0,912605445512164;0,90836145200313
"42";"2021-12-01";"alle";20;21,6;20;20;21;21;22;23;23;23;24;25;149;155,9;151;153;154;156;158;159;159;160;162;163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-11-30";"0-60";20;21;20;20;20;21;22;22;22;22;23;23;81;83,9;81;82;83;84;85;86;86;87;87;88;0,953402578614452;0,965428841816588;0,961437740291414;0,957566127283446;0,952777166511366;0,947339769175532;0,945917342576204;0,944137479277505;0,941904139465721;0,938347583112676;0,935165921092315
"44";"2021-11-30";"60+";12;12,5;12;12;12;12;13;13;13;13;14;14;88;91;88;89;90;91;93;93;93;94;95;96;0,961954790054265;0,971837449777525;0,968577250572742;0,965205238869771;0,960845964777658;0,955948493135767;0,954561536977457;0,953014167038925;0,950939099101009;0,947635467174572;0,944696151853502
"45";"2021-11-30";"alle";32;33,5;32;32;33;33;34;34;35;35;36;36;169;175;171;172;173;175;177;178;178;179;181;182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-11-29";"0-60";3;3,3;3;3;3;3;3;4;4;4;4;5;75;77,1;75;75;76;77;78;78;79;79;80;81;0,917305210215758;0,940326829271551;0,932762849215199;0,925150915860476;0,915398534874542;0,904678960254185;0,901678420254092;0,898233947426384;0,893564313988721;0,886163062913866;0,87810083038777
"47";"2021-11-29";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;92;94,7;92;93;94;95;96;97;97;98;99;100;0,929093525336693;0,949861705029861;0,942723190675242;0,935299065738153;0,925811814222722;0,914428684702248;0,911335796522113;0,907008297108311;0,901814689047063;0,892186919922415;0,882413502471596
"48";"2021-11-29";"alle";4;4,3;4;4;4;4;5;5;5;5;5;6;167;171,8;168;169;170;172;174;174;175;176;177;178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-11-28";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;82;83,9;82;82;83;84;85;85;86;86;87;88;0,93539293509557;0,953167654359748;0,947193869506942;0,941351615974587;0,933868436190167;0,925265384563729;0,922947668070529;0,920146467100825;0,916271330833665;0,909825138415902;0,904232325767085
"50";"2021-11-28";"60+";14;14,8;14;14;14;15;15;16;16;16;17;17;94;96,7;94;95;96;97;98;99;99;100;101;102;0,943292005025624;0,960235492177466;0,954102531587092;0,948196218352316;0,94043814299333;0,930741821343208;0,927915846367202;0,924492501124999;0,919253181882963;0,910579297176792;0,899401825218836
"51";"2021-11-28";"alle";15;15,9;15;15;15;16;17;17;17;17;18;18;176;180,6;177;178;179;181;183;183;184;185;186;187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-11-27";"0-60";7;7,4;7;7;7;7;8;8;8;8;9;9;86;87,9;86;86;87;88;89;89;90;90;91;92;0,951524226771594;0,964733256942537;0,960278666301116;0,955847270344642;0,950202800726659;0,943632425521423;0,94189165076537;0,939831547570768;0,936697553672059;0,931994262035806;0,927017324120381
"53";"2021-11-27";"60+";10;10,5;10;10;10;10;11;11;11;11;12;12;90;92;90;90;91;92;93;94;94;95;96;96;0,956665392713721;0,969846741763215;0,965330809245505;0,960595888714551;0,954094241548187;0,946171451915345;0,943951062472467;0,940856672415584;0,936365513194611;0,928228190095101;0,919645293792311
"54";"2021-11-27";"alle";17;17,8;17;17;17;18;18;19;19;19;20;20;176;179,9;177;178;179;180;182;182;183;183,1;185;186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
