"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-14";"0-60";11;27,8;19;22;24;28;32;33;34;36;39;41;53;99,8;83;89;94;101;108;110;113;116;121;126;0,395013167172916;0,489478596660266;0,456585543368749;0,427228502331631;0,393578600905562;0,361342424407588;0,353062962126936;0,34381051212433;0,331003454323686;0,312297870514862;0,297776818189844
"2";"2021-12-14";"60+";10;27,7;19;21;24;28;32;33;34;36;39;41;96;171;146;154;162;173;184;187;190;195;203;209;0,361117405272843;0,452599271782217;0,420960812938174;0,392220544672704;0,360623510092814;0,328290080717762;0,320459286174414;0,311603220036261;0,300674567392647;0,283807238045023;0,268926944032403
"3";"2021-12-14";"alle";21;55,5;41;45;50;56;62;64;66;69;74;78;149;270,8;235;247;258;273;290;295;301;308;319;329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-13";"0-60";1;3,8;1;2;2;4;5;5;6;7;8;9;58;91,9;79;83;87;93;98;100;102;104;108;111;0,266631903579903;0,400613239400511;0,352870672127286;0,311407590104909;0,265329106553592;0,221464147747303;0,211135887264642;0,199330424773634;0,184268273472869;0,164023356103654;0,146167115645222
"5";"2021-12-13";"60+";4;14,9;8;10;12;15;19;20;21;23;26;29;114;177,8;157;164;170;179;189;191;194;198;205;211;0,267939465920925;0,40205963768149;0,354047392767165;0,3138121769165;0,267040086719848;0,222759452785688;0,211879772432738;0,19978650228086;0,186156522694793;0,166250180561566;0,148450584511114
"6";"2021-12-13";"alle";5;18,7;10;12;15;19;23;25;26;28;32;36;172;269,6;240;250;260;272;285;289;293;299;307;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-12";"0-60";1;3,9;1;2;3;4;5;6;7;7;9;10;58;89,6;77;81;85;90;95;97;99;101;104;107;0,254291459172223;0,419098879493964;0,360453977236385;0,307271109450819;0,253212484764584;0,202444114631223;0,190912647285421;0,17750974617691;0,161644530856328;0,137277842491157;0,118468737694358
"8";"2021-12-12";"60+";1;3,6;1;2;2;4;5;6;6;7;8;10;118;174,4;156;162;168;175;183;186;188;191;197;202;0,27435265833224;0,443032460842408;0,382688364936004;0,328425308668614;0,273372480741215;0,220360009102525;0,208049586548766;0,194638672832822;0,177239729974992;0,152938541416957;0,13147715985677
"9";"2021-12-12";"alle";2;7,6;3;4;6;8;10;11;12;13;15;18;176;264;238;247;255;266;277;280;284;289;296;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-11";"0-60";6;12,3;8;9;10;12;14;15;15;16;18;19;58;87,2;76;79;83;88;92;94;95;97;101;103;0,48664037541862;0,57431084972094;0,546229011579518;0,517241773700614;0,48443677130216;0,45166609984958;0,442851946212398;0,433057485609036;0,421352822765611;0,402474489432547;0,384176299568568
"11";"2021-12-11";"60+";12;23,2;17;19;21;23;26;27;28;29;31;33;118;172,3;154;160;166;173;181;183;185;188;193;198;0,517264331729457;0,603304953550219;0,574392634967613;0,547322806626518;0,515308031599038;0,482277504526705;0,473772516970451;0,464113907311522;0,452065996246521;0,433870160783768;0,41657088940445
"12";"2021-12-11";"alle";18;35,5;27;29;32;36;40;41;42;43;46;48;176;259,5;234;243;251;261;272;274;278;282;289;295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-10";"0-60";11;18,8;14;15;17;19;21;22;22;23;25;26;69;96,7;85;89;93;97;102;103;104;106;109;112;0,583870282189733;0,665983100830197;0,638398604077484;0,61201890251573;0,581814273494582;0,550431600007719;0,542397086856647;0,53320436176067;0,520973032623898;0,504139333385567;0,488902258525557
"14";"2021-12-10";"60+";22;35,8;28;31;33;36;39;40;41;42;44;46;128;177,6;161;167;172;178;185;187;189;192;197;200;0,613861140528199;0,691813669799945;0,666254622162723;0,640466547297344;0,611330945868158;0,581313617291702;0,573798377381869;0,564617213466986;0,554093844813603;0,537074667086782;0,521700289697172
"15";"2021-12-10";"alle";33;54,7;45;48;51;55;59;60;62;64;66;69;197;274,3;251;259;267;276;285;288;291;294;301;306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-09";"0-60";15;21,8;17;18;20;22;24;24;25;26;27;28;64;85,2;76;79;82;85;89;90;92;93;96;98;0,687707669575299;0,74949590363734;0,729545284918515;0,709929640107079;0,686224742636433;0,66146471093711;0,655435833935804;0,647825105459728;0,638306501898678;0,623525083398477;0,609934354838444
"17";"2021-12-09";"60+";30;42,2;35;37;39;42;45;46;47;48;50;51;127;167,9;154;158;163;168;174;176;178;180;184;187;0,710575202422931;0,769074440191963;0,749610426222785;0,730877478482715;0,709083116418521;0,685492953444512;0,679714447638853;0,672897392349348;0,663998140764425;0,650834527261594;0,638758864481166
"18";"2021-12-09";"alle";45;64;55;58;61;64;68;69;70;72;74;76;191;253,1;234;241;247;254;262;264;266;270;274;279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-08";"0-60";8;11,3;8;9;10;11;13;13;13;14;15;16;66;83,1;75;78;80;83;87;88;89;90;92;94;0,708113073224516;0,766439315748184;0,747152717452557;0,729145353609478;0,706834796986165;0,682723869815166;0,6765645331876;0,669555412068927;0,660413097342431;0,646715658005074;0,633800755469662
"20";"2021-12-08";"60+";17;23,4;19;20;22;23;25;26;26;27;28;30;118;150,4;139;143;146;151;156;157;159;161;164;167;0,725498755151514;0,781181322137818;0,762691561022349;0,74499532271307;0,724131973813163;0,701693198663566;0,695994418875608;0,689201424460843;0,680870678428315;0,668160338687996;0,655686013376569
"21";"2021-12-08";"alle";25;34,7;29;31;32;35;37;38;39;40;41;43;184;233,6;218;223;228;235;241;243;245;247;252;255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-07";"0-60";16;19,9;17;17;19;20;21;22;22;23;24;25;79;96,2;88;91;93;96;100;101;102;103;105;107;0,803319872998128;0,843049677278318;0,829991675465853;0,817255752959333;0,801826608527939;0,78555047071667;0,781050243235255;0,776066321073686;0,769571564892764;0,758666455026354;0,75012352299553
"23";"2021-12-07";"60+";28;34,5;30;31;33;34;36;37;37;38;39;41;119;148,3;137;141;145;149;153;155;156;158;161;163;0,811573130341473;0,849887747412059;0,836620264587262;0,824862654795171;0,810317719273045;0,794611535684017;0,790599538587641;0,785562513777863;0,779167292777175;0,770055268996441;0,761222497609778
"24";"2021-12-07";"alle";44;54,4;48;50;52;54;57;58;58;59;61;62;198;244,5;229;235;240;245;252;253;255;258;261;265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
