"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-14";"0-60";3;16,4;9;11;13;16;20;21;22;23;25;27;58;147,4;120;129;138;149;161;165;168;173;181;188;0,182499361637748;0,249380394096316;0,224417805029036;0,203833120050385;0,181268456710367;0,16115599389371;0,156507004544593;0,150878802590465;0,143887294517781;0,134854897990232;0,126155694414553
"2";"2021-12-14";"60+";12;71,8;49;56;63;72;83;85;89;93;99;106;127;338,3;285;302;320;342;366;372;380;390;406;419;0,167111295294321;0,228394402067216;0,205873994813122;0,186537294749024;0,166399274158227;0,148376794418665;0,143814004467545;0,139087317534936;0,133231487713069;0,124280759846344;0,117691135602808
"3";"2021-12-14";"alle";15;88,2;61;69;78;89;101;104;108;114;121;129;185;485,7;413;437;462;492;523;532;543;557;578;597;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-13";"0-60";4;28,1;16;19;23;28;34;36;38;41;45;50;68;148,1;124;132;140;150;161;163;167;171;178;186;0,142514562648516;0,211464448969564;0,186289125966032;0,164278016109336;0,141304434398311;0,120166681212802;0,115365198898218;0,109849882985458;0,102879425909116;0,0941635722073619;0,0856362812335781
"5";"2021-12-13";"60+";4;26,5;15;18;22;27;32;34;36;38;42;47;152;313,8;273;286;300;317;335;340;345;352,1;364;375;0,150879878500991;0,218881162662504;0,194938624511827;0,173138497881271;0,149877625594841;0,128873220738371;0,124438591283178;0,118954501349262;0,111958684666609;0,102032563604082;0,0934859359634558
"6";"2021-12-13";"alle";8;54,6;34;40;46;55;65;68;72;77;85;92;220;461,8;405;424;443;467;492;499;507;518;535;549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-12";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;74;135,2;117;122;129;136;144;146;149;152;157;161;0,177023912805184;0,242567448775639;0,218562474537534;0,197313356313296;0,176165835015268;0,155017622000934;0,150099370471328;0,144806505414795;0,137206380954923;0,127339497832939;0,119568156573963
"8";"2021-12-12";"60+";12;59,2;40;46;52;59;68;71;74;77;83;88;167;314,9;278;290;302;317;334;338;343;349;359;368;0,20272106285364;0,270081122862269;0,245511566216305;0,224032745655154;0,20175819757363;0,180347012598051;0,175036718107218;0,168703562415696;0,161608110310292;0,15092599589886;0,142339765485568
"9";"2021-12-12";"alle";12;59,2;40;46;52;59;68;71;74;77;83;88;241;450,1;402;419;435;454;474;480;486;494;507;519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-11";"0-60";8;27,1;18;21;24;27;31;32;34;35;38;40;83;149,2;130;136;143;150;159;161;163;167;172;177;0,295373824116166;0,36733790994213;0,340492649332485;0,318383429901157;0,293131241438742;0,267289841540674;0,261252404937648;0,254977081416879;0,246493736328885;0,233760982288344;0,223486926461106
"11";"2021-12-11";"60+";13;38,6;27;31;35;39;44;45;46;48;51;54;185;300,8;273;282;291;303;314;318;321;326;334;340;0,336633301272697;0,405146370127159;0,37987550320322;0,358714813613592;0,334157671413707;0,310340446308622;0,30393846047803;0,297221054483927;0,289105531087919;0,275806127504627;0,265293515057824
"12";"2021-12-11";"alle";21;65,7;49;55;60;66;73;75;78;81;85;89;268;450,1;410;424;437;453;470;474;480;487;497;506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-10";"0-60";9;20;14;16;18;20;23;23;24;25;27;28;97;153,5;136;142;148;154;161;163;166;168;173;176;0,450262625900867;0,522891187930669;0,497775596963423;0,473495486380507;0,447015254125793;0,420682530537709;0,414039461777328;0,406561793260487;0,395728068119482;0,380833022645264;0,36793960586535
"14";"2021-12-10";"60+";16;32,2;24;27;29;32;36;36;38;39;41;43;207;311;286;294;303;313;323;326;329;334;340;345;0,497083950967259;0,56442757276531;0,540494984327873;0,519575075103962;0,494557232016226;0,468602721767381;0,462465019077169;0,455319938093399;0,445629353922175;0,431446612287546;0,418460233561414
"15";"2021-12-10";"alle";25;52,2;41;45;48;52;57;58;60;62;65;68;304;464,5;431;442;454;467;482;486;490;496;504;513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-09";"0-60";14;24,8;18;20;22;25;27;28;29;30;31;33;105;155,4;140;145;150;156;163;164;166;169;173;177;0,565641124301463;0,629390702521056;0,606833200126794;0,586307078191863;0,562558937900515;0,538580111023309;0,532403367360896;0,525647172091642;0,517114097162343;0,503053343364212;0,491765876871804
"17";"2021-12-09";"60+";43;70,5;60;63;66;71;75;76;78;80;82;85;221;317;293;302;309;319;328;331;334;338;344;349;0,609861127127291;0,666028611461657;0,646595805843514;0,628521909101384;0,606845655352267;0,586058388739226;0,580946404645783;0,574397557442282;0,566077131374094;0,554324278092413;0,543426344011989
"18";"2021-12-09";"alle";57;95,3;81;86;90;96;101;103;104;106;110;113;326;472,4;442;452;463;475;488;492;496;501;509;516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-08";"0-60";20;31;25;27;29;31;34;34;35;36;38;39;111;155;141;146;150;156;161;163;165;167;171;174;0,644578307965148;0,698992014278928;0,680112278235837;0,662747808146299;0,642206966327151;0,621345235809415;0,616251973724287;0,610185274748289;0,602318272447286;0,590060850485024;0,580677466485414
