"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-13";"0-60";1;2,7;1;1;2;3;4;5;5;6;8;11;12;22,1;15;18;20;23;27;28;30;32;36;38,6;0,373133635178278;0,649715154597029;0,558085095865034;0,467974486661887;0,368163701210778;0,262696063350953;0,238352446147593;0,211680441353234;0,179706369962436;0,134626641475451;0,102116602777806
"2";"2021-12-13";"60+";3;8,5;4;5;7;9;14;16;19;23;32;48;48;79,9;65;71;78;88;104;109;118;130,1;150,3;161,2;0,352193252786655;0,616187664024791;0,516910908259918;0,424286495591918;0,322409822201589;0,218774247756803;0,19615313025621;0,168210221418322;0,136858070337861;0,0960952274565371;0,0631617665188039
"3";"2021-12-13";"alle";4;11,2;5;7;9;12;18;20;23;29;40;58;60;102;83;91;100;112;131;137;146;160,1;184,9;198,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-12";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;22;16;18;20;23;26;27;28;30;33;35,4;0,237776717447324;0,480512290960987;0,393769056717135;0,313197258921675;0,228790305442992;0,156229573248445;0,140888626933808;0,122814068265885;0,103146231937937;0,0780040978351536;0,0610560609456683
"5";"2021-12-12";"60+";2;6,7;3;4;5;8;12;13;15;18;26;40;52;80,3;67;72;78;87;101;105;112;123,1;142,2;152,5;0,299037438794936;0,517154239297132;0,432294995293397;0,351510691398666;0,265064138344102;0,182219744381757;0,162674724425118;0,141257678433489;0,114088530762388;0,0774824809708316;0,0517208708672195
"6";"2021-12-12";"alle";2;6,7;3;4;5;8;12;13;15;18;26;40;65;102,3;86;92;100;111;126;131;139;151;174,4;187,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-11";"0-60";1;2,5;1;1;2;2;4;4;5;5;6;8;15;24,9;18;20;23;26;29;30;32;34;37;39,7;0,399963792825257;0,621875435836053;0,550357918150162;0,473608310496644;0,390566019328236;0,307700791999347;0,28766550308894;0,264308698000216;0,235750223578619;0,195332118465465;0,157885033829487
"8";"2021-12-11";"60+";5;9,9;6;7;8;11;14;15;17;20;26;41;52;76,5;65;69;75;82;94;98;103;112;129,4;138,7;0,504147456406211;0,687016213596044;0,620207840845962;0,549725834708783;0,463237177054117;0,36549958716966;0,33930403612749;0,309762040475633;0,266972512407004;0,200268605476761;0,130217479250182
"9";"2021-12-11";"alle";6;12,4;7;9;11;14;18;19;21;24;32;45;67;101,4;86;92;99;108,5;122;127;133;144;166,3;178,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-10";"0-60";3;6;3;4;5;6;8;8;9;10;11;13;15;23,7;18;20;22;24;27;28;29;31;34;36;0,500951018954544;0,683709745761292;0,623317844691652;0,563871666695729;0,493034398479564;0,419163843595512;0,400287320705984;0,377767677219883;0,351995741871047;0,308937518669972;0,278350122408196
"11";"2021-12-10";"60+";6;10;7;8;9;11;14;15;16;19;25;41;53;74,5;64;68;73;79,5;89;93;98;106;122,4;131,3;0,602992791148441;0,741219910770088;0,688951623710555;0,632585135719048;0,559831250543647;0,465819423590577;0,437469526951756;0,402430012433707;0,341620452202162;0,239082347549902;0,145017608067604
"12";"2021-12-10";"alle";9;15,9;11;12;14;17;21;22;24;27;35;49;68;98,2;85;90;96;104;116;120;126;135;155,9;167,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-09";"0-60";2;3,4;2;2;3;3;4;5;5;6;6;7;15;21,2;17;18;19;22;24;25;26;27;29;31;0,584020588205706;0,737018311417088;0,687073839604547;0,637054695637043;0,577294001670879;0,509953711083484;0,492882459559179;0,472650406135829;0,44538488114427;0,403681584562187;0,368879736892597
"14";"2021-12-09";"60+";13;19,3;15;16;18;20;24;25;27;30;37;53;56;76;66;70;74;81;90;93;98;107;123,6;132,6;0,674826544170156;0,7898611619212;0,747626380229882;0,701656444523205;0,637323513793334;0,556619349970173;0,532021099905907;0,500835372262916;0,452636960619449;0,357807183787627;0,245149904980489
"15";"2021-12-09";"alle";15;22,7;17;19;21;24;28;30;31;34;42;58;71;97,2;85;90;95;103;114;117;122;131;151,3;162,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-08";"0-60";4;6,1;4;4;5;6;7;8;8;9;10;11;17;22,4;18;19;21;23;25;26;26;27;29;31;0,650844052679723;0,784248680120795;0,742728562880334;0,699608579561507;0,644028987883002;0,581389200535625;0,565844945793633;0,546103721850832;0,52137944418696;0,483867501939396;0,449178056028424
"17";"2021-12-08";"60+";11;15,2;12;13;14;16;18;19;19;20;23;25;57;73,7;65;68;72;78;86;89;93;102;117,8;126,4;0,724195148222641;0,825307159732877;0,790026663749382;0,752657902685529;0,702057781948133;0,642509320020878;0,625550203786158;0,6050862944646;0,576696962084496;0,528231983828446;0,479091232869968
"18";"2021-12-08";"alle";15;21,3;17;18;20;22;25;26;27;28;31;34;74;96,1;86;90;94;101;110;113;118;126;145,5;156,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-07";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;17;20,6;17;18;19;21;23;23;24;25;26;27;0,732310263915919;0,848330863578349;0,813184685242719;0,775770345697733;0,726679351589418;0,667786737377742;0,652211816995398;0,631869764951927;0,604742289190212;0,562982592537538;0,533987380425773
"20";"2021-12-07";"60+";8;10,4;8;9;9;11;12;13;14;15;17;20;55;69,1;62;64;68;73;80;83;87;95;109,7;117,7;0,772032066400504;0,862652799356242;0,831160866945976;0,795046348153885;0,74559703928606;0,680616768933545;0,659710946749781;0,6331895526794;0,594580786620651;0,525663405723021;0,428338295612662
"21";"2021-12-07";"alle";9;11,7;9;10;11;12;14;14;15;16;18;21;72;89,7;81;85;88;94;102;105;109;118;136,3;146,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-06";"0-60";2;2,6;2;2;2;2;3;3;4;4;4;5;18;21,4;18;19;20;22;23;24;24;25;26;27,9;0,777104122230065;0,900170991172393;0,864676900796573;0,82704187231563;0,772919897770654;0,704691976679203;0,684436108131464;0,657927522821811;0,626421235445867;0,574513089177521;0,529167601817987
"23";"2021-12-06";"60+";7;8,9;7;7;8;9;11;12;13;14;18;25;55;67,8;61;63;67;71;78;81;85;93;107,4;115,2;0,7870914569326;0,900764291328922;0,863112657315089;0,818946013953761;0,752174089299139;0,654304907446912;0,62162400349489;0,579393063880181;0,520156829103318;0,405701404627708;0,282228541805656
"24";"2021-12-06";"alle";9;11,5;9;10;11;12;14;15;16;18;22;29;73;89,3;81;84;88;93;101;104;108;116;134;143,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-05";"0-60";2;2,9;2;2;2;3;4;4;4;5;5;6;17;19,9;17;18;19;20;22;22;23;23;24;25,7;0,689538469086073;0,830131442460804;0,7876753787845;0,741459170492478;0,682220509168325;0,611188033044401;0,593077095994722;0,57219836668184;0,542506393625936;0,498416595929944;0,457033190595201
"26";"2021-12-05";"60+";2;3;2;2;2;3;4;5;5;6;8;11;50;61,2;55;57;60;64;70;73;76;83;95,9;102,8;0,675648636435471;0,811074484412281;0,760370615200008;0,705684904334;0,632339236044371;0,532680024325989;0,50383987986365;0,467426120188867;0,407090303108633;0,302750078267989;0,180149721310449
