"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-13";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;108;322,6;273;290;305;324;345;351;357;366;381;393;0,0687710480775499;0,103033879708873;0,0898498022651962;0,0794085831416938;0,068604227227899;0,058591106400791;0,0563250452828881;0,0537121693639559;0,050454770561279;0,0461498408594148;0,0428171545972972
"2";"2021-12-13";"60+";0;0;0;0;0;0;0;0;0;0;0;0;254;632,6;557;582;606;634;666;674;684;696;716;734;0,0859853885238473;0,123821689040453;0,109700015046505;0,0980986952030603;0,0860783047424653;0,0745702773934538;0,0720236362725623;0,0690545035763492;0,0655459810226034;0,0604059040381435;0,0561614989995228
"3";"2021-12-13";"alle";0;0;0;0;0;0;0;0;0;0;0;0;362;955,3;842;879;915;959;1006;1019;1035;1055;1085;1115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-12";"0-60";6;65,9;43;49,9;57;66;77;80;83;88;95;102;121;347,9;296;314;330;350;371;377;384;393;407;421;0,091007174268379;0,12806031637382;0,114131398255782;0,102746289473555;0,0905501330161322;0,0797110883406424;0,0769979667741505;0,0738558739379572;0,0704192472713357;0,0655876332003402;0,0615635915744169
"5";"2021-12-12";"60+";10;87,6;59;68;77;87;100;103;108;113;122;130;291;700,9;622;648;673;703;736;744;755;768;789;808;0,114149753763567;0,1559234338055;0,140310026913858;0,127751083019228;0,114188366852356;0,101534109654536;0,0984797814397055;0,0950243006308819;0,0911488128827397;0,0855920724368781;0,0803676913972035
"6";"2021-12-12";"alle";16;153,5;106;121;136;154;175;181;188;197,1;212;225;412;1048,8;931;970;1007;1053;1103;1116;1132;1154;1186;1214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-11";"0-60";14;65,1;47;53;59;65;73;74;77;80;84;89;133;320,3;281;294;307;322;338;342;347;354;363;372;0,215182980447044;0,262980787972662;0,245463792922729;0,230910796458752;0,214182430107991;0,198299637883155;0,19480230112872;0,190674738598461;0,185044695530634;0,176783533060205;0,170439385366195
"8";"2021-12-11";"60+";32;126,7;100;108;117;127;138;141;144;149;156;162;311;674,1;609;631;652;676;702;710;718;728,1;744;758;0,25256093121367;0,302806995663529;0,284342872785339;0,269314771682889;0,252289751900459;0,235757540730747;0,231870123241153;0,227465401302789;0,221305058650701;0,212552741951378;0,205161502522089
"9";"2021-12-11";"alle";46;191,8;154;165;178;192;209;212;218;225;235;244;444;994,5;902;932;962;997,5;1036;1046;1059;1075;1097;1120;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-10";"0-60";14;45,9;34;38;41;46;51;52;54;56;59;61;157;322,5;288;300;311;324;337;341;345;350;359;366;0,30517051924041;0,356747443936622;0,338167038424281;0,321997163288289;0,304166906616548;0,285924370724726;0,281621127246026;0,276375007520391;0,270092610469559;0,260800110927509;0,252696572576866
"11";"2021-12-10";"60+";28;80,8;64;69;75;81;87;89;91;94;98;102;358;683;626;646;664;684;707;712;719;728;742;754;0,346406961924948;0,397545899620638;0,379424667299718;0,364036328213412;0,346091582510265;0,328399281880751;0,323685915039221;0,31858608235826;0,312359026237191;0,303207724057436;0,294903062263025
"12";"2021-12-10";"alle";42;126,7;103;111;118;127;136;139;142;146;152;157;515;1005,5;927;953;979;1008;1040;1048;1057;1071;1090;1108;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-09";"0-60";18;42,4;32;35;39;42;46;47;49;50;53;55;177;333,1;302;312;322;334;347;350;354;359;367;373;0,424151683032393;0,478070184544029;0,458944033639843;0,441894650626169;0,423222830338442;0,404334004123621;0,3996361580871;0,394168988041028;0,387616232414705;0,377790484151356;0,368122417538914
"14";"2021-12-09";"60+";42;90,5;75;80;85;90;97;98;100;102;106;109;388;696,6;644;662;679;698;718;724;730;739;751;762;0,464163863471934;0,515379585940522;0,497884898207284;0,481501376211344;0,463970707181974;0,446018228103176;0,441444850206124;0,436109497880619;0,429764514150902;0,420140485530388;0,410881500727615
"15";"2021-12-09";"alle";60;132,9;113;119;125;133;141;143;146;149;154;158;565;1029,7;957;982;1005;1033;1062;1069;1077;1089;1107;1122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-08";"0-60";22;46,2;36;39;42;46;50;51;52;54;56;58;191;338,5;308;319;329;340;351;355;358;363;370;377;0,476137422599199;0,525061717167852;0,508167562223515;0,492654932700742;0,4752320609174;0,457449631648751;0,452929395541492;0,447994484008227;0,441213523688768;0,431832805510072;0,424511669433535
"17";"2021-12-08";"60+";55;107,4;91;96;101;107;114;115;117;119;123;127;417;711,3;662;679;695;713;732;737;743;750;763;773;0,51201592228695;0,557540891170546;0,542584121626821;0,528255538091132;0,511526647132797;0,495419337828598;0,491355726301466;0,486481686822001;0,479945621450976;0,470418302762183;0,462377237836301
"18";"2021-12-08";"alle";77;153,6;133;139;146;154;162;164;166;169;175;179;608;1049,9;982;1005;1027;1053;1080;1086;1094;1105;1121;1136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-07";"0-60";34;57,1;48;51;54;57;61;62;63;64;66;68;198;334,6;306;316;325;336;347;350;353;357;364;370;0,595019241383206;0,637563282312371;0,622865305977817;0,609340753242528;0,593581451667293;0,577775418569706;0,573723448685559;0,568838672127599;0,562948200856543;0,554256339106217;0,54736011458381
"20";"2021-12-07";"60+";87;139,6;124;129;134;140;146;147;149;152;155;158;440;717,3;672;687;702;719;737;741;747;753;765;774;0,623177038291714;0,662138726590942;0,649704386704119;0,63702908347548;0,622842522982705;0,608017191078521;0,604199749652294;0,599836007281655;0,594426281087314;0,586311893237219;0,579302598200423
"21";"2021-12-07";"alle";121;196,7;177;184;190;197;205;207;209;212;217;221;638;1051,9;990;1011;1031;1055;1080;1085;1093;1103;1118;1131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-06";"0-60";13;25,2;19;21;23;25;28;29;29;31;32;34;193;315,7;289;299;307;317;327;330;333;337;343;349;0,515102374875804;0,57288994132719;0,551808912430399;0,533883871139656;0,513173308240784;0,491542747719307;0,486158580249506;0,479367866633667;0,471191428713665;0,459164017784933;0,448061164670734
"23";"2021-12-06";"60+";37;68,3;56;60;64;68;73;74;76;78;81;83;422;669,2;628;642;655;671;687;691;696;702;712;720;0,542097176859193;0,597340406940446;0,578360232446675;0,561405913223175;0,541360985900511;0,520938367376337;0,516276810015488;0,509764518384632;0,502061651465375;0,489531343404552;0,479982132232385
"24";"2021-12-06";"alle";50;93,5;79;84;88;94;100;101;103;105,1;109;112;615;984,9;929;948;966;988;1010;1015;1022;1031;1045;1056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-05";"0-60";18;38,3;29;32;35;38;42;43;44;45;48;50;191;306,4;281;290;298;308;317;320;323;326;332;338;0,469401545491482;0,524175219362501;0,505264845811671;0,487366235665827;0,467229703322494;0,446877236061089;0,441692606684696;0,435666421639197;0,42833067624397;0,417862153356168;0,407839544870664
"26";"2021-12-05";"60+";30;60,9;49;53;57;61;66;67;68;70;72;75;420;652,2;613;626;639;653;669;673;678;683;691;700;0,492994173519035;0,546483093467229;0,527028465619287;0,511258641247521;0,492498525925167;0,473159555833664;0,46891322993687;0,463133239668518;0,455841226760185;0,446072943755929;0,437012663772554
"27";"2021-12-05";"alle";48;99,2;83;88;93;99;106;107;109;112;116;119;611;958,6;905;924;941;961;982;987;993;1002;1014;1026;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-04";"0-60";38;67,2;56;60;63;67;72;73;74;76;78;80;181;280,3;258;266;273;281;290;292;295;298;303;308;0,565288595894314;0,608729753325377;0,593304780348436;0,57892975131044;0,562966750143017;0,546597360275412;0,542326987789627;0,537233379571898;0,531408845781848;0,522051374245705;0,513400623251505
"29";"2021-12-04";"60+";79;135,6;119;124;130;136;142;144;145;148;152;155;433;658,8;620;633;646;660;675;679;683;689;697;704;0,582782287365907;0,623273096292492;0,609615136669675;0,596622139805023;0,582072915685135;0,566803775803863;0,563129954359175;0,558569876714823;0,552955698594019;0,544635782224513;0,536958347394612
"30";"2021-12-04";"alle";117;202,8;181;188;195;203;212;214;216;220;224;229;614;939;890;907;922;941;961;966;971;979;991;1000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-03";"0-60";34;56,5;47;50;53;57;60;61;62;64;66;68;174;255,7;237;243;249;256;264;266;268;271;276;280;0,601728286244628;0,642373482928169;0,627527140603588;0,614333201333888;0,599254248065283;0,583723759099188;0,579905019480036;0,575172360610836;0,569023750622671;0,559794082478161;0,552403230346392
"32";"2021-12-03";"60+";58;94,4;82;86;90;94;99;100;102;104;107;109;430;630,4;595;607;619;632;645;649;653;657;665;671;0,614146298297187;0,651652185121705;0,63876302947928;0,62698188168783;0,613249256911356;0,599048480732422;0,59544343122078;0,591226135396021;0,586455542749574;0,578716896155618;0,572077876225872
"33";"2021-12-03";"alle";92;150,9;134;140;145;151;158;159;161;164;168;171;604;886;842;857;872;888;905;910;915;921;931;940;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-02";"0-60";32;47,9;40;43;45;48;51;52;53;54;55;57;178;249,3;232;238;243;250;257;259;261;264;268;272;0,668416749482475;0,704923223570343;0,692003320791583;0,680070518608806;0,667067908628767;0,65325426119853;0,649637783188062;0,645566732668036;0,640147530724504;0,632166960006051;0,625499786329505
"35";"2021-12-02";"60+";71;105,2;93;97;101;105;110;111;112;114;117;119;456;650,1;616;628;639;651;664;668;671,1;676;683;689;0,674903234224513;0,709183565138724;0,697128366014264;0,686640054354009;0,674447745655507;0,661628666716487;0,658600522650402;0,654822368256704;0,650374715965902;0,642948256155737;0,636478066259617
"36";"2021-12-02";"alle";103;153,1;138;143;148;153;159;160;162;164;168;171;634;899,4;859;873;886;902;918;922;927;933;942;951;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-01";"0-60";29;42,2;35;38;40;42;45;46;46;47;49;50;184;248,2;232;238;243;249;256;257;259;262;265;268;0,686615259991378;0,719928919081878;0,708538773321221;0,697347263549189;0,6850930631653;0,672476481267255;0,668945680493467;0,665397926543889;0,660725051076099;0,653569403501929;0,64738837531002
"38";"2021-12-01";"60+";78;113,4;102;105;109;113;118;119;120;122;125;127;459;638,9;607;618;628;640;653;656;659;664;671;677;0,687780409527217;0,718596480493396;0,708680504328122;0,698592025124991;0,687247999921987;0,67561087124588;0,672604663764918;0,669141515335262;0,664856701219828;0,658013039262495;0,651801835348158
"39";"2021-12-01";"alle";107;155,6;141;146;151;156;161;163;164;166;170;173;643;887,1;849;863;875;890;905;908;913;919;927;935;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-11-30";"0-60";29;38,3;33;34;36;38;40;41;42;43;44;45;192;250,5;235;241;246;251;258;259;261;263;267;270;0,757442165628239;0,7850680758314;0,775251639093143;0,766423863532594;0,755675938336981;0,744951483491799;0,742049890779684;0,738687636115046;0,734456931318929;0,728432156496448;0,722443624150229
"41";"2021-11-30";"60+";69;91,5;82;85;88;91;95;96;97;98;100;102;497;670,3;639;649;660;672;684;687;690;695;702;708;0,754320012286542;0,780658744168914;0,771934972642023;0,763476903813931;0,753619135467224;0,743410755526477;0,740937028318747;0,737890471680514;0,734070071884545;0,728584316479664;0,723724191586304
