"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-13";"0-60";4;9,6;5;6;8;9;12;12;13;14;15;16;42;88,5;71;77;83;89;97;99;102;105;109;114;0,41682881982323;0,530349869163383;0,492754462958006;0,456860273156084;0,416648322774411;0,374083753394847;0,363657604132518;0,352310218776994;0,338786879524813;0,316525889057859;0,299077577719515
"2";"2021-12-13";"60+";6;12;8;9;10;12;14;15;15;16;17;19;92;143,6;127;132;138;145;153;155;157;160;165;170;0,498762148071215;0,601915077512581;0,565801238650275;0,533435853829325;0,497307059146291;0,458980960998764;0,449732668237844;0,437566617503276;0,42390635076803;0,402331699996581;0,382115569287692
"3";"2021-12-13";"alle";10;21,6;15;17;19;22;25;26;27;28;30;32;134;232;204;214;223;235;247;251;255;260;268;277;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-12";"0-60";5;13,7;8;10;11;14;16;17;18;19;21;22;45;87,2;71;77;82;88;95;97;99;102;107;111;0,365219587223172;0,471632079564686;0,435064406926932;0,401417447631235;0,364173795340033;0,326063706628207;0,31715074791717;0,306956229980668;0,293411361448468;0,273775366496245;0,257730179693353
"5";"2021-12-12";"60+";4;8,2;5;6;7;8;10;10;11;11;12;13;97;143,8;128;133;139;145;152;154;157;160;164;169;0,487020476564962;0,580604822281219;0,548129572728371;0,518108522477464;0,482759001189316;0,447318228204427;0,438178833756649;0,428020012020471;0,415379297603222;0,39606494495521;0,379320402714309
"6";"2021-12-12";"alle";9;21,9;15;17;19;22;25;26;27;29;31;33;142;231;205;214;223;234;245;249;252;257;265;273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-11";"0-60";5;15;9;11;13;15;18;19;20;21;23;24;48;83,6;69;74;79;84;90;92;94;97;100;104;0,332240819074901;0,427508241012037;0,393797722852642;0,363034844679669;0,329561730629677;0,297269852794245;0,288939898924218;0,279928293008683;0,268741776374455;0,251780679870653;0,239014374428671
"8";"2021-12-11";"60+";16;33,1;25;27;30;33;37;38;40;41;44;46;112;157,6;142;147;153;159;166;168;170;173;178;183;0,483003661856846;0,568867233882325;0,537929976792567;0,509597187695483;0,477135075118074;0,444062373422152;0,435394727448979;0,425689970118557;0,414401049299793;0,395414020921303;0,378092109951139
"9";"2021-12-11";"alle";21;48,2;36;40;44;49;54;56;57;60;63;67;160;241,2;217;226;234;244;254;257;261;265;272;279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-10";"0-60";8;18,2;12;14;16;18;21;22;23;24;26;27;51;79,2;68;71;75;80;85;86;87;89;93;96;0,439507594629421;0,532272786481257;0,501380508560024;0,471606044618857;0,437071866420398;0,40332050201231;0,394710515459883;0,384246236451515;0,372000379760995;0,352202760207835;0,336017916442315
"11";"2021-12-10";"60+";14;23,4;18;19;21;24;26;27;28;29;30;32;113;144,8;133;137;141;146;151;153;155;157;161;165;0,598968943528697;0,671115321571812;0,645808772498598;0,621183937500876;0,592861741473434;0,562340641685077;0,554696213680686;0,544754978714833;0,531439230715962;0,511809409867171;0,496093167159438
"12";"2021-12-10";"alle";22;41,6;32;35;38;42;46;47;49;50;53;55;164;223,9;206;212;218;226;234;236;239;242;248;253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-09";"0-60";7;12,1;8;9;10;12;14;14;15;16;17;18;54;74,6;65;69;72;75;79;80;81;83;85;87;0,578590074405593;0,658030085196394;0,629826390900534;0,604879416172064;0,576407108833212;0,545936264399517;0,537971178603684;0,528807468057092;0,51604036379349;0,498221832086914;0,481444644861136
"14";"2021-12-09";"60+";17;23,6;19;20;22;24;26;26;27;28;29;30;119;144,6;134;138;141;146;151;152;153;155;159;162;0,720986652000397;0,775815824545058;0,756162217430435;0,737950185481123;0,715516054551791;0,690612950800769;0,684385833605666;0,676448883239622;0,665657598275733;0,649097851575373;0,631401833729118
"15";"2021-12-09";"alle";24;35,7;29;31;33;36;39;40;40;42;44;45;173;219,2;205;210;215;221;228;229;232;234;239;243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-08";"0-60";10;15,9;12;13;14;16;18;18;19;20;21;22;64;82,3;74;77;79;83;86;87;88;90;92;94;0,627009400472777;0,698445590540577;0,674040930961446;0,650419745173685;0,624458000346169;0,597257054986117;0,590389267805971;0,581860321677348;0,571619352230227;0,556346794838542;0,543627933380486
"17";"2021-12-08";"60+";18;23,6;19;21;22;24;25;26;27;27;28;29;129;151;141;145;148;152;157;158;159;161;165;168;0,763601899678906;0,810721909068557;0,793742442355525;0,777866523979999;0,759713054914757;0,73900717874317;0,733529594875379;0,726976267112616;0,718584346518979;0,706448579552754;0,694581745833997
"18";"2021-12-08";"alle";28;39,5;33;35;37;40;42;43;44;45;47;48;193;233,3;220;225;229;235;241;243;245;247;252;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-07";"0-60";3;3,9;3;3;3;4;4;5;5;5;6;6;64;77,7;71;73;75;78;81;82;83;84;86;88;0,77491413146939;0,828575859459811;0,811044764968167;0,793779535671895;0,773817157604587;0,75057173971267;0,74463726157716;0,737894897695376;0,728706468086383;0,715294570176177;0,702612545322108
"20";"2021-12-07";"60+";17;19,7;17;18;19;20;21;21;22;22;23;24;133;151,6;143;146;149;153;157;158;159;161;165;169;0,863213527461651;0,8964110113283;0,884859865968513;0,873539897046461;0,860156471768081;0,844884784302817;0,840667941301003;0,835744958728451;0,82966510161363;0,820396117978388;0,809849378335529
