"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-13";"0-60";1;10,3;4;6;8;10;13;14;15;16;18;20;92;223,6;188;199;211;224;240;244;249;256;266;275;0,0971601485996291;0,146657722915016;0,128411574702732;0,113138412312873;0,0970488915767132;0,0825210850385812;0,0793346736287148;0,0755404937770084;0,070954053584755;0,0645675370556347;0,0588177205291303
"2";"2021-12-13";"60+";3;24,7;14;17;21;25;30;31;33;35;38;42;168;323,1;286;298;310;324;340;344;350;356;365;375;0,121298641372608;0,174472265228192;0,15485140220894;0,138471372489425;0,12078575249481;0,105177878457464;0,1015306762332;0,09720362595699;0,0922237501710116;0,0848140588662679;0,0784792396056191
"3";"2021-12-13";"alle";4;35;20;25;29;35;42;44;46;49;53;58;260;546,7;483;503;524;549;577;584;593;604;623;640;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-12";"0-60";5;48,2;30;35;41;48;56;58;61;65;71;77;102;229;195;206;217;230;244;248;253;259;269;278;0,103801575307581;0,146877999433675;0,13135013421577;0,117810864458095;0,103751274835081;0,0908336131259071;0,08750013402557;0,0842802013032972;0,0802503176941374;0,0740500198019869;0,0695365206314101
"5";"2021-12-12";"60+";4;28,4;17;21;24;28;33;35;36;38;41;44;187;327,7;295;306;316;329;342;346;350;356;365;372;0,141087406590365;0,19078130917115;0,172557634081257;0,157129354475863;0,140654419495317;0,125575847052504;0,122011658211866;0,118057833043425;0,112788946876299;0,105751090480195;0,10031266286591
"6";"2021-12-12";"alle";9;76,5;51;59;66;76;88;91;95;100;108;117;289;556,7;499;517;536;558;583;590;599;609;625;640;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-11";"0-60";8;32,1;21;25;28;32;37;38;39;41;44;46;121;217,2;192;201;208;218;228;231;234;238;244;249;0,249116584455849;0,309736220186116;0,287766309145355;0,269496321096083;0,249037872275879;0,228617263738408;0,223629357318153;0,217818198972759;0,210238020925395;0,201096068350808;0,192619572125939
"8";"2021-12-11";"60+";11;34,8;24;28;31;35;39;40;42;43;46;48;218;348,4;318;328;338;349;361;365;368;374;381;387;0,315838969439796;0,377496600036071;0,354889258778253;0,33608843136097;0,315277074907863;0,294495175650091;0,289268959681118;0,283094278698301;0,275646725055998;0,264785421188862;0,255021612589612
"9";"2021-12-11";"alle";19;66,9;50;55;61;67;74;76;79;82;86;90;339;565,6;520;535;550;567;586;591;597;605;617;626;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-10";"0-60";12;30,1;22;24;27;30;34;34;36;37;39;41;133;211,6;191;198;204;212;220;223;225;228;233;238;0,399207983772059;0,462758512236103;0,441823188657364;0,421992988047532;0,398648728565357;0,375808528064967;0,370240846456449;0,363463124403821;0,354423844297315;0,34265955520012;0,331885521437799
"11";"2021-12-10";"60+";34;71,1;58;62;66;71;77;78;80;82;85;88;259;379,1;351;361;370;380;391;394;397;402;409;414;0,478130407942739;0,53726306787329;0,517415262165918;0,498390033678398;0,477039340327307;0,455407483108231;0,449538251412097;0,443185287667879;0,434800938419528;0,422557679673382;0,412055830807352
"12";"2021-12-10";"alle";46;101,2;84;89;95;101;108;110;113;115;120;125;392;590,7;551;565;577;592;608;612;617;624;634;642;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-09";"0-60";18;33,2;26;28;30;33;36;37;38;39;41;43;146;212,2;194;200;206;213;220;222;224;227;231;235;0,541543636270624;0,599828326634096;0,580003524855653;0,561414145427556;0,540606362481245;0,519349569113433;0,513838302497016;0,507466043741702;0,499807540464589;0,48809129946576;0,478624514855878
"14";"2021-12-09";"60+";34;55,1;46;49;52;55;59;60;61;62;64;66;250;337,8;316;324;330;338;347;349;352;355;361;365;0,616952009522829;0,667283630665178;0,650312021083671;0,634424234279305;0,615772731867845;0,596616087421209;0,591726934027071;0,586673717290475;0,579544989308636;0,568269722202703;0,559413942856632
"15";"2021-12-09";"alle";52;88,3;75;80;83;88;93;95;96;99;102;105;396;550;519;529;539;551;564;567;571;576;584;591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-08";"0-60";24;38,5;31;33;36;38;41;42;43;44;46;48;159;215,1;199;204;209;215;222;223;225;228;232;235;0,624033242778011;0,67546231313432;0,658060142101405;0,641805381494966;0,623442316247235;0,604521063364378;0,599342607551706;0,594018548073626;0,587128457623404;0,575924217564783;0,567724047720309
"17";"2021-12-08";"60+";38;54,9;47;49;52;55;58;59;60;61;63;65;259;331,8;313;319;325;332;340;342;344;347;352;356;0,691772897909071;0,734468640766041;0,720197037232773;0,706557968806017;0,691063132613352;0,674466692315717;0,670403895272733;0,665748705237406;0,659310693535994;0,649196105408882;0,641377973467022
"18";"2021-12-08";"alle";62;93,4;82;86;89;93;98;99;101;102;105;108;418;546,8;520;529;538;548;559;562;565;570;576;582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-07";"0-60";24;31,2;26;28;29;31;33;34;34;35;36;37;165;210,7;197;201;206;211;217;218;220;222;225;228;0,768641798445286;0,805771200846691;0,793191241696419;0,782100145191247;0,768144843261339;0,753490447931667;0,749972720690858;0,745991297643709;0,740293252162011;0,732408271221693;0,725248408148927
"20";"2021-12-07";"60+";44;54,1;48;50;52;54;56;57;58;59;60;62;273;335,2;318;324;329;336;343;344;347;349;353;357;0,813776597501324;0,843543614617718;0,833771308036472;0,824258765142776;0,812762383288592;0,80116010774132;0,798198504134692;0,794202367036056;0,789670869123445;0,783339475770805;0,777232754085337
"21";"2021-12-07";"alle";68;85,3;77;80;82;85;88;89;90;92;94;95;438;545,9;522;530;538;547;557;559;562;566;572;577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-06";"0-60";11;15,8;12;13;14;16;17;18;18;19;20;21;170;210,8;198;202;206;211;216;218;219;221;224;227;0,697856781035636;0,74919269575707;0,731515367116148;0,715569281345447;0,697166878011797;0,677114553363561;0,671999883918442;0,666241647349042;0,658175216365795;0,646277191637271;0,635911910223019
"23";"2021-12-06";"60+";22;29,3;24;26;27;29;31;32;32;33;35;36;263;317,6;302;307;312;318;325;326;328;331;334;338;0,751109175875095;0,793755561825652;0,779650388869454;0,766198823427733;0,74965964247335;0,732637213365461;0,728521087239397;0,722952126710287;0,715666922401361;0,705721901533214;0,697257038035686
"24";"2021-12-06";"alle";33;45,1;39;41;43;45;48;48;49;50;52;54;433;528,4;506;514;521;530;538;541;543,1;547;552;557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-05";"0-60";24;36,4;30;32;34;36;39;40;40;42;43;45;173;210,7;198;202;206;211;216;217;219;221;224;226;0,660061703503179;0,708856353840345;0,692525446497458;0,677344982570715;0,659124443263621;0,640594539907066;0,635739372375227;0,630004267082875;0,622976270120188;0,611901232910942;0,603561752875516
"26";"2021-12-05";"60+";35;49;42;44;46;49;52;53;54;55;57;58;269;319,5;304;309;314;320;326;328;329;332;336;339;0,713825763037006;0,757131132327661;0,741669012800243;0,72815353236603;0,71199793659807;0,695538443871467;0,691147083290353;0,686564614687293;0,679888956696352;0,670435557450838;0,661364949321006
"27";"2021-12-05";"alle";59;85,4;75;78;81;85;90;91;92;94;96;99;442;530,2;509;516;523;531;540;542;544,1;548;553;557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-04";"0-60";20;26,5;22;23;25;26;28;29;29;30;31;32;162;189,2;179;182;186;189;194;195;196;197;200;202;0,755769483653902;0,79306069273428;0,780145752229577;0,76849727638934;0,75482634147353;0,740282393737635;0,736461450777138;0,73220830069421;0,726537047691667;0,718115044752132;0,70997031398141
"29";"2021-12-04";"60+";52;65,6;59;61;63;66;68;69;70;71;73;74;265;306;293;297;302;307;312;313;315;317;320;323;0,792954850312259;0,824861652566029;0,813699285075988;0,803556136183233;0,791343434597066;0,778290077887809;0,775352099293955;0,77131963407879;0,766552409907699;0,758880750963964;0,752182937688054
"30";"2021-12-04";"alle";72;92;83;86;89;92;96;96;97;99;101;103;427;495,2;478;483;489;496;503;505;507;510;514;518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-03";"0-60";25;30,7;27;28;29;31;32;33;33;34;35;36;184;208,9;199;202;205;209;213;214;215;217;219;221;0,813902701227912;0,843972774824707;0,833844117264667;0,824264790042017;0,813146051441764;0,800902817258138;0,79784779137751;0,79420792548867;0,789651589016859;0,781845531823155;0,775921832985711
"32";"2021-12-03";"60+";25;29,8;26;27;28;30;31;32;32;33;34;35;242;272,4;261;265;269;273;277;278;280;281;284;287;0,839479323654743;0,865036399314754;0,856359268845871;0,847799898669064;0,838204824155237;0,827267964653916;0,824380119917459;0,821111118143271;0,816775138927901;0,810397274523182;0,804582298314601
"33";"2021-12-03";"alle";50;60,5;55;56;58;60;63;64;64;65;67;68;426;481,3;466;471;476;482;488;490;492;494;498;501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-02";"0-60";31;36,1;32;33;34;36;38;38;39;39;40;41;187;208,2;199;202;205;208;212;213;214;215;218;219;0,859044749864608;0,882953720532387;0,874871213291175;0,867291584905137;0,858220726177436;0,848524378153302;0,846160553205603;0,843265885700697;0,83929153360858;0,833722963609317;0,828444806276922
