"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;47;96,4;47;65,0711150758251;84,5219580983078;105;153,6;131;139;205,6;174,4;277,8;0,117967344063675;0,253201272616362;0,194129422942708;0,151054314975021;0,108829235573088;0,074369369814429;0,0670672368168431;0,0594601892952182;0,0509286837531135;0,0394393752511671;0,0306422388881947;NA;NA
2022-10-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;183;375,1;189,879402432034;261,521100349501;332,062446581197;393;526,9;467;488;660,9;576;860,3;0,094013982883771;0,201549734629108;0,159601198587423;0,12342130462175;0,0908764012102497;0,0642820162165682;0,058328137552109;0,0521885899282083;0,0453589031870046;0,0362706692717632;0,0289619986633714;NA;NA
2022-10-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;230;471,5;230;328,984600957061;423,817946302402;501;678,5;598;628;864,5;756,3;1150,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";12;41,7;24;29;35;44;56;60;65;72;85;101;67;122;72,2264892268695;92,197832694595;110,575396825397;132;184;160;168;242;210,2;329;0,287583606647056;0,45482691067885;0,393419598485314;0,336826811862392;0,274339254534704;0,214952270316793;0,202674986224368;0,187333551887673;0,169688814182588;0,145392975861012;0,122585216796608;NA;NA
2022-10-05;"60+";32;127,5;75;89,4;105;130;165;175;188;207;241,3;281;278;498,4;343,082829408153;390,450460714357;463,470595472441;521;665,6;600;622;815,6;719;1043,8;0,251064670939488;0,405761943147432;0,350225266279817;0,301181500449808;0,246863463607848;0,194374045620694;0,18353848811492;0,170354266185681;0,155836128824175;0,133001974273906;0,112973051137646;NA;NA
2022-10-05;"alle";44;169,2;104;121;142;174;221;234;252;275;323;374,6;345;620,4;402,068291640032;486,291545338442;574,196441394718;656;849,6;759;792,9;1052,8;931;1376,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;87;119,1;96,0148116274623;105,017653084453;116,638155376961;127;158,9;143;149;194,9;177;260,5;0,565165624948326;0,701549114996425;0,654552495915019;0,605413048069763;0,545721737002337;0,480451373432314;0,46449654400078;0,445566859529444;0,418398986915669;0,382401758947976;0,350141301654787;NA;NA
2022-10-04;"60+";7;13,2;8;10;11;13;16;16;17;19;20;22;366;517,9;422,695113340177;458,302363756392;496,401702970297;536;630,1;587;602;728,1;661;899,9;0,531470583818561;0,671599208226843;0,624297065233344;0,57881467192319;0,523122645136092;0,464137636721597;0,449145534867979;0,431857178085096;0,410352394084124;0,378251697760124;0,349776170358245;NA;NA
2022-10-04;"alle";7;13,2;8;10;11;13;16;16;17;19;20;22;453;636,9;519,375365543548;570,929221665474;616,841950646298;665;793,1;730;752;927,1;839;1162,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-03;"0-60";2;4;2;2;3;4;6;7;7;8;11;13;133;170,8;146,133881315156;155,99789927079;166,533783783784;180;217,2;198;204;259,2;236;335,4;0,494571950947098;0,708726261507609;0,631617604631894;0,555686483059975;0,458972504588216;0,355350950726735;0,329363968147316;0,300189854459888;0,25873518717607;0,205638230366996;0,165351232630846;NA;NA
