"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-06;"0-60";6;41,4;20;26;33;43;57;61;67;74;88;105;40;126,5;52,1717375830434;69,1546822742475;93,2990196078431;132;187,5;164;173;245,5;209;321,7;0,145060760285928;0,265366609355967;0,217056077483149;0,179539167075897;0,141255764795895;0,107361965829515;0,0994907291068766;0,0914397161097858;0,0824352445179513;0,0694677770633123;0,0580880277695407;NA;NA
2022-10-06;"60+";18;149;79;98;119;152;197;210;228;253;300;348;132;497,6;171,606490203918;260,483737024221;314,853029169783;511;829,413612565445;631;667;963,535640138408;796;1209,6;0,120811798884558;0,218875663423666;0,181419218847861;0,150031026685851;0,118409531199639;0,0922406258906958;0,086203692213444;0,079302370790621;0,0715098651882231;0,0606899061528106;0,0523262601815827;NA;NA
2022-10-06;"alle";24;190,4;104;127;154;195;251;269;291;324;381;444;172;624,1;265,597574007942;362,083232617401;400,420068027211;643;1063,90532879819;794;834;1160,7;996;1512,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";15;55,8;35;41;48;57;70;73;78;84;95;106;41;94,7;47,3668752213434;57,8453477868112;74,77289546716;97;132,034690101758;116;121;168,188617886179;140;205,5;0,26858794062542;0,405837469995631;0,353164397891609;0,309345292230494;0,262798142365736;0,218487423612906;0,208947533872862;0,19687468349858;0,181612024543547;0,161778146092962;0,144530558162762;NA;NA
2022-10-05;"60+";68;275,3;180;206;237;277;333;350;369;398;444;494,1;143;388,4;160,983478621835;213,898807128363;244,11787665886;394;632,288056206089;472;492;712,817963543126;573;840,6;0,246982029379577;0,371802972847418;0,325890656483214;0,286178693788793;0,244347154903981;0,203938473159576;0,19471001231253;0,184498958556483;0,171753509907776;0,153474931998231;0,138094327383661;NA;NA
2022-10-05;"alle";83;331,2;218;250;287;335;401;421;445;481;534;595,1;184;483,1;238,542356732991;285,6464164258;310,004945939728;491;786,861168622038;585;610;863,389569304481;707;1033,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;61,1;45,2372310756972;48,5089743589743;53,4791666666667;62;75,6041666666667;68;70;83,598717948718;75;94,9;0,484093462645821;0,610671693492513;0,565334663784428;0,524348475800778;0,476141368110315;0,425678306178862;0,412534214028808;0,397772910293588;0,378455221705436;0,349889842633349;0,324720540950325;NA;NA
2022-10-04;"60+";1;2,1;1;1;1;2;3;3;3;4;4;5;117;168,4;119,62520721998;136,768429360695;148,666815742397;171;193,6;184;187;228,602021539323;199;260,418423492202;0,467914501417941;0,593493105466187;0,54864384811914;0,508915106131908;0,463992661858722;0,416127424269413;0,403769708846156;0,390301104997095;0,372807597411036;0,347395411883143;0,322653115198718;NA;NA
2022-10-04;"alle";1;2,1;1;1;1;2;3;3;3;4;4;5;160;229,4;176,287882549027;190,651294190523;198,394362745098;233;262,6;250;255;306,394181673377;270;328,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;60;81,6;63,9304347826087;69,7563719862227;74,7365591397849;83;94,4;90;92;103,851664753157;97;120,4;0,666886193787787;0,840648795528293;0,789771685303828;0,73354139694063;0,657892775337881;0,565846289049065;0,541509302522267;0,514707905364435;0,477571642979198;0,42192382606827;0,370963486823248;NA;NA
2022-10-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;178;241,5;188,835012335526;203,457249661974;217,252450980392;245;272,5;260;264;313,650043744532;278;343,318976151316;0,655397833835646;0,835054398295973;0,783885671104546;0,727560286927589;0,64975969244477;0,559165029493183;0,535025581765507;0,507713357526905;0,47078794849083;0,417591137576843;0,367753267342374;NA;NA
2022-10-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;238;323;258,176594202899;278,864249613634;289,534374404875;328;363;347;353;397;371;452,646811594203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;60;81,6;64,7705623698218;70,6622222222222;76,1111111111111;83;94,4;90;92;102,149764309764;97;120,4;0,55494015444089;0,756870358405584;0,691865895509748;0,625338414037452;0,54065633367802;0,445933827097068;0,422732991438557;0,395265018938608;0,361659881895073;0,310694592895176;0,259472457332189;NA;NA
2022-10-02;"60+";1;1,8;1;1;1;2;3;3;3;4;4;5;178;241,5;191,222222222222;205,723075186272;218,869590815425;245;272,5;260;264;309,352788439828;278;338,703703703704;0,541604604303931;0,749311122211034;0,683117593066032;0,617307962827515;0,533631322572039;0,441379670173893;0,418101796961416;0,391279518928204;0,356157202201663;0,30492358929369;0,254886736770036;NA;NA
2022-10-02;"alle";1;1,8;1;1;1;2;3;3;3;4;4;5;238;323;258,998295492599;279,826865671642;291,731193334967;328;363;347;353;397;371;451,003409014801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-01;"0-60";10;15,9;11;13;14;16;18;19;20;21;22;24;60;81,6;64,491003190358;70,6349206349206;78,0157142857143;83;94,4;90;92;102,201058201058;97;120,4;0,630842980873834;0,736120448408785;0,697617468101029;0,660323501289329;0,615534726762984;0,566713869183678;0,554212328331806;0,539796591408681;0,520790569114579;0,492492402695326;0,466017668611511;NA;NA
2022-10-01;"60+";23;37,2;29;31;34;38;42;43;45;47;49;52;178;240,9;190,297443054022;207,577276524645;221,142915475704;244;271,1;259;263;301,507101086048;276;336,138873553347;0,617610945549852;0,726604166226812;0,689272767807345;0,652713378155448;0,608694869748379;0,560486062291524;0,549049347149829;0,534703468921107;0,516745469083482;0,489591076787021;0,465031735793446;NA;NA
2022-10-01;"alle";33;53,1;42;46;49;54;60;61;63;65;70;74;238;322,5;262,648928323499;279,916620402498;291,602483247931;327;361,5;346;352;406,51585704372;370;437,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-30;"0-60";9;13,5;10;11;12;14;16;16;17;18;19;20;61;79,2;64,3601669615214;70,7854545454545;76,1671428571428;81;90,8;86;88;100,8;93;112,8;0,668433673328167;0,759244598011998;0,725530858039194;0,693717685586426;0,653013315901496;0,609037312144351;0,597864610707163;0,583713987690459;0,56579604489469;0,536023402934238;0,509664890906002;NA;NA
2022-09-30;"60+";21;32;25;27;30;32;36;37;38;39;42;44;178;231,9;189,568682249323;204,411175248211;214,288128930818;235;258,1;247;251;281,12417455553;262;310,819190379404;0,655516647363305;0,750712820473714;0,717129052736287;0,686126762170877;0,646087262495332;0,603260910700259;0,591642636612438;0,578135949979662;0,560751594110599;0,534000275648696;0,511241644961288;NA;NA
2022-09-30;"alle";30;45,5;37;40;43;46;51;52;53;55;58;61,1;239;311,1;264,518116377446;277,069756097561;287,796401515151;315;344,9;332;337;372,9;351;408,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-29;"0-60";7;9,5;7;8;8;10;11;11;12;12;13;14;57;71,8;58,5670987814363;63,6094983277592;68,6071428571429;73;82,2;78;79;87,4984615384615;83;95,8906663209748;0,737523722587818;0,809959324796954;0,78279194560427;0,756575805905514;0,724568827147221;0,688687403347007;0,679351708024281;0,667252810720023;0,651157004894039;0,627936457441958;0,604396900043675;NA;NA
2022-09-29;"60+";29;39,8;33;35;38;40;43;44;45;47;49;51;189;238,8;207,620846521899;215,609523809524;221,795454545455;241;263,2;253;256;280,464245359161;267;298,706013986014;0,727781632422096;0,802928880903852;0,777291689778981;0,751310022701156;0,719940933182186;0,685621595807292;0,675534087467145;0,664174919460923;0,64966040510539;0,62629562592778;0,603141129390668;NA;NA
2022-09-29;"alle";36;49,3;42;44;47;50;54;55;56;57;60;63;246;310,6;271,085774034272;278,870851202079;292,174825174825;315;341,4;329;333;370,146484730344;347;388,229718268951;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-28;"0-60";17;22,2;18;19;21;22;24;25;26;26;28;29;62;76,3;63,7339118935449;65,944118766654;71,9962121212121;77;85,7;82;83;93,2992767415303;88;99,8829324737582;0,764263891651723;0,831005810496475;0,807339543037991;0,783712290827003;0,754385958625497;0,723113482189117;0,715007148280178;0,704296000610611;0,690989189881572;0,67066226379913;0,653742981859205;NA;NA
2022-09-28;"60+";42;55,3;48;50;52;55;59;60;61;63;65;67;193;237,4;205,853355893965;217,274098360656;222,708603145236;240;266,238667900093;251;253;275,329583858764;263;298,184997179921;0,760073357532289;0,82844309754089;0,804989909150819;0,782874753463662;0,754547789084147;0,724373395253336;0,716468047237764;0,706930701865459;0,694127662513146;0,675240463590794;0,658069982086437;NA;NA
2022-09-28;"alle";59;77,5;68;71;74;78;83;84;85;87;91;94;255;313,7;273,806292115275;286,056314626602;294,954464285714;317;342,3;331;335;368,769703932832;347;393,294692542954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-27;"0-60";17;20,5;17;18;19;21;22;23;23;24;25;26;57;67,9;58,2171230342276;60,3086585681054;64,1527777777778;69;76,1;73;74;81,7201344016542;78;92,1;0,828060065988596;0,878315469003022;0,860534452111728;0,841981101997966;0,819012857013905;0,793021241909864;0,785764547392856;0,777783343081873;0,766498635068874;0,748855759114052;0,731411095220235;NA;NA
2022-09-27;"60+";62;75,2;68;70;73;76;79;80;81;83;85;87;171;205;177,877450980392;189,539147229238;196,965447154472;207;223;216;218;232,485960481355;226;255,370448179272;0,824179625665822;0,875861582622458;0,858417059351087;0,841019495564037;0,819661324889258;0,794165408005989;0,787634147433342;0,779950009307663;0,770025749858996;0,753238102793617;0,738504221396421;NA;NA
2022-09-27;"alle";79;95,8;87;90;93;97;101;102;103;105;108;110;228;272,9;239,926948138946;250,81246156336;260,038654934004;276;297,1;287;290;315,65661110212;300;337,480356011887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;63;72,9;63,3861185383244;65,1697318007663;69,0396825396825;74;81,1;78;79;86,9730523627075;82;97,1;0,877409136000348;0,944965619246706;0,925402075642234;0,9018133487974;0,868638998800234;0,824289790881661;0,81142813150506;0,796778803884616;0,774213782004762;0,740138787104741;0,710517370345533;NA;NA
2022-09-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;138;161,6;138,876766963168;151,104374057315;154,684210526316;163;173,894736842105;170;172;181,319054801408;178;205,331505089753;0,872918626457611;0,943657783421993;0,924008078483925;0,900685239226825;0,868169314467813;0,824076486389947;0,812331288665873;0,797106414780263;0,775729725599842;0,742958041277205;0,710200821575458;NA;NA
2022-09-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;201;234,5;206,365927419355;216,705194805195;226,996732026144;237;253,5;246;249;269,5;257;289,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;63;72,9;63;64,5823373876256;69,2691511387164;74;81,1;78;79;88,0424114225277;82;97,1;0,796407097016;0,895159417323451;0,864734264308893;0,829714855704083;0,7816735410953;0,722399295717882;0,705117379922856;0,683521674692862;0,657722373361157;0,612705420072705;0,568224961497627;NA;NA
2022-09-25;"60+";1;1,3;1;1;1;1;2;2;2;2;2;3;139;162,7;139,467772967773;151,023832823649;155,968227424749;164;174,16220735786;171;173;184,135351681957;179;206,776094276094;0,79031758914824;0,893848103601484;0,86383797963587;0,829286530932485;0,781682129858759;0,722779425115588;0,706581091641143;0,686299919557719;0,660173208242014;0,619949203600374;0,574611279731302;NA;NA
2022-09-25;"alle";1;1,3;1;1;1;1;2;2;2;2;2;3;202;235,6;202,987784946237;216,727777777778;228,020283975659;238;254,4;247;250;270,4;258;290,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";11;13,5;11;12;12;14;15;15;16;16;17;18;65;75,2;65;66,1304691916337;71,051724137931;76;82,3652037617555;80;81;92,0434143583946;85;94,9966650729142;0,817469606597485;0,875183020783242;0,854583126208413;0,83264810194487;0,80345689062674;0,771478553063184;0,761841932681084;0,750675856684844;0,735328989178681;0,709049304679262;0,682532215681353;NA;NA
2022-09-24;"60+";23;28,3;24;25;27;28;31;31;32;33;34;36;141;164,8;141,517829852267;152,455855855856;158,55303030303;166;179,2;173;175;186,946846846847;181;208,346281202241;0,812726624613139;0,873065822010687;0,852722180040436;0,831524985870052;0,804225024994801;0,773191585144251;0,76527638403844;0,755164588364305;0,742554040779247;0,718412251473713;0,699580229565813;NA;NA
2022-09-24;"alle";34;41,8;37;38;40;42;45;46;47;48;50;52;206;240;209,42912601626;219,309677419355;232,526054590571;243;260;252;254;279,081720430108;263;296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";5;6,1;5;5;5;6;7;7;7;8;8;9;64;72,9;64;64,905;69,4055944055944;74;81,1;78;78;87,455;82;95,1;0,824618336045947;0,879529582745259;0,85934701209762;0,837966346001671;0,811487526400265;0,779655016911384;0,770943646672809;0,760228460026297;0,745347797510707;0,721386921202511;0,696175882065016;NA;NA
2022-09-23;"60+";32;38,9;34;36;37;39;42;42;43;44;46;48;135;155,4;136,407290761987;143,745693016661;150,552536231884;157;164,809782608696;163;164;176,523431407302;170;192,981318279472;0,822353419781516;0,87755549941929;0,858708541096922;0,838446474789961;0,813928116440133;0,784970279774155;0,776919962289166;0,767919779897709;0,755015353798617;0,734220212114473;0,715590095302535;NA;NA
2022-09-23;"alle";37;45;40;41;43;45;48;49;50;51;53;55;199;228,3;201,690399247211;210,489963369963;220,695652173913;231;245,7;239;241;261,988864468864;249;277,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";12;14;12;12;13;14;15;16;16;17;17;18;68;76,9;68;69,8106666666667;73,7038759689923;78;85,1;82;83;89,8062222222222;86;99,1;0,856448273806276;0,901327872716934;0,884671125117863;0,867695222441176;0,845739828052517;0,819903553445466;0,812384082645615;0,802944068996669;0,791391966629676;0,76984788342886;0,750518422316787;NA;NA
