"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,1;2;2;2;2;2,3;2;2;2,3;2,6;3,5;0,719564411107645;0,849184117946752;0,80850341635579;0,763392154167573;0,704335716596963;0,635713115938962;0,616265951366354;0,593206693648085;0,558245415557056;0,490095504299102;0,411676464106531;NA;NA
2023-06-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;12,6;12;12;12;12;13,4;13;13;15,4;14;17,4;0,780971677284036;0,874451862029033;0,846103518446514;0,817147092206832;0,777520743391243;0,731710447171822;0,719517822512178;0,703361340509846;0,682594955044532;0,647337018591212;0,610157529762459;NA;NA
2023-06-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;14;14,7;14;14;14;15;15,3;15;16;17,3;17;19,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,1;2;2;2;2;2,3;2;2;2,3;2,6;3,5;0,805391918678975;0,897937442309555;0,867882509787544;0,835906057747208;0,793362713360011;0,736537700800706;0,72114953090325;0,699450650459248;0,670794960676325;0,614378945540922;0,516989129615287;NA;NA
2023-06-15;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;18;18,7;18;18;18;19;19,3;20;20;21,3;21;25,3;0,865546922107737;0,925516013097584;0,907955650471245;0,888890594916483;0,86338385030689;0,832053213574245;0,82287993449712;0,811055941045178;0,796285873260291;0,771513538147612;0,738616070266864;NA;NA
2023-06-15;"alle";1;1,2;1;1;1;1;1;1;2;2;2;2;20;20,9;20;20;20;21;21,1;22;22;23,1;23;27,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-14;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;2;2,1;2;2;2;2;2,3;2;2;2,3;2,6;3,5;0,924662797798853;0,962351554245861;0,951824871945465;0,939002798178842;0,920874630974406;0,898064119153073;0,891479018299622;0,884317522797534;0,873615684707506;0,854277717580444;0,834059830174342;NA;NA
2023-06-14;"60+";4;4,2;4;4;4;4;4;4;5;5;5;5;26;26,8;26;26;26;27;27,2;28;28;29,2;29;33,2;0,953392089862343;0,974862610591623;0,968657569519563;0,962034848817189;0,952939455817609;0,941456281018653;0,937924284085971;0,934104403644676;0,928917642043316;0,920149775843363;0,911884381394847;NA;NA
2023-06-14;"alle";5;5,3;5;5;5;5;6;6;6;6;6;7;28;28,9;28;28;28;29;31,1;30;30;33,1;31;35,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-13;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;2;2,1;2;2;2;2;2,3;2;2;2,3;2,3;2,9;0,960542309208293;0,980775253049018;0,9749392310369;0,967748624885336;0,95790659777356;0,944806020548277;0,940767108073381;0,936295788023995;0,92909713893178;0,916621238705033;0,904126652649858;NA;NA
2023-06-13;"60+";4;4,1;4;4;4;4;4;4;4;4;5;5;27;27,7;27;27;27;28;28,3;28;29;30,3;30;34,3;0,977034025732246;0,987576615328441;0,984562855078524;0,981160121113213;0,976499810566402;0,97045470978887;0,968774759294467;0,966656124027411;0,963659867936091;0,958872128005356;0,954532183436224;NA;NA
2023-06-13;"alle";5;5,1;5;5;5;5;5;5;5;6;6;6;29;29,7;29;29;29;30;30,3;31;31;32,3;32;36,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4;4,6;6;0,946763124264764;0,975757690969273;0,96734307251526;0,95682406428081;0,941041623963824;0,917294480390089;0,909554029167483;0,899358200829231;0,883611770030483;0,849328085894572;0,789262044800772;NA;NA
2023-06-12;"60+";1;1;1;1;1;1;1;1;1;1;1;2;36;36,7;36;36;36;37;37,3;37;38;39,3;39;43,3;0,969560347331568;0,98507483952382;0,980709957687131;0,97550809926835;0,968277278783645;0,959074628784667;0,956531880818123;0,952517974466446;0,947300559803296;0,937528585935766;0,924191555611075;NA;NA
2023-06-12;"alle";1;1;1;1;1;1;1;1;1;1;1;2;40;40,7;40;40;40;41;41,3;42;42;43,3;43;47,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4;4,6;6;0,845421653355432;0,929800455647664;0,902758332222086;0,8722827889124;0,828001627899582;0,764144407152014;0,744516878366848;0,719136477094356;0,681077739194667;0,609199069234442;0,515066487868943;NA;NA
2023-06-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;36;36,6;36;36;36;36;37,4;37;38;39,4;39;43,4;0,908466608041561;0,952940146921007;0,940957804132773;0,925756876570644;0,904850049146883;0,877316956055895;0,869305182878227;0,859303455582777;0,844921644807295;0,820102407382415;0,782933362159839;NA;NA
2023-06-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;40;40,7;40;40;40;41;41,3;42;42;43,3;43;47,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4;4,6;6;0,932506125492772;0,969578591083575;0,957644770846865;0,944342293183946;0,923114627739935;0,889711092012613;0,878775939677728;0,863404624702556;0,838884150353363;0,760550478193927;0,608334893380885;NA;NA
2023-06-10;"60+";2;2,1;2;2;2;2;2;2;2;2;3;3;37;37,7;37;37;37;38;38,3;38;39;40,3;40;44,3;0,96001575295181;0,978948465117084;0,973343487276601;0,96676405169565;0,958090804741998;0,947130443099457;0,943847196269345;0,939098083368662;0,932645176164763;0,920035820336109;0,900556332520333;NA;NA
2023-06-10;"alle";2;2,1;2;2;2;2;2;2;2;2;3;3;41;41,7;41;41;41;42;42,3;43;43;44,3;44;48,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4;4,6;6;0,955054764996914;0,98011117535142;0,972221313547853;0,96266832212455;0,946859854019537;0,922650500126899;0,9136498589406;0,900357893466553;0,877446398953814;0,763316201682496;0,518718279285168;NA;NA
2023-06-09;"60+";6;6,2;6;6;6;6;6;6;7;7;7;8;40;40,7;40;40;40;41;41,3;41;42;43,3;43;47,3;0,972316366888322;0,984856703285223;0,981129671246845;0,976892373045639;0,970859571320313;0,963221960228065;0,960798170430891;0,957666578156518;0,953424261408373;0,943793895823275;0,919619434241282;NA;NA
2023-06-09;"alle";6;6,2;6;6;6;6;6;6;7;7;7;8;44;44,7;44;44;44;45;45,3;46;46;47,3;47;51,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,1;5;5;5;5;5,3;5;5;6,1;6;7,7;0,962049025113471;0,984445757137033;0,977432639603352;0,968965096114255;0,955192220159992;0,931736316790497;0,923254637143192;0,911627350916839;0,888494047044835;0,789045101542208;0,575065855485854;NA;NA
2023-06-08;"60+";9;9,2;9;9;9;9;9;10;10;10;10;11;47;47,7;47;47;47;48;48,3;48;49;50,3;50;54,3;0,975189018802653;0,986663225231886;0,983101432079905;0,979203949190383;0,973883062074611;0,966782810460141;0,964664499214698;0,961907368941902;0,957455381854583;0,948463289501161;0,928019559706516;NA;NA
2023-06-08;"alle";9;9,2;9;9;9;9;9;10;10;10;10;11;52;52,7;52;52;52;53;53,3;54;54;57,3;55;63,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-07;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;6;6,1;6;6;6;6;6,3;6;6;7,3;7;8,9;0,98373761657639;0,994070817945153;0,991253770090562;0,987595119464813;0,981875040492587;0,97281223424693;0,969861208760411;0,965535660068998;0,959373327421589;0,94860028473656;0,935541660724428;NA;NA
2023-06-07;"60+";5;5,1;5;5;5;5;5;5;5;5;6;6;45;45,5;45;45;45;45;46,5;46;46;48,5;48;52,5;0,988575486793458;0,99393339566288;0,992285894382434;0,990531499400178;0,988054437397533;0,984752365184856;0,983742388148041;0,982613670056968;0,980936384077302;0,977997303926553;0,975102024435699;NA;NA
2023-06-07;"alle";6;6,1;6;6;6;6;6;6;6;6;7;7;51;51,6;51;51;51;52;52,4;53;53;54,4;55;64,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";3;3;3;3;3;3;3;3;3;3;3;4;6;6;6;6;6;6;6;6;6;7,4;7;9;0,990811762020004;0,99687833579198;0,995255970423991;0,993071909029814;0,989364811614377;0,983207999506486;0,981296604387015;0,978483152543451;0,974504449587749;0,965932787971412;0,95624803065418;NA;NA
2023-06-06;"60+";13;13,1;13;13;13;13;13;13;13;14;14;14;50;50,5;50;50;50;50;51,5;51;51;53,5;53;57,5;0,992911056662668;0,996299032962254;0,995287493251904;0,99411195682023;0,992419854989801;0,99023686459679;0,98959467774999;0,988672573685714;0,987371211075547;0,985128053229333;0,982139546222155;NA;NA
2023-06-06;"alle";16;16,1;16;16;16;16;16;16;16;17;17;17;56;56,5;56;56;56;56;57,5;57;58;59,5;60;69,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3,5;4,4;0,98722851500151;0,996241069935716;0,993830250642227;0,990439862683167;0,983924970919889;0,971815294234143;0,967075833563786;0,960053921511135;0,945584917762554;0,89979016589898;0,788052996155858;NA;NA
2023-06-05;"60+";1;1;1;1;1;1;1;1;1;1;1;1;40;40,4;40;40;40;40;41,6;41;41;43,6;42;47,6;0,988904972672759;0,994872987968362;0,993064246206645;0,991006183926309;0,98796846930927;0,983810433922229;0,982363183940516;0,980651251886944;0,978015143918009;0,972856820173624;0,960832459886375;NA;NA
2023-06-05;"alle";1;1;1;1;1;1;1;1;1;1;1;1;43;43,4;43;43;43;43;44,6;44;45;46,6;46;54,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3,5;4,4;0,96266408453408;0,989946477743785;0,983328166692218;0,973233952462482;0,953001511452962;0,914413157406333;0,898128053283383;0,874842779698765;0,832799044727167;0,720910308012629;0,54046783215966;NA;NA
2023-06-04;"60+";1;1;1;1;1;1;1;1;1;1;2;2;39;39,4;39;39;39;39;40,6;40;40;42,6;41;44,6;0,962342808251877;0,982426638229386;0,976798019939352;0,969790976970564;0,959305111748958;0,944884711251904;0,940483253919597;0,934908730057399;0,925912566149586;0,905724461129234;0,869239690860507;NA;NA
2023-06-04;"alle";1;1;1;1;1;1;1;1;1;1;2;2;42;42,4;42;42;42;42;43,6;43;44;45,6;45;53,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3,5;4,4;0,986048030705402;0,996836635282399;0,994280683321309;0,990398717402977;0,981728170557248;0,962663552852755;0,953806013608133;0,940191422227838;0,913168769985533;0,794345037693558;0,573742650787999;NA;NA
2023-06-03;"60+";5;5,1;5;5;5;5;5;5;5;6;6;6;40;40,4;40;40;40;40;41,6;41;41;43,6;42;45,6;0,983095127409059;0,991888765487129;0,989530199318566;0,986232496065845;0,981696084489635;0,975410785668388;0,973414283644177;0,970662556891043;0,966159690205975;0,955694028096514;0,922851379641255;NA;NA
2023-06-03;"alle";5;5,1;5;5;5;5;5;5;5;6;6;6;43;43,4;43;43;43;43;44,6;44;44;46,6;46;54,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";1;1;1;1;1;1;1;1;1;1;2;2;4;4;4;4;4;4;4;4;4;4;4,6;6;0,992343788340202;0,998667727832492;0,997319509070707;0,994958925130929;0,989377007792569;0,975037825246574;0,967876634881665;0,955004078504416;0,925252603551104;0,752178301290865;0,446980616183955;NA;NA
2023-06-02;"60+";13;13,2;13;13;13;13;13;13;14;14;14;15;38;38,3;38,0056603773585;38;38;38;39,7;39;39;39,7;40;43,7;0,988340045507133;0,994504067712568;0,992847133459752;0,990677964612642;0,987375120012959;0,98268310395738;0,981283901298138;0,979024939332384;0,975561139544339;0,9675319224625;0,924559162581418;NA;NA
2023-06-02;"alle";14;14,2;14;14;14;14;14;15;15;15;16;18;42;42,3;42;42;42;42;43,7;43;43;45,7;45;54,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-01;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;3;3;3;3;3;3;3;3;3;3;3,5;4,4;0,995016527866022;0,999374003142871;0,998603712943531;0,997037847707608;0,992678603046516;0,980664434338824;0,973591432323361;0,96062905558699;0,934063590073011;0,777840712213019;0,511930108005988;NA;NA
2023-06-01;"60+";7;7,1;7;7;7;7;7;7;7;8;8;8;31;31,2;31;31;31;31;31,6;31;32;32;32;33;0,989996469204895;0,995654065973957;0,994177155928734;0,992151298103559;0,989219999976769;0,984761278189403;0,983337632191313;0,98128359152128;0,977941930106741;0,969849573910326;0,936543890136412;NA;NA
