"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,8;9;9;9;10;10,2;11;11;12,2;12;14,2;0,68957207063554;0,76565412690412;0,73868991001683;0,717248201890369;0,689443259620383;0,659410787202325;0,65228755633623;0,641736617239763;0,629887028166262;0,609114298230199;0,588754025554819;NA;NA
2023-06-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;17,7;15;15;15;17;20,5757575757576;19;19;22,3;21;24,3;0,576532247870604;0,670035921513722;0,640018539008089;0,61471741934645;0,58401239747368;0,552044910766983;0,54334165832131;0,533749887989399;0,520737193689872;0,501709377389417;0,482198592005145;NA;NA
2023-06-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;27,5;24;24;24;27;32,75;29;29;32,5;31;36,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,9;10;10;10;11;11,1;12;12;13,1;13;15,1;0,729936610892664;0,794243891066828;0,771508359636052;0,751042656700529;0,727685074861114;0,701262118234263;0,695525888813275;0,687265557314906;0,677893969688574;0,660837792572724;0,643412293469048;NA;NA
2023-06-15;"60+";1;1,6;1;1;1;1;2;2;2;3;3;3;20;23;20;20;20,7096774193548;23;25,2903225806452;24;25;27;26;31;0,623626787561627;0,706429186086428;0,680505623732258;0,657075082114608;0,630183232116211;0,602616901495631;0,594848766036239;0,586462552511274;0,575636847806307;0,556170546577587;0,540893236981323;NA;NA
2023-06-15;"alle";1;1,6;1;1;1;1;2;2;2;3;3;3;30;33,9;30;30;30;34;37,75;36;36;40,1;37;42,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-14;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;11;12;11;11;11;12;14;13;13;14;14;16;0,859965947316064;0,894843150918929;0,8822961125638;0,871725494815898;0,857970690670843;0,843016496415115;0,838835083098984;0,834133010857723;0,827952480028447;0,817684737152771;0,8122542451683;NA;NA
2023-06-14;"60+";3;3,8;3;3;3;4;4;4;5;5;5;6;22;24,7;22;22;22;24;27,8571428571429;26;26;29,3;28;31,3;0,795702595120848;0,84344758397518;0,82885180341751;0,814868810520283;0,800049487673537;0,783402441263933;0,778721890172087;0,773235689907573;0,766377483391736;0,755778003157396;0,747297995071448;NA;NA
2023-06-14;"alle";4;4,9;4;4;4;5;5;6;6;6;7;7;33;36,6;33;33;33;36;41,36;38;39;41,4;40;45,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-13;"0-60";4;4,3;4;4;4;4;5;5;5;5;5;6;11;11,8;11;11;11;12;12,2;13;13;14,2;14;16,2;0,920022923772161;0,940502536815781;0,933475362654663;0,926424775355191;0,917600873833271;0,90787255878893;0,905687565250458;0,902928072168448;0,898420603520697;0,891695834893882;0,885731669764191;NA;NA
