date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-12-01;0-60;8;66,4;35,0;44;55;71;95,0;104;114;127;152,0;180;38;154,8;104;120;139;167;205;215,0;229,0;250,0;285,0;305,6;0,120563592938070;0,214816818126467;0,176530849971657;0,143988319617845;0,112249286991263;0,0845551018809977;0,0780340195536828;0,07114185747190691;0,06308395527326160;0,053099566676738125;4,43236754323083e-02
2022-12-01;60+;6;53,5;26,0;34;43;55;73,0;78;85;94;110,0;128;65;204,9;145;165;184;213;250;260,0;274,0;291,0;323,0;346,4;0,112133087381281;0,205706469891443;0,168001244811625;0,138289308574715;0,108847518108151;0,0839996590299029;0,0778154803373903;0,07162769170529037;0,06451917476394438;0,055035808747370490;4,79687611937844e-02
2022-12-01;alle;14;119,9;66,0;81;99;128;168,0;180;194;216;254,8;296;103;359,7;256;291;328;381;452;472,0;497,0;536,0;595,0;638,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;0-60;14;59,5;35,0;42;50;62;78,0;83;89;98;113,0;128;41;108,1;78;88;99;114;133;139,0;146,0;157,0;173,0;185,5;0,235250341982877;0,371810370047892;0,320488605444158;0,274136104380947;0,226040640196046;0,1813350540268262;0,1709575204585642;0,15848778433891450;0,14546663170980326;0,126008712466407546;1,11402694471219e-01
2022-11-30;60+;18;78,4;47,0;56;66;80;100,0;106;114;124;142,0;160;68;166,6;125;138;152;171;196;204,0;213,0;225,0;245,0;262,7;0,229574306907311;0,366444027154865;0,313780300797891;0,271253991323954;0,224626382895852;0,1814010396969169;0,1713762195608803;0,16021905999519742;0,14704129824134571;0,129918286789325738;1,14677232135828e-01
2022-11-30;alle;32;137,9;85,0;101;118;143;177,8;188;201;219;249,0;282;109;274,7;209;230;253;285;328;341,0;356,0;376,0;411,0;440,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;0-60;13;22,4;16,0;18;20;23;26,0;27;28;29;31,0;33;31;54,7;44;48;52;57;63;65,0;67,0;70,0;75,0;80,4;0,579621137614141;0,683304095488042;0,647823864080693;0,610917652109278;0,568634605259100;0,5226553004775296;0,5116607237130428;0,49763493941468390;0,48097813679668328;0,453794269890303359;4,31798189135234e-01
2022-11-29;60+;29;49,0;38,6;42;45;49;54,0;56;57;60;63,0;66;56;97,7;81;86;92;100;108;110,0;113,0;117,0;123,0;129,0;0,591589295719281;0,694358149606651;0,660449013789468;0,626498068095785;0,585801645147765;0,5434611456773901;0,5322998821004491;0,51961819984240276;0,50400698183931292;0,479612750758547368;4,57369064406403e-01
2022-11-29;alle;42;71,4;58,0;62;67;72;79,0;81;83;86;91,0;96;87;152,4;129;138;146;157;170;173,0;178,0;184,0;193,0;202,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;0-60;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;22;37,0;29;32;35;39;43;45,0;47,0;49,0;54,0;57,9;0,112265012696514;0,656242956981610;0,461379114244236;0,274177222147829;0,101833605159895;0,0202770105972166;0,0114002564027067;0,00550429693579426;0,00191188868851498;0,000332830710765475;4,67699767875664e-05
2022-11-28;60+;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;44;69,3;58;62;66;71;77;78,0;80,0;83,0;87,0;91,0;0,134966577495648;0,685843541481211;0,507755108633697;0,315752659893665;0,129334505108846;0,0297881374770014;0,0179418179230368;0,00911823738299655;0,00370801003411120;0,000697659773996451;1,21139588684369e-04
2022-11-28;alle;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;66;106,4;91;96;102;110;119;121,0;124,0;128,0;135,0;142,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;0-60;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;22;37,0;29;32;35;39;43;45,0;47,0;49,0;54,0;57,9;0,443754600456591;0,583364358846678;0,532121723844745;0,480279666642529;0,423082736089317;0,3631575476519632;0,3494453018020698;0,33087744423114901;0,31015413391802882;0,276591764306068522;2,47170955605427e-01
2022-11-27;60+;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;44;69,3;58;62;66;71;77;78,0;80,0;83,0;87,0;91,0;0,482069197434686;0,613527955407785;0,566839407399880;0,523740603316515;0,473113259752258;0,4184546669229645;0,4059645030254846;0,39148232856638815;0,37226304999114351;0,345172169430947751;3,18226611984484e-01
2022-11-27;alle;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;66;106,4;91;96;102;110;119;121,0;124,0;128,0;135,0;142,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;0-60;3;6,5;3,0;4;5;7;9,0;9;10;11;12,0;14;22;37,0;29;32;35;39;43;45,0;47,0;49,0;54,0;57,9;0,458501046562679;0,599152924629743;0,546089010913694;0,495996055946896;0,435381106162013;0,3733973377939229;0,3580824295680198;0,33986116385737525;0,31667235443139274;0,280767800175034110;2,49215023414437e-01
2022-11-26;60+;8;16,1;11,0;12;14;16;19,0;20;21;22;24,0;27;44;69,3;58;62;66;71;77;78,0;80,0;83,0;87,0;91,0;0,498270317155218;0,625373159055345;0,580441468947536;0,538224118497275;0,487488200460604;0,4351189475487608;0,4219251555098545;0,40711491430509289;0,38733928323173283;0,361046746247805694;3,32012363712724e-01
2022-11-26;alle;11;22,6;16,0;18;20;23;27,0;28;30;31;34,0;38;66;106,4;91;96;102;110;119;121,0;124,0;128,0;135,0;142,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-25;0-60;0;0,0;0,0;0;0;0;0,0;0;0;0;0,0;0;19;30,5;24;26;28;32;36;37,0;38,0;40,0;44,0;47,0;0,462302830469098;0,601930496388209;0,550756730760456;0,500463624989333;0,437354855735616;0,3730905455733287;0,3572579995669780;0,33651180027148037;0,31199074205367627;0,273485409927950562;2,39502904388330e-01
2022-11-25;60+;4;7,9;4,0;5;6;8;10,0;10;11;12;13,0;14;40;59,0;50;53;56;60;65;66,0;67,0;69,0;72,0;75,0;0,505995410418870;0,630973587083827;0,586914042935843;0,546594129459548;0,495886261683629;0,4421899959778356;0,4271068110117061;0,41090529392553155;0,39117979282596105;0,362514079489713814;3,34698303018017e-01
2022-11-25;alle;4;7,9;4,0;5;6;8;10,0;10;11;12;13,0;14;59;89,5;77;81;86;92;99;101,0;103,0;106,0;112,0;117,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;0-60;11;19,6;14,0;16;18;20;24,0;25;26;28;31,0;34;28;43,5;35;38;41;45;50;52,0;54,0;57,0;61,0;65,4;0,561452508801128;0,680006770675996;0,638068996940768;0,593488655996752;0,539108810133444;0,4782548285475453;0,4618164602878396;0,44242042564936540;0,41646837342369303;0,375179587887106702;3,40436664588953e-01
2022-11-24;60+;9;15,3;11,0;12;13;15;18,0;18;19;20;22,0;23;39;55,4;47;50;53;56;60;61,0;62,0;64,0;67,0;69,0;0,590007039758825;0,692454012204281;0,656773591655104;0,621606511304338;0,580770638531667;0,5354933358807967;0,5240638867588624;0,51110244259607840;0,49449129469824782;0,468488373960702087;4,47311191492770e-01
2022-11-24;alle;20;34,8;27,0;29;32;36;41,0;42;44;46;50,0;53;67;98,9;86;91;96;102;109;111,0;114,0;117,0;124,0;130,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;0-60;4;6,1;4,0;4;5;6;7,0;8;8;9;9,0;10;18;25,2;20;22;24;26;29;30,0;31,0;32,0;35,0;37,0;0,656417055790048;0,760487704660044;0,724525827789028;0,688268429118490;0,643036935686503;0,5940807048057222;0,5811024329765837;0,56582071576777060;0,54597744025490313;0,515580821618564666;4,89120339088044e-01
2022-11-23;60+;6;9,5;6,0;7;8;9;11,0;11;12;13;14,0;15;34;45,4;39;41;43;46;49;50,0;51,0;52,0;54,0;56,0;0,634019347354857;0,736220233268586;0,701374168089425;0,667396156742191;0,627326639814411;0,5830223757922447;0,5718948554556557;0,55804794757646525;0,54037029741510845;0,514823755386270676;4,92540646652902e-01
2022-11-23;alle;10;15,6;11,0;13;14;16;18,0;18;19;20;22,0;23;52;70,7;62;65;68;72;77;78,0;80,0;82,0;85,0;89,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;0-60;4;4,8;4,0;4;4;5;5,0;6;6;6;7,0;7;15;20,3;16;18;19;21;23;24,0;25,0;26,0;29,0;31,0;0,833273933258164;0,884871423454213;0,866932147502365;0,847981838473009;0,824639727646132;0,7965859253451418;0,7894754252942418;0,78052173887084875;0,76890140548498009;0,748486444765589454;7,30745139224121e-01
2022-11-22;60+;17;20,7;17,0;18;19;21;22,0;23;23;24;25,0;26;33;42,3;37;38;40;43;45;46,0;47,0;48,0;50,0;51,0;0,822783540061267;0,873910713091880;0,856732288289280;0,840436868477351;0,818055132771269;0,7941140546988177;0,7877588477907863;0,77990550373338063;0,77075209173769732;0,755040261801081747;7,41648719598253e-01
2022-11-22;alle;21;25,5;22,0;23;24;26;27,0;28;28;29;30,0;31;48;62,6;55;58;61;64;68;69,0;70,0;72,0;75,0;78,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
