"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-01;"0-60";2;3,1;2;2;2;3;4;4;5;5;6;7;32;38,3;32;32,986162269786;35,9133126934985;39;43,7;42;43;47,4784469885515;47;61,7;0,654948632393907;0,763530412775646;0,723135982267413;0,686466684864813;0,639640800084527;0,581833164770687;0,567426228616956;0,549589208890601;0,52231574091573;0,46115681579122;0,384544118204381;NA;NA
2022-12-01;"60+";25;40,1;31;34;37;40;45;46;47;49;52;56;175;212,6;182,833804984903;196,751822222222;203,199095022624;214;228,380090497738;224;226;238,614933333333;235;263,525297495708;0,622719733020546;0,733369089247852;0,696770458632047;0,661004682001423;0,619456897429815;0,573069871443164;0,560848805001458;0,54690092154772;0,529330126312128;0,50277106344787;0,477475970801439;NA;NA
2022-12-01;"alle";27;43,2;34;37;40;44;48;49;51;53;57;60;207;250,9;219,991058006536;230,677391304348;238,841615611527;253;273,586113002042;265;268;286,756894409938;280;325,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;"0-60";9;11,3;9;9;10;11;12;13;13;14;15;15;36;41,7;36;37,0620209059233;37,9375;42;49,0036764705882;45;46;50,804181184669;50;65,5;0,798192494965116;0,868176099623521;0,846716491490771;0,822968799086941;0,792740114839018;0,758637936120016;0,749167726941254;0,737748227310758;0,722809114268438;0,70110850517821;0,679328876707108;NA;NA
2022-11-30;"60+";28;35,5;30;32;33;36;38;39;39;40;42;44;175;198,9;184,444544982571;185;191,783163265306;200;210,031462585034;207;208;220,189873417722;215;224,230200993844;0,788619958796105;0,859650846998211;0,837732384533082;0,815794035654076;0,786786322200384;0,754390312762642;0,746094889337513;0,736571629640657;0,724028419116906;0,702714832662307;0,681927643543889;NA;NA
2022-11-30;"alle";37;46,8;40;42;44;47;50;51;52;53;55;57;211;240,6;220,344545454545;225,192421052632;232,219741480611;243;257,4;251;253;269,981894736842;262;297,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;"0-60";10;11,3;10;10;10;11;12;12;13;13;14;15;36;39,9;36;36,7646709549728;37,7994071146245;40;44,1;43;44;50,1;47;60,9;0,882306048880375;0,924384514334957;0,910994342117858;0,896183027130454;0,876992336916089;0,854568922668373;0,848194092476875;0,839765334389486;0,829599717686386;0,814427131661939;0,799461727902091;NA;NA
2022-11-29;"60+";54;61,1;56;57;59;61;63;64;65;66;67;69;183;200,9;189,706875341717;192,135801163406;195,838425925926;202;209,801388888889;207;209;215,903120042306;214;221,148236741389;0,884066150448821;0,923756310818824;0,911445111467791;0,898884517952451;0,882483732255472;0,863451471427673;0,858224955662023;0,852251030729284;0,844814770091014;0,832457518867113;0,820805177457219;NA;NA
2022-11-29;"alle";64;72,4;67;69;70;72;75;76;77;78;80;81;219;240,8;226,146089108911;228,978812989922;234,803321224702;243;255,2;249;251;263,747010078387;259;289,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;36;39;36;36;37;39;43;42;42;47;46;59,6;0,845407214912197;0,913217373105094;0,891433221321628;0,865779763115484;0,832240322327085;0,788553561429866;0,775426243006539;0,760215622603509;0,738822003234761;0,695849302895263;0,637272956584151;NA;NA
2022-11-28;"60+";11;12,8;11;11;12;13;14;14;15;15;16;17;181;193,4;184,093380418225;187,150724637681;189,672106068332;194;198,991840897501;198;200;204,194202898551;203;209,246406314915;0,856518756237499;0,920419690509639;0,901014416600391;0,880160698819895;0,852779489756921;0,819817519010438;0,810363467212231;0,798868070806203;0,784808541718878;0,760636897598338;0,737822942564777;NA;NA
2022-11-28;"alle";11;12,8;11;11;12;13;14;14;15;15;16;17;217;232,4;220,359583333333;222,882274247492;227,495462794918;234;243,6;239;241;251,082943143813;247;273,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;"0-60";2;2,6;2;2;2;2;3;3;4;4;5;5;37;40;37;37;37,6666666666667;41;44,6666666666667;43;44;50;47;60,8;0,777865704638449;0,86420372741029;0,833686837706022;0,80054443616581;0,756439728343714;0,701272621846017;0,684394510846145;0,664217032504076;0,634782920636245;0,572916256274144;0,468497433246056;NA;NA
2022-11-27;"60+";6;7,5;6;6;7;7;8;9;9;9;10;11;175;185,8;178,213990384615;180,211038961039;183,270136986301;186;190,297534246575;190;191;196,38961038961;195;200,448846153846;0,803009942597603;0,880533605873922;0,855663066476657;0,829881478158997;0,796433939860853;0,758424070374654;0,747696891867348;0,734475420871586;0,718236057736681;0,6912732516253;0,664279148184004;NA;NA
2022-11-27;"alle";8;10;8;8;9;10;11;12;12;13;14;15;212;225,8;213,288955823293;217,725098157656;222,320636451302;227;236,2;232;234;246,2;240;266,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;"0-60";6;6,8;6;6;6;7;8;8;8;9;10;11;35;37,5;35;35;36,2857142857143;38;40,5;40;41;44,5;43;54,7;0,877837765764579;0,921007590024393;0,904922313225248;0,887736894581436;0,863399508889284;0,830254230229545;0,820833365525385;0,807659279695616;0,785100995716444;0,720774556976819;0,569748754233669;NA;NA
2022-11-26;"60+";26;29;26;27;28;29;30;31;31;32;33;34;181;191,3;181,847330508475;185,081397006415;189;192;195;196;197;200,989451176051;200;207,354533898305;0,896833004033421;0,932966818773803;0,9205028627014;0,908176662045581;0,892644925361745;0,874347140195009;0,869089985671925;0,862572960432622;0,854222680180334;0,841329161416503;0,826098764952872;NA;NA
2022-11-26;"alle";32;35,8;32;33;35;36;38;38;39;40;41;44;216;228,8;216;219,51012536162;226;230;239,2;235;236;246,605593056895;242;265,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-25;"0-60";3;3,2;3;3;3;3;4;4;4;4;5;6;32;33,8;32;32;32;34;36,2;36;36;40,2;39;49,8;0,92734911904444;0,955548014749434;0,944919473184204;0,933441600465211;0,916891256100201;0,893517097352863;0,886106823294659;0,875340498718305;0,854245175665455;0,786233040501439;0,636232863978864;NA;NA
2022-11-25;"60+";25;26,6;25;25;26;26;28;28;28;29;29;30;174;182,2;174,305541871921;177,566956521739;180;183;185;186;187;190,597391304348;190;197,078017241379;0,940938883451865;0,962812830116728;0,95536876342998;0,947995944656624;0,9378572485051;0,926021833885264;0,922632677092171;0,918201896455643;0,912403454034123;0,901969466843642;0,891655055230217;NA;NA
2022-11-25;"alle";28;29,8;28;28;29;30;31;31;32;32;33;34;206;216;206;208,248816768087;212,902255639098;217;222,195488721805;221;222;231,502366463827;227;247,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";6;6,4;6;6;6;6;7;7;8;8;9;11;34;35,8;34;34;34;36;38,2;38;38;42,2;41;52,2;0,931331713647446;0,957238813326997;0,947314970923557;0,936085985032214;0,920513083905263;0,897234229946316;0,888961390845588;0,877341943334073;0,852782198443073;0,747216936686807;0,564677974616559;NA;NA
2022-11-24;"60+";25;26,4;25;25;26;26;27;28;28;28;29;30;173;180,3;173;175,222291021672;178,775862068966;181;185,7;184;185;189,070588235294;188;197,7;0,945619144772742;0,964654517405507;0,957930628724827;0,951431026487699;0,94257889751102;0,9319586116177;0,928991431628111;0,924925271229745;0,919076592299028;0,909875553711496;0,89887232758698;NA;NA
2022-11-24;"alle";31;32,9;31;31;32;33;34;35;35;36;37;39;207;216,1;207;208,527142857143;214,092592592593;217;223,9;221;222;231,9;227;245,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;"0-60";9;9,5;9;9;9;9;10;10;10;11;11;11;40;41,7;40;40;40;42;44,3;44;44;48,3;48;61,3;0,947584571885806;0,969271002254156;0,962358571149523;0,95468481978365;0,943832183288997;0,930816131947133;0,927072118425392;0,922557099418152;0,916385284722046;0,906414888790919;0,895121683019296;NA;NA
2022-11-23;"60+";36;37,5;36;36;37;37;38;39;39;39;40;41;173;179,5;173;174,422222222222;177,188596491228;180;183,352339181287;183;184;187,479365079365;186;196,5;0,959589956303978;0,974482125491326;0,969752094384136;0,964756587656377;0,958482590450962;0,950597585849898;0,948631043769244;0,946186780775686;0,94280995263289;0,93757250012948;0,932609540241532;NA;NA
2022-11-23;"alle";45;47;45;45;46;47;48;48;49;49;50;51;213;221,2;213;213;218,392857142857;222;228,8;226;227;236,8;233;258,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;"0-60";10;10,4;10;10;10;10;11;11;11;11;12;12;42;43,5;42;42;42,0454545454545;44;46,5;45;46;50,5;49;61,5;0,961770149937259;0,977509104169592;0,972095324625751;0,966132512602108;0,957809663187549;0,947239444901272;0,944318711222943;0,940397757531144;0,935083439031772;0,926695367063706;0,917136782558251;NA;NA
