"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-11;"0-60";2;6,3;2;3;4;6;9;10;11;13;16;19;5;10,3;5;5;9;11;15;16;17;27,5;21,9;36,5;0,316261148270238;0,560833575577947;0,476167925383371;0,392780192803762;0,308460368203354;0,229648233791289;0,211117223766535;0,192291844838015;0,166976558901144;0,137297828691562;0,115036574988595;NA;NA
2023-07-11;"60+";6;15,8;8;10;12;16;20;22;23;26;30;35;21;33,5;21;21;21,8333333333333;34;51,8333333333333;41;42;56,5;50;73,7;0,379335646104555;0,590943544054676;0,523430471782628;0,456836921261287;0,379524275873625;0,307408462321716;0,290317094405952;0,269949062435416;0,245999575869214;0,210531487517824;0,18048238720532;NA;NA
2023-07-11;"alle";8;22,1;12;15;18;22;29;31;33;37;44;51;26;43,7;26;26;33,7757009345794;45;62,3;56;59;84,3;72;110,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6;5;5;6;6;8;8;8,9;13,8;11,4;18,4;0,227523463264956;0,643593226987574;0,501862940625341;0,354101182005573;0,196708035951274;0,0866298962063498;0,0691749651448053;0,0517583377167465;0,0329401682058046;0,016796773416534;0,00869750272653337;NA;NA
2023-07-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;25,1;22;22;22;25;28,9;28;28;32,9;30;38,9;0,253674184416302;0,677783745387407;0,544513731796005;0,406481298052716;0,252983900307271;0,129650938604523;0,106420929771854;0,083231919844722;0,0593030630276352;0,0344958163807529;0,0204029576487994;NA;NA
2023-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;31,1;27;27;27,6777777777778;32;38,9;35;36;44,9;41;56,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6;5;5;6;6;8;8;8,9;13,8;11,4;18,4;0,0925793999065858;0,493335309120054;0,315702708281371;0,180287130181938;0,0695869871028715;0,0184390259141581;0,0124540381834;0,00762132456417901;0,00404470806697636;0,00157647043408163;0,00057480059155297;NA;NA
2023-07-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;25,1;22;22;22;25;28,9;28;28;32,9;30;38,9;0,0908295859283811;0,518427131456349;0,347339745428607;0,210688877170425;0,0936054460722499;0,0310150287656738;0,0225177675928458;0,0152761060853397;0,00885985116597097;0,00397240717653844;0,00205747750295221;NA;NA
2023-07-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;31,1;27;27;27,1776315789474;32;38,9;35;36;44,9;41;56,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-08;"0-60";1;1,5;1;1;1;2;3;3;3;4;5,2;9;5;6;5;5;6;6;8;8;8,9;13,8;11,4;18,4;0,646673093186386;0,800764235793648;0,742687701481054;0,675240170014102;0,58288855471759;0,466393464445033;0,427762509398271;0,379939019743578;0,321481583798989;0,204773576271696;0,124866558458183;NA;NA
2023-07-08;"60+";1;1,6;1;1;1;1;2;2;3;3;3;4;22;25,1;22;22;22;25;28,9;28;28;32,9;30;38,9;0,627400635165999;0,795450891878909;0,745028703692527;0,689538683255676;0,618854783010735;0,537741950459236;0,517111018852814;0,488871937665565;0,456795870580198;0,407925517507886;0,366023833436164;NA;NA
2023-07-08;"alle";2;3,1;2;2;2;3;5;5;5;6;8;11;27;31,1;27;27;27;32;38,9;35;36;44,9;41;56,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-07;"0-60";1;1,3;1;1;1;1;2;2;2;3;4;5;4;4,5;4;4;4;5;5,5;5,6;6;8,9;7,7;12,1;0,79757107331308;0,894580508955452;0,857427513971615;0,810420503044823;0,74027692301468;0,634427631696821;0,596845069711492;0,544236628970355;0,467632803689804;0,327550786558783;0,216540787911721;NA;NA
2023-07-07;"60+";2;2,6;2;2;2;2;3;3;4;4;5;5;25;28,1;25;25;25;28;31,9;31;31;35,9;33;41,9;0,772559614769548;0,889078327049047;0,855753638209723;0,815418806855681;0,762560720335198;0,696027655863379;0,675542181334699;0,653463734837458;0,62606552021489;0,580319477534677;0,53381644791486;NA;NA
2023-07-07;"alle";3;3,8;3;3;3;4;5;5;6;6;7;9;29;32,6;29;29;30,120320855615;33;37,4;36;37;43,4;40;51,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-06;"0-60";1;1,1;1;1;1;1;1;2;2;2;2;3;3;3,2;3;3;3;3;4,8;4;4;4,8;4,6;6,8;0,885034779476859;0,935782670584183;0,913876036401223;0,888196775014535;0,846214330782108;0,78070153856548;0,757203201532901;0,721097786904556;0,664427270828288;0,546421058325854;0,43995040554486;NA;NA
2023-07-06;"60+";8;9,2;8;8;8;9;10;10;11;11;12;13;26;28,9;26;26;26;29;33,1;31;32;35,1;34;41,1;0,86692516469833;0,933989191394339;0,914362279107209;0,89030086186286;0,859337251855034;0,81902504848314;0,807457544187135;0,79321674869153;0,773550989897514;0,744857486371531;0,712915085741044;NA;NA
2023-07-06;"alle";9;10,4;9;9;10;10;12;12;12;13;14;15;29;32,1;29;29;29;33;35,9;35;35;39,9;38;45,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;5,8;5;5;7;6;8,6;0,950547544448126;0,973784685774674;0,96488523881892;0,953621241704627;0,937116100088376;0,913428337656634;0,906148517515088;0,897446709680487;0,882961111103186;0,858319092815688;0,82777556481302;NA;NA
2023-07-05;"60+";4;4,2;4;4;4;4;4;5;5;5;5;6;19;20,7;19;19;19;21;23,3;22;23;25,3;24;29,3;0,94351365837442;0,972808508341883;0,965068638665453;0,955089704260956;0,941250636009871;0,922789992414838;0,918030501985959;0,911792669113977;0,901766270162779;0,887887489823612;0,873967687816273;NA;NA
2023-07-05;"alle";4;4,2;4;4;4;4;4;5;5;5;5;6;23;25;23;23;23;25;29;27;28;31;29;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-04;"0-60";2;2,1;2;2;2;2;2;2;3;3;3;3;5;5,3;5;5;5;5;6,7;6;6;8,1;7,7;11,3;0,947961104938056;0,970223118604025;0,959926374548317;0,948021304227766;0,929144272130506;0,899341288403792;0,889555656899093;0,876269403203288;0,853219988618369;0,804041254049021;0,748861972892075;NA;NA
2023-07-04;"60+";7;7,4;7;7;7;7;8;8;8;8;9;9;18;19,6;18;18;18;20;22,4;21;21;24,4;23;28,4;0,940289708104571;0,969266418700179;0,96043879268604;0,950591869155373;0,936635285322003;0,919245036157819;0,914442313703408;0,908039910527953;0,899070193212842;0,884712848689411;0,870791600909513;NA;NA
