"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;2,5;1;1;2;3;4;4,5;5;8,5;6,4;11,3;0,269514268476033;0,516489470752132;0,422935512317592;0,342154155903856;0,253249890567649;0,175006312647856;0,158021881470045;0,139296553652513;0,117937795564155;0,0911956013694999;0,0733353476251144;NA;NA
2023-04-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;32,2;23;23;26,5862068965517;33;41,8;39;40;53,8;48;70,8;0,224154186057381;0,452100662416594;0,369988046125972;0,291810614806359;0,21870764562512;0,154794317975245;0,140681423583542;0,125554213799352;0,108212781871595;0,0834552460013495;0,0677296065021409;NA;NA
2023-04-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;34,7;24;24,4237288135593;27,2;36;47,3;43;45;63,3;55;83,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;2,5;1;1;1,6875;3;5,5;4,5;5;8,5;6,4;11,3;0,528954073015552;0,735625727988324;0,667473800339989;0,597624020636485;0,507962744813219;0,409927894190567;0,385072803070544;0,356571336657963;0,322437564289895;0,269469023770835;0,23025278215496;NA;NA
2023-04-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;32,2;23;23;27,7241379310345;33;41,8;39;40;53,8;48;70,8;0,462664174009894;0,677885534929008;0,609164998831332;0,536914975875795;0,454603693070439;0,369928554672339;0,348371686387966;0,324733586327723;0,29569949974799;0,249076316329348;0,217167135800899;NA;NA
2023-04-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;34,7;24;24;27,390243902439;36;47,3;43;45;63,3;55;83,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";1;2,5;1;1;2;3;4;5;5;6;9;13;1;2,5;1;1;1,33333333333333;3;5,5;4,5;5;8,5;6,4;11,3;0,403645022296029;0,638233025195029;0,556925196276587;0,469298908256784;0,369269438810239;0,266528199522041;0,242100408500531;0,212601067681165;0,176185109533252;0,122442451306449;0,0849675773609622;NA;NA
2023-04-22;"60+";1;3,1;1;1;2;3;5;5;6;7;9;11;23;32,2;23;24,6842105263158;28,3076923076923;33;41,8;39;40;53,8;48;70,8;0,322648861602143;0,558363084908071;0,473581616888539;0,392683909629696;0,309717323973314;0,231171922140171;0,214078708966463;0,193724249086424;0,166592622818146;0,130741728432694;0,1017668329377;NA;NA
2023-04-22;"alle";2;5,6;2;3;4;6;9;10;11;13;17;22;24;34,7;24;25,8035714285714;28,4782608695652;36;47,3;43;45;63,3;55;83,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,691675940681713;0,841251429966952;0,79111990836333;0,732057661403879;0,652276323591614;0,548515065427362;0,515359716423587;0,474510753305765;0,409122508983768;0,265910101723868;0,166116938187306;NA;NA
2023-04-21;"60+";7;11,3;7;8;10;11;14;15;16;17;19;23;24;31,4;24;25,3703703703704;27,5;32;37,25;36;38;43,1851851851852;43;60,8;0,620624100282238;0,785266917405936;0,734285960254812;0,679728952870999;0,607547583953617;0,527841065885854;0,507091231661052;0,481789487106348;0,448294429649017;0,394375191297273;0,334236607902055;NA;NA
2023-04-21;"alle";7;11,3;7;8;10;11;14;15;16;17;19;23;24;31,4;24;24,25;26;32;39,5;36;38;45,375;43;60,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1,2;1,3;1,8;0,783050730531398;0,886906560113543;0,852206602047084;0,808141699413584;0,741461142053867;0,64772822224335;0,618254709393719;0,570677154113659;0,466230275364345;0,260688686483563;0,151886486631705;NA;NA
