"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;32;63,9;32;47,1724137931034;59,2881944444444;72;120,1;101;111,9;185,3;143,9;244,7;0,00167121376594535;0,211054644923237;0,0657118567669308;0,013355423555287;0,000937692337456;2,17200714771675e-05;6,98727653239892e-06;1,47727262539185e-06;1,57867958363664e-07;4,32567166270418e-09;1,10465357344369e-10;NA;NA
2022-07-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;58;101,4;71,3664375;83,8868672046955;90,8496376811594;106;140,6;126;132;182,6;163;248,2;0,00163994488581522;0,238140668744868;0,0732614802113524;0,017044790349257;0,00139488264207078;4,49613427611682e-05;1,5743126016419e-05;4,03291787250866e-06;4,91168149376893e-07;2,22216710620328e-08;6,95882851094791e-10;NA;NA
2022-07-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;90;165,3;113,138412445154;132,006214689266;155,740476190476;181;272,7;234;259;411,1;332,9;548,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;32;63,9;41,7619602272728;50,4769655172414;60,1944444444444;72;120,1;101;111,9;185,3;143,9;244,7;0,0122358300973501;0,0234226152978709;0,0128096659855583;0,00710871733115422;0,00344719917938785;0,0015621295933301;0,00129144338236775;0,00102544732237105;0,000765640824955928;0,000470678813164972;0,000317475890031082;NA;NA
2022-07-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;58;101,4;71,031492248062;87;91,6359026369168;106;140,6;126;132;142;163;248,2;0,0150939156525183;0,0236110040982163;0,013093279275368;0,00732813421920224;0,00366275812873568;0,00168478696348832;0,00138812056710533;0,00109497706699484;0,00078856842122313;0,000492422940923344;0,000330157362148232;NA;NA
2022-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;90;165,3;115,457192807193;135,50979020979;157,311320754717;181;272,7;234;259;411,1;332,9;548,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-09;"0-60";8;31,9;18;23;29;38;55;63;77;111;297,3;1137,8;32;63,9;42,8624193548387;50,4380952380952;59,9552795031056;72;120,1;101;111,9;185,3;143,9;244,7;0,250432349051119;0,39273488295215;0,331534450622747;0,274454893585888;0,212766393450256;0,146381308622258;0,128536848726402;0,10552385605007;0,0730294562657142;0,0266789822937154;0,00652135948548293;NA;NA
2022-07-09;"60+";7;31,7;17;21;26;34;46;49;55;63;79;100,1;58;101,4;77,5524396135266;87;94;106;121;126;132;142;163;248,2;0,220835787285402;0,377287563111147;0,317096028010807;0,263151366721123;0,208453991344041;0,155844107180714;0,143539421893739;0,130626533257199;0,114141233441085;0,0899351353094487;0,0699548759774471;NA;NA
2022-07-09;"alle";15;63,6;38;46;57;74;105;119;138,1;183;380;1294,4;90;165,3;124,389186046512;140,235980861244;155,51900921659;181;272,7;234;259;411,1;332,9;548,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-08;"0-60";7;10,3;7;8;9;11;14;15;16;20;38;99;32;43,4;34,9933333333333;39,8057142857143;42;47;53;57;62;94,6;79,7;127,6;0,681453219644861;0,796634188824324;0,752441952293483;0,705210127271429;0,637734532132936;0,54629960540511;0,515223561451901;0,469670597592429;0,368418682261648;0,184878318626193;0,0696717495256163;NA;NA
