"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;62,2;48,7433414198162;52,9216599492462;58,4556650246305;64;73,8;69;71;83,8;76;97,8;0,0181235605422896;0,0650614659394495;0,0432886278056829;0,0285262851170884;0,0171848545168411;0,00992115704546402;0,00858707533734527;0,00727106438964897;0,00573824492669402;0,00409088665923812;0,00289270492267546;NA;NA
2022-07-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;95;157,5;95;127,172009517629;142,110461718293;160;184,5;174;178;210,835431537962;191;240,5;0,0175659616044947;0,0646532453655312;0,0431108826114543;0,0285656637155339;0,0172310052760076;0,00983584350028711;0,00854058672921962;0,00724137556453364;0,00574189826304844;0,00405718372194387;0,00295695326280368;NA;NA
2022-07-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;139;219,7;147,971243119006;182,941203816981;205,444754721327;224;256,3;242;246;292,997479814045;262;324,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;63,6;49,8274069884364;53,3689149560117;59,1506734006734;65;76,4;71;72;82,6005865102639;78;100,4;0,0305469231146223;0,0841795008693595;0,0617529847906072;0,0432165830072229;0,0285765241817155;0,0177461747387153;0,0154622817924007;0,0135591767979725;0,0111815207916488;0,00809794141854258;0,00594021457491285;NA;NA
2022-07-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;97;160,6;97;129,768087609738;145,627995920449;163;187,4;178;181;214,23908045977;194;243,4;0,0261062856475285;0,0776033800585491;0,0548767776474614;0,0382425700666675;0,0253379302727454;0,0157075237100805;0,0139972810416509;0,0121207114877732;0,0101370858554919;0,00729697085045833;0,0055359475061002;NA;NA
2022-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;142;224,1;162,868340695218;188,596321019108;206,076923076923;229;261,9;247;251;291,9;268;333,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-09;"0-60";1;3,8;1;2;3;4;5;6;6;7;8;9;45;63,6;49,7986564150357;53,96;57,8546341463415;65;76,4;71;72;81,5028571428572;78;100,4;0,263448536804596;0,365693755779445;0,32649813603473;0,289955719747742;0,252234248020416;0,216660536074256;0,20698222898346;0,197803674020302;0,184600748925532;0,164908049510843;0,146220934479544;NA;NA
2022-07-09;"60+";4;17;9;12;14;17;21;23;24;26;28,2;31;101;167,6;111,926943866944;135,649834765367;151,974774017238;171;196,4;185;189;227,561269001983;203;276,975384615385;0,234910163201253;0,332447423929123;0,29699317410257;0,263063321449514;0,229228417564214;0,197180426124775;0,189796617961473;0,180293656529037;0,169267655427638;0,152402849749636;0,141488027597913;NA;NA
2022-07-09;"alle";5;20,8;12;15;18;22;26;27;29;31;35;38;146;231,2;176,314728479134;194,14492130218;212,685714285714;236;270,8;255;259;300,8;276;344,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-08;"0-60";5;9,8;6;7;8;10;12;12;13;14;16;17;56;74,1;61,1095142977292;65,1507507507508;69,965625;76;85,9;82;83;95,9;89;113,9;0,512405686676009;0,619762636592041;0,577641210926888;0,540990190980727;0,498007860264483;0,452536637602806;0,439733780150311;0,424517569131617;0,404875877791841;0,375067139484621;0,337777026777082;NA;NA
2022-07-08;"60+";16;34,6;25;28;31;35;40;41;43;45;49;53;131;194,6;147,208391608392;165,89523388582;180,329140461216;198;223,4;212;216;250,321016574586;229;281,4;0,461824360996458;0,568727102922336;0,529919508152636;0,494177900081623;0,453247748418603;0,410905032189147;0,400295211508579;0,387543594608279;0,371150765186704;0,346100263123189;0,324818382216081;NA;NA
2022-07-08;"alle";21;44,4;33;37;41;45;51;53;55;58;62;66;187;268,7;215,87357393101;232,833659231134;250,9913354531;274;307,3;292;297;337,3;314;383,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-07;"0-60";10;15,4;11;13;14;16;18;18;19;20;22;24;59;73,4;61,139758108851;65,1526424159231;68,2036199095023;75;84,6;80;81;92,6;87;110,6;0,65100951116694;0,737086725146261;0,704911904407379;0,673401062662185;0,635210133933025;0,595705346226579;0,58385701528336;0,569612793438825;0,550971424280171;0,519342701777479;0,483077822664513;NA;NA
2022-07-07;"60+";26;44,1;35;38;41;45;49;50;52;54;58;61;133;181,3;142,809633458647;153,549811992875;171,292609351433;184;204,7;195;198;232,134415198892;209;250,7;0,589792629234359;0,680896704093803;0,648951472053068;0,616990275354507;0,57973796792111;0,5407783843433;0,530933378789952;0,519098687539479;0,502189672585137;0,479544157441367;0,451434459065874;NA;NA
2022-07-07;"alle";36;59,4;48;52;56;61;66;68;70;72;77;81;192;254,7;205,872574055158;223,578021978022;240,899509803922;260;285,3;273;277;309,3;292;351,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-06;"0-60";13;16,2;13;14;15;16;18;18;18;19;20;21;56;65,7;56,3996202531646;58,1123188405797;61,5916666666667;67;74,3;71;72;82,3;76;94,3;0,80379556200825;0,857956064720588;0,838086271828507;0,818662016095149;0,795838291868723;0,769515348216417;0,762682107105999;0,754505203292828;0,743256111311158;0,725915747018069;0,709153642620961;NA;NA
2022-07-06;"60+";26;34,3;29;31;32;34;37;37;38;39;41;42;127;160,3;130,554510442897;138,262387656088;151,977430555556;163;177,7;171;173;201,985604072218;181;213,7;0,758467744585182;0,818072945001788;0,798195857408582;0,778972333846347;0,755614201493941;0,72965737182039;0,723408582716669;0,715796300689559;0,705445881211632;0,68876018350755;0,674593101707563;NA;NA
2022-07-06;"alle";39;50,5;44;46;48;51;54;54;55;57;58;60;183;226;190,142280869684;201,548419168821;216,569377990431;230;250;240;243;268;254;300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-05;"0-60";15;17,1;15;15;16;17;18;19;19;20;20;21;56;63,4;56;56,2050505050505;59,95;64;70,6;68;69;77,3666666666667;73;90,6;0,875585315529201;0,91022452378931;0,897325988500855;0,884288754037663;0,867671975189233;0,848901514160784;0,843813682432648;0,837243996287776;0,828994193094649;0,813844355646555;0,796961134432158;NA;NA
