"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-02";"0-60";9;22;14;17;19;22;26;27;28;29;32;34;47;89,7;72;78;83;90;98;100;103;106;111;116;0,408306020888874;0,522053508033827;0,482998453170383;0,447944478628696;0,407309385362333;0,366358851064517;0,356274584317069;0,344545822718582;0,329393756762638;0,308994346208546;0,292169050735067
"2";"2022-02-02";"60+";8;20,7;13;15;18;21;24;25;27;28;30;33;42;82,8;65;71;77;83;91;93;96;99;104;109;0,386269486061031;0,505843097177535;0,464534816252234;0,427045762059854;0,385361002773231;0,344398761730454;0,334315727848892;0,32205168191828;0,306277171311534;0,284395358139184;0,266209189085225
"3";"2022-02-02";"alle";17;42,8;30;34;38;43;49;50;52;55;60;64;89;172,5;142;152;162;174;188;192;196;202;212;220;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-01";"0-60";6;12,6;8;9;11;12;15;15;16;17;18;20;54;88,5;74;79;83;89;95;97;99;101;106;110;0,47732097010453;0,588807920567686;0,550172479607619;0,515831752761718;0,476488791452782;0,435738441388033;0,425275730423816;0,41340030339127;0,396345012168286;0,376152295742447;0,356432051151639
"5";"2022-02-01";"60+";5;10,7;6;8;9;11;13;13;14;15;16;17;46;77,6;64;69;73;78;84;86;88;90;94;98;0,467113754391036;0,581605330087329;0,543826012505398;0,507071094786038;0,466447797676968;0,42526329056869;0,414683942197238;0,402368118724999;0,386879824755945;0,363915520660427;0,344414096908519
"6";"2022-02-01";"alle";11;23,3;16;18;20;23;27;27;29;30;32;34;100;166,1;142;150;158;167;178;181;184;189;196;202;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-31";"0-60";1;2,5;1;1;2;2;3;4;4;4;5;6;66;98,7;85;90;94;99;105;106;108;111;114;118;0,399454394723136;0,538089279283766;0,491204262273104;0,448132459321692;0,398173521369594;0,347694683744623;0,336401774248475;0,321747392679569;0,305198571057022;0,277974362808936;0,256170049704405
"8";"2022-01-31";"60+";3;7,6;4;5;6;7;9;10;11;11;13;14;48;75,7;64;68;71;76;81;83;85;87;90;94;0,397222377808982;0,536268854495132;0,489707693791438;0,446566061549951;0,397157706781755;0,346483767712935;0,334448032901525;0,319709364748447;0,301228486278666;0,273908000126717;0,251828055950651
"9";"2022-01-31";"alle";4;10,1;5;7;8;10;12;13;14;15;17;18;114;174,3;153;160;167;175;185;187;190;194;201;206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-30";"0-60";4;8,4;5;6;7;8;10;11;11;12;13;14;69;101,6;88;93;97;102;108;109;111;113;117;121;0,473729610387613;0,593499757191197;0,553765956451484;0,515540336693571;0,471037773413341;0,427250226133761;0,416144438181169;0,401928924852486;0,383610090142284;0,360499592164063;0,337589476549408
"11";"2022-01-30";"60+";5;10,5;6;7;9;10;12;13;14;15;16;17;48;72,2;61;65;68;73;77;78;80;82;85;88;0,476247220266152;0,595371556627323;0,557341244638877;0,518487130185814;0,475010962688576;0,429767122950408;0,4182444662179;0,40409456465121;0,387777537121437;0,361369202738842;0,340750821519457
"12";"2022-01-30";"alle";9;18,9;12;14;16;19;22;23;24;25;27;29;117;173,8;154;160;167;175;183;186;189;192;198;203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-29";"0-60";5;8,7;5;6;7;9;10;11;11;12;13;14;74;104,9;92;96;100;105;111;112;114;116;119;123;0,577298200669595;0,66902593549155;0,63944806097021;0,610459693992008;0,575393637949562;0,539535010765888;0,529988357160103;0,519335516556202;0,50630850984627;0,484149333075363;0,466030459702932
"14";"2022-01-29";"60+";1;1,7;1;1;1;2;2;2;3;3;3;4;46;65,6;56;59;62;66;70;71;72;73;76;78;0,581911500774815;0,674543438565145;0,643380994235534;0,615030949525609;0,579808960458252;0,545055004575147;0,536090387774026;0,524761118475025;0,510215439144603;0,490259843116621;0,471634291370352
"15";"2022-01-29";"alle";6;10,4;7;8;9;10;12;12;13;14;15;16;120;170,4;152;158;164;171;179;181;183;186;191;196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-28";"0-60";14;23,7;18;19;21;24;26;27;28;29;31;32;82;112,1;99;104;108;112;118;119;121;123;126;129;0,590199385843605;0,676296776271315;0,646351687415837;0,619818662959804;0,587857193505929;0,555213757340411;0,546554489060523;0,536913310440617;0,524444894004662;0,504433869511852;0,488791835305291
"17";"2022-01-28";"60+";11;18,5;13;15;16;18;21;21;22;23;24;26;55;76,1;67;70;73;76;80;81;83;84;87;89;0,596168334531928;0,682230870815442;0,652198201976691;0,625750678117954;0,594198022735524;0,561055970149861;0,553065236398492;0,543169952838938;0,531029595861417;0,511327249817728;0,494391672413553
"18";"2022-01-28";"alle";25;42,2;33;36;39;42;46;47;48;50;52;55;137;188,1;170;176;182;189;196;198;201;204;209;213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-27";"0-60";8;11,8;8;9;10;12;13;14;14;15;16;17;82;105,4;95;99;102;106;110;111;112;114;117;119;0,678357758267748;0,749302931944486;0,725631096326394;0,703188797084887;0,676591869833887;0,648798511158362;0,641673270877704;0,632944666548081;0,622242953408402;0,606267402463494;0,591408415736263
"20";"2022-01-27";"60+";9;13,2;10;11;12;13;15;15;15;16;17;18;55;71;63;66;68;71;74;75;76;78;80;82;0,684124372209004;0,754668588143647;0,729817554815602;0,708304442079933;0,682696797559726;0,65563357077771;0,6489704574958;0,640972217313506;0,629729161185535;0,613159237183204;0,598599670372601
"21";"2022-01-27";"alle";17;24,9;20;21;23;25;27;28;28;29;31;32;137;176,5;162;167;171,8;177;183;185;187;189;192;196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-26";"0-60";16;20,8;17;18;19;21;22;23;23;24;25;26;91;113,4;104;107;110;114;118;119;120;122;125;127;0,767673910342494;0,821491560793301;0,803915083024168;0,787292856410735;0,766548965568302;0,74413892315119;0,738433449371992;0,731582739496642;0,723348182333771;0,710376484315556;0,70008967338359
