"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-02";"0-60";6;8;6;6;7;8;9;10;10;11;12;13;31;41,6;35;37;40;43;48;49;50;53;57;61;0,7461495519567;0,858574265194454;0,821965855845225;0,78511895127359;0,733926947437841;0,67526959417566;0,658414839511926;0,638257024043473;0,613086243967066;0,574052349474637;0,541587393878429
"2";"2022-02-02";"60+";4;6;4;4;5;6;7;8;8;9;10;11;19;26,3;21;23;24;27;30;31;32;33;35;37,5;0,665318797395122;0,810688468150766;0,766690987624817;0,720172914638364;0,660191766485673;0,59099967292943;0,57351013785271;0,550187716912266;0,52318758741048;0,48179343351563;0,445549664260872
"3";"2022-02-02";"alle";10;14,1;10;11;13;14;16;17;18;19;20;22;50;67,9;58;61;65;70;76;78;81;84;90;96;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-01";"0-60";6;7,1;6;6;6;7;8;8;9;9;10;11;29;38,1;32;34;36;39;43;44;46;48;52;55;0,846200410430705;0,925718976183851;0,903589427394228;0,876113340051464;0,838233134591946;0,789379880705507;0,774709674544327;0,755402235630874;0,731707779853085;0,695011819668633;0,655434433060666
"5";"2022-02-01";"60+";2;2,5;2;2;2;2;3;3;3;4;4;5;23;29,2;24;26;28;30;32;33;34;35;37;39;0,81244672032779;0,91106335506317;0,883873703290982;0,852808852363487;0,809551894786638;0,754107705127597;0,737160955645151;0,717280146538811;0,692173614582457;0,650152176128579;0,613703150576646
"6";"2022-02-01";"alle";8;9,6;8;8;9;10;11;11;11;12;13;14;52;67,3;58;61;65;69;75;76;79;81;87;92;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-31";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;23;31;26;27;29;32;36;37;38;40;43;46,1;0,663726213629866;0,82182927507905;0,771825219009803;0,714361434193258;0,640556861777049;0,555544583738284;0,532465555794525;0,50277992660179;0,461720333833362;0,409141004556993;0,3640809269982
"8";"2022-01-31";"60+";1;1,6;1;1;1;1;2;2;3;3;4;4;24;30;25;27;28;30;33;34;34;36;38;40;0,629838419964083;0,806794068554927;0,754104915947773;0,696228301455776;0,620830475879883;0,534752512939097;0,511965378249442;0,482579121308457;0,447444819733577;0,396820506629918;0,351457095651462
"9";"2022-01-31";"alle";2;3,1;2;2;2;3;4;4;5;5;6;7;47;61;53;56;59;63;68;69;71;74;79;84;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-30";"0-60";3;5,1;3;3;4;5;7;7;8;9;10;12;23;30,8;25;27;29;32;35;36;38;39;43;46;0,592718929006324;0,757973007456012;0,702915968213923;0,641690571076644;0,566005834279232;0,479534559582688;0,457435674081864;0,430888134518563;0,397199346095709;0,347706384964434;0,295091449209716
