"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-02";"0-60";1;1,7;1;1;1;2;2;3;3;3;4;4;9;12;9;10;11;12;14;14;15;16;17;18;0,583460094851197;0,745340320877459;0,693444802984771;0,639535970176437;0,57494859440501;0,502096667694827;0,481949709157293;0,461403252383147;0,435440384945636;0,392606396377574;0,357693994616183
"2";"2022-02-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;23,6;19;20;22;24;27;28;29;30;32;34;0,389257795585107;0,574159160992123;0,512260634610483;0,451319038318417;0,382967181985756;0,314701905744117;0,298581558623021;0,279593689779521;0,25475414881939;0,223264619998931;0,195656770385824
"3";"2022-02-02";"alle";1;1,7;1;1;1;2;2;3;3;3;4;4;26;35,6;29;31;34;36;40;41;42;44;47;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-01";"0-60";4;5,5;4;4;5;5;6;7;7;8;8;9;9;11,4;9;10;10;12;13;13;14;14;16;17;0,728945664872695;0,842650606373205;0,806272930055914;0,76929646545077;0,71945343358812;0,663726741525997;0,649304298135617;0,630118828520692;0,602909797412981;0,567493740387997;0,53448749488364
"5";"2022-02-01";"60+";2;3,4;2;2;2;3;4;5;5;5;6;7;23;30,6;25;27;29;31;34;35;36;37;40;42;0,596556554396715;0,746367537635971;0,699192188038392;0,651179816365983;0,589588481744949;0,524716435132428;0,507449969357954;0,487325736779389;0,459953887630314;0,422684081552239;0,38573426867513
"6";"2022-02-01";"alle";6;8,8;6;7;8;9;10;11;11;12;13;15;32;42;36;38;40;43;47;48;49;51;54;56;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-31";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,6;11;11;12;13;14;14;14;15;16;17;0,72134008622057;0,865378146190031;0,82300053606791;0,774600807444451;0,704568452634882;0,620813154278946;0,596649301295343;0,567781523508822;0,531260745263279;0,474668266771942;0,416587199613622
"8";"2022-01-31";"60+";1;1,6;1;1;1;1;2;2;3;3;4;4;31;38,5;33;35;37;39;42;43;44;45;47;50;0,618171048069181;0,808476384671264;0,753118015071251;0,691827801909364;0,607068482504598;0,510612493904425;0,486895187794671;0,457539470529536;0,416942651272301;0,360035818367849;0,311771680849734
"9";"2022-01-31";"alle";1;1,6;1;1;1;1;2;2;3;3;4;4;42;51,1;45;47;49;52;55;56;57;59;62;64;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-30";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,6;11;11;12;13;14;14;14;15;16;17;0,751935532017425;0,875487409544108;0,837433948762387;0,793998498660478;0,733279829594807;0,659326348724524;0,639163604819973;0,612549855993744;0,578216474569492;0,522187066126548;0,46882231518507
"11";"2022-01-30";"60+";2;2,9;2;2;2;3;4;4;4;5;6;6;30;36,9;32;33,9;35;37;40;41;42;43;45;47;0,680654923874474;0,835339025922951;0,787640679774702;0,736986736903739;0,669588850638878;0,590856683584543;0,570181371602682;0,544323927811372;0,51143060999623;0,46324914693412;0,407338576087186
"12";"2022-01-30";"alle";2;2,9;2;2;2;3;4;4;4;5;6;6;41;49,4;44;46;48;50;53;54;55;57;59;62;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-29";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;11;12,6;11;11;12;13;14;14;14;15;16;17;0,731908545295288;0,836863418357368;0,80116378434964;0,760736626315247;0,710984744575766;0,651681797866655;0,633521320619442;0,613147700025408;0,58277436838365;0,535543251030698;0,492483036844461
"14";"2022-01-29";"60+";5;7,4;5;6;6;7;9;9;10;11;12;13;29;35,1;31;32;33;35;38;39;39;41;43;45;0,674037476463742;0,797697938543944;0,757384694590298;0,714061003509943;0,662683975301215;0,601666826217954;0,584528149842664;0,564414289356505;0,539040642591449;0,49968021017914;0,462234978907944
"15";"2022-01-29";"alle";6;8,8;6;7;8;9;10;11;11;12;14;15;40;47,7;42;44;46;48;51;52;53;54;56;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,9;14;14;15;16;17;18;18;19;20;21;0,848974135120881;0,915305510324075;0,89342468663541;0,868198471660166;0,833848747117837;0,79109892179807;0,777877266803275;0,76235718832059;0,738300681397985;0,699776111486066;0,661230263880221
"17";"2022-01-28";"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;30;34,8;31;32;33;35;37;38;38;39;41;42;0,822247037155937;0,899468310887135;0,875126596874594;0,848613053926582;0,813027317103651;0,770547911337335;0,759410774891313;0,745995868498079;0,72650018285726;0,694515324103241;0,66036520477697
"18";"2022-01-28";"alle";2;2,4;2;2;2;2;3;3;3;3;4;4;44;50,7;46;48;49;51;54;55;56;57;59;61;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-27";"0-60";3;3,4;3;3;3;3;4;4;4;5;5;6;21;23,6;21;22;23;24;25;26;26;27;29;30;0,875062632878463;0,926172499606398;0,909398249281041;0,889615342901116;0,861932526710573;0,824989791571741;0,813903475240608;0,79994002825294;0,77974857050042;0,737633621896881;0,696826739087737
