"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;32,6;24;26,7915966386555;30,0428571428571;34;41,4;38;40;51,4;47;68,2;0,327253319139018;0,507289261136532;0,441876664846437;0,380301710644549;0,319037290156422;0,258149441635187;0,24348475228491;0,227576605508097;0,209573066466047;0,181501622532946;0,158953188487844;NA;NA
2022-07-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;109;141;115,03152979577;122,125;132,872340425532;142;157,255319148936;150;152;170,361111111111;159;184,946641884081;0,272662320876444;0,441642631287552;0,379961874428184;0,327721177170972;0,270518691494244;0,218976286119499;0,206214991165469;0,191679540478821;0,176239849674709;0,154041965159101;0,134329837178505;NA;NA
2022-07-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;133;173,5;145,327525252525;154,812907904278;165,188679245283;177;196,5;188;190;214,5;201;244,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;32,6;24;27,1140413399857;30,1083591331269;34;41,4;38;40;51,4;47;68,2;0,265929342614325;0,433627309176989;0,371218739400927;0,313391583861087;0,251625026314334;0,195448662504238;0,181058649940765;0,166165940373621;0,148663021713458;0,123864312223981;0,10404856730471;NA;NA
2022-07-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;114;146,4;120,488118131868;130,803174603175;137,04126984127;148;162,565079365079;156;158;173,508767951625;165;190,102129120879;0,207109333988362;0,364111688736665;0,306248872172468;0,255489149724588;0,203858605251538;0,158039471899851;0,147950350903409;0,136555636369944;0,12324376821918;0,105333493918058;0,0903485517699532;NA;NA
2022-07-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;138;179;149,91935302707;162,022058823529;169,687010954617;182;203;193;196;221;207;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;"0-60";5;9,2;6;7;8;10;12;12;13;14;16;18;27;36,2;27,673475177305;30,6794729907773;34,3684210526316;38;45,8;42;44;55,8;52;75,4;0,543068170559914;0,655612165147678;0,612566274737488;0,571588192314101;0,52174874496954;0,464831552715206;0,449096509627615;0,43077525793078;0,404342967510122;0,356602353740422;0,305473037702643;NA;NA
2022-07-16;"60+";11;23,3;16;18;21;24;27;28;29;31;33,1;36;119;152,5;130,663625934424;138,713178294574;143,5;154;169,5;162;164;176,018695850433;172;190,511465966003;0,472929442214586;0,589529528488962;0,547636491893465;0,510978026986033;0,467020526601787;0,421736685005084;0,409860185578677;0,396251236112582;0,379875228644264;0,356319018558339;0,335756192358695;NA;NA
2022-07-16;"alle";16;32,5;24;27;29;33;38;39;41;43;47;51;146;188,7;158,763869463869;170,513546160483;180,45474137931;192;213,3;204;207;233,3;218;267,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-15;"0-60";4;5,4;4;4;5;5;6;7;7;8;9;10;29;35;29;29,6923076923077;33,4736842105263;36;43;40;42;53;50;72,2;0,743553007994884;0,825061304590624;0,795643316128621;0,764618474809604;0,723628821052672;0,674012034078924;0,658054574408181;0,638532888561387;0,60918584139233;0,553477050049973;0,488627251038245;NA;NA
