"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;11;6;6;6;10;11;12;13;15;14;19;0,00242580831147332;0,0286298082511408;0,0176438856217949;0,0120369322227428;0,00789057053000956;0,00530247447703919;0,00480003274739747;0,00430529589402606;0,00379741097806738;0,00323282694112732;0,00278850206526158;NA;NA
2022-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;22,8;14;14;14;21;23,3547212104231;24;25;28,0162419602519;27;33,2;0,00124220561775742;0,0160157080802106;0,0100767162695394;0,00675437626581439;0,00469369139337493;0,00334064983845201;0,00306953665338532;0,0027944520929444;0,00250503133225391;0,00210890610607109;0,00183517611560512;NA;NA
2022-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;20;33,8;20;20;20;31;34,3630034576208;35;36;41,717252542693;39;48,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;11;6;6;6;10;11;12;13;15;14;19;0,0521995833483335;0,189818444197523;0,142186523438688;0,111872690156378;0,0844819364379338;0,0625557995332117;0,0582910090199995;0,0526859950239342;0,0464868613416723;0,0390121115443972;0,0336385251190641;NA;NA
2022-09-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;27,7;17;17;17;25;28,6186679174484;28;29;33,2192611215867;32;40,3;0,0332349840019081;0,133136091574008;0,10323755501289;0,0793902566293568;0,0586426013183107;0,0427203442572092;0,0396266549333465;0,0360059424845804;0,0313785380502783;0,0264298340729849;0,0217776312033276;NA;NA
2022-09-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;38,7;23;23;23;35;39,6870979487802;39;41;47,5002089268756;44;53,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-09;"0-60";1;3,3;1;1;2;3;4;4;4;5;5;6;7;12,4;7;7;7;11;14,2142857142857;13;14;18,6167288608785;16;21,6;0,306337944002858;0,51451479619564;0,464485141735113;0,420695199861058;0,370111778368559;0,325217130680485;0,313742750969367;0,300615181925307;0,279909493847834;0,256910740223198;0,236856989994563;NA;NA
2022-09-09;"60+";1;4,1;1;1;2;3;4;5;5;6;6;7;18;29,1;18;18;18,0606349964192;27;29,3692528049654;30;31;35,7599147534631;33;40,9;0,245471934643514;0,444103376893571;0,39789709659396;0,35612330434426;0,310854628865474;0,269678727564587;0,257129673872083;0,245872674751731;0,231986900712609;0,20805190971471;0,190119937033559;NA;NA
2022-09-09;"alle";2;7,3;2;3;4;6;8;8;9;9;10;12;25;41,5;25;25;25;38;43,0876436781609;42;43;50,4227365554799;47;59,1991454566068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-08;"0-60";3;5,1;3;3;4;5;6;6;6;7;8;8;9;12,8;9;9;9;12;13,4530791788856;14;14;17,2;16;21,2;0,582877713914833;0,739523341945221;0,707234658256435;0,669598042610983;0,629202314708582;0,58347227018694;0,572337501122068;0,557650875616111;0,542001904428901;0,514802077201901;0,493417785794224;NA;NA
