"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-31";"0-60";1;1,5;1;1;1;1;2;2;3;3;4;4;20;26,5;22;23;25;27;31;32;33;35;38;40,8;0,648397008404041;0,816988971985172;0,763646849144792;0,704733823123394;0,627753436904924;0,540280602140663;0,516240724247526;0,487989203778773;0,450712526043472;0,394569015150395;0,34377622751408
"2";"2022-01-31";"60+";1;1,9;1;1;1;2;3;3;3;4;4;5;22;27,8;23;25;26;28;31;32;33;34;36;38;0,535373906715499;0,753420969364226;0,685212647001464;0,615148315081666;0,528852781305891;0,433025593072498;0,409061957667914;0,380811102350479;0,343043258500684;0,294855590259855;0,250320620033712
"3";"2022-01-31";"alle";2;3,4;2;2;3;3;5;5;5;6;7;8;42;54,4;47;49;52;56;61;62;64;67;72;77;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-30";"0-60";2;3,5;2;2;3;4;5;5;6;7;8;9;20;26,2;22;23;25;27;30;31;32;34;37;39,7;0,571372278974749;0,764478342134504;0,700706280770456;0,63416798901156;0,548349059419947;0,450324863333986;0,425976473625564;0,396489925103121;0,358786266179008;0,300856590471727;0,251307687111549
"5";"2022-01-30";"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;26;22;23;24;26;28;29;30;31;33;35;0,485758332999809;0,715517996543541;0,643860236035782;0,570040541342152;0,478705463363029;0,382237812434405;0,357553304738318;0,328608393802273;0,293031041436708;0,24538934610292;0,202733516628524
"6";"2022-01-30";"alle";2;3,5;2;2;3;4;5;5;6;7;8;9;41;52,2;45;47;50;53;58;59;61;64;68;72,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-29";"0-60";6;8,1;6;6;7;8;10;10;11;11;13;14;20;25,4;21;22;24;26;29;30;31;32;34;36,5;0,742140631785539;0,865301227749182;0,823666612581571;0,780437232345352;0,72197394430926;0,652561609667044;0,632214395651006;0,60947621131671;0,576153979552564;0,526408852795272;0,475505331122005
"8";"2022-01-29";"60+";5;7,1;5;5;6;7;9;9;9;10;11;13;23;28,6;24;25;27;29;31;32;33;34;36;38;0,701860839328231;0,843742920803108;0,800887575590135;0,754722663106633;0,694890824246249;0,623923142158311;0,604751614123361;0,582743799782951;0,550184389497664;0,501630578026296;0,455051492611809
"9";"2022-01-29";"alle";11;15,2;11;12;14;15;18;18;19;21;23;25;43;53,9;47;49;52;55;60;61;62;65;68;72,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-28";"0-60";3;3,8;3;3;3;4;5;5;5;6;6;7;17;20,9;18;19;20;21;23;24;25;26;28;29;0,786192056767831;0,887528979501128;0,854451524337728;0,817768945598795;0,769055084459801;0,708808749919423;0,691206985009052;0,670125032320915;0,642173509208177;0,596238863396843;0,553250293503688
