"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-20;"0-60";2;4,5;2;3;3;4;6;6;6;7;8;8;30;39,9;30;34,8529411764706;38;40;42;43;44;46,5;46;54,3622200584226;0,441905246995563;0,528113590188694;0,497738353462762;0,471013933481793;0,440901120093015;0,409264780405362;0,401661807107419;0,393153611739659;0,382607587828322;0,365235537788542;0,351809911776154;NA;NA
2023-04-20;"60+";12;26,8;19;21;24;27;30;31;32;33;35;37;143;190;164,462239954403;174,285714285714;181,75;190;199,625;198;200;208,571428571429;207;223,518310059846;0,448396386353449;0,528793327014733;0,501150320097015;0,476263289823425;0,448235402405475;0,419511600408167;0,412315934438504;0,40468130051963;0,394176656109547;0,37843518755356;0,366507626580222;NA;NA
2023-04-20;"alle";14;31,3;23;25;28;31;35;36;37;38;41;43;173;229,9;197,93000965717;210,35;221,840336134454;230;239,361344537815;240;242;254,707142857143;250;270,665966521809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";7;10,4;7;8;9;10;12;12;12;13;14;15;34;41,9;34,6223229789697;35,8028169014084;38,8484848484849;42;45,2727272727273;44;45;48,3098591549296;47;52,4452054794521;0,675645596176404;0,737457786762489;0,717010656249419;0,697403293389903;0,674896080879252;0,651891217520898;0,645729210677213;0,638289810205309;0,629153188343716;0,616084551172882;0,603575827598618;NA;NA
2023-04-19;"60+";30;44,1;37;39;41;44;47;48;49;50;52;53;180;216,9;198,472433537832;203,931428571429;211,092592592593;217;222,944444444444;224;225;233,074285714286;231;241,327239263804;0,680395680740352;0,738988716609238;0,719308239653497;0,701320967694469;0,68028069228496;0,659067304968907;0,653611264259711;0,647174220710313;0,638393518399341;0,625978446897628;0,615979279183718;NA;NA
2023-04-19;"alle";37;54,5;46;49;51;54;58;59;60;61;63;65;214;258,8;236,920974450386;243,452830188679;250,811320754717;259;267,339622641509;267;269;277,905660377359;275;287,47926322044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;"0-60";13;15,6;13;14;14;15;17;17;17;18;19;19;48;53,7;48;49,2391304347826;51,15;54;55,65;56;56;59,1521739130435;58;64,3;0,832595791916584;0,86897653614628;0,856801350231411;0,8459020166933;0,831984302879777;0,816707207912082;0,812820642933665;0,807964859830312;0,802003259927909;0,792315337816095;0,783249529716017;NA;NA
2023-04-18;"60+";40;48;43;44;46;48;50;51;51;52;53;55;254;283,3;268,68007751938;274,413043478261;278,232142857143;283;288,839285714286;289;291;293,891304347826;295;302,318837209302;0,833496528666906;0,868516455281752;0,857132456172062;0,846103516286377;0,833237303847026;0,819463641958594;0,815816762762281;0,811705266374639;0,806056574109904;0,797314472421571;0,789255375480467;NA;NA
2023-04-18;"alle";53;63,6;57;59;61;63;66;67;67;68;70;71;302;336,9;322,395230125523;325,449438202247;332,426470588235;337;342,75;344;345;351,539325842697;350;356,52410041841;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-17;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;36;39,1;36;36;37,2142857142857;39;40,6428571428571;41;41;44,9;42;46,9;0,705547524406748;0,790900481901964;0,764169950881206;0,736330410582429;0,702921062241258;0,66557025530005;0,656312940397774;0,645746645897709;0,630803122870423;0,60749142554359;0,588163391993726;NA;NA
