date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-09-20;0-60;8;82,3;23;34;51;89;174;210;264,9;349,3;540,6;897,0;33;134,5;63,0;78;103;155;267;299,8;332,3;369,8;427,2;458,1;0,0972000730280713;0,329628725663704;0,233316305559820;0,1558068952614294;0,0905625238375042;0,0457194882041762;0,0382399841332351;0,0301866111996526;0,0228662457702758;0,01483482176785232;0,00890009631602850
2022-09-20;60+;6;108,0;25;38;61;110;227;275;352,0;489,3;788,0;1198,0;51;203,2;94,7;119;152;225;382;429,0;475,5;529,1;611,2;655,5;0,0555502580927978;0,236668887448023;0,153877626184865;0,0985383429244142;0,0545083507489346;0,0265482803403269;0,0217583441978191;0,0169726124357997;0,0122221870519231;0,00766008424517363;0,00497637166445911
2022-09-20;alle;14;190,3;51;76;115;205;407;498;624,9;843,6;1320,0;2050,3;84;337,7;160,0;201;261;386;660;741,2;821,5;914,2;1056,0;1132,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-19;0-60;0;0,0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;30;59,2;41,0;47;55;68;92;100,0;110,8;123,3;142,5;152,8;0,4298571336982832;0,816067775301515;0,709411152051057;0,5811844793942994;0,4139659862350173;0,2395361973388350;0,1994459749039313;0,1567329570577020;0,1118532290691873;0,06442851006901776;0,03600068745338506
2022-09-19;60+;1;2,8;1;1;2;3;6;7;9,0;13,0;23,0;41,0;61;117,9;84,0;94;108;130;171;185,0;205,0;228,1;263,5;282,6;0,3543575294077533;0,776400616982964;0,656432873591883;0,5166367750819123;0,3493020276641977;0,1890632492502800;0,1544542334043043;0,1173991260267402;0,0833826786354261;0,04563334749749101;0,02472410311184848
2022-09-19;alle;1;2,8;1;1;2;3;6;7;9,0;13,0;23,0;41,0;91;177,1;128,0;144;164;200;264;287,0;318,1;354,0;408,9;438,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-18;0-60;2;6,5;2;3;4;7;15;18;24,0;35,3;70,0;138,3;31;60,3;42,0;48;56;69;94;102,0;113,0;125,8;145,3;155,8;0,3080960678777929;0,707358874184111;0,587760186629423;0,4451545160661095;0,2777750338653716;0,1394969409527502;0,1123149860104224;0,0841447974764883;0,0566958248534465;0,02906971624912817;0,01421358315082395
2022-09-18;60+;2;7,8;2;3;5;8;17;22;29,0;43,0;87,0;177,6;60;115,1;82,0;92;105;126;162;176,0;193,0;214,8;248,1;266,1;0,2549872194121304;0,669660735929466;0,539766540643954;0,3960161555409192;0,2393902471747706;0,1177887476800389;0,0942334823523256;0,0695339085274031;0,0464784274143174;0,02314451977346850;0,01129385125021334
2022-09-18;alle;4;14,3;5;7;9;16;32;40;54,0;80,0;159,0;342,3;91;175,4;127,0;142;162;196;257;278,6;308,0;342,8;395,9;424,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;0-60;7;17,8;9;12;14;20;29;32;36,0;45,0;60,0;81,3;30;55,2;39,0;44;51;61;77;83,0;91,0;101,3;117,0;125,5;0,3928562960960017;0,658987890697961;0,562415841089783;0,4690622624183680;0,3570092614144926;0,2501128880352232;0,2241192071718952;0,1955161556775537;0,1608152325679893;0,11861652362046231;0,08521372692647772
2022-09-17;60+;9;25,8;13;16;20;27;40;44;50,0;60,0;79,0;111,0;59;108,6;79,0;88;99;115;143;152,0;163,0;180,0;207,9;223,0;0,3486803883108946;0,627914452807506;0,529221283868971;0,4373714430846772;0,3306602407936101;0,2305055225723113;0,2070168454022434;0,1808531398923565;0,1514536288688202;0,11337711977398074;0,08301389281820930
2022-09-17;alle;16;43,6;24;29;36;47;69;76;87,0;103,3;141,0;190,0;89;163,8;121,0;134;151;178;221;235,0;254,0;282,7;326,5;350,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;0-60;7;13,8;8;10;12;15;20;22;24,0;28,0;36,0;46,0;26;41,4;32,0;35;39;45;54;57,0;61,0;67,0;77,4;83,0;0,5058335308925962;0,726743048762405;0,647388802258012;0,5694066443749521;0,4680656845960389;0,3589790485253495;0,3323968130836633;0,2985701833705567;0,2582617221886253;0,20123644346187142;0,15580500879388284
2022-09-16;60+;9;19,1;11;13;16;20;26;29;31,0;36,0;45,0;59,0;60;96,4;75,0;82;90;101;119;124,0;132,0;142,0;163,0;174,8;0,4718016554095962;0,704197834719083;0,629377455445275;0,5498770534601074;0,4504297976283568;0,3473186057624047;0,3211817293681174;0,2922682755604039;0,2562438642693909;0,20186886802592466;0,15657653642947164
2022-09-16;alle;16;32,9;21;24;28;35;46;50;55,0;63,0;81,0;105,0;86;137,8;109,0;118;130;147;173;181,0;192,0;208,0;240,3;257,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;0-60;5;8,3;5;6;7;9;11;12;13,0;15,0;18,0;21,0;25;35,4;29,0;31;34;38;44;45,0;48,0;51,0;58,0;62,2;0,6013134757201487;0,785241271745070;0,720707048098629;0,6522779309834171;0,5642730967737457;0,4611151136443418;0,4343706893016259;0,4029492655093117;0,3603864967160301;0,30209511429219449;0,24398173932983072
2022-09-15;60+;17;29,5;20;23;26;31;38;40;43,0;47,0;56,0;67,0;65;95,5;78,0;84;90;100;113;117,0;123,0;131,0;145,0;155,5;0,5766438000901938;0,774492236256235;0,709361996287089;0,6400467338525588;0,5555702629572403;0,4582693536680928;0,4333129483102859;0,4039960471264227;0,3657357631029218;0,30993516979004881;0,25528794595979054
2022-09-15;alle;22;37,8;27;30;34;40;49;52;56,0;61,0;73,0;86,0;90;130,9;109,0;116;125;138;156;162,0;171,0;181,0;202,0;216,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-14;0-60;4;5,7;4;4;5;6;7;8;8,0;9,0;10,0;11,0;24;32,1;27,0;28;31;34;39;40,0;42,0;44,0;50,0;53,6;0,6999878205519144;0,842128358770907;0,796200774517397;0,7443354709618154;0,6769911544147739;0,5952492685027861;0,5716093980406579;0,5459337856108643;0,5093824862187055;0,45229995857235106;0,40191975777159128
