"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,5;8;8;9,23888888888889;11;14,2833333333333;13;13;19,0586599187701;16;26,631401025641;0,448060404370053;0,633899489136029;0,565579863833881;0,500322350562722;0,428289968692533;0,353510071762206;0,33541522024766;0,312836602270106;0,287674623741344;0,247942747161215;0,214802098216109
"2022-04-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;26;17,1960414269275;21,7052631578947;23,21;27;31,58;31;32;34,5894736842105;37;45,0752435749904;0,176860963644981;0,345271576787392;0,277798034420609;0,228194581149367;0,171501854324851;0,126878564515223;0,116025763536504;0,104920121652673;0,0909541609496845;0,0748406389698486;0,0620578362289947
"2022-04-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;25;36,5;25;25;25;25;39,275;39;41;50,251075;47;62,252813020069;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";5;6,5;5;5;6;6;8;8;8;9;10;11;10;12,9;10;10;10,63;13;18,1966666666667;16;16;22,9258587619878;19;30,9575384615385;0,773306985361973;0,871701815084997;0,838599981349954;0,805396757929233;0,757234107162942;0,702006103237653;0,686317322749217;0,667758386846575;0,644719025078457;0,600961134142284;0,555737843285698
"2022-04-05";"60+";7;11,5;8;9;10;12;14;14;15;16;18;19;22;32,3;23,0558434982739;27,6831578947368;29,0915;33;38,8565;38;39;41,641052631579;44;53,8696985040276;0,608942347616183;0,75577788809488;0,708428762906411;0,658858682098809;0,602065973348639;0,537522251534197;0,520070558738808;0,500214448422325;0,472410771870922;0,435846158438274;0,402620044156407
"2022-04-05";"alle";12;18;0;0;0;0;18;19;20;22;24;26;32;45,2;32;32;32;32;48,53;48;50;59,58574;57;74,4729817062655;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,5;6;6;6,23888888888889;8;11,2833333333333;9;10;13,6133285134072;11,6;19,2975917948718;0,699118013599607;0,846277022936769;0,799080692428459;0,746794594983512;0,674360216362513;0,580462253756888;0,554513737205476;0,523465187934557;0,483905590510526;0,427076876608612;0,36895413710225
"2022-04-04";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;23;17,1306942846183;19,7789473684211;21,605;24;27,185;27;28;29,4421052631579;31;37,6732642884542;0,565818722979455;0,764871827985161;0,702818868111617;0,637708653193072;0,551856733578209;0,458694304805823;0,435620003760676;0,40566948732696;0,370951291589757;0,320306036174465;0,275092649836163
"2022-04-04";"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;30,6;23;23;23;23;33,19;33;34;39,90842;38;49,4977476837917;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,5;6;6;6,23888888888889;8;11,2833333333333;9;10;13,6133285134072;11,6;19,2975917948718;0,73593235086885;0,876542070554225;0,831364306929902;0,783021828691489;0,708551646069781;0,617261154365773;0,593023750997423;0,563950068624329;0,518566280060982;0,452132895941027;0,372863550716857
"2022-04-03";"60+";1;1,5;1;1;1;1;2;2;3;3;3;4;18;24,2;18,0372289988493;20,7642105263158;22,526;25;28,106;28;29;30,4273684210526;32;38,5797990026851;0,64872755333442;0,833493413884669;0,775423862883587;0,718800469219245;0,638024725418193;0,544195187054013;0,521636168004312;0,492511357589459;0,454171069838376;0,391639113232903;0,340890207351163
"2022-04-03";"alle";1;1,5;0;0;0;0;1;2;2;2;3;3;24;31,8;24;24;24;24;34,02;34;35;42,80086;39;50,3272036115604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,5;6;6;6,23888888888889;8;11,2833333333333;9;10;13,6133285134072;11,6;19,2975917948718;0,708264029295959;0,841733405016179;0,793540706277001;0,742253742147315;0,673801419699249;0,592042680090594;0,570319209842441;0,540546991554612;0,501501995086866;0,432290631720522;0,351953829535225
"2022-04-02";"60+";2;3,1;2;2;2;3;4;4;5;5;6;7;19;25,1;19,0839616417338;21,7715789473684;23,5655;26;29,1455;29;30;31,4347368421053;33;39,6265316455696;0,637712397950053;0,790376061779768;0,742612863335121;0,689896371005822;0,623511110949191;0,550486168232319;0,526795706188497;0,503106720038698;0,473928006102807;0,422706702667313;0,380613280120626
"2022-04-02";"alle";2;3,1;0;0;0;0;3;3;4;4;5;6;25;32,6;25;25;25;25;33,34;35;36;41,90842;40;50,0155713948668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
