"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-23";"0-60";2;9,5;4;6;7;10;13;13;14;16;18;21;82;165,8;137;147;157;169;183;187;192;198;207;218;0,210055290656426;0,329151845913489;0,284941321050165;0,24714373100769;0,206412011351882;0,170203334987368;0,161149020742244;0,151125789821379;0,139580257050358;0,12337626381276;0,108471612508071
"2";"2022-01-23";"60+";1;3,9;1;2;3;4;5;6;6;7;8;9;87;160,6;135;143;152;163;175;178;182;188;196;205;0,257939707274079;0,387393394487881;0,34050030138658;0,298946479166377;0,255305412280525;0,215315488084412;0,205144470999038;0,194345230374086;0,180734541072505;0,161508624737357;0,145703488618046
"3";"2022-01-23";"alle";3;13,4;6;8;11;14;17;18;20;21;24;28;169;326,4;278;295;311;332;356;362;370;381;398;413;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-22";"0-60";7;22,5;14;16;19;23;27;29;30;32;36;38;92;174,7;147;157;166;178;191;195;199;205;214;224;0,3108847397656;0,428566402942852;0,385484532720226;0,346863386799;0,305425636739366;0,265319834078455;0,256262115172818;0,245062340924128;0,231896139048517;0,212501965176842;0,196629493782068
"5";"2022-01-22";"60+";11;29,9;19;23;26;30;35;36;38;40;44;47;92;165,2;140;148;156;167;179;182;186;192;200;209;0,368458190000415;0,489040677687762;0,448368429648271;0,407972480645066;0,365029062059256;0,32338865446714;0,312767104781485;0,301419672826816;0,287396761480406;0,265174650985274;0,247689288063992
"6";"2022-01-22";"alle";18;52,4;36;41;46;53;61;64;66;70;76;82;184;339,9;293;309;325;345;368;374;382;392;408;422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-21";"0-60";12;27,5;19;22;24;28;32;33;34;36;39;42;105;180,1;156;164;172;183;195;198;202;207;215;222;0,43560441545734;0,544220338267264;0,506209079158053;0,469916397616406;0,428667649485008;0,387963351845083;0,37828152944426;0,366147373443214;0,350941282438366;0,327947742868503;0,310384349391845
"8";"2022-01-21";"60+";19;38,2;28;31;34;38;43;44;46;48;51;54;101;161,6;140;148;154;163;173;176;179;183;190;196;0,49722182156578;0,604426355437195;0,568474671033035;0,533174621621242;0,493284003532001;0,453479237839109;0,443203727434931;0,430809945175944;0,416108192889739;0,391940844344259;0,374232398616814
"9";"2022-01-21";"alle";31;65,8;50;55;60;66;74;76;79;82;87;93;206;341,8;301;316;329;346;365;370;377;385;398;411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-20";"0-60";23;43,5;33;36;40;44;49;50;52;54;57;60;109;173,1;152;159;167;175;186;188;191;196;202;209;0,529214053814009;0,627562486511294;0,594859637614144;0,56160484537439;0,523860932412792;0,484372279257986;0,474321080761774;0,462289966750222;0,446328108172711;0,424095525527597;0,405564155067726
"11";"2022-01-20";"60+";15;25,5;19;21;23;25;28;29;30;31;33;35;102;147,9;131;137;142;149;157;159;161;164;169;174;0,5884414791198;0,682428341608946;0,651001924248871;0,62121397692796;0,585700254206215;0,548086394227455;0,538557672768118;0,526114447684417;0,511018356577341;0,489569635354236;0,471612696332644
"12";"2022-01-20";"alle";38;69;55;59;64;69,5;76;78;80;83;87;92;211;321;290;300;311;325;340;344;349;356;366;376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-19";"0-60";15;27,9;21;23;25;28;31;32;33;35;37;39;100;146,6;131;136;142;149;156;158;160;164;169;174;0,537195477725839;0,632535711771787;0,60026089129458;0,569010246305575;0,533025679537515;0,496054307239217;0,485817978341084;0,475135434509401;0,46080073902309;0,438331781905386;0,419794541897479
"14";"2022-01-19";"60+";21;35,3;27;30;32;35;39;40;41;43;45;47;96;133,1;119;124;128;134;140;142;144;147;151;155;0,595546456923394;0,683745921428853;0,655513974024418;0,626371601227401;0,592643726611339;0,556528350222034;0,547017644279506;0,536663355052285;0,522049855894841;0,50095626472375;0,482909786418505
"15";"2022-01-19";"alle";36;63,2;51;55;59;64;69;71;73;75;79;83;196;279,7;255;264;272;283;294;298;301;307;314;322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-18";"0-60";14;20,6;16;17;19;21;23;23;24;25;26;28;102;139,3;126;130;135;141;147;149;151;154;158;162;0,679500465877465;0,753010607981518;0,727841299587035;0,703938796175338;0,67585826361647;0,644659437708956;0,63695739235452;0,627632584770126;0,616751932869821;0,599429638419119;0,58292763688602
