"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0177005886292534;0,131724687284527;0,0775274663751293;0,0463120237664428;0,0252136287635233;0,0129053615393252;0,0107045335265028;0,00842482770355041;0,00613594725092863;0,00374533264316967;0,00227552193551471;NA;NA
2023-06-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;6;16,9;6;6;9,1;16;27,1;24;26;40,9;33,4;54,7;0,0164097450946613;0,0913590362873187;0,0577585312010652;0,0374389063041798;0,022812088960434;0,0140276289987742;0,0122505901026858;0,0104994076344518;0,00862298775834972;0,00597330677420868;0,00414959863814766;NA;NA
2023-06-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;6;16,9;6;6;8,58490566037737;16;27,7735849056604;24;26;40,9;33,4;54,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,145504510435521;0,449758284701825;0,348369946612198;0,255497579107954;0,16903915497049;0,0958440575937779;0,081564689788659;0,0668540544010886;0,0501306569925015;0,0325145113447544;0,0199893082798114;NA;NA
2023-06-28;"60+";1;6,1;1;2;3;5;8;9;10;12;15;19;11;24;11;11,3503248375812;15,6923076923077;24;36,4615384615385;32;35;53,8;45;72,6;0,163846677276591;0,438077353694773;0,353295935370835;0,275482763465169;0,200422156358746;0,136135317827761;0,122988678762727;0,108409273865419;0,0917840279911163;0,0704740292724164;0,0544474757968743;NA;NA
2023-06-28;"alle";1;6,1;1;2;3;5;8;9;10;12;15;19;11;24;11;11;14,8515519568151;24;37,7226720647773;32;35;53,8;45;72,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443661668997091;0,734474236701822;0,650594356748883;0,564738083342822;0,458139453789699;0,345172351313991;0,318486572148306;0,286457108902924;0,243677703125039;0,184572415517356;0,145749136291018;NA;NA
2023-06-27;"60+";2;4,1;2;2;3;4;5;5;6;6;7;8;12;20,4;12;12,6311048557354;14,9131513647643;21;30,9164598842018;26;28;42;36;56,8;0,493536697471088;0,725347477237385;0,663863611555661;0,603329779378893;0,527971224440954;0,450615458534835;0,430072746446672;0,403293746164432;0,375221039553266;0,331352616117057;0,292412511929798;NA;NA
2023-06-27;"alle";2;4,1;2;2;3;4;5;5;6;6;7;8;12;20,4;12;12;15,1362711864407;21;30,488813559322;26;28;42;36;56,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34099726004424;0,809146148984238;0,681813718388355;0,53616442145666;0,346456403951879;0,165969573205998;0,129601018974657;0,0947909472282767;0,0548149856714176;0,0235576621461164;0,00851789250380777;NA;NA
