"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;16;23,5;16;16;16,4673913043478;24;30,5326086956522;27;28;37,5055297157623;31;44,4458035714286;0,201224946367958;0,397962443440107;0,325242516385825;0,263392339711921;0,199013143668308;0,143252006391422;0,130828098707658;0,118117231021593;0,102228851761015;0,081443070659394;0,067090561503992
2022-06-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;48;69,8;48;48;48,3290698077256;70;97,5332848316878;77;79;120,002112266112;86;157,674968328841;0,180021474956785;0,36384715944821;0,297573867172435;0,238263462408743;0,178925500313833;0,128535570235387;0,118418886523128;0,105180674534532;0,0910653873035314;0,0719511473481871;0,059436944286723
2022-06-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;64;93,3;64;64;70,9207122507123;94;125,813304843305;103;106;152,447509513742;114;202,58792137902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;16;23,5;16;16;16,4673913043478;24;30,5326086956522;27;28;37,5055297157623;31;44,4458035714286;0,141140617442101;0,332154063750536;0,256172717545258;0,197232990095156;0,139550049164625;0,09253267709276;0,0824163481503054;0,0715413006521438;0,0605543792931386;0,0464239329998034;0,0357377432987609
2022-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;48;69,8;48;48;48,3290698077256;70;97,5332848316878;77;79;120,002112266112;86;157,674968328841;0,115359132463966;0,290865492889958;0,222611878642959;0,168211774843238;0,114606468409756;0,0739368003455119;0,0655326373882445;0,0567816557641697;0,0470062757699745;0,0355630328489484;0,027162466336542
2022-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;64;93,3;64;64;70,9207122507123;94;125,813304843305;103;106;152,447509513742;114;202,58792137902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-04;"0-60";4;8;4;5;6;8;10;10;11;12;13;15;16;23,5;16;16;16,4673913043478;24;30,5326086956522;27;28;37,5055297157623;31;44,4458035714286;0,502857638876255;0,657052485384467;0,604923758962606;0,556086310013622;0,498066667207798;0,440263449125044;0,425735529439525;0,408638603686708;0,385612118081581;0,351918967168777;0,323425626475301
2022-06-04;"60+";8;17,6;11;13;15;18;21;22;23;25;28;30;49;71,3;49;49;52,0656250360875;72;96,7967296033258;79;81;119,444648648649;88;161,350091307278;0,45517488840224;0,611812895159886;0,559392561944522;0,511068138922175;0,452724723644707;0,395799322692378;0,381759431321107;0,365330259391163;0,34498879225213;0,311965260598291;0,286458873541475
2022-06-04;"alle";12;25,5;17;19;22;26;30;31;33;35;39;42;65;94,8;65;65;70,3094586894587;96;129,424558404558;105;107;152,063830866808;116;206,134511667017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-03;"0-60";1;1,7;1;1;1;2;2;2;3;3;4;4;13;16,7;13;13;13;17;20,3569565217391;19;19;25,1033178294574;21;28,3855535714286;0,571944539543341;0,699742264078362;0,658483455120851;0,616400343765413;0,567899208226847;0,514762115352161;0,501362155862321;0,484132914634617;0,464448989353706;0,432853543221353;0,407798926133318
