"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;23,5;12;13,8554444444444;18,4955357142857;25;34,5098214285714;31;32;43,6658888888889;40;59,4061901306241;0,132164260936469;0,288583200572867;0,22843732425715;0,177582979678853;0,129406614850844;0,0903284628855604;0,08181854401437;0,0724796411663274;0,0617818237686269;0,0480711705669731;0,0389050498730387
2022-06-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;38;67,9;38;38;47,7515;69;105,8065;81;85;140,580173913043;99;201,934723646724;0,128859656296817;0,280050762432665;0,22218559151741;0,17417317896118;0,128209652522042;0,0902761462187715;0,0821987519615828;0,073592065374959;0,063485241227693;0,0504633821903534;0,039218313963576
2022-06-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;50;91,4;50;50;67,566164874552;94;141,644301075269;111;116;188,428631578947;136;270,037920903955;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;25,9;14;17,3075777777778;20,0948214285714;27;38,1108928571429;33;35;47,1180222222222;43;63,2868577648766;0,0496112031574513;0,162639318962752;0,111976963955974;0,0768491003420315;0,0470852999394079;0,0264775227420016;0,0226941166322992;0,0189494141553417;0,0148052186729073;0,010255876049601;0,0071979416997305
2022-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;39;69,1;39;39;48,2685;70;106,3235;83;86;141,122434782609;100;202,434803418803;0,0486977872469945;0,160441467747644;0,112624776965645;0,0778545867479933;0,0480419217529334;0,0275344739927927;0,0238497628505051;0,0201546007802901;0,015913183330084;0,0110672285448875;0,00785716104679639
2022-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;53;95;53;53;69,2336917562724;98;146,532616487455;115;120;193,256842105263;140;275,936570621469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-04;"0-60";1;5,5;1;2,9;4;6;8;9;10;12;15;18;14;25,9;14;17,3075777777778;20,0948214285714;27;38,1108928571429;33;35;47,1180222222222;43;63,2868577648766;0,182214696870576;0,35171752561306;0,285970357013274;0,228135038367257;0,173581495063202;0,12534427285841;0,11515616080069;0,10411199574086;0,0908158411836604;0,0730766577096131;0,0597770977961789
2022-06-04;"60+";2;11,1;4;6;8;11;16;17;19;22;27;32;39;69,1;39;39;48,2685;70;106,3235;83;86;141,122434782609;100;202,434803418803;0,180187823778028;0,350255485088833;0,28769584688596;0,230717870848822;0,176433899569347;0,129467929371535;0,119688080007576;0,108418799788299;0,0962582462287484;0,0779370904064185;0,0656636062626848
2022-06-04;"alle";3;16,6;7;10;12;17;24;26;29;33;40;48;53;95;53;53;69,2336917562724;98;146,532616487455;115;120;193,256842105263;140;275,936570621469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-03;"0-60";3;7,3;4;5;6;8;10;10;11;12;14;17;13;20,5;13;14,3625555555556;17,4973214285714;21;27,50625;25;26;31,8981111111111;30;42,1547641509434;0,411498531390662;0,583525916246169;0,52493066634624;0,465418217213732;0,397580639493499;0,330067966623077;0,314500093067588;0,295847061713128;0,271057260793875;0,236895329169647;0,204561699155932
