"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-14";"0-60";2;21;11;14;17;21;26;28;29;32;35;39;53;147,5;117;127;136;149;163;167;171;178;188;196;0,0953028695194431;0,145429543263984;0,127213609766206;0,111224739988437;0,094416246918351;0,0796500913343161;0,0763080039773441;0,072497077562532;0,0679017732449849;0,0611360820829118;0,0557599844511214
"2022-04-14";"60+";14;164,7;104;121;140;165;196;205;216;231;254;279;129;454,3;354;386;418;457;506;519;536;556;593;626;0,0850145260589202;0,129604135331597;0,113066448872671;0,0990630601940426;0,0845890685487972;0,0720530814580532;0,0687468740044632;0,0656040501253625;0,0613208555839773;0,0558724201443409;0,0510009903918396
"2022-04-14";"alle";16;185,7;118;137;158;187;221;231;243;260;285;313;182;601,7;478;517;556;606,5;667;683;704;728;774;814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";11;45,6;30;35;40;46;53;54;57;60;64;69;61;141,8;116;125;133;143;154;158;161;166;174;181;0,241425000467067;0,320836867538438;0,291134229429675;0,266504173250705;0,240178546255892;0,214514477179663;0,208190418842273;0,200926813178063;0,191852756530618;0,178824750141754;0,168953987642673
"2022-04-13";"60+";23;102;72;81;91;102;116;120;124;130;141;150;154;349,8;297;314;331;352;376;382;390;399,1;416;431;0,225485545118095;0,300163417009695;0,273051542971798;0,250032292943026;0,224575642235096;0,201075560024809;0,195332156009456;0,188679843006573;0,180214935808521;0,168526718066298;0,158349085255278
"2022-04-13";"alle";34;147,6;107;119;132;148;167;172;179;187;201;214;215;491,7;419;443;466;495;528;537;548;562;584;606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";20;42,6;32;36;39;43;47;48;50;52;54;57;63;114,8;98;103,9;109;116;123;125;127;130;134;139;0,469125348274957;0,547914685405046;0,52068354160845;0,496013286115976;0,467082772843293;0,437648129804688;0,430915318811429;0,422322149988784;0,411922527548523;0,396576382881547;0,381957687474686
"2022-04-12";"60+";31;68,1;53;58;63;68;74;76;78;80;84;88;177;313,9;279;291;302;315;330;334;339;345;355;364;0,454960567126097;0,533279913117925;0,505909680838385;0,481751081030795;0,453608719550893;0,426486235100209;0,419139044500232;0,411431639121763;0,401413211378449;0,385782073917026;0,373354102874012
"2022-04-12";"alle";51;110,8;89;96;103;111;120;122;125;129;135;140;240;428,7;382;398;413;431;451;456;463;471;485;496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;54;86,3;74;78;82;87;92;93;95;97;100;102;0,369437124354808;0,469243713139347;0,433670953214536;0,402407704955017;0,366212802124473;0,330506876406012;0,321700732833615;0,312273329761294;0,298885378908168;0,279739048774188;0,263962749649345
"2022-04-11";"60+";5;13,9;8;10;12;14;17;17;18;19;21;22;197;311,4;282;292;301;313;325;329;332;337;345;353;0,359824612165834;0,457857341028581;0,424193414325108;0,39356594240871;0,35849357308088;0,323616208486674;0,315096535871711;0,305848886950795;0,292790932569578;0,27429715812976;0,257955723960779
"2022-04-11";"alle";5;13,9;8;10;12;14;17;17;18;19;21;22;251;397,7;362;374;385;400;415;419;424;430;440;449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";3;7,6;4;5;6;8;9;10;10;11;12;13;58;92,4;80;84;88;93;98;100;101;103;106;109;0,39714619675156;0,483889742579048;0,454260810580866;0,425679004995152;0,393584793504598;0,36088317705983;0,353228539170084;0,34397065225331;0,331818696865042;0,315019785466945;0,298567579477195
"2022-04-10";"60+";6;15,4;10;11;13;15;18;19;20;21;22;24;209;323,2;294;304;313;324;337;340;344;349;356;363;0,389346752003995;0,476400509822344;0,446356047488676;0,419192555307961;0,387905742665493;0,355550833765608;0,347693717804665;0,339459522527912;0,327891244201708;0,309655539911869;0,294913213322268
"2022-04-10";"alle";9;23;15;18;20;23;26;27;28;30;32;34;267;415,6;380;392;403;418;433;437;442;448;458;466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";7;13,5;9;10;12;13;15;16;17;17;19;20;62;95,8;83;88;92;96;101;103;104;106;110;112;0,518785918877847;0,591066459460074;0,565121042062551;0,541964553108499;0,514320355507854;0,486653659192136;0,479725578596156;0,471451537509968;0,461410355357711;0,446290992961503;0,431703449171672
