"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;13,4;11;12;13;14;16;16;17;18;19;20,4;0,496945753756144;0,712675209359266;0,637032739599643;0,557784341554972;0,460331931591007;0,355602012621913;0,328983941848305;0,297654495655027;0,2610717330109;0,202399146383624;0,151419962235319
"2022-03-06";"60+";1;3;1;1;2;3;5;6;7;9;16;35;19;31,8;24;27;30;35;42;45;49;54,5;63;67,6;0,338242142642276;0,575484550505225;0,487098397271757;0,402203911614659;0,302739075939909;0,203682606894132;0,179366534546727;0,152451046125148;0,116306876137729;0,0667484932581363;0,0286129165220711
"2022-03-06";"alle";1;3;1;1;2;3;5;6;7;9;16;35;30;45,2;37;40;43;49;57;60;65;72,3;83,6;89,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";1;1,6;1;1;1;1;2;2;3;3;4;5;11;13,4;11;12;13;14;16;16;17;18;19;20,4;0,644610580004242;0,802297546671493;0,747700250900162;0,6893028720446;0,611554693583753;0,522608159304979;0,496533826193335;0,46778694679569;0,426826682337344;0,360755496017419;0,300503648493705
"2022-03-05";"60+";2;4,2;2;2;3;4;6;7;8;9;13;28;20;31,8;25;27;30;34;41;43;46;51,2;59,1;63,4;0,47987286684506;0,6756026913166;0,607451065901052;0,535295325323576;0,445434486877696;0,345803987617789;0,319457883603622;0,287529239759347;0,243954097005678;0,164473331845635;0,0725239755372973
"2022-03-05";"alle";3;5,7;3;4;5;6;8;9;10;12;17;31;31;45,2;37;40;44;49;56;59;63;70,1;81;86,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";1;1,5;1;1;1;1;2;2;2;3;4;4;11;13;11;11;12;13;15;15;16;17;18;19,3;0,687284955285013;0,826716115107149;0,775580835010503;0,722091421492711;0,650074608242839;0,560253255090211;0,533765871697856;0,501297431798703;0,455575379252463;0,377961864406036;0,301365415348207
"2022-03-04";"60+";3;5,8;3;4;5;6;9;10;11;13;22;59;22;33;26;29;31;35;41;43;47;52,3;60,4;64,8;0,513453342920853;0,700485700037594;0,631997236862382;0,561593156215546;0,473006698534778;0,369322448825638;0,339443764716372;0,301007405857892;0,246319949916932;0,138527178447516;0,0501853900124969
"2022-03-04";"alle";4;7,3;4;5;6;8;11;12;13;16;25;65;33;46;39;41;45;49;56;58;62;69;79,7;85,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;13;14,9;13;13;14;15;17;17;18;19;21;22,5;0,756255673371218;0,86621738160413;0,826349141471314;0,782984258248319;0,722010671395283;0,63997985854064;0,614152815706115;0,583659107680161;0,538086706458542;0,453133955574711;0,361948380625331
"2022-03-03";"60+";3;5,1;3;3;4;6;7;8;9;11;18;45;21;29,9;24;26;29;32;36;38;41;45,6;52,7;56,5;0,584161728523983;0,745093521581499;0,687174591079678;0,624296675972245;0,543991053344526;0,442466301406719;0,414036222736513;0,37095125158466;0,302719103238966;0,162549629465258;0,0655833777341792
"2022-03-03";"alle";4;6,5;4;5;6;7;9;10;11;13;21;47;34;44,8;39;41;44;48;53;55;58;64,5;74,6;80;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";8;9,1;8;8;8;9;10;10;11;11;12;13;13;14,7;13;13;14;15;17;17;18;18;20;21,4;0,879294839587652;0,936026044838001;0,916331060387705;0,894857452533035;0,864857034034726;0,824499462677053;0,812904693251016;0,798690889044709;0,778610240848654;0,741632137832728;0,699327649336997
"2022-03-02";"60+";6;8;6;6;7;8;10;10;10;11;13;15;23;31,2;26;28;30;33;37;39;41;45,6;52,7;56,5;0,748190890682677;0,853036767821825;0,816828113876064;0,780641260485417;0,732002783995904;0,671446591062682;0,653081181802445;0,630736312598895;0,598561914619596;0,535838508296053;0,433224229697526
"2022-03-02";"alle";14;17,1;14;15;16;17;19;20;21;22;24;26;36;45,9;40;42;45;48;54;56;58;64,1;74;79,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,7;6;6;6;7;8;8;8;8,9;10;10,7;0,92471792434425;0,964374130029029;0,952071823535605;0,936711533462726;0,914314151780119;0,882136367539603;0,872034243990205;0,860246764323774;0,841406262029555;0,810555205210299;0,777749756838429
"2022-03-01";"60+";2;2,4;2;2;2;2;3;3;3;4;4;5;22;28,9;24;26;28;30;34;36;38;42,3;48,8;52,4;0,828876656690585;0,915241341999663;0,887703221784381;0,859167623344106;0,816362732681012;0,761816790939582;0,7454044328083;0,725501891293871;0,69866969492023;0,648428180190214;0,585562977427767
"2022-03-01";"alle";2;2,4;2;2;2;2;3;3;3;4;4;5;28;35,6;31;33;35;38;42;44;46;51,2;59,1;63,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,7;8;8;8;9;10;10;11;11;12,7;13,6;0,814503430851983;0,908354600063633;0,876378481828414;0,837552933170758;0,779331245852761;0,697197000835043;0,670278042358604;0,636214117937576;0,585496987149437;0,488659682877996;0,38124780972464
"2022-02-28";"60+";2;3,2;2;2;3;3;5;5;6;7;11;28;23;29,7;25;27;29;31;35;36;38,1;42,4;49;52,5;0,620319220522122;0,78322246654535;0,725910788880899;0,663162238757717;0,578387896687852;0,475714185008277;0,445598294397178;0,404022194080612;0,335093859257293;0,193137454061947;0,0757266413347714
"2022-02-28";"alle";2;3,2;2;2;3;3;5;5;6;7;11;28;31;38,5;34;36;38;41;45;47;49;54,5;63;67,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,8;9;9;9;10;11;11;12;13;14;15;0,846809589414264;0,924331169941767;0,895827968838084;0,864256167056793;0,816325335580035;0,741873502658721;0,716084947131965;0,683080581691702;0,629068151248628;0,519804672729159;0,404338084130209
"2022-02-27";"60+";2;3;2;2;2;3;4;5;5;6;10;25;23;29;25;26;28;30;34;35;37;41,2;47,6;51;0,674030178588825;0,808619365414352;0,759726147806109;0,707499434356893;0,636466495124979;0,541737446259002;0,50934790189393;0,462305653722501;0,379973924744387;0,200003402408452;0,0772976417772877
"2022-02-27";"alle";2;3;2;2;2;3;4;5;5;6;10;25;32;38,8;34;36;38;41;45;46;49;54,5;63;67,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;11;12;11;11;11;12;13;14;14;15;17,3;18,6;0,886162420344614;0,941786558953494;0,922194726792178;0,898500513405995;0,86238636055089;0,807648082715684;0,787557274855392;0,761463408653362;0,717185543299013;0,631546705076268;0,525249846095974
"2022-02-26";"60+";4;5,4;4;4;5;6;7;7;8;9;13;31;24;29,5;26;27;28;31;34;35;37;41,2;47,6;51;0,736790834819982;0,838957149866299;0,802974520101254;0,76344874458999;0,706915024245851;0,634354027215485;0,609253996121036;0,571348662133164;0,505855173659059;0,314712991424618;0,136727657096929
"2022-02-26";"alle";5;6,6;5;5;6;7;8;9;9;11;15;33;35;41,5;37;39;41;43;48;49;52;57,9;66,8;71,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";3;3,4;3;3;3;3;4;4;5;5;6;8;12;13;12;12;12;13;14;15;15;16;18,5;19,8;0,884286525767093;0,942814589296485;0,923122655289532;0,898490211683021;0,858575275159974;0,7917571746521;0,769424933175327;0,733707059554085;0,681450975844198;0,569678626566024;0,445331813438675
"2022-02-25";"60+";2;2,7;2;2;2;3;4;4;4;5;9;26;27;31,8;28;29;31;33;36;37;39;43,4;50,1;53,8;0,739445619063406;0,839717530215329;0,804472653231956;0,762742176451482;0,705263742110228;0,625915196576281;0,595635705373417;0,547550901531731;0,448483749971332;0,232168779034984;0,0800084712421704
"2022-02-25";"alle";5;6,1;5;5;6;6;8;8;9;10;15;32;39;44,8;41;42;44;47;51;52;55;61,2;70,7;75,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;14;14,9;14;14;14;15;16;17;17;18,9;21;22,5;0,903886731127204;0,954283738592755;0,937142901456746;0,915789454095717;0,881104034975217;0,82087617298521;0,79661206747784;0,763865835923394;0,708631330371332;0,598622806557809;0,486012347316442
"2022-02-24";"60+";5;6,4;5;5;6;7;8;9;10;11;20;54;31;35,6;32;33;35;37;40;41;43;47,9;55,3;59,3;0,777059497170494;0,864263266128932;0,831857392219248;0,795207147707208;0,746042401453379;0,667480534705448;0,636299771816394;0,59201815968365;0,473756184546804;0,240420568560467;0,0948393658026322
"2022-02-24";"alle";6;7,5;6;6;7;8;10;10;11;13;21;55;45;50,5;47;48;50;53;57;58,2;62;69;79,7;85,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";1;1;1;1;1;1;1;1;1;1;2;2;24;25,3;24;24;25;26;28;28;29;31;35,8;38,4;0,957990830644028;0,97909754216755;0,971773338547183;0,962549120369896;0,94811139024569;0,927191663300184;0,920469009785017;0,911103182882649;0,896543817589771;0,869691771867719;0,832563000120655
"2022-02-23";"60+";5;5,7;5;5;5;6;6;7;7;7;8;10;35;38,7;36;37;38;40;43;44;46;51,2;59,1;63,4;0,874251732812957;0,925661529605521;0,907833807879603;0,889296499885276;0,862558951886268;0,827789564506037;0,817052703818929;0,803028046395454;0,779288480350063;0,716188454688883;0,562475515219572
"2022-02-23";"alle";6;6,8;6;6;6;7;8;8;8;9;9;11;59;64;60;62;64;66;71;74;78;86,8;100,3;107,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";2;2,1;2;2;2;2;2;2;2;2;3;3;24;25,3;24;24;25;26;28;28;29;31;35,8;38,4;0,972239274140038;0,9879994526333;0,982792540319538;0,976015799846546;0,965579909228012;0,948180790345161;0,942543420578316;0,934111148982895;0,921590643920649;0,899137219588459;0,867437238833995
"2022-02-22";"60+";3;3,3;3;3;3;3;4;4;4;4;5;5;47;50,4;47;48;50;51;54;56;58;64,5;74,6;80;0,919468596243095;0,959147041580354;0,946499538963802;0,932270007704442;0,911142180535662;0,882918171293346;0,873103232772097;0,861904845587204;0,84480630088219;0,807231760429199;0,73479608262472
"2022-02-22";"alle";5;5,3;5;5;5;5;6;6;6;6;7;8;71;75,6;72;74;75;78;83;85;90;100,2;115,7;124,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;27;28,2;27;27;28;29;31;31;33;34;39,3;42,1;0,916684378169242;0,966765480138001;0,950426614588872;0,930014662872235;0,892832254864191;0,828642357030991;0,804805734370458;0,766303375850562;0,708592855370952;0,595802961953715;0,474041364893283
"2022-02-21";"60+";2;2,4;2;2;2;2;3;3;4;5;7;19;48;51,1;48;49;50;52;55;56;59;65,7;75,8;81,3;0,816917238726429;0,901119620283276;0,870840538657012;0,836650334702321;0,785797869191069;0,707189035550277;0,679569142316173;0,633175860348474;0,535232762487777;0,283597603281781;0,106082363854138
"2022-02-21";"alle";3;3,5;3;3;3;4;5;5;5;6;9;21;75;79,4;76;77;79;82;87;89;94;104,6;120,8;129,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";2;2,2;2;2;2;2;2;3;3;3;4;5;28;29,2;28;28;29;30;32;32;34;36;41;44;0,9281221160174;0,971624095250625;0,95869410149886;0,940779939693939;0,907388213048435;0,845014192647371;0,8209307758467;0,786681613971511;0,726732955097138;0,608456923373489;0,474893212483663
