"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747124871570804;0,961602545467267;0,921309271168515;0,851682441442768;0,730241908433054;0,546255461112927;0,495814006929786;0,434159049433707;0,359777451808267;0,248058296359872;0,175754346187053;NA;NA
2023-06-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,2;0,822245977504738;0,963520586171829;0,936506422687086;0,89252631071496;0,814831688755391;0,700522110795738;0,665296989164356;0,621248289375984;0,56090987451659;0,466816763678563;0,373041365479855;NA;NA
2023-06-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,882361352693442;0,984637018427172;0,967228684192131;0,936138995218403;0,874435155284455;0,759682335377976;0,719287006826687;0,671333254300042;0,60112874890466;0,484384121475883;0,388397305646427;NA;NA
2023-06-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2;2,2;0,916008282427292;0,986729482091049;0,974116787681282;0,95347249123964;0,910849810060915;0,83859529722458;0,814466469447924;0,783393164715609;0,735567063356507;0,652230778699064;0,568354207440916;NA;NA
2023-06-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2;2,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,73917491772996;0,983569840610702;0,955282614425501;0,889716622936269;0,72010037150118;0,426855092909892;0,348085189762123;0,265108450956445;0,174305299900653;0,0870931540527418;0,0438107097734382;NA;NA
2023-06-26;"60+";0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3,5;4,4;0,783683881054687;0,984491403835866;0,959765245291316;0,908431528670942;0,768958971257556;0,512741382860301;0,44049458067714;0,351380183556666;0,250094149739757;0,135866007482632;0,0698035243939171;NA;NA
2023-06-26;"alle";0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3,5;4,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,944307786413978;0,99167129476765;0,983353964396194;0,968542112414201;0,937065953545645;0,878774267647772;0,857620761001635;0,829863757274862;0,786649690065066;0,708842698384551;0,619389951159065;NA;NA
