"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;89,6;65;72;81;93;109;113;119;126;140;150,1;0,0277279936948548;0,0710755243893268;0,0520067607443577;0,0391182261541491;0,0273597967701587;0,0185309148134701;0,0168527093155138;0,0149000920862003;0,0128629704356219;0,0100538952479372;0,00810654981004143
"2";"2021-12-08";"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;238,9;127;155;190;243;324;349;382;425,1;491,1;526,6;0,0222727504981954;0,0606375192955342;0,0436867316750487;0,0322131158056029;0,0219478733156738;0,014864670018405;0,0134095449468896;0,0118319775013949;0,00998586259378666;0,00769179888175237;0,00615101506823403
"3";"2021-12-08";"alle";0;0;0;0;0;0;0;0;0;0;0;0;65;328,5;199;233;275;338;430;459;497;546,1;630,8;676,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-07";"0-60";1;17,8;6;9;13;18;26;28;32;36;44;53;33;92,5;67;75;84;96;112;116;122;129;143;153,4;0,0561002780288415;0,125686366057114;0,0969054117727541;0,0744441792993043;0,0544618688205825;0,0389552719534448;0,0358723466033223;0,0325476643709932;0,0286459235768607;0,023509392688718;0,0198402975915717
"5";"2021-12-07";"60+";7;162;64;87;117;165;236,2;259;291;333;415;507;39;246,5;135;162;197;251;332;357;390;434;501,3;537,6;0,0432145526894131;0,105021033841852;0,0797203618906642;0,0600248647626868;0,0427297336382871;0,0296733198163195;0,0269942361150588;0,0241500117859257;0,0210815491896753;0,0168949247018785;0,0140243206609309
"6";"2021-12-07";"alle";8;179,8;72;98;131;184;263;288;320;366;451;549;72;339;209;243;285;349;441;470;508;557,1;643,5;690,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-06";"0-60";1;4,7;1;2;3;5;7;7;8;8;10;11;34;77,7;59;65;72;80;90;93;96;101;109;116,9;0,214256759299026;0,337998344033942;0,291258465194418;0,251931278999014;0,210257140691209;0,172078135393636;0,162849612754127;0,153394649515551;0,140948473143024;0,124291365387667;0,109873191961363
"8";"2021-12-06";"60+";2;11,2;5;6;8;11;15;16;17;19;23;26;36;90,9;68;75;83;93;105;108;112;118;126;135;0,178550116818125;0,303725688215581;0,256892164085625;0,217269218868257;0,177684542064847;0,140934302900414;0,133152812463538;0,123978923904654;0,112653809560594;0,0967110777337589;0,0837722489045655
"9";"2021-12-06";"alle";3;15,9;7;10;12;16;21;22;24;26;30;35;70;168,6;133;145;157;173;192;199;205;214;229;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-05";"0-60";3;14,8;7;9;12;15;20;21;23;25;30;34;36;77;60;65;71;79;89;91;94;99;106;113;0,202107711188577;0,326664512135139;0,280395920137035;0,239916059739432;0,19685393905965;0,157429720035745;0,148699452468931;0,138697543128082;0,126305136940141;0,10819840312682;0,0941866981071551
