"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;32,7;26;26,38928;28,8522222222222;33;37,9058169934641;35;36;40,03408;38;43,9254841628959;0,562308269515868;0,688974347296975;0,649449950751674;0,609197558212685;0,561744895213797;0,510219802888232;0,498352937405297;0,483235778184722;0,462997170585975;0,434682276658976;0,409654899712005
2022-05-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;66;79,3;66;66;70,1091826923077;79;89,6048557692308;84;85;98,0217142857143;88;114,402584615385;0,530871344760134;0,661838255395008;0,618592976023652;0,57809832177235;0,53063663892926;0,481138541764723;0,469521240779088;0,454518388533269;0,435046649917367;0,407420037439017;0,382821548185173
2022-05-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;92;112;92;94,381568627451;99,6292682926829;112;127,463414634146;118;119;134,652268907563;124;148,605906432748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;33,7;27;27,38928;29,8522222222222;34;38,9058169934641;37;37;41,03408;40;44,9254841628959;0,480253627591434;0,618822113253105;0,572279018258057;0,529280427765117;0,478834401658527;0,427356673791131;0,414776630967849;0,399051626523934;0,379001242146059;0,351592574347099;0,328755601293538
2022-05-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;69;82,6;69;69;75,35875;83;92,0693269230769;87;88;100,483428571429;91;116,7184;0,474721610301022;0,610637969011623;0,56618840773608;0,523184959759645;0,475052144238053;0,425260157724702;0,412305961166798;0,397608054759195;0,379677672555029;0,351972918190485;0,328287915366181
2022-05-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;96;116,3;96;97,9264929971989;106,094146341463;116;130,835609756098;122;123;138,197193277311;128;154,736201754386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;"0-60";7;11,1;8;9;10;11;13;13;14;14;16;17;28;34,9;28;28,24816;30,5995424836601;35;39,653137254902;38;38;41,89296;41;45,8179366515837;0,631157633932195;0,733408992211836;0,701100142772197;0,667892238748304;0,628342167032264;0,587770499571118;0,576808595465563;0,563835490773016;0,54823502832234;0,523629842544744;0,502327552034454
2022-05-14;"60+";7;10,9;7;8;9;11;12;13;13;14;15;16;69;82,6;69;69;75,35875;83;92,0693269230769;87;88;100,483428571429;91;116,7184;0,640494736699645;0,737900696435505;0,70768157799688;0,676703467679177;0,639316887285586;0,599816873866921;0,59002722866603;0,578139926336199;0,563806228088947;0,539726454126015;0,520088155592661
2022-05-14;"alle";14;22;16;18;20;22;25;25;26;27;29;30;97;117,5;97;101,140028011204;106,675609756098;118;131,417073170732;123;125;141,410728291317;129;155,413260233918;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;29,4;26;26;26,2312418300654;29;33,0214379084967;31;32;33,83456;33;36,473592760181;0,733858780225265;0,810621065343446;0,786591208454861;0,760976041943054;0,73097734132612;0,698879532363333;0,690092749112635;0,679953198687613;0,666512184874062;0,64625653867497;0,626660273260461
2022-05-13;"60+";7;9,4;7;7;8;9;10;11;11;12;12;13;73;84,1;73;73;78,2512980769231;84;92,1767788461539;88;89;100,586285714286;91;113,297476923077;0,74702321713901;0,819463010454727;0,795571686505859;0,773459613276231;0,745983765956274;0,715772655328456;0,707630769248544;0,698585296891748;0,686238438590862;0,667391457807843;0,650029506548422
2022-05-13;"alle";7;9,4;7;7;8;9;10;11;11;12;12;13;99;113,5;99;99,6569467787115;105,768292682927;114;124,324390243902;118;119;129,859971988796;122;140,954429824561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-12;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;26;29,4;26;26;26,2312418300654;29;33,0214379084967;31;32;33,83456;33;36,473592760181;0,832128734163025;0,882589435560606;0,86613194449965;0,849778728484311;0,829673707281454;0,807912147247325;0,801342694644414;0,794258221835895;0,785712936041148;0,771477087580833;0,759812523063032
2022-05-12;"60+";11;13,1;11;11;12;13;14;14;15;15;16;17;79;89,1;79;79;83,2512980769231;89;97,1767788461539;92;93;102,792;96;115,016861538462;0,842289916302075;0,889014829580593;0,873526826252955;0,859183917245164;0,841295949463758;0,821464869904696;0,816126995336198;0,809883368188963;0,801602298982946;0,788209816018152;0,777882610492162
2022-05-12;"alle";12;14,3;12;12;13;14;15;16;16;17;17;18;105;118,6;105;107,022173669468;110,559024390244;119;129,11512195122;123;124;134,708280112045;127;145,792959064327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-11;"0-60";8;9,3;8;8;8;9;10;10;10;11;11;12;27;30,4;27;27;27,2312418300654;30;34,0214379084967;32;33;34,83456;34;37,473592760181;0,864327651897619;0,90443276312208;0,891929137684374;0,878929865538512;0,863000762349183;0,844746873123521;0,839889316275798;0,834066072448667;0,826439260930494;0,814105587787498;0,804358124775243
2022-05-11;"60+";16;18,3;16;16;17;18;19;20;20;21;21;22;80;89;80;80;83,4298076923077;89;94,5701923076923;92;93;102,971428571429;95;115,244923076923;0,872512940637813;0,909725396914322;0,897875304720234;0,886285882089452;0,872001407915585;0,855394444286151;0,85118307742115;0,846000191691767;0,839617245197952;0,829629128332525;0,819780400785704
2022-05-11;"alle";24;27,6;24;25;26;27;29;29;30;30;31;32;107;119,4;107;108,325557422969;111,97756097561;119;127,440975609756;123;124;133,494745098039;127;144,501192982456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-10;"0-60";10;11,1;10;10;10;11;12;12;12;13;13;14;26;28,6;26;26;27,2419607843137;29;31,7687581699346;30;30;32,69344;32;35,3660452488688;0,900236156111439;0,929854896586594;0,920096824784365;0,910556378433259;0,898753809211613;0,885623085025796;0,882019924325559;0,877400551749233;0,871856989024614;0,863724798427614;0,856215845670373
2022-05-10;"60+";25;27,6;25;26;26;28;29;29;29;30;31;32;78;85,6;78;78;81,1438461538462;86;92,2842307692308;88;89;97,8948571428571;91;109,876553846154;0,905022344269965;0,932359670317651;0,924121576121472;0,91519692342585;0,904353397998964;0,892499903102587;0,889484913505152;0,885521186560769;0,880412154739093;0,873242697115131;0,865955072594465
2022-05-10;"alle";35;38,7;35;36;37;39;40;41;41;42;43;44;104;114,2;104;104;107,396097560976;114;122,859512195122;118;118;126,281210084034;121;137,209426900585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-09;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;23;24,9;23;23;23;25;27,3897385620915;26;26;28,48176;28;29,6669864253394;0,921890574247598;0,947024458146268;0,938957291661266;0,930722597496973;0,919992213041612;0,908424814366274;0,905252924167416;0,901310663642487;0,895711720797061;0,88752458928945;0,879053345761634
2022-05-09;"60+";3;3,2;3;3;3;3;3;4;4;4;4;5;75;81,2;75;75;75,0727884615385;81;86,2131730769231;84;84;91,8182857142857;86;100,227569230769;0,92413321015168;0,948447341572204;0,940819348076752;0,933443026251064;0,923191065710866;0,912426520463969;0,9093688205475;0,905700766483427;0,90072786679047;0,893369084669826;0,886294586571173
2022-05-09;"alle";4;4,3;4;4;4;4;5;5;5;5;5;6;98;106,1;98;98,2975518207283;99,6053658536586;106;111,976097560976;109;110;118,432901960784;112;124,14148245614;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-08;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;22;23,8;22;22;22;24;26,5160784313725;25;25;27,55232;26;28,7207601809955;0,862041780199232;0,90362814778592;0,889362454130832;0,87565694545356;0,858793583074499;0,839232307647566;0,833783840422613;0,827279530337342;0,819577267366639;0,806660256000249;0,794957216726285
2022-05-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;79;85,3;79;79;81,679375;85;90,0346634615385;88;88;95,6388571428571;90;103,999507692308;0,863097889010198;0,904092282324187;0,891077414841115;0,878124993233617;0,861628109810648;0,843229068746974;0,838529038020988;0,832292187086031;0,825010616737213;0,813612890370948;0,803051397624613
2022-05-08;"alle";1;1,2;1;1;1;1;1;1;2;2;2;2;101;109,1;101;101,297551820728;102,605365853659;109;114,976097560976;112;113;121,432901960784;115;127,14148245614;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-07;"0-60";5;5,6;5;5;5;5;6;6;7;7;7;8;25;27;25;25;25;27;29,2633986928105;28;29;30,4112;30;31,6132126696833;0,886772266122229;0,917876880428698;0,907393716571465;0,896737530167715;0,883608591489347;0,868449859704043;0,864656272545374;0,860008624516752;0,853720229106556;0,84370858284881;0,833807790189938
2022-05-07;"60+";11;12,4;11;11;12;12;13;13;14;14;15;15;86;93;86;86;87,4298076923077;93;98,5701923076923;96;96;104,177142857143;98;115,964307692308;0,885573867316112;0,91732506802804;0,907108153902615;0,896747058884285;0,884098033201536;0,869953705993003;0,865977302235388;0,861291152170605;0,855855778331341;0,8471512262537;0,839043656415902
2022-05-07;"alle";16;18,1;16;16;17;18;19;19;20;20;21;22;111;120;111;111;113,814634146341;120;126,185365853659;123;124;132,584593837535;126;140,917660818713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;32;34,2;32;32;32;34;36,0107189542484;36;36;38,97568;37;40,0434027149321;0,904334283172257;0,930069280949281;0,921253433289762;0,912211139359473;0,901150460074264;0,888545649055081;0,885364665431543;0,881231923884504;0,875963765234788;0,867787316680754;0,859768838768725
2022-05-06;"60+";13;14,4;13;13;14;14;15;15;16;16;17;17;92;98,9;92;92;93,6083173076923;99;104,748701923077;102;102;110,356571428571;104;118,911753846154;0,901643263939121;0,927743457804247;0,919006942346413;0,91077057284528;0,900171958422365;0,888343235688744;0,885486067588152;0,881486968749408;0,876437139273631;0,868416488628124;0,860876967295218
2022-05-06;"alle";13;14,4;13;13;14;14;15;15;16;16;17;17;124;133,2;124;124;126,396097560976;133;141,859512195122;136;137;145,281210084034;140;153,594719298246;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;37;39,5;37;37;37;40;42,8950980392157;41;41;43,764;43;46,4198190045249;0,93140482170312;0,950075304063667;0,943494741842998;0,93709001684733;0,928884747028407;0,920145557314652;0,917606001265844;0,914788697090539;0,910946935327805;0,904966957464659;0,89960997120942
2022-05-05;"60+";12;12,9;12;12;12;13;14;14;14;14;15;15;111;118,7;111;111;113,965336538462;119;125,105721153846;121;122;130,715428571429;124;142,648492307692;0,9285931858229;0,947628280627017;0,94122778619219;0,934983510920654;0,927442977041647;0,919010681999818;0,916814479038303;0,914087857962454;0,910482114390484;0,904733037383285;0,899928694052489
2022-05-05;"alle";14;15,1;14;14;14;15;16;16;16;17;17;18;148;158,2;148;148;151,396097560976;158;166,859512195122;162;162;172,798128851541;165;181,209426900585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";7;7,5;7;7;7;7;8;8;8;8;9;9;48;51;48;48;48,7366013071895;51;53,2633986928105;53;53;56,1168;55;57,1509502262443;0,937437683387984;0,95481628586126;0,948797838965081;0,943041942417913;0,935867253309904;0,927784450774828;0,925596601910419;0,922946702121525;0,91963069908753;0,914346751743824;0,909616206782196
2022-05-04;"60+";14;15;14;14;14;15;16;16;16;16;17;17;153;162,3;153;153;155,894278846154;162;169,819759615385;165;166;175,433142857143;169;187,560738461538;0,934674771316185;0,951829813358204;0,946290394242129;0,940880709572054;0,933893721352677;0,926296322943445;0,924371692566174;0,921891985187325;0,91903352451509;0,914477433828468;0,90939342980256
2022-05-04;"alle";21;22,4;21;21;22;22;23;23;24;24;25;25;201;213,3;201;202,47724929972;206,186829268293;214;221,650243902439;217;218;227,64643697479;221;238,66266374269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";7;7,4;7;7;7;7;8;8;8;8;9;9;44;46,6;44;44;45,2419607843137;47;49,7687581699346;48;49;50,69344;50;53,3660452488688;0,949338708270814;0,963310877717637;0,958378575263713;0,953644043459497;0,947827298223489;0,941205787678979;0,939406036534446;0,937472896710971;0,934569721457205;0,930175732188194;0,926458449187089
2022-05-03;"60+";22;23,2;22;22;22;23;24;24;24;25;25;26;168;177,6;168;168;170,35875;178;184,284230769231;181;182;189,894857142857;184;201,876553846154;0,946400296992922;0,960625979669951;0,955936880327404;0,951424221022541;0,945704124843624;0,939436676650935;0,937734388736309;0,935752154055186;0,933372172776257;0,929618049564723;0,925822218451571
2022-05-03;"alle";29;30,6;29;29;30;30;31;32;32;32;33;34;212;224,2;212;213,628941176471;217,396097560976;224;232,859512195122;228;229;238,798128851541;232;247,209426900585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
