"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3;3;4,2;3,9;5,8;0,0112237130521348;0,14154231054498;0,0685921011613181;0,0309722638451341;0,0110438111634837;0,00349811040430868;0,00265359239788836;0,00185447731778796;0,00115759022168459;0,00064104436513309;0,00036174040453806;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;20,6;16;16,7863461811976;17,7878787878788;21;24,8181818181818;23;24;27,053875693358;26;35,2;0,0131449698157564;0,154624489086782;0,0790102286655367;0,0378066966329597;0,0147979621065853;0,00536144111862853;0,00416664676271886;0,00304263449614953;0,00208389312536088;0,00116406920860692;0,00071396592662265;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;23;18;18,2019417475728;20,0243902439024;23;25,9756097560976;26;27;30,9967637540453;29;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3;3;4,2;3,9;5,8;0,103973167247962;0,773306835829108;0,56148941101959;0,326711302076296;0,106427564708194;0,0174814649939519;0,0101568656810289;0,00553174478400985;0,00227180068641153;0,00060943756888235;0,0002206803266259;NA;NA
2023-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;20,6;16;16;17,7284210526316;21;24,9073684210526;23;24;28,7183098591549;26;35,2;0,102537621640736;0,777824138483221;0,569542148868394;0,344989452920905;0,122756741907841;0,0236205675202978;0,0143330596222883;0,00784897852889411;0,00368660813613333;0,00118986285976961;0,00048619101936233;NA;NA
2023-06-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;23;18;18;19,3196239717979;23;26,6803760282021;26;27;31,7037037037037;29;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3;3;3,3;3,9;5,8;0,663237369886834;0,815023079126662;0,76451831054143;0,709554759951032;0,636883852635206;0,541981307725463;0,513837945560457;0,478273949318828;0,42456605821491;0,327771299360031;0,224529970280141;NA;NA
2023-06-03;"60+";2;3,1;2;2;2;3;4;4;4;5;5;6;16;20,6;16;16;17,6766169154229;21;24,9850746268657;23;24;28,6666666666667;26;35,2;0,652066738992833;0,8020442298117;0,758685617192824;0,712968086667212;0,653668999186119;0,587651839246565;0,571087310254893;0,548897619197177;0,520558903710895;0,478950866540647;0,436972014752295;NA;NA
2023-06-03;"alle";2;3,1;2;2;2;3;4;4;4;5;5;6;18;23;18;18;18,9507369271149;23;27,0492630728851;26;27;31,5714285714286;29;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3;3;3,3;3,9;5,8;0,682855410033616;0,821933039323096;0,774669466938633;0,725291211379718;0,65667441002989;0,571004309177338;0,546602530645038;0,516657465336019;0,468902379425395;0,39060972788483;0,300729506173144;NA;NA
2023-06-02;"60+";3;4,5;3;3;4;4;5;6;6;7;7;8;14;17,5;14;14;14,9444444444444;17;20,0555555555556;20;20;24,5;22;28,5;0,67342657759068;0,810433946527179;0,77019140626912;0,727194080659024;0,673936317395117;0,613552550015597;0,597523917446484;0,576269134806698;0,550366503624231;0,512080363303276;0,479615337313478;NA;NA
2023-06-02;"alle";3;4,5;3;3;4;4;5;6;6;7;7;8;16;19,9;16;16;18,0780296425458;20;24,1;22;23;28,1;25;32,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-01;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;2;2,4;2;2;2;2;3;3;3;4,2;3,9;5,8;0,777020713864086;0,872127387253079;0,839566556182548;0,802365614798392;0,751125321713822;0,684427975536844;0,664009871683625;0,636605620029064;0,594299087268784;0,49636017414164;0,389799688226207;NA;NA
2023-06-01;"60+";5;6,4;5;5;6;6;7;8;8;8;9;10;17;19,5;17;17;17;19;22,6199158485273;21;22;24,5;23;28,5;0,776859902503629;0,865916633178287;0,838852450066286;0,811170651469301;0,775238668848007;0,733343956445943;0,722298730408784;0,707584173113182;0,690286594025403;0,661948001459167;0,631607022559527;NA;NA
2023-06-01;"alle";6;7,7;6;6;7;8;9;9;10;10;11;12;19;21,9;19;19;19,9407692307692;22;24,2946153846154;24;24;28,1;26;33,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-31;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;2;2,2;2;2;2;2;2,6;2,2;2,5;3,4;3;4,2;0,90119550752294;0,948400711899885;0,934564147167568;0,918970185163916;0,896048163525732;0,868683088829994;0,860749563335326;0,851066162498867;0,838055564458506;0,815956301404424;0,796745321706203;NA;NA
2023-05-31;"60+";6;6,6;6;6;6;6;7;7;7;8;8;9;25;26,7;25;25;25;27;29,9035714285714;28;29;31,3;30;35,3;0,90510367174251;0,945813229904162;0,934266653376077;0,921449614560181;0,904632477796258;0,884596299174108;0,879233597590475;0,872940932076959;0,863713877646914;0,848112147195744;0,832687253790713;NA;NA
2023-05-31;"alle";7;7,7;7;7;7;8;8;8;9;9;10;10;27;28,9;27;27;27;29;31,65;31;31;35,1;33;37,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5,8;7,8;0,945524346929636;0,971139514118888;0,962945192288512;0,953535504759358;0,940361454144086;0,923719558434898;0,91867294097032;0,912317671303766;0,904600124215455;0,891466952977616;0,875979752901318;NA;NA
2023-05-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;24,2;23;23;23;24;25,8;25;26;27,8;27;31,8;0,950923678093928;0,971952327222384;0,965363860216707;0,958654379972973;0,949834497009402;0,939185236842194;0,93612918312465;0,932291722117902;0,927355208658497;0,918532163000833;0,909642164909469;NA;NA
2023-05-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;28,4;27;27;27,4272727272727;28;29,8590909090909;30;30;33,6;32;37,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,3;10;10;10;10;11;11;11;11,7;12;15,5;0,53275993495247;0,789433367943835;0,704846256597399;0,608526723033124;0,486549658844004;0,350124523171169;0,314431224579012;0,27540409873523;0,220983149754374;0,143055636752372;0,0874492168306524;NA;NA
2023-05-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;47;48,5;47;47;47,3019480519481;49;51,5;50;50;53,5;52;57,5;0,590349887866697;0,821237744884588;0,755478161938855;0,682105714751621;0,585974060422984;0,487085392092156;0,458581621921903;0,42743869755446;0,388726622793045;0,330729514763617;0,275656433911747;NA;NA
2023-05-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;58,8;57;57;57;59;61,9230769230769;61;61;65,2;63;69,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,3;10;10;10;10;11;11;11;11,7;12;15,5;0,689397454387034;0,960377132139268;0,910458146875964;0,823214585940766;0,635209358838848;0,368341023139702;0,300990589124573;0,232509334951089;0,160957478002927;0,0855087638859152;0,0451369526333454;NA;NA
2023-05-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;47;48,5;47;47;47,2105263157895;49;51,5;50;50;53,5;52;57,5;0,748838648298006;0,971165722284652;0,937878613360252;0,878767908407676;0,756902439604627;0,551881431321874;0,497081430408156;0,429308495677366;0,352148597615385;0,255454119589384;0,182542383633281;NA;NA
2023-05-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;58,8;57;57;57;59;61,2;61;61;65,2;63;69,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,3;10;10;10;10;11;11;11;11,7;12;15,5;0,923631131977545;0,961747055684474;0,948849245480162;0,931455660015449;0,904150883752611;0,84833267543071;0,822756435388825;0,781211834845249;0,685922212112106;0,473587814896071;0,328051755387893;NA;NA
2023-05-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;47;48,5;47;47;47,3095238095238;49;51,5;50;50;53,5;52;57,5;0,944159287799945;0,968948595166526;0,961476327606401;0,952934928349587;0,941065671654501;0,924541514288902;0,919519659533832;0,913146948101335;0,904545394276494;0,884372670458508;0,852305263983465;NA;NA
2023-05-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;58,8;57;57;57;59;61,7741935483871;61;61;65,2;63;69,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;11,3;11;11;11;11;12,7;12;12;13;14;15;0,911433807328939;0,955377822633604;0,939878815954836;0,920284596325573;0,889482079714416;0,838173016548573;0,81943133597235;0,790546877529354;0,729793822273544;0,574457990632833;0,42695447810761;NA;NA
2023-05-26;"60+";6;6,4;6;6;6;6;7;7;7;7;8;8;52;53,6;52;52;52,0769230769231;54;56,4;55;56;58,4;57;62,4;0,93555145751725;0,964089383544446;0,955280648458379;0,94550320172195;0,931839788528211;0,914287697949271;0,909015682024637;0,902198066666791;0,892366730334551;0,87440679241528;0,848785058573241;NA;NA
