"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;7,3;5;5;5;7;8,7;9;9;12,7;11;14,7;0,123716506978167;0,283286489991513;0,21781430195153;0,168806141844357;0,122440096440747;0,0849043404826486;0,0770266145761099;0,0685842672234469;0,0584856110704906;0,0461187501637652;0,0366067667064834;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;34,1;29;29;29;34;39,6115702479339;36;37;41,9;39;45,9;0,110984933017585;0,254967381110437;0,196418947461024;0,151656203930147;0,110416301056847;0,0775079429750603;0,0702774844264521;0,0626961854542268;0,054081081646782;0,0431139291698188;0,035216445023496;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;34;41,4;34;34;34;41;50,3142857142857;44;45;50,6;48;56,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;7,3;5;5;5;7;8,94328493647913;9;9;12,7;11;14,7;0,181245964936432;0,357235485274119;0,289263913742667;0,236023466560171;0,179195210474617;0,130370075310247;0,119253119683704;0,106804678399965;0,0940098698772662;0,0758430410536936;0,0624408974996321;NA;NA
2023-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;30;35,2;30;30;31,0641447368421;35;41,4037828947368;37;38;42,8;40;46,8;0,181947517704813;0,344808578085205;0,284813293914905;0,233919672299709;0,181062792994753;0,134960552280873;0,125196681762161;0,113995659063695;0,100900157989474;0,084193349662467;0,0693049775025893;NA;NA
2023-06-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;35;42,5;35;35;36,6973434535104;43;52,1710942441493;46;46;51,5;49;57,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";1;2,3;1;1;1;2;3;3;4;4;5;6;6;8,6;6;6;6;9;11,8260869565217;10;11;13,4;12;17,2;0,432556808654839;0,575242841143818;0,526249347235463;0,48112283846124;0,428830110008092;0,37528975781244;0,361456561892359;0,346304642203786;0,328204637615825;0,298043885517009;0,273965675313496;NA;NA
2023-06-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;32;37,7;32;32;32,5299880047981;38;44,6947221111555;40;41;46,3;43;50,3;0,449912256714261;0,583333177636966;0,537730446928322;0,49601590430255;0,449156952026877;0,400125430243283;0,388796911060407;0,374036126484234;0,355747539293225;0,331410053555174;0,30937242356661;NA;NA
2023-06-03;"alle";1;2,3;1;1;1;2;3;3;4;4;5;6;38;46,3;38;38;39,2445107858243;46;54,582530816641;50;50;61,6283783783784;53;63,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";1;1,5;1;1;1;1;2;2;2;2;3;3;9;11,2;9;9;9;11;13,3725490196078;13;13;16,8;14;18,8;0,68227129219667;0,784812699044656;0,752885079844156;0,718706657557133;0,677720889159589;0,631784958508722;0,620945909019331;0,607685008280939;0,589223747339058;0,559000426252588;0,533760481649001;NA;NA
2023-06-02;"60+";3;4,2;3;3;3;4;5;5;5;6;7;7;44;51,5;44;44;47,4729144095341;52;58,2118093174431;54;55;61,575221238938;58;66,5;0,70710650039424;0,796407790734021;0,768424450743542;0,74095132824183;0,705632923221783;0,666644881184336;0,656737233819096;0,64499588715784;0,629898307168607;0,606857439575479;0,585327814543256;NA;NA
