"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;13;10;11;12;13;14;15;15;16;17;18;0,57036821427344;0,713034773452075;0,666570713463542;0,619307376952855;0,562165888443977;0,500036298658421;0,48328161052053;0,466459298211312;0,442810354459413;0,410993592975852;0,37863149035826
"2022-03-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;13,8;10;11;12;14;15;16;16;17;18;19,3;0,434482563227607;0,596120770587377;0,544889198639188;0,492496400375748;0,430576977576515;0,367782224162259;0,353387538985111;0,336317236640099;0,314986165809111;0,287198252304576;0,25922016210884
"2022-03-10";"alle";0;0;0;0;0;0;0;0;0;0;0;0;20;26,7;20;20;20;20;27;28;29;30;32;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";2;2,9;2;2;2;3;4;4;4;4;5;6;11;14,1;11;12;13;14;16;16;17;17;18;19;0,696317757659183;0,819439966864497;0,780793104493592;0,739293276008074;0,689693055447292;0,637237889834513;0,620789920560877;0,60287062950654;0,579757549870654;0,541206909719179;0,511461559700946
"2022-03-09";"60+";2;3,3;2;2;2;3;4;4;5;5;6;7;11;14,9;12;12;14;15;17;17;18;18;20;21;0,614091681984744;0,759219695044173;0,713944185306969;0,665683539251968;0,609883452253501;0,549114514024118;0,533600374407699;0,514294267609226;0,48882046100701;0,454396739585739;0,415793858139976
"2022-03-09";"alle";4;6,1;0;0;0;0;6;6;7;8;9;10;22;29;22;22;22;22;29;30;31;33;34;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";3;3,7;3;3;3;4;4;4;5;5;5;6;9;11,2;9;9;10;11;12;13;13;14;15;16;0,816997760702956;0,889122995184782;0,867322066230538;0,843186132186909;0,812989337905481;0,77791047397852;0,767970079279212;0,755444343877297;0,74163946060546;0,7184537348162;0,693430415501337
"2022-03-08";"60+";4;5,1;4;4;4;5;6;6;6;7;7;8;10;12,8;10;11;12;13;14;15;15;16;16;17;0,779335094312067;0,863074254227215;0,838497899812356;0,810281303496065;0,776400833710765;0,738310663498612;0,727592531973505;0,71528075726049;0,698153167705584;0,672321341881641;0,64908389656278
"2022-03-08";"alle";7;8,8;0;0;0;0;9;9;9;10;11;12;19;24;19;19;19;19;24;25;26;27;28;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,6;6;6;7;8;9;9;9;10;10;10,7;0,694659385134691;0,827662411939574;0,78370075602144;0,742858579851798;0,68383795995573;0,618623132263538;0,600512321690446;0,579041321326575;0,552566440014665;0,507556269965013;0,466956026639714
"2022-03-07";"60+";1;1,5;1;1;1;1;2;2;2;3;3;4;7;8,7;7;7;8;9;10;10;10;11;12;12;0,658336913850956;0,80475224093677;0,758624350542308;0,711129603484172;0,65131610674687;0,584737224038722;0,567995091320137;0,545319028515268;0,518592832583648;0,472689066954605;0,444196841991631
"2022-03-07";"alle";1;1,5;0;0;0;0;1;2;2;2;3;3;13;16,3;13;13;13;13;16;17;17;18;19;20,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,6;6;6;7;8;9;9;9;10;10;10,7;0,798137179221524;0,893037224890743;0,863918861348321;0,831336994508233;0,79016084003232;0,741373718004327;0,728521118683393;0,712247340531769;0,687854632384508;0,648915089809263;0,615623030229778
"2022-03-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;7;8,4;7;7;8;8;9;9;10;10;11;11;0,78044411278859;0,882469360136674;0,850848658718934;0,818390764916011;0,776514876052654;0,728004121688879;0,714381766490092;0,698217917947108;0,676556869465915;0,639569313082384;0,602841965814357
"2022-03-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;13;15,9;13;13;13;13;16;16;17;18;19;20;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";3;3,9;3;3;3;4;5;5;5;5;6;7;6;7,6;6;6;7;8;9;9;9;10;10;10,7;0,762856312080901;0,847606700161218;0,819281963171236;0,789924943858836;0,753395506435315;0,709751720235439;0,698387581342143;0,683561836843301;0,663990184902127;0,633450929125276;0,604899690559769
"2022-03-05";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;8;9,5;8;8;9;9;10;11;11;11;12;12,9;0,748310715743424;0,83573610907396;0,808584682958399;0,780474445724895;0,743906765168698;0,703789418336995;0,693760333818927;0,679355730220272;0,660604915720391;0,635041926531331;0,609078113888116
"2022-03-05";"alle";4;5,3;0;0;0;0;5;6;6;6;7;8;14;17;14;14;14;14;17;18;18;19;20;21;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";2;2,5;2;2;2;2;3;3;3;4;4;4;4;4,8;4;4;4;5;5;5,6;6;6;6,9;7;0,805202811295608;0,875069119207913;0,852565020007529;0,827835428408178;0,796378200342776;0,758389765182758;0,748062193744064;0,736345391607408;0,719204313509472;0,691454535484827;0,666914419537345
"2022-03-04";"60+";2;2,5;2;2;2;2;3;3;3;4;4;4;13;15;13;13;14;15;16;16;17;17;18;19;0,79486029663161;0,868397654868913;0,845031297289386;0,821769239937001;0,790588941936372;0,755813714828676;0,746139224948129;0,734517350136399;0,720496135693988;0,697526145147553;0,676387670732916
"2022-03-04";"alle";4;5;0;0;0;0;5;5;5;6;7;7;17;19,8;17;17;17;17;20;20;21;22;23;24;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;2;2,3;2;2;2;2;3;3;3;3;3;3,2;0,878552327576533;0,921287516909467;0,907634692161128;0,892227312664275;0,871070002376955;0,846430913910108;0,839344527006761;0,830658863687212;0,818874866227766;0,797286652192492;0,778182194276007
"2022-03-03";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;13;14,7;13;13;14;15;16;16;16;17;18;18;0,872445173669474;0,917370138687766;0,903469703815768;0,888471935899364;0,869438026479704;0,846912482146263;0,841092820297056;0,833646449389898;0,824494912799786;0,810812558078682;0,7978621071636
"2022-03-03";"alle";2;2,3;0;0;0;0;2;2;2;3;3;3;15;17;15;15;15;15;17;17;18;18;19;20;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,3;3;3;3;3;3;3,4;3,7;4;4;4,3;0,901784462534154;0,942778299399863;0,929676371747913;0,916099582846399;0,897607685101239;0,877285976003198;0,87153526102107;0,864608253265157;0,853490582913579;0,836353816311588;0,822422117013353
"2022-03-02";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;18;20;18;18;19;20;21;21;22;22;23;24;0,893484056019938;0,936014040080618;0,922480829908112;0,908853480946085;0,891270105253506;0,870652318163605;0,864325035002063;0,857682599913855;0,847792697031392;0,832808040248725;0,82031271445768
