date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-09-03;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0,0;11;20,1;14,0;16;18;20,0;24,0;25;26,0;28,0;32,0;34,3;0,0186632127064733;0,163086451708082;0,102296055638231;0,0683727926787107;0,0448823245288080;0,0300266948928155;0,0275451867626143;0,0245905137827124;0,0215752984895438;0,0177553957101591;0,0148422390650444
2023-09-03;60+;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0,0;47;77,9;63,0;68;73;79,0;87,0;89;92,0;96,0;105,0;112,6;0,0211738823074002;0,163265540091756;0,108529824260853;0,0746757873173576;0,0487941433173405;0,0336035540989348;0,0309595147253966;0,0273866631523972;0,0244540545593129;0,0196447152762432;0,0167762320424696
2023-09-03;alle;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0,0;58;97,9;81,0;87;92;100,0;109,0;112;116,4;123,0;134,0;143,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-02;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0,0;11;20,1;14,0;16;18;20,0;24,0;25;26,0;28,0;32,0;34,3;0,2000540682817439;0,349067550528120;0,299197998628712;0,2504697794049676;0,2019591862767447;0,1572711550217397;0,1477666983280967;0,1373202008160314;0,1241020166797829;0,1013602939165709;0,0824122607422295
2023-09-02;60+;1;4,8;1,0;2;3;5;7;7;8,0;9;10;13,0;47;77,9;63,0;68;73;79,0;87,0;89;92,0;96,0;105,0;112,6;0,2100254556121927;0,349751486269827;0,299509613056218;0,2573184901773538;0,2115447338309231;0,1702491652010916;0,1607730976227566;0,1491639552381166;0,1366649011325939;0,1141954552036015;0,0943050738629482
2023-09-02;alle;1;4,8;1,0;2;3;5;7;7;8,0;9;10;13,0;58;97,9;81,0;87;92;100,0;109,0;112;116,4;123,0;134,0;143,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-01;0-60;2;6,3;3,0;4;5;6;9;9;10,0;11;13;16,0;16;26,4;20,0;22;24;27,0;31,0;32;33,0;35,0;40,0;42,9;0,3174211670296730;0,474188537287021;0,420785119000856;0,3685903964254004;0,3135211160201591;0,2589678809356981;0,2437118831988156;0,2276970289974994;0,2096311953281892;0,1785622161209053;0,1435119008589628
2023-09-01;60+;8;24,3;14,9;18;21;25;30;32;34,0;37;43;52,1;54;82,9;70,0;74;78;84,0;92,0;94;96,0;100,0;109,0;116,9;0,3289247044005880;0,463919524436453;0,418110157962219;0,3749428041560891;0,3262204624313338;0,2769247068571275;0,2636374965715949;0,2469047998781606;0,2293050260952915;0,1937796536787260;0,1578475067328435
2023-09-01;alle;10;30,6;19,0;23;26;31;38;40;43,0;47;55;66,1;70;109,3;93,0;98;104;111,0;121,0;124;128,0;134,0;146,0;156,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-31;0-60;4;7,5;4,0;5;6;8;9;10;11,0;11;13;15,0;18;25,1;20,0;22;23;26,0;29,0;30;31,0;32,0;36,0;38,6;0,5339118863374704;0,681777931206328;0,634122509058846;0,5832177595162398;0,5237983978832568;0,4583202760329659;0,4397328057173839;0,4162468071019163;0,3914289823438141;0,3474014721620899;0,2886819757364443
