"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-05;"0-60";3;41,4;17;24;32;44;62;68;75;87;110;140;22;88,3;22;22;56,578947368421;94;149,7;126;137;215,7;175,6;288,3;0,0725357152263728;0,154449326360167;0,119021991246638;0,0936682495515348;0,0688183353373565;0,0488251304988658;0,0447199125030009;0,040163349277541;0,0352651278781032;0,0278603165744234;0,0213194187628367;NA;NA
2022-11-05;"60+";3;30,5;14;18;23;31;42;46;50;56;66;79;67;155,7;67;67;122,428571428571;159;219,571428571429;188;197;260,3;227;331,1;0,0983057090627273;0,193334548221506;0,153876448478948;0,125264037689939;0,096543991928989;0,0727313358507067;0,0676151824325525;0,0620120032498264;0,0550202769702824;0,046023092270299;0,039547540671076;NA;NA
2022-11-05;"alle";6;71,9;34;44;56;75;103;112;124;141;173,4;214;89;244;89;89;193,963718820862;254;354;313;331;470;401;616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-04;"0-60";7;28,7;16;20;24;30;38;41;44;48;58;68;22;51,2;22;22;39,4588607594937;53;74,8;65;69;98,8;85;131,2;0,244152071731775;0,377502155376448;0,327807680657486;0,282966268692084;0,234492872758308;0,188570812617137;0,178133151443979;0,16491537807207;0,149327328309385;0,127013742937203;0,106670683734179;NA;NA
2022-11-04;"60+";14;47,4;30;35;40;48;58;61;64;70;77;86;73;138,2;73;83,2439546833405;121,989840348331;140;167,801161103048;160;165;237,241664087167;183;251,8;0,295450992449624;0,427799474254219;0,379994754195849;0,338252304414122;0,290529956562988;0,245302085015655;0,233853942866123;0,222724899494392;0,20700419660335;0,185558247817303;0,167588164917163;NA;NA
2022-11-04;"alle";21;76,1;49;57;66;79;95;100;107;115;132;151;95;189,3;95;113,984444036866;162,614035087719;195;244,7;224;233;296,7;263;374,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-03;"0-60";1;2,1;1;1;1;2;3;3;4;4;5;5;16;23,7;16;16;20,5808695652174;24;29,7547826086957;28;29;36,3;32;44,9;0,469587415329093;0,602967731846392;0,555461618147979;0,509657848381602;0,456750986250651;0,400820795690924;0,386551230246923;0,37053299894607;0,348218090907193;0,311830041924844;0,279017951252178;NA;NA
2022-11-03;"60+";15;28,9;21;23;26;29;33;34;36;38;41;44;67;101,2;67;74,6329824561403;92,280303030303;103;118,8;112;114;146,825964912281;122;154,8;0,518556851043412;0,643013995512116;0,600281950478487;0,55999567025973;0,512762166509141;0,463886354603075;0,45218611536003;0,437074574556572;0,419322485752234;0,389614073623713;0,366252136223861;NA;NA
2022-11-03;"alle";16;31,1;22;25;28;32;36;37;38;41;44;47;83;124,9;83;90,9937386239534;116,808823529412;127;147,1;138;141;187,424390243902;152;193,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-02;"0-60";5;7,8;5;6;7;8;9;9;10;11;12;12;25;33,3;25;27,3406593406593;31,406746031746;34;40,7;38;39;46,7;43;58,9;0,643142450014119;0,751081321421412;0,713640708123218;0,678902933245929;0,63706694428902;0,591393184097191;0,579336251578877;0,564117406767018;0,546237652531204;0,518632064451286;0,49406765770252;NA;NA
2022-11-02;"60+";11;16,3;12;13;15;16;18;19;19;20;22;23;69;92,6;69;75,6956615583855;85,9571428571429;94;104,409523809524;100;102;121,798402762789;108;129,4;0,676168373550818;0,769065962599208;0,739650899925083;0,710018462064829;0,674323124068346;0,634965693241588;0,624442494814545;0,612015410079401;0,597793934722615;0,574800663406206;0,553988854627654;NA;NA
2022-11-02;"alle";16;24;19;20;22;24;27;27;28;29;31;33;94;125,9;94;101,187179487179;119,113559322034;128;144,1;137;139;158,1;148;182,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-01;"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;28;34,4;28;30,0826507132996;32,2115789473684;35;41,6;38;39;47,6;43;57,8;0,776025598034294;0,848003686345467;0,824666551628987;0,799430662629697;0,769476891841766;0,733841800815194;0,724436260215034;0,713037908364523;0,698366824044414;0,676344320354891;0,656088987825947;NA;NA
2022-11-01;"60+";10;12,7;10;11;11;13;14;14;15;15;16;17;84;106;84;89,1263157894737;101,5;107;115;113;115;132,515789473684;120;142;0,789769511537933;0,85603451256141;0,834857825912394;0,81348549554069;0,78751079262148;0,758332192166716;0,750697342555757;0,741030125399856;0,729869480904303;0,711665904358421;0,696572638249792;NA;NA
2022-11-01;"alle";11;14;11;12;13;14;15;16;16;17;18;18;112;140,4;112;123,099882075472;134,265306122449;143;157,6;150;152;174,53266509434;160;191,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-31;"0-60";3;4;3;3;3;4;5;5;5;6;6;7;37;43,9;37;38,9423001949318;43;45;47;48;49;56,1;53;69,7;0,758006092244608;0,84285024387273;0,813435081096049;0,783404357746577;0,744339939546698;0,700540855680513;0,688252472057207;0,672740399838925;0,652362030289892;0,617117399025954;0,579769665622515;NA;NA
2022-10-31;"60+";9;11,8;9;10;11;12;13;14;14;15;16;17;105;127,3;105;114,21;122,263157894737;128;136;135;136;149,532222222222;142;166,435901001112;0,759780969967926;0,840542773372917;0,814368864985829;0,788154633772397;0,754697181645152;0,717119974141602;0,707600649476454;0,695828043271981;0,680680627756829;0,656257627302535;0,632984705140571;NA;NA
2022-10-31;"alle";12;15,8;12;13;14;16;18;18;19;19;21;22;142;171,2;147,635942028986;154,470956521739;165,866666666667;174;188,8;181;184;202,8;191,4;222,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-30;"0-60";2;3,2;2;2;2;3;4;4;5;5;6;7;36;42,2;36;37,3809523809524;41;43;45;46;47;50,9345238095238;51;67,2;0,632450329480428;0,750164801861201;0,705967150471001;0,662486563669581;0,610267135899497;0,551591517194743;0,535325323051526;0,513981024549185;0,486401621061553;0,438588371708463;0,375494535055256;NA;NA
2022-10-30;"60+";5;8,1;5;6;7;8;10;10;11;11;12;13;109;130,1;109;119,113470115968;125,510297482838;131;138,8352402746;137;139;149,731668153434;144;163,9;0,61818205471922;0,733576039261906;0,6928635079755;0,655807842589765;0,60941139744843;0,559301883935038;0,545955108753434;0,530966350269763;0,509886443042157;0,480248578297388;0,454124163749834;NA;NA
2022-10-30;"alle";7;11,3;8;9;10;11;13;14;15;16;17;19;145;172,3;150,124546736503;157,859716859717;166,909356725146;175;187,7;182;184;201,7;191;221,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-29;"0-60";3;4,2;3;3;3;4;5;5;6;6;7;8;40;46,2;40;41,5570909090909;44,4114832535885;47;51,8;50;51;54,6152727272727;55;71,8;0,717069506217079;0,803807575718936;0,770867635916927;0,737078253917805;0,695793729795441;0,645594922737532;0,63015090230314;0,61423811249659;0,587040593165004;0,537238752200269;0,441509529304571;NA;NA
2022-10-29;"60+";9;13;10;11;12;13;15;15;16;17;18;19;115;135,7;115,626220275344;124,486315789474;131,445723684211;137;144,050986842105;143;144;152,938947368421;150;171,501689612015;0,692051254992898;0,776085297312117;0,747073285110193;0,718544970908479;0,6830421935394;0,642899887204382;0,632900279039322;0,619674994123082;0,60193215047874;0,577761368070184;0,553402105382231;NA;NA
2022-10-29;"alle";12;17,2;13;14;16;18;20;20;21;22;24;25;155;181,9;163,101597744361;169,995604395604;177,557125307125;184;198,1;192;194;210,1;202;234,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
