"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;34;76,7;52,5324666666667;55,4712;64,6089516129032;77;92,1850268817204;86;88;105,0712;96;112,566466666667;0,103140008301938;0,16056720184015;0,138308155919526;0,121014560021757;0,102395489086152;0,085482102308166;0,0816390288135095;0,0774180889556408;0,0723879527248906;0,0650780835644844;0,0588410430967786
"2022-04-08";"60+";3;29,9;16;20;25;30;36;38;41;44;49;54;135;332,7;262,53898340107;277,530770053476;308,50553014553;335;366,946278586279;369;377;412,959112299465;406;445,675323024379;0,100477572710474;0,154582088651028;0,133558472853502;0,116954728861966;0,0999547169655703;0,0847285275589368;0,0812207336784798;0,0769992220914649;0,0722441670480196;0,0648908795297556;0,0592714395973321
"2022-04-08";"alle";3;29,9;16;20;25;30;36;38;41;44;49;54;169;409,4;309,258584615385;334,081138670853;371,671244358478;412;462,900612508059;452;463;518,230777603349;498;571,677353846154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";5;20,7;12;15;17;21;25;26;27;29;31;34;47;97;70,8313333333333;75,176;84,2725806451613;98;116,091129032258;108;110;128,744;118;135,483333333333;0,241928792815694;0,323726535327015;0,294414095462776;0,26886522373645;0,239840500409834;0,213650775738375;0,207164471236442;0,199387391959834;0,189499442678595;0,17665347856035;0,164211169852437
"2022-04-07";"60+";20;85;59;67;75;85;97;101;105;110;118;127;165;354,8;291,939688831999;305,190459893048;332,826278586279;357;385,422952182952;387;395;424,937625668449;421;455,277505252789;0,235315159713299;0,314140423818459;0,286146563431969;0,26118892662773;0,234582620687164;0,208770504961977;0,202861918220069;0,196111909064007;0,186737721872324;0,174108001841586;0,162379678697534
"2022-04-07";"alle";25;105,7;75;84;94;106;120;124;130;136;147;157;212;451,8;357,087938461538;380,794553636839;416,545261121857;455;503,135847840103;492;502;554,990158032444;534;602,917015384615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";7;16,9;11;13;15;17;19;20;21;22;24;25;49;86,5;65,719;69,636;76,954435483871;87;100,288037634409;94;96;109,316;102;114,977666666667;0,41427724664773;0,498271369535263;0,469268332275395;0,442830886461195;0,41304306630752;0,381498222817229;0,373825446170517;0,365165235352838;0,353897763303363;0,337677258029971;0,322718685102751
"2022-04-06";"60+";24;59,3;45;49;54;59;66;67;70;72;76;80;188;332,7;287,28713740422;296,063069518717;317,85604989605;334;354,089313929314;356;361;381,596759358289;377;398,653830418394;0,404861377684808;0,487267658196958;0,458417912462093;0,432613951315163;0,404159707287077;0,374378709184457;0,367316890590088;0,358162281542719;0,347574297605835;0,332065577112676;0,317170745179807
"2022-04-06";"alle";31;76,2;58;64;69;76;84;86;89;92;97;102;237;419,2;352,5396;369,098026164312;394,150580270793;422;454,454738878143;448;454;490,205446363161;475;518,436523076923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";8;13,9;10;11;12;14;16;16;17;18;19;20;59;92,5;73,2583333333333;75,636;82,954435483871;93;104,166801075269;100;101;113,332;107;117,899;0,574743252948339;0,646652436579129;0,622445166383903;0,599429024302729;0,572209049360636;0,543491800273623;0,536819361455139;0,528793774677415;0,518316553190103;0,502095066651097;0,489232769243297
"2022-04-05";"60+";44;77,7;64;68;73;78;84;85;87;89;93;96;202;324,9;285,426694364976;295,105764705882;312,159916839917;326;342,549106029106;344;348;364,958278074866;362;380,707087277103;0,566332955897395;0,638849246422081;0,614246166414601;0,591318379439653;0,564859232551659;0,537293018136374;0,530268910452172;0,522030776510213;0,51214999432125;0,496531936100875;0,483390506916516
"2022-04-05";"alle";52;91,6;76;81;86;92;98;100;102;105;109;113;261;417,4;359,486892307692;375,261253793825;396,680109606705;420;447,706705351386;441;446;476,460604918891;463;499,7452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";1;2;1;1;1;2;3;3;3;3;4;5;64;95;78,0673333333333;79,128;86,5150537634409;96;105,606182795699;102;103;114,84;108;119,629333333333;0,491603413725847;0,586404948950071;0,553075681985257;0,522960311882685;0,487564444101275;0,451842946924318;0,442840289408867;0,432080334844964;0,418701233102321;0,397134470412869;0,380155533178068
"2022-04-04";"60+";8;16,5;11;13;14;17;19;20;20;22;23;25;200;300,1;267,803659025889;275,722898395722;289,463783783784;301;315,177713097713;316;319;334,170919786096;331;346,997751835969;0,483736742733177;0,578608225388831;0,546224549944945;0,516550266110859;0,481549946730579;0,446264687672064;0,43713881779024;0,426751238671099;0,413901813915285;0,392795565630376;0,374815560559868
"2022-04-04";"alle";9;18,6;12;14;16;19;21;22;23;24;26;28;264;395;346,739076923077;360,160879120879;377,991134751773;397;419,740167633785;415;419;444,770172684458;434;465,883230769231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";5;10;6;7;8;10;12;12;13;13;15;16;68;100;81,528;84,128;91,5150537634409;101;112,727419354839;107;108;119,84;113;124,629333333333;0,500030236715055;0,582138362060018;0,553832126117987;0,526428309780862;0,495641145843024;0,463124908531219;0,455134859110865;0,445452983191261;0,434406022283296;0,415653149878097;0,397978632146441
"2022-04-03";"60+";12;24,4;17;19;22;24;27;28;29;31;33;34;216;317,3;284,756177485858;292,637786096257;306,430020790021;319;332,14395010395;333;336;351,085807486631;347;362,71286259578;0,492753618820231;0,576379264675702;0,548222483922479;0,521244219367131;0,490518379397711;0,458011104144026;0,450406978078986;0,440473765545047;0,429265774212494;0,411226142337858;0,394038797453709
"2022-04-03";"alle";17;34,4;26;28;31;34;38;39;40;42;45;47;284;417,2;368,637446153846;382,029077969649;399,881882656351;419;441,630915538362;437;441;466,638371533229;455;487,7816;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
