"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,1;7;7;7;8;9,9;9;9;11,9;10;13,3;0,002241940860199;0,0660990771893263;0,0248875708900605;0,00888428200514048;0,00219683138059453;0,0004139667704796;0,00026912698505352;0,00015192167779325;6,88571765670798e-05;2,27934044448252e-05;7,69939568895462e-06;NA;NA
2023-01-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9,4;9;9;11,4;10;12,8;0,00151136886312951;0,0556188899425943;0,0202070301480351;0,00677766295852198;0,00162950598222434;0,00026874111445413;0,00016093836751102;8,98224923832449e-05;3,92619006381736e-05;1,15569502696765e-05;3,83244821563009e-06;NA;NA
2023-01-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;16,7;15;15;15;17;19,3;18;18;21,3;20;23,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,1;7;7;7;8;9,9;9;9;11,9;10;13,3;0,508248220535663;0,920520800067846;0,838063711416513;0,718100676385675;0,506515936294708;0,274944311108389;0,223413137386626;0,163566031133536;0,11103230875171;0,0518366214370189;0,0253208532361081;NA;NA
2023-01-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9,4;9;9;11,4;10;12,8;0,48169445038291;0,914871009945163;0,827394271987701;0,700702430700317;0,48345175291023;0,250859604208547;0,19964829780023;0,147557207467415;0,0960047272278043;0,0455612377465866;0,0200791221561479;NA;NA
2023-01-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;16,7;15;15;15;17;19,3;18;18;21,3;20;23,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-21;"0-60";1;1,6;1;1;1;1;2;2;3;3;3;4;7;8,1;7;7;7;8;9,9;9;9;11,9;10;13,3;0,627614784217197;0,769332351375004;0,72324249800326;0,677897756953818;0,61911092241071;0,557363700402405;0,541782565603994;0,521776034701705;0,496920924599649;0,458848275985019;0,428296152423534;NA;NA
2023-01-21;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9,4;9;9;11,4;10;12,8;0,584845907249429;0,733550468576086;0,685671068415844;0,641052084343962;0,584156312905723;0,525320176793284;0,509564585727477;0,491181924553553;0,467893970712144;0,432463969815811;0,40290991569937;NA;NA
2023-01-21;"alle";1;1,6;1;1;1;1;2;2;3;3;3;4;15;16,7;15;15;15;17;19,3;18;18;21,3;20;23,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-20;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;6;6,5;6;6;6;6;7,5;7;7;9,1;8;9,5;0,740599649924972;0,84974728501076;0,813910628498095;0,776677760050377;0,729130274705107;0,673346566999588;0,657696176068387;0,640397513559759;0,615448407487846;0,577599468271747;0,542864806489491;NA;NA
2023-01-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;10,8;10;10;10;11;11,2;12;12;13,2;13;15,2;0,685856559650119;0,808630376261213;0,769918496646904;0,732083890753972;0,684111509777173;0,630659911328781;0,61737318056206;0,60007922348519;0,578512422410685;0,547806334236014;0,519181165935109;NA;NA
2023-01-20;"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;16;17,3;16;16;16;17;18,7;18;19;20,7;20;22,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,3;7;7;7;7;8,7;8;8;8,7;9;10,7;0,90017196826109;0,943376851878815;0,92914859001475;0,91396191768416;0,893926465019151;0,867672548932859;0,859959409586815;0,850385409495547;0,838326011788946;0,818262323874785;0,799688396686767;NA;NA
2023-01-19;"60+";2;2,3;2;2;2;2;3;3;3;3;4;4;13;14,1;13;13;13;14;15,9;15;15;17,9;16;19,9;0,857210474470222;0,916156225975714;0,89788786967343;0,879837263230905;0,855842477640647;0,828224514276512;0,820635958324852;0,811987845478258;0,800553095713239;0,780871940035662;0,761345180549333;NA;NA
2023-01-19;"alle";2;2,3;2;2;2;2;3;3;3;3;4;4;20;21,5;20;20;20,2105263157895;21;22,7894736842105;23;23;24,5;24;28,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-18;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;9;9,4;9;9;9;9;10,6;10;10;12,6;11;12,6;0,963870297508949;0,980948563328733;0,975590502566398;0,96985813033472;0,961787086582803;0,951639529953275;0,948486389200253;0,944682946854365;0,939688938504697;0,931159140070249;0,922893086632387;NA;NA
