date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-10-19;0-60;10;25,4;17;20;22;25;29;30;31;33,0;35,0;37,0;76;120,7;106;111;117;123;130;132;134;138,0;142;147,0;0,393358183316187;0,479699085416620;0,448288430928176;0,421435042816566;0,390045235625612;0,359984406296073;0,352133306815601;0,343414680432993;0,332649838924509;0,317241736239230;0,304092527847722
2022-10-19;60+;33;105,8;81;89;97;106;116;119;122;127,0;133,0;139,0;324;561,8;506;526;545;568;592;600;608;618,0;635;651,0;0,311869298981970;0,383213550479509;0,357786040630624;0,335315439381014;0,311218873909984;0,287929408546412;0,282087412835238;0,275702400057853;0,267741747675862;0,255587949704011;0,245510450612587
2022-10-19;alle;43;131,2;102;112;121;131;144;147;151;156,0;163,0;170,0;400;682,5;618;643;665;691;721;728;738;751,0;771;789,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-18;0-60;19;30,3;24;26;28;30;33;34;35;36,0;38,0;39,0;97;129,4;117;122;126;132;137;139;141;143,0;148;152,0;0,627636316444551;0,697785494955152;0,673067611070191;0,650408174258486;0,622980109816861;0,594565683847115;0,587085209058482;0,578358436110696;0,567084398230183;0,550340626580242;0,535737080359888
2022-10-18;60+;85;149,6;127;135;142;150;159;161;164;168,8;174,0;179,0;382;557,8;515;531;545;563;583;588;595;603,0;617;630,0;0,568270327058494;0,638111992270752;0,613837314663666;0,591876102308120;0,566877797514402;0,540891687084224;0,534436461072671;0,526993656872716;0,517288874082162;0,502391451821618;0,488856919818200
2022-10-18;alle;104;179,8;155;163;171;181;191;194;197;201,8;208,0;214,0;479;687,1;639;657;675;695;718;725;732;742,0;758;774,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-17;0-60;2;4,7;2;3;4;5;6;7;7;8,0;9,0;10,0;95;117,3;108;111;115;119;124;125;127;129,0;132;137,0;0,422660797573690;0,552287157610252;0,504776201507228;0,461428429463029;0,411800899139136;0,361323860787599;0,348426971671037;0,333151724007533;0,315233755291281;0,287972478907784;0,264027545425563
2022-10-17;60+;8;22,1;14;16;19;22;27;28;29;31,0;34,0;38,0;424;545,4;515;525;537;550;566;570;574;582,0;594;604,0;0,361516857644240;0,488341993230719;0,445080121531778;0,403993874348139;0,356886355687117;0,311837727676331;0,300338137226578;0,287816579750922;0,273124851446041;0,248993709363848;0,230277428446242
2022-10-17;alle;10;26,9;17;20;23;27;32;34;35;37,0;41,0;45,0;519;662,7;628;641;654;670;688;693;699;707,0;720;733,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-16;0-60;3;6,9;4;4;6;7;9;9;10;11,0;12,0;14,0;96;116,1;108;111;114;118;122;124;125;127,0;130;134,0;0,436984180880603;0,562580052056883;0,515213970765976;0,471761340379755;0,421201777833746;0,370787902869772;0,358805599179647;0,342588892655074;0,322778541326045;0,294915644355211;0,268754119799089
2022-10-16;60+;10;26,6;17;20;23;27;32;33;35;37,0;41,0;44,0;429;539,3;510;520;531;543;558;561;566;572,0;583;593,0;0,376328136899117;0,500575051422610;0,456626342501616;0,415936311437971;0,370123798867269;0,323938083922068;0,313329920082654;0,299807673081612;0,283502711621413;0,259858812455133;0,239928643922829
2022-10-16;alle;13;33,4;22;26;29;34;40;42;44;46,0;51,0;55,0;525;655,4;623;635;647;662;678;683;688;696,0;708;720,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;0-60;10;15,9;12;13;14;16;18;19;20;20,0;22,0;24,0;94;110,5;103;106;108;112;116;117;118;120,0;123;126,0;0,628165490949729;0,698919031158141;0,671253117099190;0,644497043301901;0,612551900571078;0,577899669312705;0,568688535911205;0,557684278385065;0,541480254629215;0,516451736471367;0,488796304784002
2022-10-15;60+;54;94,2;79;84;89;95;103;104;107;110,0;115,0;120,0;438;537,4;511;520;530;541;554;557;562;567,0;577;586,0;0,573336762470242;0,646102783417908;0,619566047257690;0,594929423770370;0,566474109718884;0,535145038333301;0,527018186129611;0,516920389277434;0,504834356034047;0,486244012245385;0,467805788783286
2022-10-15;alle;64;110,1;94;99;105;112;120;122;125;128,0;134,0;139,0;532;647,9;619;629;640;653;668;672;677;684,0;694;706,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-14;0-60;11;13,7;11;12;13;14;15;15;16;17,0;18,0;18,0;102;115,6;109;111;114;117;121;122;123;125,0;127;131,0;0,802207526820906;0,846306274510889;0,828588514964673;0,811694519694713;0,791023350970004;0,766834616004021;0,759779877265306;0,750936437751445;0,739884334614107;0,720263210764535;0,696139102834358
2022-10-14;60+;54;70,6;63;65;68;71;75;76;77;79,0;81,0;84,0;442;512,4;492;500;507;515;525;528;532;536,0;544;552,0;0,765049921690879;0,812382305982972;0,795351733168862;0,778869188285917;0,758826957530436;0,736028959251401;0,729678341344996;0,723165599864295;0,713164324802335;0,696730185089992;0,677887036250951
2022-10-14;alle;65;84,3;76;79;81;85;89;91;92;94,0;97,0;99,2;544;628,1;606;614;622;633;645;648;652;658,0;666;676,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-13;0-60;21;23,8;21;22;23;24;25;26;26;27,0;27,0;28,0;114;127,0;120;123;125;128;132;133;135;136,0;139;143,0;0,883007738014361;0,911045659115417;0,900367304562187;0,889331988331106;0,875867389627428;0,860325144136442;0,856031193173520;0,850606759036437;0,843765655398756;0,830804488121660;0,818485824525627
2022-10-13;60+;80;92,9;86;88;90;93;96;97;98;99,0;101,0;103,0;455;515,7;497;504;510;519;528;531;534;538,0;545;553,0;0,861040602439463;0,890502060207575;0,879857601924802;0,869824114961994;0,857410493520446;0,843829112531270;0,839926080153819;0,835242702349785;0,829208663986795;0,818706637747435;0,809098788070724
2022-10-13;alle;101;116,7;109;112;114;117;121;122;123;124,0;127,0;129,0;569;642,7;622;630;638;647;659;662;666;671,0;681;690,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-12;0-60;31;34,1;31;32;33;34;36;36;36;37,0;38,0;39,0;109;120,2;114;116;119;122;125;126;127;129,0;132;135,0;0,908759752262284;0,931445674028716;0,922688857298406;0,914394574587275;0,903414816269432;0,891251167464788;0,887949290774523;0,883807511676944;0,878470716054342;0,869682929732607;0,860700819516840
2022-10-12;60+;91;101,8;96;98;99;102;104;105;106;107,0;109,0;110,0;453;505,4;489;495;501;508;517;519;523;526,0;533;541,0;0,893961435036429;0,916675758394265;0,908924113648012;0,901302016663045;0,892605358533998;0,882695893975670;0,880141635147712;0,877321645985840;0,873445180381597;0,867096372928041;0,861532386262536
2022-10-12;alle;122;135,9;129;131;133;136;139;140;141;142,0;144,0;146,0;562;625,6;607;614;621;630;641;644;647;652,0;661;672,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-11;0-60;17;18,2;17;17;17;18;19;19;20;20,0;21,0;21,0;101;110,2;105;107;109;111;115;115;117;118,0;121;125,0;0,935853222601082;0,953343194925096;0,946400561821738;0,939637784828436;0,930773950265600;0,920516579600409;0,917839154950764;0,914453530056180;0,909093349863187;0,899898094174027;0,889910376546620
2022-10-11;60+;127;137,2;131;133;135;137;140;141;141;142,0;144,0;146,0;500;547,8;532;538;543;550;559;561;564;568,0;575;583,0;0,925594126744835;0,943165340642846;0,937164571205362;0,931096812075482;0,923898622467193;0,915674977571857;0,913617772682845;0,911132374086601;0,907822991810889;0,902227291748712;0,897100944721273
2022-10-11;alle;144;155,4;149;151;153;156;158;159;160;161,0;163,0;165,0;601;658,0;640;647;654;662;673;675;679;684,0;693;703,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-10;0-60;3;3,6;3;3;3;3;4;4;5;5,0;5,0;6,0;88;96,2;91;93;95;97;100;101;102;104,0;107;110,0;0,835733667482419;0,888852553725785;0,868844464836279;0,847651763380178;0,820269976458328;0,787062270243584;0,777399420645369;0,765342641848619;0,749939603644995;0,716541945570986;0,683089938625321
2022-10-10;60+;13;16,0;13;14;15;16;18;18;18;19,0;20,0;21,0;387;425,1;411;416;421;427;435;437;440;444,0;450;457,0;0,810463049517411;0,868135490845068;0,848613525637194;0,828464664553296;0,803726791022066;0,773727243580308;0,765260520270474;0,755497398642133;0,742410892582176;0,721270479297105;0,700580247600192
2022-10-10;alle;16;19,6;16;17;18;20;21;22;22;23,0;24,0;25,0;475;521,3;506;512;518;525;535;537;540;545,0;553;562,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-09;0-60;1;1,3;1;1;1;1;2;2;2;2,0;2,0;3,0;88;95,9;91;93;95;97;100;101;102;103,0;106;110,0;0,797606735685949;0,862932692471969;0,838061213450006;0,811962718213210;0,777321923899046;0,735834332911502;0,724142279313322;0,708886925450584;0,687004383624232;0,646613586156916;0,594956825740353
2022-10-09;60+;19;24,7;20;22;23;25;27;28;28;29,0;31,0;33,0;392;428,8;415;420;425;431;439;441;443;447,0;454;461,0;0,770202964563032;0,840124985064731;0,815202317464003;0,791079055610053;0,760728263054929;0,725058392090040;0,715184858251258;0,702402539702348;0,685861887007372;0,659290461718659;0,630732437323576
2022-10-09;alle;20;25,9;22;23;24;26;28;29;30;31,0;33,0;34,0;480;524,7;509;515;521;529;538;540;544;548,0;556;566,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-08;0-60;18;21,0;18;19;20;21;23;23;24;25,0;26,0;28,0;89;97,0;92;94;96;98;101;102;103;105,0;107;111,0;0,856056837764687;0,897586013757911;0,881026307013122;0,863534222220667;0,840915210282917;0,811820356048461;0,803037993692942;0,791621828834748;0,775996155670144;0,743226763495102;0,692590886168436
2022-10-08;60+;58;69,2;63;65;67;70;73;74;75;77,0;79,0;82,0;388;421,0;408;413;417;423;430;432;435;438,0;445;452,0;0,837804051712251;0,878874019459039;0,863883482714901;0,849807949353308;0,830298388227811;0,807367566582862;0,800540511316336;0,792651125877531;0,779337034646999;0,755523785827968;0,731044728078822
2022-10-08;alle;76;90,3;83;86;88;92;96;97;98;100,0;103,0;107,0;477;518,0;503;509;514;522;530;533;536;541,0;549;558,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-07;0-60;23;25,1;23;23;24;25;27;27;27;28,0;29,0;31,0;75;80,4;76;78;79;81;83;84;85;86,0;88;91,0;0,916374506292482;0,941772284792949;0,932050015655392;0,921195070226200;0,906911130407796;0,888074306670317;0,882171940735205;0,875017702571079;0,863257932055651;0,839338931917975;0,800550158533870
2022-10-07;60+;67;73,9;69;71;72;74;77;77;78;79,0;82,0;84,0;381;407,0;396;400;404;409;415;417;419;422,0;429;436,0;0,907172101489954;0,932308022684718;0,923184926452601;0,914070035840796;0,902374657412948;0,886408038853640;0,881379265411984;0,875465388260490;0,866353681854286;0,847123289045193;0,824541028583864
2022-10-07;alle;90;99,0;94;95;97;100;103;104;105;106,0;109,0;112,0;456;487,4;475;479;484;490;498;500;503;507,0;514;522,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;0-60;16;16,9;16;16;16;17;18;18;18;19,0;19,0;20,0;69;73,3;70;71;72;74;76;76;77;78,0;80;83,0;0,945155671824998;0,962874966376533;0,956444398166939;0,949300469800852;0,939275068629624;0,927051412614198;0,923590864074184;0,918580452154608;0,911543215798028;0,898474332480445;0,881849653915305
2022-10-06;60+;78;82,6;79;80;81;83;85;85;86;87,0;88,0;89,0;374;395,8;386;389;393;398;403;405;407;410,0;416;423,0;0,944110451028583;0,959087320792259;0,953671400549139;0,948029224762124;0,941150664609458;0,932417540114157;0,929795663192597;0,926751758717197;0,922046559535637;0,913319999526141;0,903947028445569
2022-10-06;alle;94;99,5;95;97;98;100;102;103;103;104,0;106,0;107,0;443;469,1;458;462;466;472;479;481;483;487,0;494;501,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;0-60;23;24,1;23;23;23;24;25;25;26;26,0;27,0;27,0;63;66,7;64;65;66;67;69;70;70;71,0;73;76,0;0,952771434666672;0,969065954134566;0,963388099278700;0,957247637651203;0,948774978117368;0,938311875235907;0,935324583345587;0,931188740759909;0,926203977968982;0,916394718646595;0,907144653510848
2022-10-05;60+;138;144,2;140;141;142;144;146;147;147;148,0;150,0;151,0;354;372,6;363;367;370;374;380;381;383;386,0;392;399,0;0,956987890780280;0,969186772243447;0,964989516121346;0,961061578109580;0,955828853938891;0,949973482014265;0,948318085139407;0,946350459291451;0,943887063458354;0,939616592273882;0,935922467606395
2022-10-05;alle;161;168,3;163;165;167;169;171;171;172;173,0;175,0;176,0;417;439,3;429;433;437;442;448;450;453;456,0;463;470,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-04;0-60;4;4,1;4;4;4;4;4;4;5;5,0;5,0;5,0;56;59,1;56;57;58;59;61;62;62;63,0;65;68,0;0,963958696454453;0,977107356723074;0,972260504234082;0,967262579675863;0,960214862785344;0,950996639664592;0,948387465416109;0,944691505382989;0,939782374905174;0,929427366970753;0,918439009847585
2022-10-04;60+;14;14,5;14;14;14;14;15;15;15;15,0;16,0;16,0;277;290,4;283;285;288;292;297;298;300;303,0;308;315,0;0,968440931339309;0,978127117175782;0,974742330035107;0,971363922375238;0,967091880461323;0,961952677460972;0,960476241189307;0,958806967821534;0,956321109298162;0,952558424473530;0,948778296978177
2022-10-04;alle;18;18,6;18;18;18;18;19;19;19;20,0;20,0;21,0;333;349,5;341;344;347;352;357;359;361;364,0;371;379,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-03;0-60;3;3,3;3;3;3;3;4;4;4;4,0;5,0;5,0;67;70,3;67;68;69;71;73;73;74;75,0;77;79,0;0,899055518643004;0,939432620699657;0,925437400725148;0,909255299398220;0,886817699811072;0,856610016700175;0,847453423118617;0,835580357648477;0,818048692508636;0,779495290115127;0,732555395927254
2022-10-03;60+;18;19,8;18;18;19;20;21;21;22;22,0;23,0;24,0;339;352,9;345;348;350;354;359;361;363;365,0;371;378,0;0,911320872351144;0,944299968327171;0,933349157494422;0,921550429932712;0,905737158925839;0,884426542040466;0,878472479809253;0,869960435461482;0,859042834234657;0,837571524565385;0,813492772456585
2022-10-03;alle;21;23,1;21;21;22;23;24;25;25;26,0;27,0;28,0;406;423,1;414;417;421;425;431;433;436;439,0;446;454,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-02;0-60;2;2,3;2;2;2;2;3;3;3;3,0;4,0;4,0;64;66,9;64;65;66;67;69;70;70;71,0;73;75,0;0,869351137859516;0,921454110891655;0,903795301189540;0,883323821927932;0,853745001325249;0,813487013449448;0,800732431309698;0,784277958758794;0,756768354813025;0,707622035353843;0,643866929756381
2022-10-02;60+;15;16,9;15;15;16;17;18;19;19;20,0;21,0;22,0;334;346,6;339;342;344;348;353;354;356;359,0;364;372,0;0,889432900294334;0,931873544053563;0,918178878977552;0,902995534056096;0,881673400036344;0,853902747700312;0,845521161044293;0,833906324181246;0,816614304828575;0,785394450550368;0,751008313177885
2022-10-02;alle;17;19,2;17;17;18;19;21;21;22;22,0;23,0;25,0;398;413,6;405;408;411;416;421;423;425;429,0;435;443,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-01;0-60;4;4,4;4;4;4;4;5;5;5;6,0;6,0;7,0;63;65,7;63;64;65;66;68;68;69;70,0;72;74,0;0,905813232523256;0,942519509189692;0,929722387093387;0,914818846589585;0,894112365179888;0,864735169783156;0,854779713751587;0,842154597629825;0,820694223669888;0,780712401823112;0,718552264442827
