date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-07-02;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,8;3;3;3;4;5;5,0;5,0;5,0;5,8;6,2;0,0851361655773652;0,282006852931603;0,195495141349086;0,131205223069782;0,0791376269619487;0,0426315796109602;0,0361473381439656;0,0293095509161976;0,0218208458941704;0,0139478038349558;0,00944618637113865
2023-07-02;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;15;24,2;18;19;22;25;28;30,0;31,0;33,0;37,0;39,7;0,0647533843421092;0,235208989250636;0,160266099518129;0,106796543110171;0,0641654861008886;0,0342178205186894;0,0291694906258515;0,0237764762310924;0,0184961978197289;0,0119506155589996;0,00789858121537718
2023-07-02;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;18;28,0;21;23;25;28;33;34,0;35,0;38,0;42,0;45,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-01;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,8;3;3;3;4;5;5,0;5,0;5,0;5,8;6,2;0,3130179174145781;0,534567961896373;0,450262301936776;0,378307732199200;0,2954771301406438;0,2163561841197045;0,1993464426314789;0,1789411819558043;0,1555704348446530;0,1228617929627268;0,09668977532409317
2023-07-01;60+;1;4,4;1;2;3;4;7;7;8;10;12;15,0;15;24,2;18;19;22;25;28;30,0;31,0;33,0;37,0;39,7;0,2298401903659648;0,444832124241265;0,367564313585022;0,298702395355140;0,2287305109923818;0,1637671373393040;0,1501077691130298;0,1346792716949086;0,1165706364252064;0,0932234045875880;0,07256365258645386
2023-07-01;alle;1;4,4;1;2;3;4;7;7;8;10;12;15,0;18;28,0;21;23;25;28;33;34,0;35,0;38,0;42,0;45,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-30;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;5,2;4;4;4;5;6;6,7;7,0;7,0;8,0;8,6;0,5551239017707374;0,731326679758555;0,671072279402491;0,607676494839043;0,5291891549187315;0,4448405060076600;0,4232722433169552;0,3993751398300515;0,3659187948817538;0,3133392460001346;0,26732211682023022
2023-06-30;60+;2;4,3;2;2;3;4;6;6;7;8;9;10,0;15;21,1;16;18;19;21;24;25,0;25,0;27,0;29,0;31,0;0,4632198542592135;0,665632140817457;0,599082642042413;0,536002665020673;0,4583058246372168;0,3806991150446378;0,3622928638235925;0,3410659306017508;0,3119155329496169;0,2699047228944148;0,23509865556162157
2023-06-30;alle;2;4,3;2;2;3;4;6;6;7;8;9;10,0;19;26,4;21;23;24;27;30;31,0;32,0;33,0;35,0;37,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-29;0-60;2;2,7;2;2;2;3;3;3;4;4;5;5,0;4;5,2;4;4;4;5;6;6,7;7,0;7,0;8,0;8,6;0,7533045326294956;0,858367951175772;0,822246917966603;0,786095040044565;0,7372153401086113;0,6801636664034714;0,6643591394804036;0,6440425829602081;0,6181908364915469;0,5774140343026222;0,53735507002159599
2023-06-29;60+;3;4,2;3;3;3;4;5;5;6;6;7;7,0;15;19,2;16;17;18;19;21;22,0;22,0;23,0;25,0;26,0;0,7071750169462483;0,826601082156601;0,789651495374256;0,752705687413170;0,7045831956175023;0,6472440250388973;0,6318212559478484;0,6136952970135414;0,5903178605322495;0,5560920109021431;0,52372894380704238
2023-06-29;alle;5;6,9;5;5;6;7;8;8;9;9;10;11,0;19;24,5;20;21;23;25;27;28,0;28,0;29,0;31,0;33,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-28;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,8;3;3;3;4;4;4,5;5,0;5,0;5,8;6,2;0,7765032638677682;0,869220607181359;0,838891520916634;0,806506169539167;0,7628389522240789;0,7092862943857265;0,6947134753528590;0,6769101836869922;0,6537403305794636;0,6137764762500555;0,57839451096051486
2023-06-28;60+;6;7,9;6;6;7;8;9;9;10;10;11;12,0;18;21,7;18;19;20;22;23;24,0;24,0;25,0;26,0;27,0;0,7618047629596887;0,857774927464801;0,828283207031206;0,799318782977000;0,7587184893896619;0,7119664291219572;0,6992522309967402;0,6849148176187673;0,6646315187663693;0,6352483537594019;0,60580555281232740
2023-06-28;alle;6;7,9;6;6;7;8;9;9;10;10;11;12,0;21;25,5;22;23;24;26;28;28,0;29,0;30,0;31,0;32,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-27;0-60;1;1,1;1;1;1;1;1;1;2;2;2;2,0;3;3,8;3;3;3;4;4;4,5;5,0;5,0;5,8;6,2;0,8759067388926659;0,928792778091751;0,911223868360308;0,892612475779990;0,8660927508116970;0,8321977659625533;0,8232852757805571;0,8104224232567452;0,7959203547730084;0,7702547525310055;0,74188085905930279
2023-06-27;60+;3;3,4;3;3;3;3;4;4;4;4;5;5,0;19;21,7;19;20;21;22;23;23,0;24,0;25,0;25,0;26,0;0,8821315321696680;0,930742161117767;0,915872451583224;0,901146170777959;0,8794634905935678;0,8545515322487606;0,8476536518743074;0,8390009328067403;0,8278843118512517;0,8109257720201317;0,79449094504123452
2023-06-27;alle;4;4,5;4;4;4;4;5;5;5;6;6;7,0;22;25,5;22;23;24;26;27;28,0;28,0;29,0;30,0;31,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-26;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;4,8;4;4;4;5;6;6,0;6,0;6,7;7,0;7,5;0,6951746322320222;0,853613173765661;0,803742650262842;0,747520384799813;0,6703289287306843;0,5730098574050965;0,5463334538118885;0,5142736085745616;0,4736264540551039;0,4103668774631023;0,35106702785947025
2023-06-26;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;21;23,6;21;22;22;24;25;25,0;26,0;26,0;27,0;28,0;0,7345733356585150;0,873965225154871;0,834336927068580;0,790100097302998;0,7286783551627376;0,6524911940405149;0,6317988724242534;0,6075232573901624;0,5748007019290156;0,5225812087496714;0,47458034274479244
2023-06-26;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;25;28,5;25;26;27;29;30;31,0;31,0;32,0;33,0;34,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;4,8;4;4;4;5;6;6,0;6,0;6,7;7,0;7,5;0,6410554332998223;0,804052098223676;0,749359479684411;0,690084134571839;0,6135982142478980;0,5211936096560739;0,4958964661187054;0,4644271019944731;0,4236034603519743;0,3640072575075410;0,31469080104025904
2023-06-25;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;21;23,6;21;22;22;24;25;25,0;26,0;26,0;27,0;28,0;0,7068702876328654;0,839386451681563;0,800044914132347;0,756679790546497;0,6990673766475914;0,6336877863832182;0,6148138027159424;0,5936477655339163;0,5640606710020627;0,5237943551619620;0,48416061551155254
2023-06-25;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;25;28,5;25;26;27;29;30;31,0;31,0;32,0;33,0;34,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
