"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-30";"0-60";3;8,2;4;5;7;8;10;11;12;13;14;15;38;65,9;53;58;62;67;73;74;76;79;83;87;0,363953511646776;0,491235595066766;0,447356082980614;0,405195822603918;0,358857616410168;0,313051013965728;0,303637457732857;0,289654244970075;0,274347796849518;0,253989587737546;0,233493362157867
"2022-04-30";"60+";6;16,6;10;12;14;17;20;21;22;24;26;29;69;113,1;96;102;107;114;123;125;128;131,7;138;143;0,361037776040273;0,48660340401976;0,443584286473999;0,402316105503817;0,357162730470141;0,314020060299223;0,303319203109414;0,290566866366328;0,275531888301369;0,252970380747112;0,232481835871624
"2022-04-30";"alle";9;24,9;0;0;0;0;25;27;29;31;34;38;107;179;107;107;107;107;181;186;191;197;207;217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-29";"0-60";7;14,9;9;11;13;15;18;18;19;20;22;24;44;69,9;58;62;66;71;76;78;79;81;85;89;0,470258336796923;0,586235088515447;0,545998469653583;0,508116285636539;0,464853922739259;0,419420149912443;0,409075702977505;0,396441095458323;0,380060264452082;0,355254236443092;0,332584396486798
"2022-04-29";"60+";4;8,4;5;6;7;8;10;11;11;12;13;14;77;115,8;100;105;111;117;124;126;128;131;136;140;0,475100912030392;0,587641581434078;0,550763636229057;0,512604936073255;0,470408194839147;0,42760061454693;0,41650259253834;0,403500227250404;0,387008362232602;0,362955749518271;0,344489712489048
"2022-04-29";"alle";11;23,3;0;0;0;0;23;25;26;28;31;33;121;185,6;121;121;121;121;188;192;196;202;209;217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-28";"0-60";7;13,2;9;10;11;13;15;16;17;18;19;21;42;61,5;52;55;58;62;66;67;69;71;74;76;0,53061113508964;0,635819449060306;0,597781530449628;0,56537335837741;0,524975271484715;0,483249814213211;0,472870984253834;0,46137888020976;0,443147421985564;0,419235688556903;0,399116461013763
"2022-04-28";"60+";14;26,1;19;21;23;26;30;30;32;33;35;37;93;133,9;118;124;129;135;142;144;147;150;154;159;0,537003406353022;0,638814090825997;0,60207976058116;0,570107881211359;0,53344604394063;0,493525666542532;0,482408270192576;0,469801300412958;0,454645506985676;0,430295940538654;0,410873879706451
"2022-04-28";"alle";21;39,3;0;0;0;0;40;41;43;45;49;52;135;195,4;135;135;135;135;197;201;205;209;217;224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-27";"0-60";9;12,9;10;10;11;13;14;15;15;16;17;18;44;59,9;52;55;57;60;64;65;66;67;70;72;0,695063388414802;0,769824126714825;0,743954682968674;0,719989299108212;0,690606867233258;0,659482082853414;0,652547805290534;0,643249224428017;0,631375701536014;0,612071096623415;0,595637545298322
"2022-04-27";"60+";12;17,2;13;14;15;17;19;19;20;21;22;23;105;141,9;128;133;137;143;150;151;153;156;160;164;0,699162457803415;0,771184671800839;0,746591468097004;0,72433895988528;0,696959066611234;0,666531590442527;0,659107505592317;0,649927303785811;0,638940381569594;0,621804484097291;0,604340018072439
"2022-04-27";"alle";21;30,1;0;0;0;0;30;31;32;33;35;37;149;201,8;149;149;149;149;203;206;210;214;220;226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";8;10;8;8;9;10;11;11;12;12;13;14;48;62,2;55;57;60;63;66;67;68;69;72;73;0,799707977363616;0,853115095257354;0,835367056423403;0,817889691840765;0,796016052938948;0,773278312734941;0,766648057033973;0,759154333467819;0,749163637444618;0,735556938391648;0,723912866984412
"2022-04-26";"60+";25;31,3;27;28;29;31;33;34;34;35;36;38;140;180,6;166;171;176;182;188,8;190;192;195;199;204;0,799606146396121;0,853316674163921;0,83510883717371;0,817824473611745;0,797274199623484;0,775063516074519;0,768745562963693;0,761157362871267;0,751977261204708;0,738255097899643;0,725180203932201
"2022-04-26";"alle";33;41,3;0;0;0;0;41;42;43;44;46;47;188;242,7;188;188;188;188;244;247;251;255;261;267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-25";"0-60";2;3,4;2;2;2;3;4;4;5;5;6;7;42;54,4;48;50;52;55;58;59;60;61;63;65;0,596807825255633;0,727042378926524;0,684316828180733;0,640734590884677;0,591407224261618;0,534771785531606;0,519179502665508;0,502423916446801;0,481243887488647;0,446856564455574;0,418050435613447
"2022-04-25";"60+";7;11,9;8;9;10;12;14;15;15;16;18;19;117;151,5;138,8;143;147;153;159;160;162;165;168;172;0,589875315161645;0,720756451402232;0,67832652492652;0,635778305984131;0,586170482694776;0,530893063965777;0,514872308501798;0,498151636687797;0,475347952953535;0,445037183790947;0,4133723235348
"2022-04-25";"alle";9;15,2;0;0;0;0;15;16;17;18;20;22;159;205,9;159;159;159;159;207;210;213;217;223;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-24";"0-60";2;3,3;2;2;2;3;4;4;5;5;6;6;41;52,4;46;48;50;53;56;56;57;58;60;62;0,609588661275263;0,728511905554015;0,688822393700596;0,650414165206021;0,603362600045571;0,550648991806641;0,536830001389346;0,521340932003984;0,499639017803606;0,472251152646133;0,44357233702289
"2022-04-24";"60+";1;1,7;1;1;1;2;2;2;3;3;3;4;112;142,3;130;134;138;143;148;150;151;153;157;160;0,596842654841623;0,717696637824955;0,678329930944342;0,64019112719409;0,591629203305836;0,539322943233816;0,526522930983503;0,511268636754159;0,488721836741497;0,458279336057335;0,430350500449143
"2022-04-24";"alle";3;5;0;0;0;0;5;5;6;6;7;8;153;194,7;153;153;153;153;196;198;201;204;209;214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-23";"0-60";9;12,2;9;10;11;12;13,8;14;14;15;16;17;40;50,4;44;46;48;51;53;54;55;56;58;59;0,738006632914788;0,803338983681146;0,780985817295471;0,758877511522543;0,732658728491126;0,703266912873106;0,696202179643413;0,686551606442223;0,67462688413799;0,657920220702928;0,639340201575306
"2022-04-23";"60+";14;19,3;15;16;18;19;21;22;22;23;24;25;112;142;130;134;138;143;148;149;151;153;157;160;0,724655750876479;0,791775721872004;0,769402954985907;0,747181712252971;0,719934349114322;0,691302762360221;0,6846854994781;0,674614326241774;0,66304879395164;0,644598315013859;0,627284094514579
"2022-04-23";"alle";23;31,5;0;0;0;0;32;32;33;35;37;38;152;192,4;152;152;152;152;193;196;198;202;206;211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
