"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;51,5;44;46;49;53;58;59;61;63;68;72,9;0,534981131823523;0,689285672353729;0,63392466230361;0,579039073561751;0,513630160991024;0,443828156070031;0,425158297121082;0,403734543309865;0,374777594358888;0,334069572117739;0,292841135560999
"2";"2022-01-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;57;86,3;73;78;83;90;99;102;106;111;124;133;0,383855522480604;0,544861428825813;0,484513175206764;0,42774485001449;0,361277757643227;0,295456937690875;0,278561889581932;0,258625127821733;0,231317259902791;0,18983406758529;0,13323577693787
"3";"2022-01-28";"alle";0;0;0;0;0;0;0;0;0;0;0;0;94;137,8;120;127;134;144;156;161;166;173;191;204,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-27";"0-60";8;12,2;9;10;11;13;15;15;16;17;19;21;44;59,8;52;54;58;62;67;68;70;73;78;83;0,656578005508463;0,77321253206442;0,730758431416095;0,688565772702467;0,63602163975791;0,574722859186636;0,557952981435369;0,537738959264488;0,511988959559644;0,464745269060996;0,41336276154416
"5";"2022-01-27";"60+";8;14,4;10;11;13;15;18;19;20;22;27;38;65;96;82;87;93;100;110;113;117;122;137;146,9;0,555896435332905;0,690812383256718;0,641700691642663;0,590847669922622;0,53111566859736;0,462070386559167;0,443567589814705;0,420231101246198;0,385379954314666;0,320245197041997;0,204189723918798
"6";"2022-01-27";"alle";16;26,6;20;22;25;28;32;34;36;38,1;45;59;109;155,8;137;144;152;162;176;180;186;194;214;229,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-26";"0-60";8;11,5;8;9;10;12;13;14;14;15;17;18;45;58;51;53;56;60;64;65;67;69;73;78;0,695574939954891;0,80106874271438;0,765578627719236;0,729577133628799;0,683080152272275;0,631145886785885;0,617810864763134;0,602448656497855;0,578849517045247;0,544669648094554;0,515365241637329
"8";"2022-01-26";"60+";15;24,1;18;20;22;25;28;29;30;32;35;38;72;99,2;87;91;96;103;112;115;118;123;137;146,9;0,623194022552522;0,74514298454577;0,703193511136304;0,662583291794258;0,609841446630818;0,549099804363541;0,533968092829709;0,516432926883095;0,492712570141683;0,456764253073252;0,421316852595798
"9";"2022-01-26";"alle";23;35,6;28;30;33;36;41;42;44;46;49;53;117;157,2;141;148;154;163;175;179;184;191,1;210;225,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-25";"0-60";12;15,5;12;13;14;16;17;18;18;19;20;22;48;59,2;53;55;57;61;65;66;67;69;73;78;0,775684414997323;0,855482513683937;0,828322953017317;0,799018431053199;0,762137388715337;0,719703098093262;0,707597068747526;0,69251599545312;0,674420888160552;0,643503979600135;0,612594928016683
"11";"2022-01-25";"60+";21;28,8;23;25;27;29;33;33;34,1;36;39;42;71;91,7;82;85;89;95;102;104;107;112;124;133;0,729637755018658;0,824212902928294;0,790938774388145;0,757466102470678;0,714134605532875;0,662939120133807;0,649711925316136;0,632729472752222;0,609040916131082;0,567777393942296;0,52707733678751
"12";"2022-01-25";"alle";33;44,3;37;40;42;45;49;50;52;54;57;62;119;150,9;138;143;149;156;166;169;173;180;199;213,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;49,3;44;46;48;50;54;55;56;58;61;65,4;0,693892085715816;0,834334934568414;0,789556069978288;0,740007050755994;0,670273894034285;0,58600389002068;0,562755294921476;0,535792637591214;0,498175409663711;0,434132103151416;0,37502008224932
"14";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;56;69,7;62;65;68;72;77;79;81;85;97;104;0,645469754005932;0,808288727315229;0,75349073288311;0,693719020267742;0,615845041979566;0,520997718047546;0,494973781191637;0,46092447485638;0,417227967059578;0,339982414543825;0,248722973460617
"15";"2022-01-24";"alle";0;0;0;0;0;0;0;0;0;0;0;0;97;119,1;109;113;117;123;131;133;136;142;160;171,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;52,9;47;49;51;54;58;59;60;62;66;70,8;0,679808252585853;0,805487654921671;0,761097800694977;0,713858371079397;0,653161019083433;0,58103646897223;0,561254176199302;0,536067400329788;0,501282656359421;0,443981085371025;0,383824238976746
"17";"2022-01-23";"60+";2;3,1;2;2;2;3;4;5;5;6;7;11;58;72,2;65;67;70;75;80;82;84;88;100;107,2;0,635711135747176;0,775781933540788;0,725413532521947;0,670214232356458;0,602776770558586;0,521698297814437;0,498702321234586;0,468488280557927;0,425982101756208;0,342788353330435;0,197738041535872
"18";"2022-01-23";"alle";2;3,1;2;2;2;3;4;5;5;6;7;11;102;125,1;115;119;123;129;137;140;143;149;168;180,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-22";"0-60";9;12,4;9;10;11;13;15;15;16;17;19;21;44;52,9;47;49;51;54;58;59;60;62;66;70,8;0,72702296394101;0,818483457248775;0,783629055088599;0,748168477522051;0,703523591486972;0,646751711569287;0,630994025885387;0,611339613911987;0,581695669070543;0,526481212730421;0,462869457127722
"20";"2022-01-22";"60+";11;15,9;12;13;15;17;19;20;21;23;27;48;59;72,8;65;68;71;75;80;82;84;88;100;107,2;0,690908559429015;0,792044146363825;0,751634110701237;0,71372908129624;0,662907977045725;0,597149220059454;0,578871633295305;0,554303248412183;0,516298154943052;0,422662584183824;0,238025651708245
"21";"2022-01-22";"alle";20;28,3;23;25;27;30;34;35;36;39;46;70;103;125,7;116;120;124;130;138;140;143;149;168;180,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-21";"0-60";7;8,3;7;7;8;8;9;10;10;11;12;13;44;51,1;46;48;50;52;55;56;57;59;62;66,5;0,848024818597153;0,907622143987123;0,886059236817804;0,863243480382486;0,831159334294941;0,789736800722142;0,777524444896792;0,762023844649138;0,740973197674993;0,692471962378449;0,636678678020339
"23";"2022-01-21";"60+";8;9,7;8;8;9;10;11;12;12;13;15;22;55;65,2;59;61;64;67;71;72;74;77;87;93,3;0,827260678199167;0,893340842077281;0,86871865357255;0,84289744859279;0,805829294951989;0,758039197952122;0,742440316124675;0,722966611344521;0,691308117212678;0,589053734800031;0,364557601726171
