"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-28";"0-60";36;209,5;166;180;193;210;228;233;238;246;257;266;474;1071,1;972;1004;1036;1073;1113;1123;1134;1149;1176;1196;0,171877291827494;0,208444618049264;0,195273500422125;0,184397095662296;0,171583784452583;0,159949104702604;0,157049387375353;0,153531574839256;0,149356450215603;0,143050120504807;0,138734265830568
"2";"2022-01-28";"60+";21;124,1;95;104;113;124;136;140;143;148;155;162;310;696;624;649;672;697;725;732;740;750;767;782;0,169218036020463;0,207297550893346;0,193651753059156;0,181723499959122;0,168939973195497;0,156944771395489;0,153757129757896;0,150655487051643;0,146535114216503;0,139991769553343;0,134480856602142
"3";"2022-01-28";"alle";57;333,6;268;289;309;334;361;369;377;387;405;421;784;1767,1;1609;1662;1713;1771;1832;1849;1865;1891;1930;1964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-27";"0-60";62;202,5;169;179;190;203;217;220;224;230;237;245;519;973,6;901;925;948;976;1004;1011;1019;1030;1047;1062;0,306128811369528;0,352568361838694;0,336265751028512;0,322000133230956;0,305847275519865;0,290014958738187;0,286534297344115;0,282250092478783;0,27660390592509;0,268464661913123;0,262385114786591
"5";"2022-01-27";"60+";46;150,7;122;132;141;151;161;164;168;172;179;184;348;652;597;616;633;653;673;678;685;693;705;716;0,305231178036356;0,353283227156987;0,336658316945066;0,321075519844175;0,304637593846421;0,289081987755858;0,285385638240706;0,280954889019054;0,275347091020847;0,266815899759486;0,260303625909287
"6";"2022-01-27";"alle";108;353,2;298;317;333,8;354;375;381;388;396;409;421;867;1625,6;1511;1550,9;1586;1628;1672;1683;1696;1712,1;1740;1766;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-26";"0-60";92;200,8;174;183;191;201;211;214;217;221;226;232;565;910,7;856;874;892;912;932;937;944;952;965;977;0,458156054534368;0,502965605757598;0,487313955561881;0,47335702847831;0,457587803467845;0,442271018813676;0,438273345334278;0,433645343462647;0,427621848219983;0,419434142157072;0,411880683818495
"8";"2022-01-26";"60+";63;136,8;117;123;130;137;144;146;149;152;157;161;390;613,2;574;587;599;613;628;632;637;643;651;659;0,460675258770098;0,50598772331691;0,490800111263506;0,476320837268686;0,460190749512231;0,444332409361113;0,440702652283847;0,435884337549134;0,430051929001212;0,421176260437127;0,413711604888974
"9";"2022-01-26";"alle";155;337,6;298;312;324;338;353;357;361;367;376;384;955;1523,9;1442;1470;1496;1525,5;1556;1564;1573;1586;1604;1621;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-25";"0-60";87;144,6;128;133;139;145;151;152;154;157;160;163;588;849,8;807;822;835;851;866;871;875;881;891;900;0,601518483715631;0,638465174287825;0,626810345470905;0,614893852212416;0,601166002132195;0,587742831333383;0,584381153228349;0,580070789913158;0,574930039744752;0,566828574311445;0,560238659334658
"11";"2022-01-25";"60+";65;107,1;94;98;102;107;112;113;115;117;120;123;413;579,6;549;560;569;580;591;595;598;602;609;615;0,607052549441367;0,64412497719812;0,631756265422902;0,620232273081221;0,606945976332249;0,593329006052055;0,589822068855429;0,585474372408738;0,580134558247754;0,572892111160258;0,565803341126622
"12";"2022-01-25";"alle";152;251,7;228;236;243;252;261;263;266;269;274;279;1001;1429,4;1368;1389;1408;1431;1453,2;1459;1467;1475;1489;1500;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-24";"0-60";55;91,9;79;83;87;92;97;98;99;101;104;107;601;820,8;784;796;807;821;835;839;843;849;857;865;0,598507533198357;0,643188794311335;0,627825563151811;0,614206471712911;0,598209088270786;0,582231290091515;0,577831458273903;0,573103822680005;0,566783565441341;0,558185126693898;0,550154559523737
"14";"2022-01-24";"60+";22;36,2;29;31;33;36;39;39;40;41;43;45;447;585,9;559;568;576;586;596;599;602;605;612;617;0,607636933116067;0,65153423562996;0,636860970753817;0,623043097765201;0,607445667654846;0,591523407941738;0,5874082588225;0,582450032086249;0,576516624010926;0,567053757511829;0,559205131901233
"15";"2022-01-24";"alle";77;128,1;113;118;122;128;134;136;137;140;143;146;1048;1406,6;1354;1372;1389;1408;1427;1432;1438;1446;1457;1468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-23";"0-60";47;78,1;67;70;74;78;82;84;85;87;89;92;586;776;743;754;764;776;789;792;796;801;809;815;0,601435392103385;0,642199316612334;0,628728060462141;0,61556223841447;0,60112773879933;0,585801772204254;0,582241356692164;0,577698303237537;0,572033735058105;0,563817026642959;0,555634293046655
