"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-28";"0-60";3;4,3;3;3;3;4;5;6;6;7;7;8;16;21,1;17;18;20;22;24;25;26;27;29;31,1;0,697679234675128;0,829008270708114;0,786678392277712;0,740952500948805;0,680564202757505;0,609523730031483;0,589683574650278;0,568195692336159;0,537265855600884;0,491639510506364;0,448152992091954
"2";"2022-01-28";"60+";1;1,6;1;1;1;1;2;2;2;3;3;4;22;27,8;23;25;26;28;31;31;32;33;35;37;0,638423183035584;0,79857289715502;0,749809535001078;0,697607879303626;0,631796214662864;0,555592001239956;0,534890128788426;0,51156648636401;0,478991155761239;0,432770458154407;0,392069675327737
"3";"2022-01-28";"alle";4;5,9;4;4;5;6;7;8;8;9;10;11;38;48,9;42;44;46;50;54;55;57;59;62;66,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-27";"0-60";4;5,5;4;4;5;6;7;7;7;8;9;10;18;22,7;19;20;21;23;26;26;27;28;30;32;0,728161242206791;0,854098933194591;0,813454959536038;0,768733916769629;0,711072715569718;0,642649626787041;0,62359724271104;0,600878481762356;0,570479110184582;0,521500354559137;0,479137066399656
"5";"2022-01-27";"60+";3;4,3;3;3;3;4;5;6;6;6;7;8;25;30,8;26;28;29;31;34;34;35;36;38;40;0,694168218351609;0,837355102382232;0,795495068037351;0,748841635277688;0,686567359420715;0,616890738797196;0,597532210925722;0,574651574783509;0,544329722242094;0,495716093684;0,454697718663112
"6";"2022-01-27";"alle";7;9,8;7;8;9;10;12;12;13;14;15;17;43;53,5;47;49;51;54;58;59;61;63;66;70;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-26";"0-60";4;4,8;4;4;4;5;5;6;6;6;7;7;16;19,5;16;17;18;20;22;22;23;24;25;26,8;0,838424453754322;0,913170451388327;0,888764076747797;0,863487222514514;0,829784152909767;0,786634585564094;0,774070448119879;0,759714327918402;0,739957787471609;0,711652106593025;0,681954671648195
"8";"2022-01-26";"60+";8;9,7;8;8;9;10;11;11;11;12;13;14;23;27,7;24;25;26;28;30;30;31;32;34;35;0,827343988113138;0,908522430259766;0,884381446768915;0,858371536981305;0,823369878764529;0,780302483476326;0,767712703901585;0,753016184001854;0,734306739297256;0,702997626423719;0,673569542776018
"9";"2022-01-26";"alle";12;14,4;12;13;13;14;16;16;17;17;19;20;39;47,2;42;43;45;48;51;52;53;55;57;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15,9;13;14;15;16;18;18;19;20;21;22;0,85564808046212;0,925446780976492;0,904132287479066;0,87896866760045;0,845748091519693;0,803787040132744;0,792070129033924;0,77641429917497;0,757512106258663;0,725449559005782;0,696754052029644
"11";"2022-01-25";"60+";3;3,5;3;3;3;3;4;4;4;5;5;6;20;23,4;20;21;22;24;25;26;26;27;28;29;0,852682542578294;0,925839666742101;0,905124712475494;0,880593020824851;0,848036196353417;0,808549504929731;0,79707218037166;0,78346724936187;0,764513577557542;0,734686446368409;0,707180854429722
"12";"2022-01-25";"alle";3;3,5;3;3;3;3;4;4;4;5;5;6;33;39,3;35;36;38;40;43;43;44;45;47;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-24";"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;17;20,3;17;18;19;21;22;23;24;24;26;27;0,798269381439544;0,893477677589695;0,862144992895817;0,827764613337928;0,781484594670195;0,725357186553071;0,709223834146591;0,689626111715682;0,662860151591775;0,619475870125177;0,576210157522762
"14";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;19;22,1;19;20;21;22;24;24;25;25;26;27,9;0,801003712180403;0,898031064141185;0,8690398956364;0,83698033328463;0,794319200867338;0,742192733964754;0,728403362942789;0,711273884152596;0,68769609487986;0,649857986767694;0,614240962179636
"15";"2022-01-24";"alle";1;1,3;1;1;1;1;2;2;2;2;2;3;36;42,3;38;39;41;43;46;46;47;48;51;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-23";"0-60";2;2,9;2;2;2;3;4;4;4;5;6;6;16;19;16;17;18;19;21;21;22;23;24;25,7;0,682738206585165;0,812940681382283;0,766920524010162;0,720901171750882;0,658316362221513;0,587741850678741;0,568064596607268;0,544662689256444;0,511748951944106;0,461065013688126;0,412836864551719
"17";"2022-01-23";"60+";2;2,9;2;2;2;3;4;4;4;4;5;6;20;23,2;20;21;22;23;25;25;26;27;28;29;0,694586729244554;0,824391554403928;0,782503078741964;0,740985598595041;0,68607102401718;0,622611364860068;0,604859532230122;0,584828036895763;0,556482954285857;0,513620056015827;0,476497623031269
"18";"2022-01-23";"alle";4;5,8;4;4;5;6;7;7;8;8;10;11;36;42,2;38;39;41;43;45;46;47;48;50;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-22";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;15;17,3;15;16;16;18;19;19;20;21;22;23;0,851843099550756;0,918643654623547;0,896266993200214;0,870664624604998;0,836668334075769;0,797203974459353;0,785826260574965;0,769619333899505;0,748366742339142;0,713310130397957;0,679418795300222
"20";"2022-01-22";"60+";5;5,8;5;5;5;6;6;7;7;7;8;8;19;21,6;19;20;20;22;23;23;24;24;25;26;0,861279280301764;0,924195120095858;0,905042876373889;0,88435125545924;0,855995635176048;0,821930686841411;0,812109099742599;0,800019772515698;0,782749891345393;0,75799008497887;0,731987284535013
"21";"2022-01-22";"alle";7;8,2;7;7;7;8;9;9;10;10;11;11;34;38,9;35;36;38;39;41;42;43;44;45;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-21";"0-60";5;5,9;5;5;5;6;7;7;7;8;8;9;15;17,2;15;16;16;17;19;19;20;20;21;22,5;0,852056822330004;0,91361643965268;0,892850942684056;0,870074405815228;0,838287117880523;0,799328291195054;0,787522585005563;0,774180201196842;0,755281003466984;0,724486262457906;0,691149630149471
"23";"2022-01-21";"60+";4;4,6;4;4;4;4;5;5;6;6;6;7;19;21,2;19;19;20;21;22;23;23;24;25;25;0,864485333519877;0,922954667918481;0,904493935950089;0,885423375355018;0,859080208125524;0,828234085889085;0,819082600729756;0,808634591432728;0,79406436852194;0,772126587085849;0,750591191445448
"24";"2022-01-21";"alle";9;10,5;9;9;10;10;12;12;12;13;14;14;34;38,4;35;36;37;39;41;41;42;43;44;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-20";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;12;13,6;12;12;13;14;15;15;15;16;17;18;0,849347661717604;0,914376061195001;0,892363344192501;0,867668346511522;0,835093181534349;0,793386029088681;0,781650090177146;0,766486887115632;0,746937925217471;0,712768335036142;0,680032657731324
"26";"2022-01-20";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;18;19,8;18;18;19;20;21;21;22;22;23;24;0,864349291936263;0,924402566769763;0,906510699224544;0,886144586062787;0,858734882974594;0,827745078273381;0,8182893872287;0,80739270900286;0,791463934249616;0,767253496276515;0,746579641350689
"27";"2022-01-20";"alle";3;3,5;3;3;3;3;4;4;4;5;5;6;30;33,4;30;31;32;34;35;36;36;37;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-19";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;12;13,4;12;12;13;13;15;15;15;16;16;17;0,905474922239563;0,94535098454342;0,931968302289555;0,91756543159067;0,898358743549446;0,874280290349345;0,866941521290335;0,858437406002568;0,847727226379432;0,830226767000638;0,809444473647868
"29";"2022-01-19";"60+";5;5,5;5;5;5;5;6;6;6;6;7;7;18;19,8;18;18;19;20;21;21;21;22;23;23;0,91740160464906;0,952847442445961;0,941498760188246;0,930171082997277;0,914735396604815;0,895748261486944;0,890062627486376;0,883931984324311;0,875278401641127;0,861249257539077;0,847168687211297
"30";"2022-01-19";"alle";6;6,6;6;6;6;6;7;7;7;8;8;9;30;33,2;30;31;32;33;35;35;36;37;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
