date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-06-21;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;17;23,8;19;20;22;25;28;29,0;30,0;32,0;37,0;39,6;0,310247150219405;0,460501863396921;0,407131155267734;0,355344232590063;0,298585880550244;0,245030140626644;0,232561100882414;0,217671123439467;0,199187491231488;0,172175833847129;0,140142275769200
2023-06-21;60+;2;7,0;3;4;5;7;9;10;11;12;13;15,0;51;78,1;65;69;74;79;86;88,0;90,0;93,0;98,0;104,0;0,284229444864543;0,429348046169458;0,376435833146718;0,329793445611069;0,282274905639053;0,236518031418154;0,226158165914809;0,213642096072016;0,198891126274705;0,176744194591751;0,159415640508875
2023-06-21;alle;2;7,0;3;4;5;7;9;10;11;12;13;15,0;68;102,0;87;92;98;104;113;116,0;119,0;123,0;133,0;142,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-20;0-60;10;15,6;11;12;14;16;18;19;20;21;23;26,0;18;24,9;20;21;23;26;29;30,0;31,0;33,0;38,0;40,8;0,640852383063079;0,768178572563879;0,723657375447186;0,681978506902895;0,627738466221880;0,570801156209884;0,555929849040536;0,536293310254809;0,509625372533063;0,465867166835213;0,416744094384456
2023-06-20;60+;12;19,9;14;16;18;20;23;24;25;26;28;30,0;53;75,4;64;68;72;76;82;83,0;85,0;88,0;92,0;97,0;0,601610192557672;0,730308644377218;0,685359045183741;0,644187746230964;0,596055346935061;0,545103368378326;0,533015140291610;0,517997661539553;0,498003513154585;0,468619190259096;0,439161989246085
2023-06-20;alle;22;35,6;27;30;33;36;40;42;43;45;49;53,0;71;100,2;86;91;96;102;110;112,0;115,0;119,0;128,0;137,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;9;10,3;9;9;10;11;12;12,0;13,0;14,0;16,2;17,3;0,717052216067842;0,820373695813757;0,785732239513050;0,749254391297192;0,698795610342093;0,640248314668505;0,623097133842849;0,600426057748069;0,567080426327141;0,491306376148659;0,352389872569573
2023-06-19;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;53;67,9;60;62;65;68;73;74,0;75,0;77,0;80,0;84,0;0,666633143549964;0,770156765646360;0,735545179069729;0,701659846196218;0,661530140430322;0,617475217405175;0,605701189701570;0,591515745494506;0,574579237157933;0,545717624711078;0,518416423285863
2023-06-19;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;62;78,1;70;73;76;80;84;86,0;88,0;91,0;97,0;104,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;9;10,3;9;9;10;11;12;12,0;13,0;14,0;16,2;17,3;0,826171401187794;0,896783564307116;0,874695366430224;0,846932246195480;0,808571868857198;0,761609413916178;0,746346159219278;0,726070819047756;0,694791624209990;0,611369613252277;0,439636439027391
