"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-26";"0-60";26;84,4;66;72;78;84;91;93;96;99;103;107;186;326,4;295;306;315;327;338;341;345;350;357;363;0,308029037349619;0,356473541638715;0,339479551264718;0,324726429454809;0,307771672246767;0,291265173512258;0,287185844881182;0,282267351441895;0,276265948445763;0,267511922428756;0,259950935398333
"2022-03-26";"60+";21;74,3;57;63;68;74;81;83;85;87;91;95;260;445;408;420,9;432;446;460;463;468;473;481;488;0,282778974845193;0,328361826847985;0,312925148360552;0,29832686164091;0,282603210536219;0,266753743169605;0,263068129999727;0,258746573674109;0,253306106543079;0,244924417387349;0,237075751161888
"2022-03-26";"alle";47;158,7;130;139;148;159;170;173;177;181;189;195;446;771,4;713;733;751;772;794;800;807;816;829;840;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";24;48,5;39;42;45;48;52;53;54;56;58;60;191;282,3;261;268;275;283;290;293;295;298;303;307;0,494615403896183;0,542868054520854;0,527128729246774;0,512113165278057;0,494169974272157;0,476567585844363;0,472405584343052;0,467206518660914;0,460761125042662;0,451587472203693;0,443211725568449
"2022-03-25";"60+";41;85,9;71;76;81;86;92;93;95;97;100;103;291;439,4;409;420;429;440;451;454;457;462;468;473;0,477137282728213;0,52567799006676;0,509520122734349;0,494171468199205;0,476744184489014;0,459641082830135;0,455302739081104;0,450666245377359;0,444659263326178;0,434436093369824;0,426315959903512
"2022-03-25";"alle";65;134,5;115;121;128;134;142;144;146;149;153;157;482;721,7;679;694;707;722;738;742;747;754;763;770;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";35;58;48;52;54;58;62;63;64;65;67;69;192;264,1;246;252;258;264;271;273;275;277;281;285;0,60320331524145;0,644365702143421;0,630776691190159;0,617583015176955;0,602983037286499;0,587809245363244;0,583843108438866;0,579418997949878;0,573507044265973;0,565040943203651;0,557091525399806
"2022-03-24";"60+";44;74,4;63;67;70;74;79;80;81;83;85;88;318;436,7;412;420;428;437;446;449;452;455;461;465;0,591299706496479;0,632504374346726;0,618235032546619;0,605850828401998;0,591007543077586;0,576092917276506;0,572383481684172;0,567954252468348;0,562385478144746;0,554022857245738;0,545958070104343
"2022-03-24";"alle";79;132,4;117;122;126;132;139;140;142;144;148;151;510;700,8;667;678;689;701;714;717;721;727;734;741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";38;53,6;46;48;51;53;56;57;58;59;61;63;202;258,9;243;248;253;259;265;266;268;270;274;277;0,708592398222656;0,742164278566446;0,730812740303341;0,720503287533741;0,708515941858165;0,696217429118228;0,693174411981624;0,689388649463675;0,684763068480936;0,677017658052427;0,67120902884285
"2022-03-23";"60+";52;74,3;65;68;71;74;78;79;80;81;83;85;334;433,4;412;419;426;434;442;444;446;450;454;458;0,699985470840447;0,733233230629292;0,721950606105605;0,71173260587741;0,700099502117526;0,687895979772702;0,68496277104495;0,681386718233173;0,676665099197524;0,669479006414825;0,663855537634231
"2022-03-23";"alle";90;127,9;115;119;123;128;133;134;135;137;140;142;536;692,3;664;673;682;692;704;707;710;714;721;726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";45;56,8;50;52;54;57;59;60;61;62;63;64;212;259,5;246;250;254;259;265;266;268;270;273;275;0,791608435992984;0,816920039866211;0,808358873338293;0,800405758562414;0,791300610769366;0,781938897130158;0,779300267437036;0,776708849955909;0,773187347991751;0,767654634408518;0,762954532672233
"2022-03-22";"60+";58;73,9;66;69;71;74;77;77;78;79;81;83;346;432;412;419;425;432;440;442;444;447;451;455;0,784985386472725;0,809975962454169;0,801925997858174;0,794040332745232;0,784796351755134;0,775332071817056;0,773004701282262;0,770148710821608;0,766630462440292;0,761132411784155;0,756540234564995
"2022-03-22";"alle";103;130,7;121;124;127;131;135;136;137;138;141;142;558;691,5;666;674;682;692;702;704;707;711;716;721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";12;16,5;13;14;15;16;18;18;19;19;20;21;218;258,5;246;250;254;258;263;264;266;268;271;273;0,72926091278801;0,765418024313489;0,753611870791864;0,741966172570158;0,728774688769361;0,715130542643534;0,711638810466253;0,707287182452441;0,70209637722512;0,693734365603019;0,6868634048133
"2022-03-21";"60+";21;29,2;24;25;27;29;31;32;32;33;34;36;361;438,4;420;426;432;439;446;448;450;452;456;460;0,720299851123888;0,75611672812942;0,744603586321439;0,733525458391353;0,71990284699111;0,706333950395988;0,702726074743964;0,698528140985047;0,69328183364251;0,685267688480406;0,67801074109659
"2022-03-21";"alle";33;45,6;39;41;43;45;48;49;50;51;52;54;579;696,9;673;681;688;697;707;709;712;715;720;724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";6;8,5;6;7;7;8;9;10;10;11;11;12;221;259,1;247;251;255;259;264;265;266;268;271;273;0,706006402132813;0,74091719862504;0,729136223253671;0,717969837643267;0,705627747770763;0,692642013870798;0,689140967618179;0,684959384991667;0,679932946225776;0,672584143861499;0,666046367855648
"2022-03-20";"60+";23;33,1;27;29;31;33;35;36;37;38;39;40;361;433,4;416;422;427;434;440;442;444;447;450;454;0,695243049509286;0,730671937367309;0,718317032864544;0,707565051001502;0,695094157029122;0,682291037485536;0,678827681463402;0,674849365266823;0,669707285686408;0,662281292504197;0,655118600656891
"2022-03-20";"alle";29;41,6;35;37;39;42;44;45;46;47;48;50;582;692,5;670;677;685;693;702;704;706;710;714;718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";31;40,4;35;37;38;40;43;43;44;45;46;47;237;276,1;264;268;272;276;281;282;283;285;288;290;0,767775458075291;0,79365818944035;0,784525527049032;0,77667112221789;0,767300692970251;0,757293588511706;0,754788386328698;0,751863944384154;0,748013323263303;0,74250153147271;0,737308016662746
"2022-03-19";"60+";52;68,6;61;63;66;69;72;72;73;74;76;78;366;433,1;416;422;427;433;440;441;443;445;449;452;0,757744812724562;0,783620687791641;0,774695877502195;0,766712548411291;0,757342879199603;0,747515817100565;0,745304092407332;0,74234919364595;0,738578554245012;0,732993667714599;0,727964468879903
"2022-03-19";"alle";83;109;99;102;105;109;113;114;115;116;119;121;603;709,2;687;695;701;710;718;720;723;726;730;734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";25;30,3;26;27;29;30;32;32;33;33;34;35;239;272,8;261;265;269;273;277;278;280;281;284;286;0,825638211042648;0,84686481873446;0,839699993228112;0,832995676611642;0,825275175992054;0,81681381247755;0,81469177020386;0,812224869448143;0,809188032463632;0,804615056776163;0,799963877983921
"2022-03-18";"60+";68;83,2;76;78;80;83;86;87;88;89;90;92;398;459,2;443;449;454;460;466;467;469;471;474;477;0,816969967872402;0,838260353751237;0,831221833240388;0,824486855287289;0,816509354740624;0,808400190996116;0,806195532427276;0,803939443927145;0,800771573885958;0,796247208073197;0,792154751130575
"2022-03-18";"alle";93;113,5;105;107;110;113;117;118;119;120;122;124;637;731,9;711;718;725;732;740;742;744;747;751;755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";45;52,8;48;49;51;53;55;55;56;57;58;59;254;285,9;275;278,9;282;286;290;291;292;294;296;299;0,851754994111664;0,86947531608477;0,863645621217694;0,857804344751576;0,851253343137939;0,844400119771955;0,84253945773396;0,840549503868841;0,837870704993438;0,833689618252599;0,830100803973972
"2022-03-17";"60+";60;71,1;65;67;69;71;74;74;75;76;77;79;389;440,3;426;431;435;441;446;447;449;451;454;457;0,843610781418757;0,861306103496619;0,855450368471298;0,84996723939218;0,843231465649363;0,836475794122329;0,83467219784807;0,832576673182381;0,829824921453569;0,825740888137905;0,821862431359281
"2022-03-17";"alle";105;124;116;118;121;124;127;128;129;130;132;133;643;726,2;707;714;720;727;734;736;738;740;744;748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";48;54,2;50;51;52;54;56;56;57;58;59;60;250;277;267;270;273;277;281;282;283;284;287;289;0,885288466358652;0,899766923394569;0,894884472890587;0,89041594652858;0,88498168362825;0,879608099821531;0,8782053317234;0,876414388028774;0,874278608750618;0,870937587618041;0,868267235249664
"2022-03-16";"60+";64;72,9;68;69;71;73;75;75;76;77;78;79;375;418,5;406;410;414;419;424;425;426;428;431;433;0,878481931556345;0,893164777683929;0,888002246895084;0,883622221479641;0,878334092637654;0,872983155314605;0,871546917840865;0,869816584431183;0,867680777914121;0,864497948551586;0,861601401239047
"2022-03-16";"alle";112;127,1;120;122;124;127;130;130;131;132;134;135;625;695,5;678;684;690;696;702;704;706;708;712;715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";51;55,8;52;53;54;56;57;58;58;59;60;61;232;254,3;245;248;251;254;258;259;260;261;263;265;0,913712121988589;0,924836394751706;0,9211424673657;0,917608051873569;0,913346713829663;0,90909625768793;0,907958611484002;0,906620538141193;0,904983402901687;0,902624076455638;0,900139038830579
"2022-03-15";"60+";73;80,4;76;77;78;80;82;83;83;84;85;86;378;416;404;408;412;416;421;422;423;425;428;430;0,908522918827073;0,919785951553997;0,915989815821779;0,912468939220037;0,908364010514563;0,903927888333497;0,902901434823703;0,901594336941869;0,899889896395398;0,897364918414681;0,89527352772848
"2022-03-15";"alle";124;136,2;130;132;134;136;139;139;140;141;142;144;610;670,3;655;660;665;671;676;678;680;682;686;688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
