"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-26";"0-60";25;53,9;43;46;50;54;58;59;61;62;65;67;221;333,3;287,213793103448;298,828439344262;313,013538011696;333;357,008274853801;346;349;372,847127868852;357;385,579610194902;0,463784979922336;0,513511721552521;0,496253542277299;0,480269039684985;0,463124011114008;0,445523886420482;0,441238949792709;0,435966451825268;0,429801660306324;0,420142756904084;0,412044791816202
"2022-03-26";"60+";24;71,4;56;61;66;71;78;79;81;83;87;90;234;397,6;267,682434782609;306,248900840336;358,72619047619;398;442,505952380952;414;418;500,268934453781;430;549,943811594203;0,336036092665991;0,386280391239775;0,368519813022451;0,352707393342134;0,335547007889653;0,318706526695992;0,31437283507402;0,309606274255683;0,303554822031952;0,294724475864343;0,286618512250496
"2022-03-26";"alle";49;125,3;104;111;118;125;134;136;139;142;147;152;455;730,9;571,924912145749;658,878754385965;697,405046113307;732;768,755243741766;755;761;816,919105263158;779;919,784511336032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";40;70,7;59;63;66;70;75;76;77;79;82;84;247;343;302,925037481259;311,277704918033;323,446783625731;343;364,997368421053;354;356;376,837114754098;365;388,539730134932;0,566005791349923;0,609750446753565;0,594796203235693;0,580762136887621;0,565380632584267;0,549462603818896;0,54563429786176;0,541287763249527;0,53508308891108;0,526217149838674;0,51828546192116
"2022-03-25";"60+";23;51;40;44;47;51;55;56;57;59;61;64;268;402,3;292,875384057971;328,329862184874;371,133928571429;402;438,157738095238;416;419;485,971139495798;429;528,737630434782;0,450598589628312;0,498920522095321;0,481185604148951;0,466816201522682;0,450499508388652;0,433625289779326;0,429383352569913;0,424627709385454;0,418593362968897;0,409962623660044;0,401868150914249
"2022-03-25";"alle";63;121,7;105;110;115;122;128;130;132;134;138;142;515;745,3;614,283721052632;685,92198245614;718,940065876153;746;776,416613965744;765;770;814,61198245614;785;897,122834412955;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";41;61,3;53;55;58;61;65;65;66;68;70;72;249;323,3;289,964917541229;297,287718032787;307,901842105263;324;342,119970760234;332;334;352,273029508197;341;362,828485757121;0,669152765569867;0,706489216131607;0,693797152524419;0,682238596489054;0,66858609279274;0,654634179064806;0,650998069788473;0,646799655708291;0,641661721299993;0,633558062397093;0,627252277649243
"2022-03-24";"60+";38;66,3;55;59;62;66;70;71;73;74;77;79;316;440,8;341,041869565217;372,892988235294;407,958333333333;441;474,982142857143;454;456;518,408013445378;466;557,571144927536;0,573002396717789;0,616178240650504;0,601649864782852;0,588468871041083;0,572656710106832;0,556866434948519;0,552925298693331;0,548220691271297;0,542720701192932;0,534116221600555;0,526852336109073
"2022-03-24";"alle";79;127,6;112;117;122;128;133;135;136;138;142;145;565;764,2;646,512920647773;711,820912280702;740,020210803689;765;791,550909090909;782;786;824,706877192982;798;896,841791093117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";42;55,9;49;51;53;56;58,2;59;60;61;63;64;254;315,8;285,197301349325;292,959947540984;301,623918128655;316;330,953742690058;324;326;341,6008;332;350,774512743628;0,751217422272139;0,780055544231696;0,770391605971824;0,76123410044747;0,750861908316556;0,739860818748208;0,737062425832487;0,733779704178204;0,729796855441168;0,723676658721145;0,71787830704111
"2022-03-23";"60+";68;100,6;89;93;96;101;105;106;107,1;109;112;114;337;445,3;355,208355072464;383,456114285714;417,485119047619;446;474,455357142857;457;459;512,802803361345;467;548,538065217391;0,675730696366257;0,710214674329275;0,698590295996079;0,687798861648035;0,675591236646939;0,662943455968822;0,659699554537008;0,655763508419193;0,651091107902321;0,643945393349341;0,637095240783273
"2022-03-23";"alle";110;156,5;142;147;151;157;162;163;165;167;170;173;591;761,1;659,993144534413;715,719842105263;739,100355731225;762;786,667154150198;777;780;815,05949122807;791;877,811772064777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";42;49,8;45;46;48;50;52;52;53;54;55;56;270;325,4;297,347526236882;303,405875409836;312,201578947368;326;341,531403508772;333;335;349,931908196721;340;357,459970014992;0,843016534073483;0,863729280588464;0,856890212597939;0,850085127156745;0,842642810738329;0,835001414259988;0,832995776797839;0,83061264815006;0,827504361556194;0,8229545231159;0,819006184053431
"2022-03-22";"60+";52;65,4;59;61;63;65;68;69;69;70;72;74;350;437,9;360,954775362319;381,715031932773;414,776785714286;438;465,044642857143;448;450;498,935468907563;457;527,218326086956;0,795695684396724;0,820910943321457;0,812715410482902;0,804667172615855;0,795486308103256;0,786002249039802;0,783755093193881;0,780942081143582;0,777432228311603;0,772353616222707;0,767872476967947
"2022-03-22";"alle";94;115,2;106;109;112;115;118;119;120;122;124;125;620;763,3;674,547036842106;721,983736842105;744,867865612648;764;784,506864295125;777;780;810,034789473684;790;866,357470040486;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";9;13,5;10;11;12;13;15;15;16;16;17;18;276;327,6;301,004797601199;307,297731147541;316,356900584795;328;340,798421052632;335;337;351,708944262295;342;359,295652173913;0,667643781830697;0,710761382647504;0,696924277433261;0,683181255078513;0,666634229862441;0,649866705693342;0,645821997657152;0,641214734846053;0,635111079144391;0,625451433345374;0,616085513896631
"2022-03-21";"60+";10;16,8;12;14;15;17;19;19;20;21;22;23;353;432,6;356,814753623188;381,66974117647;410,482142857143;433;457,398809523809;442;444;486,76392605042;451;519,211710144927;0,593534925032586;0,642501538351829;0,62617218372291;0,610754874243935;0,592881453045837;0,574766292579111;0,570365824314408;0,564891997312087;0,55871303784811;0,548268968050724;0,539418570213904
"2022-03-21";"alle";19;30,3;24;26;28;30;33;33;34;35;37;38;629;760,2;675,023163562753;721,367228070175;741,966060606061;761;781,605059288538;773;776;804,902842105263;785;857,080523886639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";22;28,2;24;25;26;28;30;30;31;32;33;34;285;336,2;310,333433283358;316,743659016393;323,490409356725;336;350,376081871345;344;345;359,040052459016;351;366,802698650675;0,779896705115462;0,809491671787918;0,79930136876297;0,789985485657392;0,779193225650837;0,768022182530075;0,765217101916938;0,761766313696004;0,757674593371432;0,75158872929094;0,745961074395173
"2022-03-20";"60+";19;26;21;23;24;26;28;28;29;29;31;32;363;440,4;369,254666666667;390,278157983193;418,952380952381;441;465,869047619048;449;451;495,372342857143;458;523,918434782609;0,730886024809939;0,764707981023393;0,753384052567248;0,742699903915136;0,730412014135974;0,71811480114119;0,714817313104846;0,711156247221326;0,706344045127194;0,699273492624405;0,692397370134866
"2022-03-20";"alle";41;54,2;48;50;52;54;57;57;58;59;61;62;648;776,6;693,373778137652;739,121859649123;759,555230566535;777;797,212279314888;789;792;820,399754385965;801;872,18011417004;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";51;63,7;57;59;61;64;66;67;68;69;70;72;288;336,5;310,086956521739;316,409213114754;325,501315789474;337;349,94283625731;344;345;358,705606557377;350;366,556221889055;0,801220084804874;0,825814767677085;0,817036794714561;0,809465837111759;0,80023047461686;0,790983386488548;0,78874596986102;0,785723425115016;0,782101537356834;0,776775110259221;0,771745220176025
"2022-03-19";"60+";58;76,1;68;71;73;76;79;80;81;82;84;86;380;455,3;384,541326086957;405,582366386555;434,1875;456;477,752976190476;464;466;510,676551260504;473;535,3385;0,762020710971214;0,789090778382654;0,779809917299418;0,771240486226853;0,761256524534844;0,75125437438545;0,748805639133902;0,745960713566832;0,742043971195276;0,736384879052069;0,730991175134661
"2022-03-19";"alle";109;139,8;129;132;136;140;144;145;146;148;150;153;668;791,8;714,425621862348;756,128035087719;774,35884057971;793;812,015889328063;804;807;832,89049122807;816;886,729909311741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";42;51;46;47;49;51;53;54;54;55;56;58;266;305,6;282,647976011994;287,412550819672;294,356900584795;306;316,354269005848;312;313;325,479304918033;318;333,652473763118;0,823690909357125;0,845184336356247;0,837653985683315;0,830902814945388;0,822933675133474;0,814577742807124;0,812409617059098;0,809916376684231;0,80679883359209;0,801742582049305;0,79706090252723
"2022-03-18";"60+";71;89,6;82;84;86;89;93;93;94;96;97;99;378;441,8;378;398,145492436975;422,363095238095;442;462,577380952381;450;452;491,113425210084;457;516,038608695652;0,792775814990832;0,815950064817728;0,808189570098335;0,80086042164669;0,792281061952975;0,783314538652791;0,781107876609099;0,778490077193269;0,775270943280385;0,770589925839382;0,765785175916604
"2022-03-18";"alle";113;140,5;130;134;137;140;144;145;147;148;150;152;644;747,4;677,828080161943;714,888842105263;732,733570487484;748;764,444769433465;758;761;784,878140350877;768;830,626221862348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";46;53,7;49;50;52;54;56;56;57;58;59;60;273;309,2;286,976611694153;291,858478688525;298,934561403509;309;320,931929824561;315;316;327,810413114754;321;334,337931034483;0,856048235127272;0,874479859035646;0,868070102547517;0,862340163997431;0,855479487724951;0,848202704451151;0,846421592982568;0,844126577145472;0,84128287018665;0,837259121574802;0,833565323552019
"2022-03-17";"60+";59;70,8;65;67;68;71;73;74;75;75;77;78;372;423,7;372;384,49178487395;407,949404761905;424;441,46130952381;431;432;465,333465546219;438;486,725485507246;0,833019480024907;0,853292385672598;0,846130895328253;0,839884154484174;0,832592355508913;0,824968053220629;0,82294066119049;0,820622893209583;0,817826320415699;0,813508979245944;0,809368804751282
"2022-03-17";"alle";105;124,6;116;119;121;124;128;129;130;131;133;134;645;732,8;668,42971902834;703,901192982456;719,322740447958;733;749,051989459816;743;745;767,117333333333;752;808,223763562753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";58;65,5;61;62;64;65;67;68;69;69;71;72;252;282,7;263,208995502249;266,41588852459;273,656637426901;283;293,20985380117;288;289;300,253003278689;294;306,927136431784;0,884935434110415;0,899938964442824;0,894674921117372;0,889996836452067;0,884537744649165;0,878710074266556;0,877290352359561;0,875611822581752;0,873387039151096;0,869920252456185;0,866920949216854
"2022-03-16";"60+";81;93,2;87;89;91;93;96;96;97;98;100;101;367;410,8;367;375,229660504202;394,714285714286;411;428,22619047619;417;419;452,029257142857;424;469,572231884058;0,868921164888885;0,884726284216161;0,879483543781637;0,874312560757972;0,868602133547179;0,8626777142485;0,86116151521417;0,859433735102777;0,857207819807444;0,853700460756069;0,850702327509928
"2022-03-16";"alle";139;158,8;150;153;156;159;162;163;164;165;167;169;619;693,5;636,607074898786;667,536228070175;680,617325428195;694;708,364624505929;702;704;723,979210526316;711;763,397022267206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";48;52;49;50;51;52;53;54;54;55;56;56;238;264,2;245,619790104948;248,973298360656;256,378713450292;264;273,487777777778;269;270;280,695593442623;274;285,694752623688;0,923196914280352;0,933871520974888;0,93042678537991;0,926887753835554;0,922824843880796;0,918705035250064;0,917646594395384;0,916322289094097;0,914722078191336;0,912291039294901;0,909895663474203
