"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-26";"0-60";3;17,3;10;12;14;17;20;21;22;23;25;27;113;167,8;134,890355555556;144,1395877262;151,154;168;185,594;176;178;194,527502753737;183;207,791466666667;0,173724816477735;0,217971765102589;0,202055842843343;0,187822781980861;0,173448429626896;0,159003505215557;0,155425809564655;0,151460464485395;0,146515097843747;0,139289796770363;0,133281820701034
"2022-03-26";"60+";6;35;23;27;30;35;40;41;42;45;47;51;239;380,4;299,191177142857;318,55123255814;343,786184210526;381;424,759046052632;396;400;451,950534883721;411;478,171148571429;0,171605862016621;0,214626695439994;0,198976319235248;0,185392184844445;0,171365097595352;0,157468261695537;0,15402398812;0,150613619441737;0,145955140740165;0,138606199168486;0,132849851762877
"2022-03-26";"alle";9;52,2;36;42;46;52;59;60;62;65;69;73;352;548,3;440,563368086459;479,795019803477;502,721923076923;549;605,529615384615;569;573;631,426596523054;588;676,322918838737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";8;18,7;13;15;16;19;21;22;23;24;25;26;134;181,6;151,189822222222;160,568522423289;168,398;182;197,098;189;190;204,384100708104;196;215,759377777778;0,426694831636647;0,479858396305614;0,46134805720031;0,444206689039676;0,425212636505555;0,406176440140526;0,402012839810091;0,396559965170857;0,389784555274676;0,379805614367125;0,370595058357589
"2022-03-25";"60+";24;59,3;46;51;55;59;64;66;67;69;72;75;272;397,1;324,706608571429;345,256180232558;365,06291118421;398;435,474095394737;411;414;460,464668604651;423;482,315837142857;0,404535589090349;0,455247465332578;0,437902045984817;0,421954982103875;0,403224337105252;0,385560870127835;0,381354995083822;0,376274448990088;0,369692615049795;0,359990611950112;0,350927236205709
"2022-03-25";"alle";32;78,1;63;68;73;78;84;86;87;89;93;96;406;578,7;486,315152786607;519,942764021164;538,605;580;627,705;596;600;649,912686923658;611;686,436631913541;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";16;25,1;20;21;23;25;27;28;28;29;31;32;150;192,1;164,814155555556;172,163911880409;180,333;192;206,163;199;200;213,788711250983;205;223,135044444444;0,636765745698316;0,679166785466319;0,663995678056583;0,650752045009725;0,635875253804643;0,620199221387787;0,616292505428723;0,611794734104092;0,60590286280673;0,597071492565743;0,589684790211192
"2022-03-24";"60+";49;80,9;69;73;77;81;85;86;88;90;92;95;309;413,1;351,39198;367,319784883721;384,583470394737;414;447,95353618421;425;427;467,369261627907;436;484,959122857143;0,606047024812956;0,649515645635238;0,634240226971373;0,62064933745408;0,605602637624821;0,589823679290938;0,585614455928886;0,580918893995582;0,575220218726349;0,566740502252127;0,55890338839973
"2022-03-24";"alle";65;106;92;97;101;106;111;112;114;116;119;122;459;605,3;524,977269336724;553,041260166289;570,002692307692;606;645,395;620;623;666,764942705971;634;700,426237338419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";30;39,7;34;36;38;40;42;43;43;44;45;47;164;201,8;177,221911111111;184,711924468922;190,894;202;216,724;208;209;221,955166011015;214;231,377022222222;0,754776354192593;0,784752500659468;0,775035423755274;0,765258154235362;0,754236717883282;0,742318658664338;0,739418663355531;0,735757319337953;0,731241506964723;0,725102293251515;0,720038614949112
"2022-03-23";"60+";54;74,4;66;68;71;74;78;79;80;81;83;85;304;383,9;333,41162;344,78975;359,608141447368;384;412,416529605263;394;396;426,648412790698;403;445,60802;0,725637737164444;0,758289657160113;0,747088253106092;0,73721821789291;0,725176035015386;0,712846012879374;0,709716993181971;0,706173098100329;0,701605202639162;0,694993601594381;0,689594923224868
"2022-03-23";"alle";84;114,2;103;107;110;114;118;120;121;122;125;127;468;585,7;517,987663911846;543,189004383976;559,312692307692;586;620,997307692308;598;601;637,958739833711;610;666,022730663276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";42;48,4;44;45;47;48;50;51;51;52;53;54;162;193,6;171,521377777778;176,95008025177;183,268;194;206,228;199;200;212,002542879622;205;221,510711111111;0,868210911280306;0,885728606067865;0,879978967551056;0,874277621897582;0,867696651366798;0,860691334292939;0,858865157207636;0,856724699398186;0,854119803974782;0,85019728856819;0,846384353478088
"2022-03-22";"60+";70;82,2;76;78;80;82;85;85;86;87;89;90;313;381,1;335,420037142857;347,446994186046;359,624588815789;381;405,391858552632;390;392;420,21025;398;436,931065714286;0,85124492724343;0,870563859948776;0,864042837549235;0,858023941426068;0,850925507733269;0,843522024978532;0,84151613068301;0,839224718371843;0,8362414169768;0,831731304621882;0,827998500836854
"2022-03-22";"alle";112;130,6;122;125;127;131;134;135;136;137;139;140;475;574,7;515,211834286925;534,896711111111;548,312692307692;575;606,570384615384;586;589;621,543326379441;597;646,798560288197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";5;6,1;5;5;5;6;7;7;7;8;8;9;165;193,6;171,521377777778;179,140859166011;183,268;194;206,228;199;200;212,002542879622;204;219,427822222222;0,820267101835541;0,849221017129103;0,839561699512315;0,830323843128628;0,819068264579506;0,807287918677394;0,804269993102268;0,800583737917251;0,795902619607134;0,788989347262389;0,782505085313331
"2022-03-21";"60+";16;20;17;18;19;20;21;22;22;23;24;25;299;359,2;315,924245714286;328,27561627907;340,893092105263;360;383,139802631579;367;369;398,007069767442;375;409,421245714286;0,800587027968162;0,832645636208402;0,82139986416846;0,811564172801067;0,799679042132703;0,787173227093497;0,784099956628289;0,780073089929309;0,775266652527891;0,76811463373408;0,761226624086261
"2022-03-21";"alle";21;26,1;22;23;24;26;28;28;29;29;30;31;464;552,8;498,520475524476;518,141353892668;529,496923076923;554;580,900769230769;564;566;596,664848979592;573;619,141641025641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";9;12,5;9;10;11;12;14;14;14;15;16;17;176;205,5;183,629666666667;191,259937057435;195,455;206;218,415;211;212;224,121620771046;216;231,536111111111;0,721994564866009;0,761591095097007;0,748063766225102;0,734906831209772;0,720064997951442;0,704903361977563;0,700671722402142;0,696281181986995;0,689879539825995;0,681225089542248;0,673745781637046
"2022-03-20";"60+";20;28,7;23;25;27;29;31;31;32;33;34;35;296;353,8;311,592782857143;324,088337209302;333,380756578947;354;375,627467105263;362;364;390,787988372093;369;402,41844;0,697883839492732;0,739014864903945;0,724549712519568;0,711394333052283;0,69658686577663;0,680846343576529;0,676803705425451;0,672125983029981;0,665969651010677;0,65762641352256;0,649500289380047
"2022-03-20";"alle";29;41,1;35;37;39;41;44;44;45;46;48;49;472;559,3;506,391170586989;523,287500529101;537,710384615385;560;589,114230769231;570;572;601,810995616024;580;627,012336088154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";24;31,1;26;28;29;31;33;33;34;35;36;37;180;209;188,171111111111;193,664547600315;197,52;209;220,48;214;216;226,526231313926;220;236,077555555556;0,772733169851447;0,802271726071242;0,791978376694162;0,782166517350359;0,770846366995909;0,759128196322742;0,755922781645083;0,752350407789715;0,747666418055065;0,740872974649856;0,734071431506869
"2022-03-19";"60+";39;51,6;45;47;49;52;54;55;56;57;58;60;298;352;311,929857142857;321,681976744186;334,397203947368;352;373,123355263158;360;361;388,381627906977;367;400,084171428571;0,756013054759408;0,785792989788941;0,775229226494134;0,765522418264647;0,754595887951859;0,743150303929578;0,740249418434718;0,736626511202197;0,731920470046108;0,725483197930849;0,719673923046532
"2022-03-19";"alle";63;82,6;74;77;79;83;86;87;88;89;91;93;478;561;506,17219749947;525,799812547241;540,438461538462;562;588,415384615385;571;573;601,615600907029;581;624,051972875609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";24;29,3;25;26;28;29;31;31;32;32;34;35;181;207,5;187,712555555556;193,259937057435;197,455;208;220,415;213;214;223,930841856806;218;233,536111111111;0,8198147494027;0,844423093292239;0,836156870913882;0,827708312976237;0,818052243841795;0,807873566647344;0,805332756350488;0,802077852236319;0,797990592370839;0,791740610521928;0,785948711796674
"2022-03-18";"60+";61;75,4;68;71;73;75;78;79;80;81;83;84;294;341,5;305,436871428571;312,697877906977;325,657483552632;342;360,863075657895;348;350;373,333924418605;355;385,577157142857;0,808907637548955;0,833130577444765;0,824929457766826;0,816975599869606;0,807315067245872;0,79777125168961;0,795240736692985;0,792236718107533;0,788308372212238;0,782925338396116;0,778129023184396
"2022-03-18";"alle";85;104,7;96;99;102;105;108;109;110;111;113;115;475;549;499,654977749523;516,507519274376;528,438461538462;550;576,415384615385;559;561;589,615600907029;567;609,310582750583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";30;34,8;31;32;33;35;36;37;37;38;39;40;187;212,5;192,712555555556;198,259937057435;202,455;213;225,415;218;219;228,930841856806;223;238,536111111111;0,861332499908626;0,881054956374555;0,873858195980429;0,867425808095938;0,860179413138257;0,852263620784398;0,850497210602886;0,848155097346437;0,845122597578752;0,840149140071403;0,835992076395266
"2022-03-17";"60+";44;51,6;47;48;50;52;53;54;55;55;57;58;287;327,2;294,609617142857;302,339220930233;312,41365131579;327;344,098684210526;334;335;356,911662790698;340;366,735874285714;0,852612226856632;0,872176495073666;0,865176373114761;0,85901954787249;0,851777386316789;0,84401239196592;0,842098054794138;0,840022774472571;0,837241333089265;0,832814069542175;0,828925841213574
"2022-03-17";"alle";74;86,4;80;82;84;86;89;90;90;91;93;94;474;539,6;494,09292392456;510,898308692366;520,409230769231;540;564,959230769231;548;551;575,883270143613;557;595,52435855054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";28;31,5;28;29;30;31;33;33;34;34;35;36;200;225;206,254;211,855326514555;216,39;225;236,48;230;231;242,526231313926;235;249,994666666667;0,88757978908654;0,903501878231527;0,898025550917713;0,892945500170486;0,886880012713897;0,880558108415547;0,878835422431777;0,876968535293347;0,874554606831255;0,870910528307103;0,867418365306212
"2022-03-16";"60+";63;71,6;66;68;69;71;73;74;75;76;77;78;287;323,7;292,445288571429;300,355122093023;310,673930921053;324;338,838404605263;330;331;351,895761627907;335;361,900202857143;0,880169896767836;0,896115894854487;0,890854338183708;0,885725855026973;0,879698177217497;0,873317779051222;0,871730481527006;0,869870215641608;0,867412835978683;0,863692320512059;0,86096043748883
"2022-03-16";"alle";91;103,1;97;99;101;103;106;106;107;108;110;111;487;548,7;502,918784912058;519,727538019652;529,166538461538;549;573,716538461538;557;559;584,712499470899;565;601,608829413011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";45;48,4;45;46;47;48;50;50;50;51;52;53;213;237,7;217,495977777778;223,021781274587;227,081;238;250,041;243;244;253,692686073958;248;263,319533333333;0,930177080633848;0,940188001220482;0,936835604512615;0,933606296442667;0,929702117442391;0,925429834195689;0,924396740596315;0,923190307269322;0,921579470917466;0,918801462702599;0,916553481801495
"2022-03-15";"60+";56;60,4;57;58;59;60;62;62;63;63;64;65;292;325;295,615228571429;303,77738372093;310,917763157895;325;342,602796052632;331;332;352,286220930233;336;362,3988;0,927501408014975;0,937593358164669;0,934196905369285;0,930939005426083;0,927114279785487;0,92311525005393;0,922091176456282;0,920847179134632;0,919322286456824;0,916843780560398;0,914803404933199
"2022-03-15";"alle";101;108,8;104;105;107;109;111;111;112;113;114;115;505;562,7;519,660175037084;533,727538019652;546,593461538461;563;584,289615384615;571;573;596,004792743764;579;615,608829413011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";16;18;16;16;17;18;19;19;19;20;21;21;189;211,3;191,929133333333;197,498092840283;201,829;211;221,919;216;217;228,168997639654;221;235,6698;0,891148092337941;0,910068423545598;0,903638187227626;0,897491269194185;0,889882435997503;0,88204228535008;0,880017465223545;0,877583616975347;0,874102361546865;0,869348231041752;0,864986219036577
"2022-03-14";"60+";13;14,6;13;13;14;14;15;16;16;16;17;18;282;312,5;284,4509;289,76148255814;300,178042763158;313;328,342516447368;318;319;338,270319767442;323;348,563128571429;0,890576604705604;0,908979471716068;0,902550668582736;0,896743518691169;0,889614775694424;0,882218384436478;0,88028638586599;0,878121047698935;0,875053750251579;0,870391260781475;0,866250229209046
"2022-03-14";"alle";29;32,6;29;30;31;32;34;34;35;35;36;37;471;523,7;483,401565162111;497,435244746788;507,593461538461;524;545,289615384615;532;533;557,004792743764;539;573,867439287985;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";13;15,9;13;14;15;16;17;17;18;18;19;20;186;207,3;187,929133333333;193,498092840283;197,829;207;217,919;212;213;221,978218725413;216;229,586911111111;0,815381348761529;0,844931735676059;0,834559792839232;0,824806769812693;0,813593219589449;0,801538009426196;0,798366202620383;0,794614786586111;0,789849069347995;0,782711021593618;0,776208088401516
"2022-03-13";"60+";22;26,9;23;24;25;27;28;29;29;30;31;32;282;311,6;283,283765714286;291,590104651163;298,925986842105;312;327,090460526316;317;318;337,067139534884;322;344,724651428571;0,818792182685046;0,84643199267545;0,836505594651628;0,827424971566737;0,817304004223473;0,806392880605981;0,803614305833664;0,80000541795757;0,79605192601277;0,789678693195067;0,784004518814506
"2022-03-13";"alle";35;42,8;38;39;41;43;45;45;46;47;48;49;468;518,9;478,053287137105;492,093703401361;502,108076923077;520;539,804230769231;527;528;551,663251398337;534;568,519161262979;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";25;29,6;26;27;28;29;31;32;32;33;34;34;181;200,3;183,012022222222;188,688871754524;190,829;201;210,919;205;206;214,978218725413;209;222,586911111111;0,844987860106773;0,867577182175954;0,859812294001394;0,85192218227924;0,843239485700215;0,833389117959234;0,83104929117684;0,82812494800989;0,824289904092529;0,818168432842616;0,8128658022997
"2022-03-12";"60+";35;41,1;37;38;39;41;43;43;44;45;46;47;282;308,9;282,453705714286;287,980563953488;295,169819078947;309;323,334292763158;314;315;333,457598837209;319;341,223248571429;0,851731658801206;0,871763757813999;0,86437092683812;0,857983691914184;0,850259299521849;0,841889965492924;0,839947041690184;0,837385373786452;0,834169288535372;0,829612449493476;0,825054399266357
"2022-03-12";"alle";60;70,7;65;67;68;71;73;74;74;75;77;78;463;509,2;470,272260224624;484,289098110355;494,806923076923;510;529,076153846154;517;518;538,443232653061;524;557,996744225472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";30;34,2;31;32;33;34;36;36;37;37;38;39;172;188,3;173,094911111111;176,688871754524;181,699;188;198,919;192;193;202,978218725413;196;208,504022222222;0,876392089757663;0,895138386012147;0,88850806920498;0,8822920144639;0,874705358898956;0,86650370972099;0,864459033152631;0,861969811810029;0,85869850636128;0,85287442039367;0,847494641210699
"2022-03-11";"60+";54;61;56;58;59;61;63;63;64;65;66;67;279;302,1;279;283,606005813953;291,186266447368;302;315,830180921053;307;308;323,019436046512;311;331,217637142857;0,884691694453631;0,900913043659734;0,895135882416804;0,889777193026553;0,883323289328378;0,876276008723688;0,874438908663566;0,872556253212717;0,869943598921197;0,865890608163045;0,862356326192059
"2022-03-11";"alle";84;95,3;89;91;93;95;98;98;99;100;102;103;451;490,5;456,232623437169;467,48449281935;475,078846153846;491;509,348076923077;497;499;518,930920634921;504;532,991546937911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";43;47,4;44;45;46;47;49;49;50;50;51;52;162;175,5;162;165,641494885917;168,325;176;182,675;179;180;187,549284028324;183;193,204555555556;0,90718593409888;0,921794290240803;0,91640003898284;0,911597215415268;0,906029138400545;0,90002097977081;0,898484539262028;0,896685996975609;0,894197226268222;0,890515748516137;0,887060191209328
"2022-03-10";"60+";44;48,2;45;46;47;48;49;50;50;51;52;53;257;274,7;257;257,418726744186;265,194490131579;275;286,317845394737;279;280;293,800354651163;283;299,543488571429;0,913807310708512;0,926126358255226;0,921775704978048;0,91774620817045;0,91288625017601;0,907831661491794;0,906612595677885;0,905023337491537;0,903139390718288;0,900166907219819;0,897456123547278
"2022-03-10";"alle";87;95,5;90;92;94;95;98;98;99;100;101;102;419;450,3;419,322291587201;430,533740891912;435,564230769231;451;466,406538461538;456;457;473,857048526077;462;487,857044712863;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";41;44,2;41;42;43;44;45;46;46;47;48;48;146;156,5;146;146,641494885917;149,325;157;163,675;160;160;166,358505114083;163;172,121666666667;0,927681858219133;0,939551577240955;0,935558501466772;0,931587693354309;0,927092375398357;0,922298443527842;0,921043261307124;0,919590228805115;0,91761062112018;0,914684787660856;0,911939991534456
"2022-03-09";"60+";68;72,9;69;70;71;73;74;75;75;76;77;78;269;284,5;269;269;275,698601973684;285;296,821957236842;288;289;304,206715116279;292;309,877757142857;0,933100503908292;0,943489755872567;0,939929573881876;0,936575623378544;0,932712061040252;0,928533241470991;0,927508978750474;0,926210194300587;0,924569734429018;0,922006942329579;0,91977513806653
"2022-03-09";"alle";109;117,1;112;114;115;117;119;120;120;121;122;123;415;441;415;422,046052910053;430,719230769231;441;454,707692307692;446;448;462,661653817082;452;476,638071625344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";21;22;21;21;21;22;23;23;23;23;24;24;131;139,2;131;132,18950747443;132,886;139;144,366;142;143;149,715738788356;145;153,363644444444;0,956248574167171;0,96374904744639;0,961191051957385;0,958795050688467;0,955823603329494;0,95262404556601;0,951768334184518;0,950817341867139;0,94950767419176;0,947492319023239;0,945626460712455
"2022-03-08";"60+";46;47,8;46;46;47;48;49;49;49;50;50;51;249;260,8;249;249;250,942434210526;261;268,545230263158;264;265;276,565372093023;268;282,705011428571;0,961563952008538;0,967819033402381;0,965642763146544;0,963677940541704;0,961233972075737;0,958623926041535;0,957983675190624;0,957191919569365;0,956141083774192;0,954601940583799;0,953103418271918
"2022-03-08";"alle";67;69,8;67;68;69;70;71;71;72;72;73;74;380;399,9;380;383,924530309902;389,961923076923;400;413,950384615385;405;406;419,124717762661;409;433,070820512821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
