"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-14;"0-60";1;1,7;1;1;1;2;2;2;3;3;4;4;14;19,1;14;14;17,2142857142857;19;22,3571428571429;22;22;26,9;25;32,9;0,580174315165152;0,701961983796183;0,659439274985225;0,618622265438337;0,569868040000091;0,5180253700605;0,503400996892696;0,48828870897113;0,467168138687532;0,436450602929854;0,406980304081028;NA;NA
2023-04-14;"60+";9;18,3;12;14;16;18;21;22;23;25;27;29;46;72;48,9671885636487;56,5581395348837;62,2857142857143;73;86,5714285714286;80;82;95,1627906976744;88;110,388019060585;0,492867921080484;0,624805723431951;0,580444830944004;0,537545051521944;0,489677954985943;0,440303071160017;0,427372021443287;0,411906749681534;0,393404150554954;0,366548721707309;0,340265939336463;NA;NA
2023-04-14;"alle";10;20;13;15;17;20;23;24;25;27;29;31;60;91,2;60,8314892573635;68,6451612903226;79;92;109,5;100;103;127,483870967742;110;142,099334906672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-13;"0-60";4;5,8;4;4;5;6;7;7;8;8;9;10;15;19,7;15;15;16;20;24,7058823529412;22;23;28,3;25;32,3;0,690696251526701;0,780201752723909;0,74811383356742;0,71733967496544;0,679620851732602;0,637885687159723;0,626468019815323;0,614028309156071;0,595542556566808;0,567947017791271;0,541677074298509;NA;NA
2023-04-13;"60+";10;16,1;12;13;14;16;18;19;20;20;22;23;46;64;47,095531587057;53;57,7391304347826;64;72,3478260869565;70;71;80,5;75;90,2958397534669;0,62124351934406;0,722125522343273;0,689081750004542;0,656513453698924;0,616921979252981;0,574821082700537;0,565258827132181;0,552869895443314;0,536010949461304;0,511651849785063;0,490910654068763;NA;NA
2023-04-13;"alle";14;21,9;17;18;20;22;25;25;26;27;29;31;61;83,6;61,4144751693002;69,8260869565217;74,375;84;97,4375;91;92;107,391304347826;98;120,017748306998;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-12;"0-60";7;9,2;7;7;8;9;10;11;11;12;12;13;13;16,1;13;13;14,1538461538462;16;19,4615384615385;18;18;21,9;20;25,9;0,759363727610185;0,831830641353251;0,807430325054593;0,783616286561786;0,753179557958845;0,720500172789289;0,712399563013333;0,702350497036985;0,688676803216326;0,66898027175092;0,649006109490549;NA;NA
2023-04-12;"60+";23;32,5;26;28;30;32;35;36;37;38;40;42;54;68;54;59,875;62,3529411764706;68;75,5294117647059;73;74;79,375;77;88,0322402358143;0,7083517503289;0,788845444515527;0,764348720048567;0,738317428740993;0,706287073564803;0,671508023380829;0,663227587843077;0,653089554614565;0,639132787935483;0,619689718015656;0,600931669316107;NA;NA
2023-04-12;"alle";30;41,7;35;37;39;42;45;46;47;48;50;52;67;84;67;72,1463414634146;77,25;85;95,25;90;91;101,780487804878;95;112,305825242718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-11;"0-60";1;1,2;1;1;1;1;1;2;2;2;2;2;8;9,1;8;8;8;9;10,9;10;10;12,9;11;14,5;0,827578661529082;0,880795240020888;0,861462285039336;0,843812918175535;0,820807170856435;0,794469767321307;0,787718815240975;0,779096023139357;0,769527872565036;0,752277225660332;0,734310767457751;NA;NA
2023-04-11;"60+";3;3,8;3;3;3;4;4;4;5;5;5;6;43;48,7;43;43,5454545454545;45,9591836734694;49;52,4081632653061;51;52;56,9090909090909;54;58,647001934236;0,794756710108568;0,853954001894021;0,834916967606269;0,815608137513785;0,792449779948769;0,766272346336723;0,759491102634916;0,751660474065097;0,740990025702771;0,72446050604277;0,70776864373702;NA;NA
2023-04-11;"alle";4;5;4;4;4;5;6;6;6;6;7;7;51;57,8;51;52,3333333333333;53,9428571428571;58;62,5142857142857;61;62;66;64;72,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9;8;8;8;9;11;10;10;13;11;14,6;0,81801066084901;0,891554503421489;0,866338924406458;0,840870640961734;0,806067711290208;0,765501650314023;0,754322980220543;0,741022028315557;0,722774421377247;0,689214933905836;0,661483787884789;NA;NA
2023-04-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;63;69,8;63;64,7297297297297;67,2173913043478;70;72,9565217391304;73;73;77,4054054054054;76;84,2;0,790100446709991;0,873945704358838;0,848126572412119;0,820877719136403;0,785720234516651;0,743840524300515;0,733677553947425;0,719559730839708;0,70160935476181;0,674461566733534;0,649897693026468;NA;NA
2023-04-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;71;78,8;71;71,0689655172414;74,4285714285714;79;86,5714285714286;82;83;89,3793103448276;85;95,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
