"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,6;10;10;10;11;11;12;12;13;13;13,9;0,861855346127607;0,939298795797875;0,913942303234043;0,883595816087818;0,836583700200267;0,766661694044541;0,743572735933274;0,711058919604424;0,656495679930599;0,51515681500244;0,308262227716171;NA;NA
2024-01-13;"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;8;8,8;8;8;8;9;9,2;10;10;11,2;11;14,8;0,811786963225211;0,915026985125943;0,88567591985412;0,851380487036305;0,802914278455478;0,741699355779627;0,723906716147183;0,703423471770444;0,675484817841788;0,623669450668284;0,568081335459435;NA;NA
2024-01-13;"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;18;19,4;18;18;18,8823529411765;20;22,6;21;22;24,6;23;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-12;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;3;12;12,7;12;12;12;13;14;14;14;15;17;18,2;0,934764651753163;0,973453914610479;0,961064972687926;0,945936790917185;0,921069266398052;0,880987617500232;0,866717443591888;0,845502542194741;0,805085862387935;0,668145061690469;0,479856866906712;NA;NA
2024-01-12;"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;8;8,6;8;8;8;8;9;9;10;11,4;10;12,8;0,904878785495025;0,960496526557616;0,945973885653817;0,92720750209006;0,90060441361184;0,863620722828736;0,852110741231137;0,838877567604582;0,818149949642057;0,78811104356617;0,750312624525196;NA;NA
2024-01-12;"alle";2;2,2;2;2;2;2;2;3;3;3;3;4;20;21,3;20;20;21;21;23;23;24;26,7;26;34,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-11;"0-60";4;4,4;4;4;4;4;5;5;5;6;6;7;14;14,7;14;14;14;15;16;16;17;17;19,5;27,1;0,905768650536885;0,956646940994739;0,93982272775728;0,920412286765113;0,889769562925561;0,845382791114752;0,83176633315085;0,813402681969283;0,78813020502168;0,728897068475588;0,661355855535096;NA;NA
2024-01-11;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;10;10,6;10;10;10;10;11;11;12;13,4;13;15,4;0,855516234115845;0,929882512900531;0,907481215046824;0,883752529409286;0,849029825147543;0,807371634531324;0,795062337500753;0,780204224382913;0,759784725743887;0,727599214255977;0,6933008087923;NA;NA
2024-01-11;"alle";5;5,6;5;5;5;6;6;6;7;7;8;9;24;25,3;24;24;25;26;27;27;28;32,7;31;41,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-10;"0-60";5;5,1;5;5;5;5;5;5;6;6;6;6;11;11,3;11;11;11;11;12;12;12;13;15;20,9;0,971642171345391;0,987355560923426;0,982622526144704;0,976570119686607;0,967079561310275;0,954073961450544;0,949921633044718;0,94469993386146;0,936801649995965;0,920936365202746;0,902312937553534;NA;NA
2024-01-10;"60+";5;5,2;5;5;5;5;5;6;6;6;6;7;13;13,8;13;13;13;14;14;15;15;16,2;16;20,2;0,952613251927143;0,977244891431691;0,969984103870069;0,961847072425836;0,95043197725839;0,935839272816931;0,93132445438348;0,926063551159242;0,919111780449006;0,90585818219754;0,894743088788351;NA;NA
2024-01-10;"alle";10;10,4;10;10;10;10;11;11;11;11;12;12;24;25,1;24;24;24;25;26;27;27;28;30;39,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;13,2;13;13;13;13;14;14;14;15;17;23,2;0,965024280887554;0,98616316156751;0,9797483609265;0,971444491751354;0,958201367638749;0,937817703144689;0,931790740338626;0,922898325441406;0,910957148818439;0,885016229141873;0,852524329652695;NA;NA
