"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-12;"0-60";1;9,4;3;5;7;10;14;15;17;19;23;28;31;65,4;31;42,9220926305946;57,24;68;88,6;79;83;108,6;95;138,4;0,105820887926089;0,197856995018094;0,158872046014548;0,129377950678187;0,100692713940537;0,0761346155598865;0,0709730947962848;0,0649670206925748;0,0580149190486512;0,0480495392187156;0,0396168202250315;NA;NA
2022-08-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;96;161,2;96;121,63706972639;140,862836879433;164;195,425957446809;178;182;230,955692850839;196;248,8;0,102369031155804;0,181365965576053;0,149232634255815;0,124967753251687;0,100290991411141;0,0790897566447549;0,0744596407875281;0,0692576884112277;0,0629673424566394;0,0547033497255034;0,0484936932090373;NA;NA
2022-08-12;"alle";1;9,4;3;5;7;10;14;15;17;19;23;28;127;226,6;127;175,804322321704;200,749883918898;232;273,4;256;262;313,4;286;377,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-11;"0-60";4;13,1;7;9;11;14;17;18;19;21;24;27;37;64,8;37;49,6851674641148;57,6071428571429;67;81,2;75;78;97,2;88;124;0,304230455099814;0,42821562471416;0,38292099759213;0,34131411539351;0,293717398801898;0,249034462711142;0,237871941213069;0,226528091380725;0,209125123381587;0,184024191852724;0,161742824517916;NA;NA
2022-08-11;"60+";10;31,5;20;23;27;32;38;39;41;44;49;54;126;198,4;133,297023809524;157,481659751037;173,979688238073;202;243,752007557865;217;222;272,252614107884;237;326,204613095238;0,317507223895253;0,434560085656665;0,391212094522995;0,354108684286432;0,312484477822161;0,273146120871294;0,263728465083719;0,252550514220409;0,23930263889212;0,217598192090183;0,197544229035329;NA;NA
2022-08-11;"alle";14;44,6;29;34;39;46;54;56;59;63;70;78;163;263,2;177,643984468339;210,301874024705;238,097744360902;269;308,8;291;297;348,8;320;409,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-10;"0-60";7;15,7;10;11;13;16;19;19;20;21;23;25;38;57,5;40,6581521739131;46,6959459459459;53,1594399277326;59;70,5;65;67;76,6148648648649;74;100,5;0,446914144490485;0,562541902034194;0,52243326031409;0,484620981249216;0,442579640677268;0,398363190865675;0,387144410025039;0,37431238924839;0,359419859901152;0,336717479351162;0,316834354476109;NA;NA
2022-08-10;"60+";15;31,4;23;25;28;32;36;37;38;40;42;45;155;212,1;166,857249216301;180,548370927318;197,870271867612;215;237,9;228;231;267,255137844612;243;301,874882445141;0,478171104990468;0,581666530751144;0,546519379098528;0,513837750014367;0,47567105977632;0,437445116066899;0,427580815299675;0,415518407980722;0,401958103194448;0,38093446522932;0,36216276539237;NA;NA
2022-08-10;"alle";22;47;35;39;42;47;53;55;56;59;63;66;193;269,6;213,02799247606;231,730146205616;253,943609022556;274;306,4;291;296;334,4;312;382,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-09;"0-60";7;10,5;7;8;9;10;12;12;13;14;15;16;47;60,2;51,0352223190933;54,5618181818182;56,7777777777778;61;69,8;66;68;79,8;73;96,4;0,664763053891474;0,753622751510958;0,722492678659099;0,694431188450818;0,657735701934665;0,619193983747829;0,609648775134753;0,597431209420056;0,58057381338739;0,557892245741842;0,53607675225192;NA;NA
