date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-12-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;20;27,7;23;24;26;28;31;32;33,0;34,0;37,0;39,7;0,000764660626800201;0,202953935268045;0,0975789475318177;0,0479543877548790;0,0219200084780750;0,0112287308230618;0,00999029115423759;0,00876688496045736;0,00746385963728177;0,00588572547176086;0,00486194443447423
2022-12-19;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;79;114,1;99;104;108;115;122;124;126,0;129,0;135,0;139,0;0,000569679688388367;0,173377462788631;0,0847105644721805;0,0390286153323253;0,0178395981874958;0,0100564720913615;0,00880610114292407;0,00765723900450763;0,00625260174443294;0,00512713871403179;0,00427184220490050
2022-12-19;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;99;141,8;125;130;136;144;152;155;158,0;162,0;168,0;174,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;20;27,7;23;24;26;28;31;32;33,0;34,0;37,0;39,7;0,467327696066442477;0,593566687306031;0,5505333245309759;0,5121282315240164;0,4662828429649007;0,4183700873410732;0,40677385691373008;0,39393470032664890;0,37315981617505406;0,34757011071059696;0,31907864853206569
2022-12-18;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;79;114,1;99;104;108;115;122;124;126,0;129,0;135,0;139,0;0,444440728948296671;0,574021532049237;0,5327684979479914;0,4945100321512065;0,4508479835632730;0,4071641636801722;0,39602278205131691;0,38394859741185394;0,36741665805857171;0,34605276113545619;0,32833188821870773
2022-12-18;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;99;141,8;125;130;136;144;152;155;158,0;162,0;168,0;174,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-17;0-60;1;2,3;1;1;2;2;3;3;4;4;5;6;20;27,7;23;24;26;28;31;32;33,0;34,0;37,0;39,7;0,431046579592075318;0,571307567284906;0,5144118700266722;0,4686833025505667;0,4152830638818800;0,3629808770819175;0,34911148464040470;0,33383234488365215;0,30783406605159946;0,27423678623740705;0,23766218579725196
2022-12-17;60+;6;14,2;8;10;12;14;17;18;19;20;22;24;79;114,1;99;104;108;115;122;124;126,0;129,0;135,0;139,0;0,422434999893750607;0,560115375771576;0,5119590130649710;0,4700707710793897;0,4228389941987108;0,3775628773625274;0,36722576171315979;0,35422754587966260;0,33571653510950228;0,31023120196877652;0,28618740502380330
2022-12-17;alle;7;16,5;10;12;14;17;19;20;21;23;25;28;99;141,8;125;130;136;144;152;155;158,0;162,0;168,0;174,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-16;0-60;1;2,2;1;1;1;2;3;3;4;4;5;6;20;26,7;22;24;25;27;30;31;32,0;33,0;35,0;37,5;0,446111584471475586;0,574263580667338;0,5220880250921351;0,4768873546554152;0,4235224179963528;0,3680788998087041;0,35085978260251005;0,33150874088788501;0,30219772899298653;0,24353107613898634;0,19677381953641446
2022-12-16;60+;9;20,1;13;15;17;20;23;24;26;27;30;32;86;116,8;103;108;112;117;124;126;128,0;131,0;135,0;139,0;0,447793547163226169;0,576561372313827;0,5316163681564885;0,4899846623649995;0,4444713886099884;0,3991930813797377;0,38590451582439350;0,37254656459725838;0,35412124748697354;0,32931812751802347;0,30694029966397490
2022-12-16;alle;10;22,3;15;17;19;22;26;27;29;30;34;36;106;143,5;129;133;138;145;153;155;158,0;162,0;168,0;173,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;0-60;7;10,7;8;8;10;11;13;13;14;15;17;19;22;28,8;24;26;28;30;32;33;34,0;36,0;39,0;41,8;0,654067677058035368;0,735201777854770;0,7049159700763041;0,6719453597663591;0,6335913805407616;0,5862172809536569;0,57189691006668264;0,55222092849814652;0,52588566550674321;0,47138110822369289;0,40111514596954917
2022-12-15;60+;17;25,9;20;22;24;26;29;29;30;32;33;35;88;112,4;101;105;109;113;118;120;121,0;124,0;127,0;130,0;0,656902951674797841;0,746935735059411;0,7150672089684658;0,6870042003897527;0,6529667567204476;0,6151434980063839;0,60532403068079210;0,59491858625675764;0,58003442846982545;0,55495408523891554;0,53411023947781566
2022-12-15;alle;24;36,6;30;32;34;37;41;42;43;45;47;50;110;141,2;129;133;138;143;150;152;154,0;157,0;163,0;169,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;0-60;2;2,4;2;2;2;2;3;3;3;3;4;4;29;35,9;31;33;35;37;40;41;42,0;44,0;48,0;51,5;0,837526610355043388;0,888277670392902;0,8706916165962557;0,8528748894338471;0,8314688844911022;0,8060089117758356;0,79875900786380394;0,79153476408989709;0,78059992151425073;0,76380352139977514;0,75056932197482307
2022-12-14;60+;16;19,2;16;17;18;19;20;21;21;22;23;23;88;108,0;99;102;105;109;113;115;116,0;118,0;121,0;124,0;0,833424765407169921;0,885400009953647;0,8695375127442790;0,8520748456041772;0,8316609082901436;0,8062487217776770;0,79991205296278278;0,79180848353453537;0,78206426839124632;0,76633216484505906;0,75446071156188577
2022-12-14;alle;18;21,6;18;19;20;21;23;23;24;24;25;26;117;143,9;134;137;141;146;153;155;156,0;160,0;165,0;172,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-13;0-60;9;10,0;9;9;9;10;11;11;11;12;12;13;36;43,5;39;41;42;45;48;49;50,0;52,0;56,0;60,1;0,895896615712626354;0,926153583544316;0,9160393947048872;0,9042945189340006;0,8897252734455119;0,8731047799953946;0,86877907935372223;0,86301677915490282;0,85527138547046200;0,84404814296940445;0,83070496861704990
2022-12-13;60+;31;34,7;31;32;33;35;36;37;37;38;39;40;85;103,5;95;98;101;104;109;110;111,0;113,0;116,0;119,0;0,893931905443417385;0,926854316167829;0,9171298715700460;0,9058763132049659;0,8916967340994013;0,8752955146198741;0,87088558307728503;0,86665725542604743;0,86022364664419915;0,85021039484951433;0,84054704016766624
2022-12-13;alle;40;44,7;41;42;43;45;47;47;48;48;49;51;121;147,0;137;140;144;150;156;158;160,0;163,0;168,0;176,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-12;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;31;37,8;33;35;37;39;42;43;44,0;46,0;51,0;54,7;0,199078364184501533;0,828805097906326;0,7362205661692128;0,6363574253442018;0,5301956831204478;0,4401047962372230;0,41626693185748348;0,39100991074021274;0,35760526103793183;0,30952672398421094;0,26646521216655267
2022-12-12;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;84;101,3;93;96;99;102;106;107;109,0;110,0;113,0;115,0;0,199078367858599142;0,834686866444695;0,7480093182848602;0,6530101446671408;0,5514855652494535;0,4682543567517199;0,44805257995242959;0,42491800930182683;0,39702489055921425;0,36017803308672147;0,33258056685613036
2022-12-12;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;115;139,1;130;133;137;142;148;149;151,0;154,0;160,0;167,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;31;37,8;33;35;37;39;42;43;44,0;46,0;51,0;54,7;0,867833101840853383;0,908138915130799;0,8920336592128147;0,8766500063745788;0,8540751536100337;0,8273203759908790;0,81719603470316948;0,80569682718016244;0,79026260541777227;0,75754806081070036;0,70974649649887445
2022-12-11;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;84;101,3;93;96;99;102;106;107;109,0;110,0;113,0;115,0;0,869232627417447778;0,910679240516942;0,8966585579633555;0,8830108023894417;0,8651071017425768;0,8443433643597092;0,83896139164610595;0,83115929727192428;0,82298864671996397;0,80873459803533299;0,79890497130843019
2022-12-11;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;115;139,1;130;133;137;142;148;149;151,0;154,0;160,0;167,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;0-60;1;1,3;1;1;1;1;2;2;2;2;3;3;31;37,8;33;35;37;39;42;43;44,0;46,0;51,0;54,7;0,762466042580775327;0,835862834508817;0,8051902503786132;0,7772663113124434;0,7393822039302617;0,6857239882569141;0,66955682086493729;0,64531930476580224;0,61390143629872274;0,54379147145405993;0,46181899931306131
2022-12-10;60+;13;16,9;13;14;16;17;19;19;20;20;22;23;84;101,3;93;96;99;102;106;107;109,0;110,0;113,0;115,0;0,768558052245630452;0,843886372846562;0,8158519740534113;0,7913267119403586;0,7604775561032143;0,7268888333076003;0,71804368710161026;0,70564936963648439;0,68958651305233376;0,66697732215060956;0,64477128366054515
2022-12-10;alle;14;18,2;15;16;17;18;20;21;21;22;23;25;115;139,1;130;133;137;142;148;149;151,0;154,0;160,0;167,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;0-60;3;4,3;3;3;4;5;6;6;6;7;8;11;34;41,4;37;38;40;43;46;47;48,0;50,0;56,0;60,1;0,690797992353689438;0,777721137962154;0,7427259122837057;0,7064119885206166;0,6601486061828326;0,5996053507942121;0,57934644266640800;0,55424406896793943;0,50435719704419479;0,39603077129609404;0,30931859853598137
2022-12-09;60+;11;15,7;12;13;14;16;18;18;19;20;21;22;79;94,3;87;89;92;95;99;100;101,0;103,0;105,0;108,0;0,699311239845507471;0,786663807369709;0,7544929310461280;0,7259137746954759;0,6897838124313493;0,6497525708750468;0,63933798472442926;0,62488099902299110;0,60995052636204172;0,58567572929139311;0,55814880503296072
2022-12-09;alle;14;20,1;16;17;19;21;23;24;25;26;28;30;113;135,7;126;130;133;138;144;146;148,0;151,0;156,0;165,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;0-60;14;17,8;15;16;17;18;20;21;22;23;26;30;33;39,8;35;37;39;41;44;45;46,0;48,0;52,0;55,8;0,787778875820135505;0,845960838881596;0,8227556851789299;0,7998072898922708;0,7647658738266812;0,7199544292163002;0,70454763245838203;0,68347902498696789;0,64779004731563705;0,56752896745578185;0,46935201764461626
2022-12-08;60+;17;21,5;18;19;20;22;24;24;25;25;27;27;78;91,8;84;87;89;93;96;97;98,0;100,0;102,0;105,0;0,789903601012243883;0,848759987897651;0,8286479569237177;0,8069621479495775;0,7827557377557456;0,7547944756629814;0,74723715583559724;0,73905276582563528;0,72572406702356362;0,70645001188305168;0,69100172501395596
2022-12-08;alle;31;39,3;34;36;38;40;44;44;46;47;50;54;111;131,6;123;126;129;134;140;141;143,0;146,0;150,0;158,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
