"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-04";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;155;275,7;249;257;266;276;286;289;292;296;302;307;0,15242424695296;0,194087116792189;0,179865697879666;0,166525121019962;0,152292126330839;0,138794577852236;0,135734691881215;0,132086873305728;0,127393272040673;0,120660033167223;0,11568593263586
"2022-04-04";"60+";0;0;0;0;0;0;0;0;0;0;0;0;243;411,7;378;389;400;412;425;428;432;437;444;450;0,12931836561436;0,166874611572733;0,153704824631503;0,14197239109195;0,129316325151117;0,117680884153705;0,11474251411137;0,111603118282501;0,107506833164389;0,101831941210068;0,0970663114917579
"2022-04-04";"alle";0;0;0;0;0;0;0;0;0;0;0;0;398;687,4;636;654;669;688;708;713;719;727;737;747;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";8;40,4;28;32;36;40;45;47;48;50;53;56;162;285;257;267;276;285;296;298;302;305;312;317;0,198094042849463;0,242772153998703;0,226279493702028;0,212787658897331;0,19807745622979;0,183899686892078;0,180653122880448;0,176513971481878;0,171532608285211;0,164294209483126;0,158251732891318
"2022-04-03";"60+";8;44,4;30;35;39;44;50;51;53;55;58;61;266;442,7;408;420;431;443;456;460;464;468;476;482;0,180378230361027;0,222036361626984;0,207224955435522;0,194323125058253;0,180617854307343;0,167464397514824;0,164200617608364;0,160585345312018;0,155945833403515;0,149126553524655;0,143530825051818
"2022-04-03";"alle";16;84,7;63;70;77;85;93;95;98;102;107;112;428;727,7;676;694;709;728;748;754;760;768;779;789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";20;52,8;41;45;48;53;57;58;60;62;64;67;177;276,4;253;261;268;276;285;287;290;293;298;302;0,379146388766959;0,425719285384381;0,409616379729296;0,394966995264409;0,378847275715802;0,3628317934972;0,359281406856406;0,354328209894514;0,34848183014545;0,340453867391569;0,333133841985728
"2022-04-02";"60+";19;52,1;40;44;48;52;57;58;59;61;64;66;302;459,9;429;440;449;460;471;474;478;482;489;495;0,364765446482785;0,41090630396093;0,3951555315272;0,380416802027099;0,36447840640835;0,348894620447363;0,345063198583166;0,340955229484963;0,335261612718862;0,326965281121401;0,32008325864578
"2022-04-02";"alle";39;104,8;86;92;98;105;112;114;116;119;123;127;479;736,3;693;708;721;737;753;757;762;769;778;786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";24;44,2;35;38;41;44;48;48;49;51;53;55;212;293,1;274;280;286;293;301;302;305;307;311;315;0,542373991280502;0,583579781327514;0,569616930494833;0,556546410125187;0,541951065209654;0,527036134992743;0,523447221195541;0,519004952111362;0,513402735185146;0,505539184186806;0,497299034886699
"2022-04-01";"60+";45;84,4;71;75;80;84;89;91;92;94;97;99;333;471,6;444;454;462;472;482;484;487;491;497;502;0,533287443432829;0,5740757443138;0,559823994919768;0,547560096750993;0,533196165237566;0,518534247665574;0,514908490276991;0,510648457239355;0,50530035153465;0,496919981948269;0,490285588380402
"2022-04-01";"alle";69;128,6;112;117;122;129;135;137;139;141;144;148;545;764,7;728;740;752;765;779;783;787;792;800;807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";29;43,9;37;39;41;44;47;47;48;49;51;52;226;294;277;283;288;294;301;302;304;307;310;314;0,661115312730374;0,696055907728711;0,683609336830208;0,672930236067838;0,660548830751975;0,648162503365897;0,644821285596652;0,640898032148016;0,636364789036238;0,62967141434265;0,623927649857482
"2022-03-31";"60+";47;71,8;62;65;68;72;75;76;78;79;81;83;356;468,9;446;453;461;469;478;480;483;486;491;495;0,654928170079448;0,688959569258188;0,677747603456933;0,666854210366644;0,654573770931808;0,642342127277006;0,63919414869026;0,635441392032844;0,63059146023038;0,62385252817454;0,617934808327334
"2022-03-31";"alle";76;115,6;103;107;111;116;120;122;123;125;128;131;582;762,9;731;742;752;764;775;778;782;786;793;799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";31;41,8;36;37,9;39;42;44;45;45;46;48;49;240;299,4;283;289;294;300;305;307;309;311;315;318;0,742453370386715;0,770209179515118;0,760641817129152;0,752081675217712;0,742246341525915;0,731916810815044;0,729212899021987;0,726418229303417;0,72239183211675;0,716616377968783;0,711058113928357
"2022-03-30";"60+";51;69,2;61;64;66;69;72;73;74;75;77;79;375;473,3;453;459;466;473;481;483;486;489;493;497;0,73721492439045;0,764511792967712;0,755087061977092;0,746805096175067;0,737141952294427;0,727029535153091;0,724399609912445;0,721556845501218;0,717680565293146;0,711998203872321;0,70706973276123
"2022-03-30";"alle";82;110,9;100;104;107;111;115;116;117;119;121;123;615;772,6;745;753;763;773;784;786;789;793;800;806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";43;52,7;47;49;51;53;55;55;56;57;58;60;255;308,8;294;299;304;309;315;316;318;320;323;326;0,816358400341264;0,836811722749265;0,829810851022391;0,82347839158664;0,81611716829587;0,808439924123572;0,806483471413622;0,804332751992589;0,801355944510322;0,796961054276239;0,793014615102899
"2022-03-29";"60+";73;89,9;82;85;87;90;93;93;94;96;97;99;396;484,8;465;472;478;485;492;494;496;499;503;507;0,811816833042491;0,831611155355453;0,825141988594437;0,818923124606204;0,811750751023563;0,804189165651918;0,802261830353201;0,800203751538115;0,797323789449541;0,793210257652042;0,789310795033667
"2022-03-29";"alle";116;142,6;133;136;139;143;146;147;148;150;152;154;651;793,6;767;776;784;794;804;806;809;813;819;824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";7;9,3;7;8;8;9;10;11;11;11;12;13;262;310,3;296;301;305;310;315;317;319;321;324;327;0,748728540022412;0,780646908402653;0,770093968119643;0,759682301263908;0,7481543607596;0,736247371896377;0,733255233116803;0,729512183006295;0,72481704806534;0,717521466234354;0,711549174528797
"2022-03-28";"60+";23;31;26;27;29;31;33;33;34;35;36;37;386;463,4;445;451;457;463;470;472;474;477;481;484;0,741617042539923;0,772976470573922;0,762786563816256;0,753042921338264;0,741275080590512;0,729284991782072;0,726345917525313;0,722774896453073;0,718459268549514;0,711261580722814;0,705469690105267
"2022-03-28";"alle";30;40,4;34;36;38;40;43;43;44;45;46;47;648;773,6;749;757;765;774;783;786;788;792;797;802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";23;31,8;26;28;30;32;34;34;35;36;37;38;268;315,6;302;306;311;316;321;322;324;326;329;332;0,723753847730598;0,755375311086268;0,744860688175218;0,73468907143872;0,723034904363903;0,711186808415686;0,708158787068972;0,70445330872737;0,700134857032317;0,693261099342178;0,686843654875206
