"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-04";"0-60";1;2,1;1;1;1;2;3;3;3;4;4;5;18;23;20,5942857142857;20,8631818181818;21,9875;23;25,025;26;26;25,8490909090909;29;27,21;0,485343376272171;0,6372445612998;0,584159456000874;0,534696288301634;0,47688727150922;0,417437655203778;0,403678104744987;0,38547295618815;0,365239645154774;0,333936529726443;0,304604370992369
"2022-04-04";"60+";0;0;0;0;0;0;0;0;0;0;0;0;51;65,3;53,6095714285714;58,94;62,5476666666667;66;69,7276666666667;70;72;74,54;76;85,6381428571429;0,506591687440727;0,652967217498303;0,604016896492606;0,557988562916122;0,501300673262791;0,446253721376738;0,432330832893015;0,415586371353228;0,393699251033906;0,361061756113886;0,335125139869843
"2022-04-04";"alle";1;2,1;1;1;1;2;3;3;3;4;4;5;69;88,4;82,2994;84,456380952381;86,36;89;91,76;95;96;94,3154285714286;102;98,5244;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";1;2,5;1;1;2;2;3;4;4;5;5;6;18;22,1;20,2355714285714;20,6042272727273;20,98625;22;24,02375;24;25;24,8778636363636;27;25,6484285714286;0,405059117760188;0,535691346190473;0,489416025289954;0,44431887496244;0,392342273453281;0,341893725072713;0,328944691516743;0,313625307023883;0,295472395957733;0,269407377562981;0,243600658815728
"2022-04-03";"60+";2;5;2;3;4;5;6;7;7;8;9;10;57;72,3;59,0081428571429;65,94;69,5476666666667;73;76,7276666666667;77;79;81,54;83;92,6381428571429;0,397392035738247;0,528348788903848;0,481999030257818;0,440699121121703;0,390907438657295;0,34449977560839;0,332533264419019;0,319061736867248;0,301121402246658;0,276030253554774;0,255623442825331
"2022-04-03";"alle";3;7,5;4;5;6;8;10;10;11;12;13;14;75;94,4;88,2994;90,456380952381;92,36;95;97,76;101;102;100,315428571429;107;105,1734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;24,7;23,0761428571429;22,7768636363636;23,99125;25;27,02875;27;28;27,0505;29;28,489;0,708722870040584;0,796563183635425;0,767012511180806;0,737121435328383;0,69991204508899;0,657559530188689;0,646730926959029;0,63406551968784;0,617660277710165;0,594143137543067;0,569484108230641
"2022-04-02";"60+";8;11,6;8;9;10;12;13;14;14;15;16;17;65;80,4;68,5494285714286;73,92;77,528;81;85,9046666666667;86;87;89,52;91;100,578;0,691285431424615;0,781309379733006;0,751851063832318;0,722584208775554;0,686682072130231;0,648707622372416;0,63968825694785;0,627247117902052;0,611179349956997;0,588536371683193;0,56736521858155
"2022-04-02";"alle";8;11,6;8;9;10;12;13;14;14;15;16;17;86;105;99,159;101,302857142857;103,2;106;108;111;113;111,161904761905;118;114,735;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;23;26,9;25,1558571428571;25,5466818181818;25,98875;27;29,02625;29;30;29,8203181818182;32;30,5687142857143;0,819857760764941;0,878212146551443;0,85910474384109;0,837248302746476;0,811404548394867;0,782168780193357;0,773504565387882;0,763742691685323;0,750387234685492;0,728541471586049;0,709185378504818
"2022-04-01";"60+";9;11,2;9;9;10;11;12;13;13;14;14;15;73;87;75,79;81;83,41;88;91,7866666666667;92;93;95,4;97;106,217142857143;0,800126819375521;0,864363952910487;0,843589362604862;0,822129780026766;0,796297956195674;0,766733861069072;0,758779707395649;0,749670898221029;0,736772513624506;0,717262377310579;0,700175953380973
"2022-04-01";"alle";11;13,7;11;12;13;14;15;15;16;16;17;18;96;113,9;108,1239;110,264476190476;112,16;115;116,96;120;121;119,507333333333;126;123,6999;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";5;6;5;5;5;6;7;7;7;8;8;9;23;26,6;24,4348571428571;24,7480909090909;24,98;27;29,03;29;30;29,0217272727273;31;30,4491428571429;0,83374868522224;0,884673378756893;0,866125821515983;0,847577273623235;0,824034885087013;0,796087448977092;0,789219628675396;0,779986114398675;0,76711351667596;0,746566325090686;0,723743952538186
"2022-03-31";"60+";12;14,8;12;13;14;15;16;16;17;18;18;19;79;92,2;80,6697142857143;85,96;89,5673333333333;93;96,7473333333333;97;98;100,36;101;111,096857142857;0,809936527680745;0,865369491067163;0,846964494745089;0,828554382423662;0,805042888250915;0,779048584882412;0,77131061128727;0,762676559346381;0,751975330500637;0,734560782390416;0,718918344712497
"2022-03-31";"alle";17;20,8;18;18;19;21;22;23;23;24;25;26;102;118,8;113,7378;115,226095238095;117,12;120;121,92;125;126;124,468952380952;131;128,0158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";7;7,9;7;7;7;8;9;9;9;9;10;10;21;23,9;22,1558571428571;22,5466818181818;22,98875;24;26,02625;26;26;26,1080454545455;28;26,9672857142857;0,885836065213644;0,922606305144351;0,910146753019181;0,896989771022551;0,880999524722776;0,861548280579974;0,856759452512208;0,850468754639734;0,843323689912175;0,830430533411088;0,819014715755826
"2022-03-30";"60+";14;16,1;14;14;15;16;17;17;18;18;19;20;88;100,5;90,0907142857143;95,1;97,5083333333333;101;104,688333333333;105;106;109,5;110;118,916428571429;0,869883921915473;0,909887081599105;0,897051203517711;0,884482430765627;0,867753403618691;0,84853434412095;0,843435687678288;0,837262881572671;0,830063050667338;0,818398233661632;0,807184791415206
"2022-03-30";"alle";21;24;21;22;23;24;25;26;26;27;28;28;109;124,4;119,5974;121,072571428571;122,96;125;127,16;130;131;129,699238095238;136;133,2264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;24;26,7;25,0761428571429;25,4891363636364;25,99125;27;28,01625;29;29;29,0505;31;29,8875714285714;0,922953481030453;0,951422825562852;0,941755516177093;0,931538314305542;0,918163522159144;0,902219264953285;0,897697965124811;0,892003946502562;0,885128355925459;0,872952669123956;0,861457766107714
"2022-03-29";"60+";6;6,6;6;6;6;6;7;7;7;8;8;9;90;101,5;91,0907142857143;96,1;98,5083333333333;102;105,688333333333;106;107;109,3;110;118,315;0,911078781917923;0,94368087973126;0,933527841737173;0,922749277301275;0,908934589680815;0,892730530433389;0,888279490283224;0,882704762493455;0,875398840054709;0,864177007879611;0,853070023561368
"2022-03-29";"alle";8;8,8;8;8;8;9;9;9;10;10;11;11;114;128,2;123,5272;124,99580952381;126,88;129;131,08;134;135;133,622476190476;139;136,5072;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;25;27,6;26,0362857142857;26,4603636363636;26,9925;28;29,0175;30;30;30,0217272727273;32;30,8477142857143;0,884219379196062;0,925970753174769;0,91115397574454;0,894786630741153;0,874168147865985;0,850287663504591;0,843055241235762;0,834282675816889;0,822177501870788;0,801275701148494;0,777082829223008
