"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-28;"00-04";8;19,5;13;15;17;20;22;23;23;24;26;27;67;91,9;68,8773872416891;76,5289473684211;83,4456944444444;92;103,852638888889;97;98;110,397368421053;101;120,613595687332;0,409605998162709;0,448389683802327;0,435163699174437;0,422339937252396;0,407742338998671;0,39347701123504;0,390060432835411;0,385411822271866;0,379931318463689;0,371693941572217;0,365669872754836
2022-05-28;"05-14";3;6,8;4;4;5;7;8;8;9;9;10;11;33;44,8;33;34,1431111111111;39,8834285714286;45;50,8091428571429;48;49;59,3831111111111;51;65,0352972972973;0,43935886360046;0,481770856193447;0,46593683016789;0,452220485648236;0,436094920841733;0,419707141401744;0,415279158077594;0,410465505282824;0,404709629234414;0,395644695621864;0,388117742892972
2022-05-28;"15-34";18;46,1;36;39;42;46;50;51;52;54;56;58;180;254,4;200,882611781076;217,405073170732;235,042732447818;254;274,362182163188;263;265;295,289129653402;271;317,759666512059;0,39034244000334;0,425395998037001;0,413059882489788;0,401875126852428;0,389790810034974;0,377456082616357;0,374356401627994;0,371136914552308;0,366451056656675;0,359912919838974;0,353798286518506
2022-05-28;"35-59";20;53,7;42;46;50;54;58;59;60;62;65;67;274;383,1;293,92185659712;318,789010976027;355,546715425532;383;413,374596631206;394;396;450,818193740474;404;479,541521598589;0,3723969570235;0,405569422389362;0,393962286653414;0,383704775180131;0,37199068285642;0,360659875444779;0,35768540255571;0,354186426637328;0,349896574146405;0,34324079035044;0,337469498112678
2022-05-28;"60-79";51;141,6;120;127;134;141;149;151;154;157;162;165;543;774,9;552,319898415393;630,112744119403;691,237249373434;775;859,859847535506;792;796;933,014953074627;808;1023,52011346916;0,360099432491646;0,39260411238973;0,381696387016085;0,371099812281602;0,359812728438083;0,348874194689699;0,346061773972056;0,34289819226076;0,33849221502558;0,33217508104438;0,326749053398213
2022-05-28;"80+";48;132;112;119;125;132;140;141;144;147;151;155;543;764,7;543;610,231390022675;641,08044117647;765;894,159852941176;782;785;936,861049886621;798;1040,66272857143;0,363651567195276;0,395585073070639;0,384870104989414;0,374508275845509;0,36331679255288;0,352196142885692;0,349524646657179;0,346323178168732;0,342053104767805;0,335849856504901;0,330424367399464
2022-05-28;"alle";148;399,8;356;371;385;400;416;420;425;432;442;451;1640;2313,8;1749,95338417922;1918,21351071941;2135,58046095631;2315,5;2521,27946336429;2353;2362;2765,89884489211;2390;2976,02610347701;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-27;"00-04";3;5,1;3;3;4;5;6;6;7;7;8;8;70;86;70;72,9736842105263;77,2541666666667;86;94,7458333333333;90;90;101,631578947368;93;109,281293800539;0,593789319171654;0,626296568489734;0,614854809179432;0,604014686903257;0,591660538156535;0,57906133912335;0,575939210301343;0,571882212595831;0,567230479666182;0,559857883508741;0,553578453659051
2022-05-27;"05-14";1;1,7;1;1;1;1;2;2;2;3;3;4;35;44,2;35;35,2257777777778;38,1908571428571;44;49,1165714285714;47;48;57,6613333333333;50;60,9804904416612;0,603948308759335;0,637241871365324;0,62516955703364;0,613439680662578;0,600122762705784;0,586107287289586;0,582397439736983;0,578097135694711;0,573107985997581;0,564903364909041;0,557874392915005
2022-05-27;"15-34";8;14,3;10;11;13;14;16;16;17;18;19;20;195;249,1;205,732461270872;216,323792896876;233,674677419355;249;266,944981024668;256;258;284,472342319213;263;298,003820269017;0,559204253821906;0,590568880228943;0,579429856466211;0,569591886412428;0,558506261693943;0,547074756141378;0,544163180271308;0,541078247727835;0,536740117170992;0,530428249776019;0,524413512850774
2022-05-27;"35-59";10;18,4;13;15;16;18;20;21;21;22;24;24;310;399;322,331007934176;343,632923356845;375,188519503546;399;422,811480496454;408;410;458,626082538782;417;483,739412283279;0,544825265669066;0,574683111885543;0,564373120086604;0,555124952467564;0,544527537107243;0,533431932605755;0,530542137323707;0,527390930455832;0,523200846541464;0,51732584330855;0,511978844577836
2022-05-27;"60-79";18;33,2;26;28;30;33;36;37;37;39;40;42;615;786,3;615;675,437791522388;725,984993734336;787;855,694684628237;800;802;911,701514507463;812;976,640086870402;0,541400535027286;0,571365848441322;0,560855325703548;0,551606908573514;0,541301945314939;0,530688927407774;0,528001717449854;0,524683634755487;0,520795008313929;0,514652432131172;0,509408211539728
2022-05-27;"80+";14;25,7;20;21;23;26;28;29;29;30;32;33;613;779,3;613;654,772442176871;688,775441176471;779;883,451911764706;792;795;913,354256235828;805;994,873938095238;0,544537542423606;0,573995387315467;0,563644928175809;0,554440534373281;0,544423635165992;0,533661741751097;0,531014114541685;0,52796961452133;0,523933539887778;0,517883923666058;0,512811187836773
2022-05-27;"alle";54;98,3;85;89;94;98;103;105;106;108;111;113;1838;2343,9;1926,15426510153;2054,4650976113;2218,2153250774;2345;2497,51460268318;2372;2378;2665,40948260064;2399;2829,189860752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-26;"00-04";6;8,2;6;6;7;8;9;9;10;10;11;12;84;101,1;84;87,8131578947369;94,9779166666667;101;109,554305555556;105;106;116,471052631579;109;124,122612758311;0,729490661561413;0,752680279047112;0,744153824646284;0,736697943859882;0,727763169273297;0,718484736634354;0,716039818280528;0,713530182987952;0,709739401498522;0,704732180017433;0,700619869085153
2022-05-26;"05-14";7;9,6;7;8;8;9;11;11;11;12;13;13;45;55,7;45;45,3235555555555;51,0565714285714;56;61,9822857142857;59;60;70,5635555555556;62;73,7143500329598;0,72828687026525;0,752332918261956;0,743514452999883;0,735070544709323;0,725063420529624;0,714673707733901;0,711907208868447;0,708919952635459;0,704602138939631;0,698191101470256;0,692434317188981
2022-05-26;"15-34";29;41,6;35;37;39;42;44;45;45;46;48;49;231;287;240,864320500928;254,548309798887;271,877134724858;287;302,122865275142;294;296;322,696859221224;301;339,287103432282;0,697515180543802;0,721620822115137;0,713166065577422;0,705579972307548;0,696924487463329;0,687962734592872;0,685653381373054;0,683083806706438;0,679964247169635;0,675205767738491;0,670875602440951
2022-05-26;"35-59";38;55,3;48;50;52;55;58;59;60;61;63;64;383;479,3;397,38523479283;422,655221588157;454,468027482269;480;505,492628546099;489;491;537,648380770094;498;566,864059359389;0,686820923587877;0,710474815657891;0,702306783266143;0,694906831979041;0,686487641292245;0,678076007798103;0,675716531184755;0,673090997254439;0,669824931673899;0,665050378129903;0,661512834324296
2022-05-26;"60-79";73;106,2;95;99;102;106;110;111;113;114;117;119;748;933;753,199917940011;817,291356179104;868,145154553049;933;1004,34032999165;947;950;1060,21892776119;960;1131,40009054895;0,687501093674242;0,710907319333948;0,702631251309499;0,695397620532084;0,687296514712915;0,679228450178939;0,677162539416687;0,674630204938288;0,671534790106023;0,667004298965116;0,663494345489039
2022-05-26;"80+";81;117,4;106;109;113;117;122;123;124;126;128;130;783;972,6;783;839,226222222222;869,421470588235;973;1083,56558823529;986;990;1118,22239002268;1000;1200,11125714286;0,690000564962276;0,713174161420798;0,704723479443753;0,698006599553801;0,68994289239744;0,681577799420134;0,679377764691718;0,676873312139618;0,674086450946357;0,669572242683281;0,66552751831133
