"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-05";"0-60";15;56,5;41;46;51;56;63;64;66;69;73;77;157;286,1;255;266;275;287;299;302;306;311;318;325;0,265481073083359;0,322499627814641;0,302541882959824;0,284707376661942;0,264928486840024;0,245950438591522;0,241018976886588;0,235407667905378;0,228745878664396;0,218826613104768;0,209947520033983
"2022-03-05";"60+";21;87,3;66;73;79;87;96;99;102;106;111;116;254;482,5;436;451;466;484;503;508;514;522;533;544;0,240607491511564;0,293521882013397;0,274687843870478;0,258145722930929;0,240013424396198;0,222304571895449;0,218012091162996;0,213413598738959;0,206954348143905;0,198186724591352;0,189858759348748
"2022-03-05";"alle";36;143,8;113;122;132;144;157;161;165;171;179;187;411;768,7;701;723;744;771;799;806;815;827;844;859;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";19;44,4;34;37;40;44;49;50;51;52;55;57;169;267,6;244;252;259;268;277;280;282;286;292;296;0,427480666873874;0,486487164053874;0,466635512555709;0,447735728836767;0,426565819029255;0,405986782875454;0,400871264125507;0,394908212692735;0,387240514985093;0,37664080286471;0,367118469164449
"2022-03-04";"60+";35;85,5;69;74;79;86;92;94;96;99;103;107;287;472,3;435;448;459;473;488;492;497;503;511;519;0,409350879169599;0,466700276475432;0,447497339645197;0,42910623723097;0,408474644451135;0,38852763650496;0,383784241967251;0,377758624739495;0,370340491251704;0,359776782774316;0,350661432096519
"2022-03-04";"alle";54;129,9;108;115;122;130;139;141;144;148;153;158;456;739,9;688;705;722;741;762;767;774;782;795;805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";23;40,9;33;35;38;41;44;45;46;47;49;51;189;273,7;253;260;266;274;282;284;287;290;295;299;0,562396867333813;0,612968393469002;0,595485993135434;0,580123645459551;0,561961069351979;0,543396687225311;0,538586049658357;0,532844169801952;0,525942637934275;0,514691835119864;0,50515345254131
"2022-03-03";"60+";46;83,6;70;75;79;84;89;90;92;94;97;100;312;465,6;434;445;455;466;478;481;486;490;498;505;0,550308591926222;0,599679970965331;0,583306248279088;0,567585367697612;0,549553439516931;0,531224821962563;0,526889554213035;0,521161807376298;0,514488816229973;0,504585809962368;0,495391145473276
"2022-03-03";"alle";69;124,5;107;113;118;124;131;133;135;138;142;145;501;739,3;697;711;725;740;758;762;767;774;785;794;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";27;41,5;34;37;39;41;44;45;46;47;49;50;208;284,3;265;272;278;284;292;294;296;299;303;308;0,650642743140637;0,693681352109822;0,679334161267376;0,665793007602101;0,650098313100262;0,634142353793199;0,630085369947023;0,625186696903967;0,619307821163642;0,609746568972582;0,602735113772229
"2022-03-02";"60+";55;85,7;74;78;81;86;90;91;92;94;97;99;335;467,4;439;449;458;468;479;481;485;489;496;502;0,641859537328561;0,685642552895507;0,670029311614147;0,656706334710359;0,641689075121595;0,625196790380475;0,621156550191348;0,616549687082074;0,610809869643785;0,602293910887676;0,593694165604185
"2022-03-02";"alle";82;127,2;113;117;122;127;133;134;136;138;141;144;543;751,8;713;727;739;753;768;771;776;782;791;799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";41;55,2;48;50;52;55;58;59;60;61;62;64;213;280,8;263;269;275;281;288;290;292;294;299;302;0,742258015908249;0,775468206789192;0,765047864930673;0,754432541117361;0,74172868254555;0,72865585343515;0,725092630565531;0,721266066641519;0,716244849634403;0,708866239715373;0,702443658384764
"2022-03-01";"60+";39;53;46;48;50;53;56;56;57;58;60;62;349;464,2;439;448;456;465;475;477;480;484;489;495;0,735195199494619;0,769288263343835;0,758197498896979;0,747094372736262;0,734460237833182;0,721424523537354;0,718240231634279;0,714396231103664;0,709566174458052;0,701942417731384;0,695844963638877
"2022-03-01";"alle";80;108,3;97;101;104;108;112;113;115;116;119;121;562;745;711;723;733;746;760;763;767;772;780;787;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";8;11,8;9;9;10;12;13;13;14;14;15;16;216;275,7;260;265;270;276;282;284;286;288;292;295;0,679287987046786;0,726442380568744;0,711258528245455;0,696233330791414;0,678361556331425;0,66030264586932;0,655692275761569;0,649996701404166;0,642746218202324;0,632083916933298;0,6227923911637
"2022-02-28";"60+";20;29,9;24;26;28;30;32;33;34;35;36;37;389;501,7;478;486;493;502;512;514;517;521;526;531;0,669998374464282;0,718218134430932;0,702303143292677;0,686992149849828;0,668800731239746;0,650395465402916;0,64576657165966;0,64070797716831;0,633550642242611;0,622109257350804;0,612456158773117
"2022-02-28";"alle";28;41,6;35;37;39;42;44;45;46;47;49;51;605;777,3;745;756;766;778;791;795;799;803;810;816;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";24;35,8;29;31;33;36;38;39;40;41;42;44;218;275,9;260;265;270;276;282;284;286;288;292;295;0,670646858776765;0,714865922888793;0,699611946794476;0,685849853488359;0,670216076497178;0,653369431846895;0,649180081793748;0,644070204349036;0,637897317050547;0,62773017196691;0,620248293678827
"2022-02-27";"60+";38;57,6;49;52;54;58;61;62;63;64;66;68;406;516,5;492;501;508;517;527;529;532;535;541;546;0,660058401034572;0,704325748515112;0,689721454571255;0,675136510508091;0,659295846941478;0,642384946090281;0,637921821498022;0,633365685338414;0,626604880298325;0,616892573989615;0,608691901634364
"2022-02-27";"alle";62;93,4;82;85;89;93;98;99;100;102;105;107;624;792,3;761;772;782;793;806;809;813;818;825;831;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";27;37,9;32;34;36;38;40;41;42;43;44;46;212;262;247;252;257;262;268;269;271;273;276;279;0,711636750643346;0,746469953223357;0,734480122017311;0,723726544281053;0,710661131236636;0,696970255451108;0,69372367498926;0,689810655610109;0,684062407999328;0,676388924288461;0,668903337191285
"2022-02-26";"60+";54;77;68;70,9;74;77;81;82;83;84;86;88;402;500,5;478;486;493;501;510;512;515;518;523;528;0,701052694513135;0,736828012864843;0,72414143031416;0,71288817967914;0,699877603710209;0,686056446390375;0,682598627007687;0,678346783873578;0,672999163291949;0,665110021230032;0,658326903701795
"2022-02-26";"alle";81;115;103;107;111;115;120;121;122;124;127;129;614;762,5;734;744;753;763;775;778;781;786;792;798;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
