"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-05";"0-60";1;1,6;1;1;1;2;2;3;3;3;4;5;11;13,5;11;12;13;14;16;16;17;18;20;21,4;0,627230929328026;0,785533762921784;0,728001624831414;0,667983826281287;0,590607345694309;0,497874198442136;0,472130357233406;0,440458794017942;0,400303244011635;0,334064272383865;0,266458690970507
"2022-03-05";"60+";2;4,2;2;2;3;5;7;7;8;10;14;24;20;31,5;24;27;30;34;40;43;46;51,2;59,1;63,4;0,470771413041797;0,661010692456281;0,591890255433622;0,522301708163863;0,433976117350833;0,339032085972716;0,309867819501293;0,278860654932296;0,235949976120679;0,152083892777569;0,0820445654463211
"2022-03-05";"alle";3;5,8;3;4;5;6;9;9;10;12;17;29;31;44,9;37;40;43;48;56;59;63;70;80,9;86,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";1;1,5;1;1;1;1;2;2;3;3;4;5;11;13;11;11;12;13;15;15;16;17;19;20,4;0,681565060696685;0,823082105601712;0,774444620017789;0,717382249745176;0,641912893507908;0,548428784446149;0,520178665411521;0,486727653225402;0,441713644296637;0,359977434969068;0,283357818481357
"2022-03-04";"60+";3;5,8;3;4;5;6;9;10;11;13;21;48;22;32,6;26;28;31;35;41;43;46;51,2;59,1;63,4;0,518781929473063;0,705454507871508;0,639697892377592;0,569449422612086;0,477533863723378;0,370394607514181;0,341324125972572;0,304295897890571;0,251918170450077;0,149319664913983;0,0614516316997503
"2022-03-04";"alle";4;7,2;4;5;6;8;11;12;13;15;24;52;33;45,6;38;41;44;49;55;58;61;67,9;78,4;84,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;13;14,9;13;13;14;15;17;17;18;19;21;22,5;0,753856991787456;0,864564342776759;0,82453335849034;0,780183210188549;0,717146843640625;0,632439614450325;0,605996781131782;0,572414165654991;0,527279251339683;0,437138657512791;0,345647605770931
"2022-03-03";"60+";3;5,1;3;3;4;5;7;8;9;11;18;39;21;29,5;24;26;28;31;36;38;40;44,5;51,4;55,1;0,59253288214216;0,751826859125255;0,69468932299204;0,632382871500223;0,551186953621485;0,449651396227499;0,419886476067605;0,379355116558969;0,313678392995315;0,178269134983862;0,0777480622869713
"2022-03-03";"alle";4;6,4;4;5;6;7;9;10;11;13;20;41;34;44,4;38;41;43;47;53;55;58;63;72,8;78;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";8;9,1;8;8;8;9;10;10;11;11;12;13;13;14,7;13;13;14;15;16;17;18;18;20;21,4;0,882653472292761;0,937823079602449;0,919812818287165;0,897748966652735;0,867625268442304;0,827912367993111;0,816519747414272;0,801415664448307;0,780310965597039;0,74416684884;0,702326658999491
"2022-03-02";"60+";6;7,9;6;6;7;8;9;10;10;11;12;14;23;30,9;26;28;30;33;37;38;41;45;52;55,7;0,76339933550008;0,863697907784263;0,831103628601257;0,794519474873561;0,746949439764636;0,687495242989633;0,670421392619579;0,648259053734265;0,618104310571762;0,558194681252793;0,469567188940784
"2022-03-02";"alle";14;16,9;14;15;16;17;19;20;20;21;23;26;36;45,5;40;42;45;48;53;55;58;63;72,8;78;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,7;6;6;6;7;8;8;8;8,9;10,3;11;0,924959904068374;0,964890129250447;0,952277144385024;0,936744230576567;0,913763667589177;0,88039771080582;0,86998096499135;0,857753922930774;0,838283588509037;0,805844759311148;0,771387522824785
"2022-03-01";"60+";2;2,4;2;2;2;2;3;3;3;4;4;5;21;27,5;23;25;26;29;33;34;36;40,1;46,3;49,6;0,834936762097257;0,919165606155014;0,89283617208505;0,86412850130009;0,822508072071789;0,767559988382161;0,752121053678319;0,731943993280741;0,704397939498688;0,65385788189767;0,59386602293886
"2022-03-01";"alle";2;2,4;2;2;2;2;3;3;3;4;4;5;27;34,2;30;31;33;36;41;42;45;50;57,8;61,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,7;8;8;8;9;10;10;11;11;12,7;13,6;0,817340624196928;0,910851622709451;0,878756952047524;0,839230961469844;0,780483888737566;0,695714459041164;0,669336456051566;0,633798106025885;0,582076666230471;0,485088339812556;0,367636473331177
"2022-02-28";"60+";2;3,2;2;2;2;3;5;5;6;7;10;23;22;28,4;24;25;27;30;34;35;37;41,2;47,6;51;0,631516722624606;0,793580307673762;0,73613638800781;0,675037150889594;0,589135857923043;0,485207127587036;0,457404352661807;0,415857941858631;0,351113641403995;0,217032454834216;0,0936337310083434
"2022-02-28";"alle";2;3,2;2;2;2;3;5;5;6;7;10;23;30;37,1;33;34;36;39;43;45;47,1;52,4;60,5;64,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,8;9;9;9;10;11;11;12;13;14;15;0,848422666667778;0,925121645846893;0,896781095155941;0,864421552592649;0,815847547451517;0,740477561972817;0,71531029276723;0,678758543703207;0,624989242677925;0,51116837797849;0,388109546743649
"2022-02-27";"60+";2;2,9;2;2;2;3;4;5;5;6;10;22;22;27,7;24;25;27;29;32;34;36;40;46,2;49,6;0,680340938836225;0,813264910088693;0,765041118454334;0,713139491218797;0,642630091344457;0,5473212718384;0,515952244486609;0,468734603003841;0,392837889056729;0,215317824862461;0,0922795405048658
"2022-02-27";"alle";2;2,9;2;2;2;3;4;5;5;6;10;22;31;37,5;33;35;37;39;43;45;47;52;60,1;64,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;11;11,9;11;11;11;12;13;14;14;15;17,3;18,6;0,886051219252163;0,941104878741303;0,921102131116794;0,897367733869436;0,860643407063574;0,803181434884886;0,783388279488735;0,755207365635347;0,710512881951199;0,617800013278426;0,504661197811266
"2022-02-26";"60+";4;5,4;4;4;5;6;7;7;8;9;13;26;23;28,2;24;26;27;29;33;34;36;40;46,2;49,6;0,738261531069654;0,838917125984132;0,802079335666032;0,763577308007482;0,707632021158093;0,634179752655197;0,611214421634638;0,575900949589465;0,508239471961878;0,329457745401742;0,156733768350677
