"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-05";"0-60";7;18,9;12;14;16;19;22;22;23;25;26;28;89;142,6;115,50440942029;126,10904029304;131,633333333333;143;157,091666666667;152;154;165,002813186813;161;179,162724637681;0,370529383739422;0,443157087784909;0,416635148424596;0,394205550592589;0,36863224312938;0,343335573012686;0,336589090760017;0,32914749085695;0,320218815857688;0,307018598143584;0,295752016622666
"2022-03-05";"60+";17;43,2;32;36;39;43;48;49;51;52;55;58;178;269,5;190,258712121212;215,625263157895;245,342857142857;271;303,32;283;286;340,753684210526;297;379,089015151515;0,393945444647397;0,46090498262853;0,437028465371969;0,415726142521501;0,391599894016148;0,367456116554589;0,36142909657222;0,355385618606635;0,34666548266651;0,333329615878038;0,321758143368301
"2022-03-05";"alle";24;62;48;52;57;62;68;70;72;74;78;82;267;412,1;321,599582386364;344,497099268547;384,207085346216;414;456,010628019324;432;436;504,693546499478;450;538,68781155303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";10;20,2;14;16;18;20;23;23;24;25;27;29;93;137,1;112,45280615942;122,942666666667;127,1125;138;150,6125;145;147;157,169186813187;153;167,949798913043;0,494191252064987;0,560554962312788;0,539191551623502;0,517106162680915;0,492078860887324;0,466764177380917;0,460583778861475;0,452519271335408;0,443337780164997;0,428982330322633;0,417919449015639
"2022-03-04";"60+";20;37,7;29;32;35;38;41;42;43;45;47;49;200;272,1;207,695378787879;230,042947368421;252,45219047619;273;300,766476190476;283;286;330,840842105263;294;359,434015151515;0,530985187440044;0,590545210648839;0,570756500996635;0,551148512374003;0,528585339082584;0,505003230799164;0,498727673975761;0,491656057577357;0,48265652180645;0,470104557926526;0,45825409216835
"2022-03-04";"alle";30;57,9;47;50;54;58;63;64;66;67;70;73;293;409,2;335,333615530303;354,09242215256;386,554267310789;411;447,311111111111;426;429;485,453508881923;440;512,951257575758;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";12;23,3;17;19;21;23;26;27;27;29;30;32;101;138,4;116,527655797101;125,331692307692;129,783333333333;139;149,366666666667;145;147;154,89095970696;152;165,49559057971;0,515462913204646;0,581719549244107;0,558234469829645;0,537674181850764;0,513560237492596;0,488139004824719;0,481803281853978;0,474120329922594;0,46496432656535;0,451454300696416;0,437527062053441
"2022-03-03";"60+";20;35,5;28;30;33;36;39;40;41;42;44;46;214;273,7;217,388106060606;236,509052631579;255,340571428571;275;300,433904761905;283;286;326,879578947368;293;352,266893939394;0,562858007932592;0,621156669444008;0,600697948323235;0,581373805399014;0,559999655136015;0,537442526841308;0,531500648690591;0,524493324768496;0,516448074648953;0,503088013808262;0,490552499657949
"2022-03-03";"alle";32;58,8;48;51;55;59;64;65;66;68;71;73;315;412,1;346,97353125;363,720672936259;392,492109500805;414;444,963929146538;426;429;479,062114942529;439;502,036552083333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";24;35,3;29;31;33;35;38;39;39;41;42;44;123;156,7;137,602505434783;144,720717948718;149,454166666667;157;167,079166666667;163;165;172,724234432234;170;181,67364673913;0,6796588075802;0,730264872740897;0,713001239884689;0,696925543511931;0,678212628304222;0,658748220503718;0,653513084968294;0,647716899753836;0,639597783934282;0,62857275735959;0,619441033025898
"2022-03-02";"60+";37;51,2;44;46;48;51;54;55;56;57;59;60;241;293,6;241;260,232421052632;278,783619047619;295;317,435047619048;303;305;340,175578947368;311;365,760151515151;0,723284122168047;0,765287454186798;0,751396672290429;0,737934692095735;0,721888641750111;0,704662460576431;0,70061524713618;0,695564322913335;0,689404889746396;0,679413480293262;0,669523680138475
"2022-03-02";"alle";61;86,5;76;80;83;87;91;92;93;95;97;99;364;450,3;390,248321022727;407,687745036573;432,901449275362;452;479,849919484702;463;466;510,213471264368;474;531,214703598485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";18;21,2;18;19;20;21;22;23;23;24;25;25;125;151;134,677355072464;140,109743589744;143,166666666667;151;160,791666666667;157;158;165,001758241758;162;173,851702898551;0,849970879562458;0,880376659885811;0,870242062577935;0,860492027617164;0,849158482841349;0,83650012724146;0,833103450913188;0,82916378940529;0,823819653422279;0,816702698713653;0,810236908545321
"2022-03-01";"60+";33;37,7;34;35;36;38;39;40;40;41;42;43;250;293,6;250;263,708210526316;278,783619047619;294;314,214095238095;302;304;336,699789473684;310;359,016212121212;0,874510668870586;0,899800787027986;0,89113523645683;0,882848666013368;0,873568917833939;0,863121437737257;0,860451245714064;0,857135794262643;0,852827043572443;0,846419296474562;0,840992942471733
"2022-03-01";"alle";51;58,9;54;55;57;59;61;61;62;63;64;66;375;444,6;394,979833333333;407,434424242424;429,1346215781;446;470,559742351047;456;458;497,144434691745;466;516,210922348485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";8;10;8;8;9;10;11;11;12;12;13;13;124;147,9;131,740581521739;137,165318681319;142,220833333333;148;155,929166666667;153;154;160,501582417582;158;169,282664855072;0,799862206353026;0,840688217812385;0,827110238046451;0,813671193720652;0,798130475680718;0,78142513932796;0,777013857075513;0,771351940470748;0,764883737481573;0,754213199607311;0,74473633413474
"2022-02-28";"60+";19;22,8;20;20;21;23;24;25;25;26;27;27;241;281;241;249,717894736842;268,11619047619;282;303,546666666667;289;291;322,709473684211;296;341,695454545455;0,832617673248609;0,865628118331575;0,854109234240518;0,843989339345569;0,830597090133312;0,816549841655537;0,812709045451805;0,808452057328387;0,802479274800759;0,793821317476271;0,785099294930912
"2022-02-28";"alle";27;32,8;29;30;31;33;35;35;36;36;38;39;365;429;381,071429924242;393,756781609195;415,191626409018;430;453,855072463768;440;442;477,058934169279;449;496,663863636364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";10;13,7;11;11;12;14;15;15;16;16;17;18;123;145,6;129,930260869565;135,332043956044;138,55;146;154,216666666667;151;152;157,112556776557;156;165,840079710145;0,728715255095674;0,777203408214838;0,760785635297856;0,744903063586645;0,726674745167826;0,70670089493658;0,701328459356086;0,695561490324237;0,688538744002825;0,676992541765939;0,665777543877771
"2022-02-27";"60+";32;41,4;36;38;39;41;44;44;45;46;48;49;249;287,2;249;258,698526315789;273,672;288;309,102476190476;295;296;328,214315789474;302;347,221060606061;0,772298299777002;0,812543572274268;0,798235343085942;0,784752707685072;0,769557727582267;0,752985767128141;0,748702594469756;0,743643377028018;0,736874918263287;0,726657964129399;0,717562877066722
"2022-02-27";"alle";42;55,2;48;50;53;55;58;59;60;61;63;64;372;432,8;385,435295454545;398,197567398119;419,543961352657;434;455,445732689211;443;445;481,499719958203;452;498,208401515151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";11;13,4;11;12;12;13;14;15;15;16;16;17;125;145,4;131,68897826087;136,998945054945;138,741666666667;146;152,45;150;151;157,223706959707;155;164,334268115942;0,822633684849566;0,854697407586444;0,844411340368854;0,833338506434465;0,820190705769434;0,806604208045792;0,802988508157032;0,798508656641495;0,793047431785213;0,785073527950449;0,776891720069649
"2022-02-26";"60+";39;45,7;41;43;44;46;48;48;49;50;51;52;234;264,7;234;237,936421052632;252,782476190476;265;281,771047619048;271;273;300,500631578947;278;316,291136363636;0,852574648140628;0,87899660953173;0,869618014756845;0,860909545515361;0,849930662974991;0,837858724434488;0,834798824261514;0,830995771227871;0,826181353544451;0,818247806999256;0,810437461530084
"2022-02-26";"alle";50;59,1;54;55;57;59;61;62;63;64;65;67;359;410,1;367,528152462121;380,944246603971;398,777133655394;412;431,917230273752;419;421;454,634612330198;427;469,023947916667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
