date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-10-06;0-60;2;15,7;6;9;12;18;26;29;33;39;55,0;84,4;17;36,0;25,0;28,0;33;39;50;53,0;58,0;64,5;74,6;80,0;0,127640887447212;0,242188409418034;0,191932294816352;0,151719671352159;0,112789387451170;0,0785978838424255;0,0711193000476934;0,0619145762124489;0,0515256236176398;0,0375197782846052;0,0250149940676458
2023-10-06;60+;5;27,9;14;18;22;29;38;41;44;50;58,0;70,0;60;107,3;86,0;93,0;100;110;123;127,6;133,0;139,0;151,0;161,9;0,179089565177090;0,308879318660726;0,257355167960613;0,214851562213160;0,173393265203269;0,1355916177993841;0,1256184658175275;0,1147504324533369;0,1037616990251727;0,0879773997801874;0,0736748623902679
2023-10-06;alle;7;43,6;23;29;36;48;64;70;77;87;113,0;146,0;77;143,2;115,0;125,0;136;152;173;180,0;189,0;204,0;235,6;252,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-05;0-60;2;4,5;2;3;4;5;7;7;8;9;12,0;19,0;16;21,4;17,0;19,0;20;23;26;27,0;28,0;30,0;34,7;37,2;0,449278939139295;0,594412129291382;0,540300736181739;0,483429208591266;0,415865562300149;0,3434584533306446;0,3238988787796273;0,2990865419477846;0,2592747275027171;0,1885048967292203;0,1121827926547129
2023-10-05;60+;18;35,2;25;28;32;36;41;43;45;47;52,0;57,0;64;89,7;77,0;81,0;86;91;98;100,0;102,0;105,0;111,0;118,0;0,511259440547410;0,642414760615312;0,594113104830664;0,551967569930240;0,500629524080299;0,4484766046889698;0,4344948542306424;0,4175778143263588;0,3971243556120800;0,3648527470574988;0,3332695110548487
2023-10-05;alle;20;39,7;29;32;36;41;48;50;52;55;61,0;71,0;80;111,1;98,0;102,2;108;115;123;126,0;129,0;134,0;145,0;155,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;15;18,0;15,0;16,0;17;19;21;22,0;23,0;24,0;27,7;29,7;0,735840969492674;0,839972923201830;0,803200098164787;0,765444774486189;0,716109053711389;0,6572781960877091;0,6412656644007984;0,6193904706608088;0,5922616999351505;0,5394901762605928;0,4735730559573034
2023-10-04;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;57;66,3;60,8;62,0;64;67;70;71,0;72,0;73,0;76,0;78,0;0,770894844095432;0,852371100915308;0,825521539733238;0,798370398296065;0,763364959597793;0,7239211413906600;0,7120693994347624;0,6989519022177122;0,6822544366855530;0,6554662476597758;0,6333964674829984
2023-10-04;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;72;84,3;78,0;80,0;83;86;91;92,0;93,0;96,0;101,0;108,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-03;0-60;10;12,2;10;11;11;12;14;14;15;16;17,0;19,0;18;21,1;18,0;19,0;20;22;24;25,0;26,0;27,0;31,2;33,4;0,819074195545251;0,891295266429694;0,865184768522048;0,837753806329375;0,800653454923004;0,7547132758846316;0,7396237423767462;0,7215168249497859;0,6944143574956853;0,6418732105605407;0,5716909853082504
2023-10-03;60+;27;32,1;28;29;31;32;34;35;35;36;38,0;40,0;73;82,9;77,0;79,0;81;84;87;88,0;89,0;91,0;93,0;96,0;0,841859022978209;0,895062081240400;0,877090383498957;0,858579701441440;0,835239744287844;0,8069426272768072;0,7993315974459456;0,7902409402949859;0,7780142125785152;0,7567525909144821;0,7361631496911571
2023-10-03;alle;37;44,3;39;41;43;45;48;48;49;51;53,0;56,0;91;104,1;97,0;100,0;102;106;111;112,0;114,0;116,0;121,0;129,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-02;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;9;10,0;9,0;9,0;9;10;11;12,0;13,0;14,0;16,2;17,3;0,877437141498617;0,933988657664510;0,913204113644484;0,890506381721860;0,857508153628396;0,8079713675128805;0,7920316061773540;0,7712020588628515;0,7358078737914940;0,6371259524666121;0,4993005353625843
2023-10-02;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;54;59,2;55,0;56,0;58;60;62;62,0;63,0;64,0;66,4;69,0;0,890646175583461;0,932952576234355;0,918707805214553;0,904459886452269;0,884189194775185;0,8605885089709941;0,8540923360546522;0,8452920400374075;0,8327938544984063;0,8135699701623256;0,7924869924231777
2023-10-02;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;63;69,1;65,0;66,0;68;70;73;74,0;75,0;77,0;82,0;87,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-01;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;9;10,0;9,0;9,0;9;10;11;12,0;13,0;14,0;16,2;17,3;0,910764857870088;0,954462231724681;0,939257584412012;0,921055235567127;0,892882819557826;0,8471207443016149;0,8334583810705865;0,8105454952073222;0,7647353471281493;0,6258517810906576;0,4543797087190367
2023-10-01;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;54;59,2;55,0;56,0;58;60;62;62,0;63,0;64,0;66,4;69,0;0,917266677762180;0,950496667976536;0,939546953370501;0,928110713112870;0,911580550881072;0,8921641629566683;0,8865218204082839;0,8795447162688091;0,8688687540461218;0,8508503104336431;0,8295282624975742
2023-10-01;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;63;69,1;65,0;66,0;68;70;73;74,0;75,0;77,0;82,0;87,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-30;0-60;3;3,6;3;3;3;4;5;5;6;6;9,0;15,0;9;10,0;9,0;9,0;9;10;11;12,0;13,0;14,0;16,2;17,3;0,825228232239117;0,912507189218856;0,883211301656314;0,847344097103831;0,788920755615222;0,6965579744160432;0,6665618735443797;0,6176506007881807;0,5444935494614057;0,3439093613152873;0,1941234016257860
2023-09-30;60+;10;12,1;10;10;11;12;13;14;14;15;16,0;17,0;54;59,2;55,0;56,0;58;60;62;62,0;63,0;64,0;66,4;69,0;0,827902462271866;0,896375898404924;0,874277071267105;0,849841989964584;0,818734727296586;0,7791416248040069;0,7671085812830092;0,7536108813665572;0,7355490088222589;0,7015444528283679;0,6656750902308587
2023-09-30;alle;13;15,7;13;14;15;16;18;19;19;20;23,0;32,0;63;69,1;65,0;66,0;68;70;73;74,0;75,0;77,0;82,0;87,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-29;0-60;1;1,1;1;1;1;1;1;2;2;2;3,0;4,0;6;6,3;6,0;6,0;6;6;7;7,0;7,8;8,0;9,2;9,9;0,877938861454434;0,943029755672892;0,922305854444217;0,894243462363501;0,847227245772320;0,7738901177312404;0,7471282196419131;0,7072923254142387;0,6332291794954614;0,4584950602044626;0,2833130199509082
2023-09-29;60+;9;10,3;9;9;10;10;11;12;12;12;13,0;14,0;52;55,7;52,0;53,0;54;56;58;58,0;59,0;60,0;61,0;64,0;0,871750839749074;0,924989199494135;0,907330052672937;0,889286124036926;0,863958332394860;0,8328860128302323;0,8243715932856248;0,8121448915164531;0,7948929827135363;0,7651582474749121;0,7314050537489771
2023-09-29;alle;10;11,5;10;10;11;12;13;13;13;14;15,0;17,0;58;62,0;59,0;60,0;61;63;65;65,0;66,0;67,0;70,0;73,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-28;0-60;1;1,1;1;1;1;1;1;1;1;2;2,0;3,0;7;7,2;7,0;7,0;7;7;8;8,0;8,0;8,9;10,0;10,7;0,939615921061806;0,974829492147273;0,963618878073154;0,948347939554477;0,921007703493525;0,8703992343334119;0,8510380026886556;0,8162448775523115;0,7437728739582212;0,5258525633807004;0,3038565826894427
2023-09-28;60+;11;11,8;11;11;11;12;13;13;13;13;14,0;15,0;58;61,2;58,0;59,0;60;61;63;64,0;64,0;65,0;67,0;68,2;0,930686122619880;0,960741338714068;0,951416099372219;0,940520843234065;0,926041558749398;0,9065201296807944;0,9007347170322377;0,8933592268921675;0,8833340925006087;0,8669077622997268;0,8433444176946386
2023-09-28;alle;12;12,9;12;12;12;13;14;14;14;15;16,0;17,0;65;68,4;65,0;66,0;67;69;71;72,0;72,0;73,0;76,0;80,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-27;0-60;3;3,1;3;3;3;3;3;3;3;4;4,0;5,0;9;9,2;9,0;9,0;9;9;10;10,0;10,0;11,0;12,7;13,6;0,970093560373470;0,989791646713632;0,984241893932116;0,976898962596633;0,963640195452813;0,9399908380617568;0,9314954198282615;0,9207395922687849;0,9019136443974942;0,8525487312757356;0,7593918713699890
2023-09-27;60+;16;16,6;16;16;16;17;17;17;18;18;19,0;19,0;66;68,9;66,0;67,0;68;69;71;71,0;72,0;73,0;75,0;76,0;0,961250132234491;0,979331288403560;0,973672861037715;0,967126220265465;0,958048878762370;0,9463262205108519;0,9427691373658229;0,9382584332345613;0,9317580898887259;0,9196398323059254;0,9058462855577744
2023-09-27;alle;19;19,7;19;19;19;20;20;21;21;21;22,0;23,0;75;78,1;75,0;76,0;77;79;81;81,0;82,0;84,0;86,0;92,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-26;0-60;1;1,0;1;1;1;1;1;1;1;1;2,0;2,0;10;10,1;10,0;10,0;10;10;10;11,0;11,0;12,0;13,9;14,9;0,976589339048589;0,992661210211560;0,988261888007658;0,982112379958014;0,970420049182312;0,9493306968514661;0,9417035556584630;0,9299943605723464;0,9105778781631961;0,8598961729240766;0,7612339806887661
2023-09-26;60+;8;8,3;8;8;8;8;9;9;9;9;10,0;10,0;65;67,5;65,0;66,0;66;68;69;70,0;70,0;71,0;73,0;75,0;0,964574489268885;0,980759195437507;0,975596151724062;0,969731907418687;0,961016745380094;0,9495363892358590;0,9460187796496149;0,9417260904486584;0,9356889433944182;0,9244692556324208;0,9097445029969277
2023-09-26;alle;9;9,3;9;9;9;9;10;10;10;10;11,0;11,0;75;77,6;75,0;76,0;77;78;80;81,0;81,0;83,0;85,0;91,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;13;13,1;13,0;13,0;13;13;13;14,0;14,0;15,0;17,0;18,2;0,983230836139187;0,995088857327793;0,991886230936525;0,986953578421179;0,976706836028142;0,9538397301875775;0,9434108046630847;0,9278224505405834;0,8927096223823880;0,7848927631183418;0,6465844374535731
2023-09-25;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;86;88,6;86,0;87,0;88;89;91;91,0;92,0;93,0;94,0;96,0;0,969348608337322;0,984121498725313;0,979371430623745;0,973713657888947;0,965753939604392;0,9553382557359325;0,9518166803564945;0,9475012576079100;0,9405902190605580;0,9294663656612232;0,9142754157227233
2023-09-25;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;99;101,7;99,0;100,0;101;102;104;105,0;106,0;107,0;110,0;117,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
